automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		المعجم المفصل في علم الصرف	راجي الاسمر	Ghbook	16256	0.43779
		الشافية في علمي التصريف والخط	عثمان بن عمر بن أبي بكر بن يونس، أبو عمرو جمال الدين ابن الحاجب الكردي المالكي (المتوفى: 646هـ)	ShamAY	31710	0.43719
		مغني اللبيب عن كتب الأعاريب	عبد الله بن يوسف بن أحمد بن عبد الله ابن يوسف، أبو محمد، جمال الدين، ابن هشام (المتوفى: 761هـ)	ShamAY	6972	0.43675
		الخصائص [ج ٣]	أبي الفتح عثمان بن جنّي	Rafed	2089	0.43607
		مغنى اللبيب [ج ١]	أبي محمّد عبد الله جمال الدين بن يوسف بن أحمد بن عبد الله بن هشام الأنصاري المصري	Rafed	1842	0.43515
		الفوائد الصمديه (جامع المقدمات) همراه با صوت استاد ملكيان	بهاءالدين محمد بن حسين شيخ بهائي	Ghbook	15552	0.43405
		النحو المعقول	جميل عبد الله عويضة	ShamAY	37044	0.43044
		اللب المصون شرح الجوهر المكنون في علم البيان	أحمد الدمنهوري	ShamAY	34541	0.43038
		النحوالجامع	السيدحميد الجزائري	Ghbook	14951	0.42961
		شرح الرضيّ على الكافية [ج ٤]	محمّد بن الحسن الرضي الاسترآبادي	Rafed	1824	0.42812
		البهجة المرضيّة على ألفيّة ابن مالك	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2016	0.42677
		قواعد الاعراب	آيت الله العظمي سيد محمد حسيني شيرازي	Ghbook	7778	0.42657
		نزهة الطرف شرح بناء الأفعال في علم الصرف	صادق بن محمد البيضاني	ShamAY	37225	0.42246
		تعليق الفرائد على تسهيل الفوائد	محمد بدر الدين بن أبي بكر بن عمر الدماميني (763 - 827 ه = 1362 - 1424 م)	ShamelaY19	20985	0.42094
		الهداية في النحو	المجمع العلمي الإسلامي	ShamAY	37055	0.41999
		تعليق الفرائد على تسهيل الفوائد	محمد بدر الدين بن أبي بكر بن عمر الدماميني (763 - 827 هـ = 1362 - 1424 م)	ShamAY	38966	0.41743
		شرح الرضيّ على الكافية [ج ٢]	محمّد بن الحسن الرضي الاسترآبادي	Rafed	1799	0.41652
		المفصل في صنعة الإعراب	أبو القاسم محمود بن عمرو بن أحمد، الزمخشري جار الله (المتوفى: 538هـ)	ShamAY	759	0.41624
		الممتع الكبير في التصريف	علي بن مؤمن بن محمد، الحَضْرَمي الإشبيلي، أبو الحسن المعروف بابن عصفور (المتوفى: 669هـ)	ShamAY	8667	0.41347
		مغني اللبيب عن كتب الأعاريب	عبدالله بن يوسف ابن  هشام	Ghbook	15559	0.41312
		مغني  اللبيب به همراه صوت استاد طالقاني	عبدالله بن يوسف ابن  هشام	Ghbook	15676	0.413
		تيسير و تكميل شرح ابن عقيل علي الفية ابن مالك	عبدالرحمن العقيلي	Ghbook	15661	0.41116
		المقرب و معه مثل المقرب	علي بن مؤمن ابن عصفور	Ghbook	16352	0.41042
		الأشباه والنظائر في النحو [ج ٢]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2064	0.41021
		تنبيه الغافلين وإرشاد الجاهلين عما يقع لهم من الخطأ حال تلاوتهم لكتاب الله المبين	علي بن محمد بن سالم، أبو الحسن النوري الصفاقسي (المتوفى: 1118هـ)	ShamAY	10929	0.40883
		الأصول في النحو [ج ١]	أبي بكر محمّد بن السريّ بن سهل النحوي « ابن السراج »	Rafed	1976	0.40795
		المعجم المفصّل في علم الصّرف	الناشر: دار الكتب العلميّة	Rafed	1798	0.40697
		قواعد اللغة العربية ( الكفاف )	أ. يوسف الصيداوي	ShamAY	37057	0.40672
		العدة في إعراب العمدة	بدر الدين أبو محمد عبد الله ابن الإمام العلامة أبي عبد الله محمد بن فرحون المدني رحمة الله عليه	ShamelaY19	150600	0.40272
		همع الهوامع في شرح جمع الجوامع	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	6975	0.40232
		جواهر البلاغة في المعاني والبيان والبديع	أحمد بن إبراهيم بن مصطفى الهاشمي (المتوفى: 1362هـ)	ShamAY	9256	0.40213
		جواهر البلاغة	احمد الهاشمي	Rafed	37	0.40203
		تحرير الخصاصة في تيسير الخلاصة (شرح الفيه ابن وردي)	عمر بن مظفر بن عمر بن محمد ابن ابي الفوارس	Ghbook	15660	0.40172
		الإيضاح العضدي	أبو علي الفارسي (288 - 377 ه)	ShamelaY19	20961	0.40097
		اللباب في علل البناء والإعراب	محبّ الدين عبدالله بن الحسين البغدادي [ أبي البقاء العكبري ]	Rafed	2815	0.4
		الدر المصون في علوم الكتاب المكنون	أبو العباس، شهاب الدين، أحمد بن يوسف بن عبد الدائم المعروف بالسمين الحلبي (المتوفى: 756هـ)	ShamAY	9057	0.39876
		الدر المصون في علوم الكتاب المكنون	أبو العباس، شهاب الدين، أحمد بن يوسف بن عبد الدائم المعروف بالسمين الحلبي (المتوفى: 756ه)	Sham19Y	9057	0.39853
		شرح الصدور بزوائد شرح الشذور		ShamAY	37068	0.39789
		الشافية في علم التصريف (ومعها الوافية نظم الشافية للنيساري - المتوفى في القرن 12)	عثمان بن عمر بن أبي بكر بن يونس، أبو عمرو جمال الدين ابن الحاجب الكردي المالكي (المتوفى: 646ه)	ShamelaY19	22391	0.39734
		الإيضاح العضدي	أبو علي الفارسيّ (288 - 377 هـ)	ShamAY	38961	0.39685
		شرح الرضيّ على الكافية [ج ٣]	محمّد بن الحسن الرضي الاسترآبادي	Rafed	1800	0.39612
		الشافية في علم التصريف (ومعها الوافية نظم الشافية للنيساري - المتوفى في القرن 12)	عثمان بن عمر بن أبي بكر بن يونس، أبو عمرو جمال الدين ابن الحاجب الكردي المالكي (المتوفى: 646هـ)	ShamAY	22391	0.39608
		شذا العرف في فن الصرف	أحمد بن محمد الحملاوي (المتوفى: 1351ه)	Sham19Y	11243	0.39425
		المفصل في صنعة الاعراب	زمخشري ، محمود بن عمر	Ghbook	16351	0.39394
		علوم البلاغة «البيان، المعاني، البديع»	أحمد بن مصطفى المراغي (المتوفى: 1371هـ)	ShamAY	9997	0.39302
		شذا العرف في فن الصرف	أحمد بن محمد الحملاوي (المتوفى: 1351هـ)	ShamAY	11243	0.39284
		شرح الدماميني على المغني اللبيب [ج ٢]	محمّد بن أبي بكر الدماميني	Rafed	2096	0.39094
		ارتشاف الضرب من لسان العرب لأبي حيان الأندلسي	أبو حيان محمد بن يوسف بن علي بن يوسف بن حيان أثير الدين الأندلسي (المتوفى: 745 هـ)	ShamAY	32580	0.39072
		شرح الصمديه	آيت الله العظمي حسيني	Ghbook	7961	0.38962
		علوم البلاغة البيان والمعاني والبديع	أحمد مصطفى المراغي	Rafed	2618	0.38955
		شرح الآجرومية	أحمد بن زيني دحلان	ShamAY	37050	0.38935
		مختصر المعاني	مسعود بن عمر بن عبدالله [ سعد الدين التفتازاني ]	Rafed	2556	0.38907
		مفتاح العلوم	يوسف بن محمّد بن علي السّكّاكي [ السّكّاكي ]	Rafed	1996	0.38838
		شرح ابن عقيل	ابن عقيل	Masaha	3374	0.38556
		مفتاح العلوم	يوسف بن أبي بكر بن محمد بن علي السكاكي الخوارزمي الحنفي أبو يعقوب (المتوفى: 626ه)	Sham19Y	26581	0.38469
		مفتاح العلوم	يوسف بن أبي بكر بن محمد بن علي السكاكي الخوارزمي الحنفي أبو يعقوب (المتوفى: 626ه)	ShamelaY19	26581	0.38442
		شرح الدماميني على المغني اللبيب [ج ١]	محمّد بن أبي بكر الدماميني	Rafed	2087	0.38429
		مفتاح العلوم	يوسف بن أبي بكر بن محمد بن علي السكاكي الخوارزمي الحنفي أبو يعقوب (المتوفى: 626هـ)	ShamAY	26581	0.38304
		الموسوعة القرآنيّة [ج ٢]	ابراهيم الأبياري	Rafed	3784	0.3829
		مختصر المعاني	مسعود بن عمر التفتازاني	Masaha	2344	0.38272
		الاشباه و النظاير في النحو - الجزء1	عبد الرحمن السيوطي	Masaha	3068	0.38185
		نحو مير = مبادئ قواعد اللغة العربية	علي بن محمد بن علي الشريف الحسيني الجرجاني المعروف بسيد مير شريف (المتوفى: 816ه)	ShamelaY19	38149	0.38138
		همع الهوامع [ج ٣]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2160	0.38098
		علوم العربيّة [ج ٢]	السيد هاشم الحسيني الطهراني	Rafed	2730	0.38058
		شذا العرف في فن الصرف	احمد حملاوي	Ghbook	16313	0.37996
		مختصر المعاني (مختصر لشرح تلخيص المفتاح)	سعد الدين مسعود بن عمر التفتازاني (المتوفى: 793هـ)	ShamAY	33799	0.37985
		شرح الرضي على الكافية لابن الحاجب (ط قار يونس)	تأليف الشيخ رضي الدين محمد بن الحسن الاستراباذي النحوي 686 هـ	ShamAY	34696	0.37941
		سر صناعة الإعراب - القلم	أبي الفتح عثمان بن جني	ShamAY	34702	0.37911
		شرح شذور الذّهب	أبي محمّد عبد الله جمال الدين بن يوسف بن أحمد بن عبد الله بن هشام الأنصاري المصري	Rafed	2978	0.378
		التحفة السنية شرح المقدمة الآجرومية	محمد محيي الدين عبد الحميد	ShamAY	37082	0.37719
		شرح ملّا جامي [ج ٢]	عبد الرحمن بن أحمد نور الدين الجامي	Rafed	2284	0.37715
		الإعراب المحيط من تفسير البحر المحيط «هو إعراب القرآن مستلًّا من (البحر المحيط) لأبي حيان الغرناطي (ت 745 هـ) »	د. ياسين جاسم المحيميد	ShamAY	2505	0.37703
		غاية الوصول في شرح لب الأصول	زكريا بن محمد بن أحمد بن زكريا الأنصاري، زين الدين أبو يحيى السنيكي (المتوفى: 926هـ)	ShamAY	9112	0.37575
		البديع في علم العربية - الجزء1_1	ابن الأثير الجزري	Masaha	3375	0.37541
		إعراب القرآن لابن سيده	ابن سيده	ShamAY	36821	0.37475
		اللآلي العبقريّة في شرح العينيّة الحميريّة	محمّد بهاء الدين الاصبهاني	Rafed	178	0.37472
		كتاب الكنّاش في فنّي النّحو والصّرف [ج ٢]	عماد الدين أبي الفداء إسماعيل بن الأفضل علي الأيّوبي [ صاحب الحماة ]	Rafed	2727	0.374
		الممتع في التصريف	علي بن مؤمن ابن عصفور	Ghbook	16257	0.37389
		الحدائق النديّة في شرح الفوائد الصمديّة	السيد علي خان المدني الشيرازي	Rafed	1952	0.37379
		شرح شافية ابن الحاجب [ج ١]	الشيخ رضي الدين محمّد بن الحسن الاستراباذي النحوي	Rafed	1849	0.37334
		شرح التسهيل لابن مالك	محمد بن عبد الله، ابن مالك الطائي الجياني، أبو عبد الله، جمال الدين (المتوفى: 672هـ)	ShamAY	31770	0.37316
		معاني النحو	د. فاضل صالح السامرائي	ShamAY	38855	0.37279
		الأصول في النحو	أبو بكر محمد بن السري بن سهل النحوي المعروف بابن السراج (المتوفى: 316هـ)	ShamAY	7365	0.37235
		التذييل والتكميل في شرح كتاب التسهيل	أبو حيّان الأندلسي	ShamAY	32515	0.37176
		الاشباه و النظائر في النحو	جلال الدين عبدالرحمن بن ابي بكر سيوطي	Ghbook	16322	0.37148
		مختصر المعاني	مسعودبن عمر تفتازاني	Ghbook	12249	0.37074
		الأشباه والنظائر في النحو [ج ١]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2058	0.37026
		تيسير وتكميل شرح ابن عقيل على ألفيّة ابن مالك [ج ١]	الدكتور محمّد علي سلطاني	Rafed	2706	0.37009
		نحو مير = مبادئ قواعد اللغة العربية	علي بن محمد بن علي الشريف الحسيني الجرجاني المعروف بسيد مير شريف (المتوفى: 816هـ)	ShamAY	1250	0.36998
		نحو مير = مبادئ قواعد اللغة العربية	علي بن محمد بن علي الشريف الحسيني الجرجاني المعروف بسيد مير شريف (المتوفى: 816ه)	Sham19Y	38149	0.36933
		النحو الوافي	صباح عباس حسن الساعدي	Ghbook	15837	0.36901
		كتاب الكناش في فني النحو و الصرف	اسماعيل بن علي ابوالفداء	Ghbook	16244	0.36894
		دررالنحو: تجريد شرح قطر الندي لابن هشام الانصاري	علي كوراني	Ghbook	15118	0.36883
		نحو إتقان الكتابة باللغة العربية	مكي الحسني	ShamAY	37220	0.36879
		شرح شافية ابن الحاجب	سلطان محمد بن حسن استرآبادي	Ghbook	16289	0.36878
		شرح شافية ابن الحاجب - الرضي الأستراباذي	محمد بن الحسن الرضي الإستراباذي، نجم الدين (المتوفى: 686هـ)	ShamAY	21567	0.3677
		اللمع في العربية لابن جني	أبو الفتح عثمان بن جني الموصلي (المتوفى: 392هـ)	ShamAY	6987	0.36759
		شرح الرضيّ على الكافية [ج ١]	محمّد بن الحسن الرضي الاسترآبادي	Rafed	1797	0.36672
		الألغاز النحوية وهو الكتاب المسمى (الطراز في الألغاز)	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911ه)	ShamelaY19	29729	0.36584
		مواهب الفتّاح في شرح تلخيص المفتاح [ج ١]	أبي العبّاس أحمد بن محمّد بن محمّدابن يعقوب المغربي	Rafed	2113	0.36434
		شرح شافية ابن الحاجب - الرضي الأستراباذي	محمد بن الحسن الرضي الإستراباذي، نجم الدين (المتوفى: 686ه)	ShamelaY19	21567	0.36412
		الحدائق الندية في شرح الفوائد الصمدية	سيد عليخان بن احمد مدني شيرازي حسيني	Ghbook	15579	0.36391
		علم المعاني	الدكتور عبدالعزيز عتيق	Rafed	2555	0.36352
		همع الهوامع [ج ١]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2157	0.36313
		الألغاز النحوية وهو الكتاب المسمى (الطراز في الألغاز)	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	195	0.36285
		الكليات معجم في المصطلحات والفروق اللغوية	أيوب بن موسى الحسيني القريمي الكفوي، أبو البقاء الحنفي (المتوفى: 1094هـ)	ShamAY	7037	0.36254
		الكتاب الفريد في إعراب القرآن المجيد	المنتجب الهمذاني (المتوفى: 643 ه)	ShamelaY19	147312	0.36242
		الكليات معجم في المصطلحات والفروق اللغوية	أيوب بن موسى الحسيني القريمي الكفوي، أبو البقاء الحنفي (المتوفى: 1094ه)	Sham19Y	7037	0.36216
		درر الفرائد المستحسنة في شرح منظومة ابن الشحنة (في علوم المعاني والبيان والبديع)	ابن عبد الحق العمري الطرابلسي (المتوفى: نحو 1024 ه)	ShamelaY19	147320	0.36108
		الخصائص	أبو الفتح عثمان بن جني الموصلي (المتوفى: 392هـ)	ShamAY	9986	0.3609
		الخصائص	أبو الفتح عثمان بن جني الموصلي (المتوفى: 392ه)	Sham19Y	9986	0.36082
		المدرّس الأفضل [ج ٥]	الشيخ محمّد علي المدرّس الأفغاني	Rafed	2687	0.36036
		شرح شافية ابن الحاجب [ج ٣]	الشيخ رضي الدين محمّد بن الحسن الاستراباذي النحوي	Rafed	1853	0.3601
		شرح جمل الزجاجي	ابن عُصْفُور	ShamAY	37074	0.35913
		تفسير اللباب لابن عادل ـ موافق للمطبوع	أبو حفص عمر بن على ابن عادل الدمشقى الحنبلى المتوفى بعد سنة 880 هـ	ShamAY	34056	0.35809
		المفصل في صنعة الإعراب	أبي القاسم محمود بن عمر الزمخشري	Rafed	2078	0.35805
		شرحان على مراح الأرواح في علم الصرف	شمس الدين أحمد المعروف بديكنقوز أو دنقوز (المتوفى: 855ه)	ShamelaY19	23140	0.3571
		البحر المحيط في التفسير [ج ١]	محمّد بن يوسف [ أبي حيّان الأندلسي الغرناطي ]	Rafed	2415	0.35685
		قواعد الإملاء	عبد السلام محمد هارون (المتوفى: 1408ه)	ShamelaY19	38212	0.35623
		الإيضاح في علوم البلاغة - إحياء العلوم	جلال الدين أبو عبدالله محمد بن سعدالدين بن عمر القزويني	ShamAY	33778	0.35601
		شرح الرضي على الكافية	الأستراباذي، الرضي	ShamAY	34703	0.3559
		ضياء السالك إلى أوضح المسالك	محمد عبد العزيز النجار	ShamAY	12037	0.35553
		البحر المحيط في التفسير	أبو حيان محمد بن يوسف بن علي بن يوسف بن حيان أثير الدين الأندلسي (المتوفى: 745ه)	ShamelaY19	23591	0.355
		أسرار العربية - الجيل	عبد الرحمن بن أبي الوفاء محمد بن عبيدالله بن أبي سعيد	ShamAY	34671	0.35456
		شرح الكافية الشّافية [ج ١]	أبي عبد الله جمال الدين محمّد بن عبد الله بن محمّد بن مالك الطائي الجياني الشافعي	Rafed	1858	0.35446
		الاصول في النحو	العلامة ابي بكر محمد بن السري بن سهل النحوي المعروف ب (ابن السراج)	Ghbook	16323	0.35437
		الأشباه والنظائر في النحو [ج ٣]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2069	0.35398
		الأصول في النحو [ج ٢]	أبي بكر محمّد بن السريّ بن سهل النحوي « ابن السراج »	Rafed	1977	0.35374
		علم المعاني	عبد العزيز عتيق (المتوفى: 1396 هـ)	ShamAY	32342	0.35371
		الأشباه والنظائر في النحو [ج ٤]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2070	0.35346
		النّحو الوافي [ج ٢]	عبّاس حسن	Rafed	2660	0.35292
		تيسير وتكميل شرح ابن عقيل على ألفيّة ابن مالك [ج ٥]	الدكتور محمّد علي سلطاني	Rafed	2817	0.35253
		جواهرالبلاغه (متن درسي)	احمد هاشمي	Ghbook	12239	0.35244
		الكوكب الساطع نظم جمع الجوامع ومعه شرحه المسمى الجليس الصالح النافع بتوضيح معاني الكوكب الساطع	السيوطي	ShamAY	34179	0.35233
		شرح الملوكى في التّصريف	ابن يعيش	Rafed	1971	0.35216
		جامع الدروس العربية	مصطفى بن محمد سليم الغلايينى (المتوفى: 1364هـ)	ShamAY	3284	0.35214
		تفسير الراغب الأصفهاني	أبو القاسم الحسين بن محمد المعروف بالراغب الأصفهانى (المتوفى: 502هـ)	ShamAY	1641	0.35173
		أسرار العربيّة	كمال الدين أبي البركات عبد الرحمن بن محمّد بن أبي سعيد الأنباري النحوي [ ابن انباري ]	Rafed	1913	0.35173
		البحر المحيط في التفسير	أبو حيان محمد بن يوسف بن علي بن يوسف بن حيان أثير الدين الأندلسي (المتوفى: 745ه)	Sham19Y	23591	0.35162
		المدرّس الأفضل [ج ٣]	الشيخ محمّد علي المدرّس الأفغاني	Rafed	2683	0.35128
		التمهيد في علم التجويد	شمس الدين أبو الخير ابن الجزري، محمد بن محمد بن يوسف (المتوفى: 833هـ)	ShamAY	8194	0.35056
		التمهيد في علم التجويد	شمس الدين أبو الخير ابن الجزري، محمد بن محمد بن يوسف (المتوفى: 833ه)	Sham19Y	8194	0.35039
		سرّ صناعة الإعراب [ج ٢]	أبي الفتح عثمان بن جنّي	Rafed	2074	0.34947
		البحر المحيط في التفسير	أبو حيان محمد بن يوسف بن علي بن يوسف بن حيان أثير الدين الأندلسي (المتوفى: 745هـ)	ShamAY	23591	0.34905
		شرح شافية ابن حاجب المشهور بكمال	ابن حاجب	Rafed	2173	0.34852
		شرح الملوكي في التصريف	يعيش بن علي ابن يعيش	Ghbook	16312	0.34828
		قواعد الإملاء	عبد السلام محمد هارون (المتوفى: 1408ه)	Sham19Y	38212	0.3477
		الإيضاح في علوم البلاغة	جلال الدين محمّد بن عبد الرحمن بن عمر بن أحمد	Rafed	1998	0.34748
