automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		تعليقة على معالم الاصول [ج ٥]	السيّد علي الموسوي القزويني	Rafed	1388	0.41417
		 المواقف ( شرح الجرجاني ) ( مع حاشيتي السيالكوتي والحلبي ) 	 الإيجي 	ABLibrary	8468	0.41387
		تعليقة على معالم الاصول [ج ١]	السيّد علي الموسوي القزويني	Rafed	1367	0.41368
		ارشاد الطالبين الى نهج المسترشدين	جمال الدين مقداد بن عبد الله السيوري الحلّي	Rafed	3450	0.41354
		محك النظر في المنطق	أبو حامد محمد بن محمد الغزالي الطوسي (المتوفى: 505ه)	ShamelaY19	26538	0.41343
		الحق المبين في تصويب المجتهدين وتخطئة الأخباريين‏	الشيخ كاشف الغطاء	Masaha	3639	0.41329
		 شرح العقائد النسفية 	 التفتازاني 	ABLibrary	8458	0.41327
		منطق المشرقيين	ابوعلي حسين بن عبدالله ابن سينا	Ghbook	7953	0.41326
		القوانين المحكمة في الأصول - الجزء1	الميرزا القمي	Masaha	3479	0.41298
		الذخر في علم الأصول‏  - الجزء1	احمد الأردبيلي	Masaha	3446	0.41298
		موسوعة مصطلحات علم المنطق عند العرب	فريد جبر - سميح دغيم - رفيق العجم - جيرار جهامي	ShamAY	34793	0.41286
		 شرح حكم الشيخ الأكبر 	 حسن بن موسى القادري 	ABLibrary	8861	0.41281
		تعليقة على معالم الأصول - الجزء1	السيد علي الموسوي القزويني	Masaha	3267	0.41256
		 أبكار الأفكار في أصول الدين 	 سيف الدين الآمدي 	ABLibrary	8316	0.41232
		عين اليقين [ج ١]	محمّد بن المرتضى [ الفيض الكاشاني ]	Rafed	3591	0.41224
		 شرح توحيد الصدوق 	 القاضي سعيد القمي 	ABLibrary	8480	0.41215
		معجم مصطلح الأصول‏	هيثم هلال	Masaha	4336	0.41198
		حقائق الأصول [ج ١]	آية الله السيد محسن الطباطبائي الحكيم	Rafed	3653	0.4118
		المواقف - الإيجي	عضد الدين عبد الرحمن بن أحمد الإيجي	ShamAY	33881	0.41175
		 تلخيص الشافي 	 الشيخ الطوسي 	ABLibrary	8390	0.4116
		الهداية في الأصول‏ / تقريرات - الجزء1	حسن الصافي الأصفهاني	Masaha	3590	0.41113
		 مشرع الخصوص إلى معاني النصوص ( النصوص في تحقيق الطور المخصوص ) 	 علي بن أحمد المهائمي 	ABLibrary	8816	0.41085
		تعليقة القوچاني على كفاية الأصول‏ - الجزء1	الشيخ علي القوچاني	Masaha	3262	0.4107
		محك النظر	أبو حامد الغزالي	Rafed	1719	0.4106
		المقاصد العلية في شرح الرسالة الألفية	الشهيد الثاني	Masaha	1147	0.40978
		محك النظر في المنطق	أبو حامد محمد بن محمد الغزالي الطوسي (المتوفى: 505هـ)	ShamAY	26538	0.40977
		 هداية الأمة إلى معارف الأئمة 	 ابو جعفر محمد جواد الخراساني 	ABLibrary	8675	0.40966
		دراسات في علم الأصول [ج ١]	آية الله السيّد علي الشاهرودي	Rafed	3672	0.40958
		الروضة البهية في شرح اللمعة الدمشقية - الجزء1	الشهيد الثاني	Masaha	587	0.40949
		مواهب الفتّاح في شرح تلخيص المفتاح [ج ١]	أبي العبّاس أحمد بن محمّد بن محمّدابن يعقوب المغربي	Rafed	2113	0.40936
		إرشاد العقول إلى مباحث الأصول - الجزء1	محمد حسين الحاج العاملي	Masaha	683	0.40921
		معجم مصطلح الأصول	هيثم هلال (معاصر)	ShamAY	34688	0.40916
		إفاضة العوائد - الجزء1	السيد محمد رضا الگلپايگاني	Masaha	2403	0.40913
		تفسير أبي السّعود [ج ١]	أبي السعود محمّد بن محمّد العمادي	Rafed	3233	0.40881
		مناهج اليقين في أصول الدين	الحسن بن يوسف بن علي المطّهر [ العلامة الحلّي ]	Rafed	3583	0.40855
		كفاية الأصول	الشيخ محمد كاظم الخراساني [ الآخوند ]	Rafed	334	0.40823
		أنيس المجتهدين [ج ٢]	محمد مهدي بن أبي ذر النراقي [ المولى مهدي النراقي ]	Rafed	1136	0.40805
		شرح تنقيح الفصول	أبو العباس شهاب الدين أحمد بن إدريس بن عبد الرحمن المالكي الشهير بالقرافي (المتوفى: 684ه)	ShamelaY19	21813	0.408
		مناهج الوصول إلى علم الأصول‏  - الجزء1	السيد روح الله الموسوي الخميني	Masaha	4368	0.40742
		كفاية الاصول	الآخوند الشيخ محمد كاظم الخراساني	Masaha	545	0.40735
		بديع النظام (أو: نهاية الوصول إلى علم الأصول)	مظفر الدين أحمد بن علي بن الساعاتي	ShamelaY19	18570	0.40724
		الإحكام في أصول الأحكام للآمدي	أبو الحسن سيد الدين علي بن أبي علي بن محمد بن سالم الثعلبي الآمدي (المتوفى: 631ه)	Sham19Y	10801	0.40708
		الأصول‏ - الجزء1	الشيخ أبوالفضل النجم آبادي	Masaha	2413	0.40708
		منهاج الأصول  [ج ١]	محمّد ابراهيم الكرباسي	Rafed	3649	0.40708
		كنز العرفان في فقه القرآن [ج ٢]	جمال الدين مقداد بن عبد الله السيوري الحلّي	Rafed	1264	0.40692
		الرد على المنطقيين	تقي الدين أبو العباس أحمد بن عبد الحليم بن عبد السلام بن عبد الله بن أبي القاسم بن محمد ابن تيمية الحراني الحنبلي الدمشقي (المتوفى: 728هـ)	ShamAY	7626	0.40688
		الفردوس الأعلى	الشيخ محمد حسين كاشف الغطاء	Masaha	2350	0.40684
		 الذخيرة في علم الكلام 	 الشريف المرتضى 	ABLibrary	8424	0.4067
		تعليقة على معالم الاصول [ج ٣]	السيّد علي الموسوي القزويني	Rafed	1385	0.4067
		غاية المرام في علم الكلام	أبي الحسن علي بن محمد بن سالم الثعلبي [ سيف الدين الآمدي ]	Rafed	3481	0.40662
		إرشاد العقول إلى مباحث الأصول [ج ١]	الشيخ محمّد حسين الحاج العاملي	Rafed	434	0.40655
		 مجلة فقه أهل البيت ( ع ) 	 مجموعة مؤلفين 	ABLibrary	9748	0.4065
		التنقيذ لأحكام التقليد	السيد محمد الموسوي الزنجاني	Masaha	3131	0.4065
		التنقيذ لأحكام التقليد	السيد محمد الموسوي الزنجاني	Masaha	2637	0.4065
		الرسائل - الجزء1	السيد روح الله الموسوي الخميني	Masaha	3452	0.40637
		شرح المقاصد [ج ٤]	مسعود بن عمر بن عبدالله [ سعد الدين التفتازاني ]	Rafed	3516	0.40627
		شرح المقاصد [ج ٣]	مسعود بن عمر بن عبدالله [ سعد الدين التفتازاني ]	Rafed	3515	0.4062
		 رسائل ابن حزم الأندلسي 	 ابن حزم 	ABLibrary	8431	0.40617
		 رياض المسائل ( ط . ق ) 	 السيد علي الطباطبائي 	ABLibrary	9356	0.40617
		 شرح المقاصد 	 التفتازاني 	ABLibrary	8463	0.40614
		درر الفوائد في الحاشية على الفرائد	الآخوند الشيخ محمد كاظم الخراساني	Masaha	3778	0.40607
		 إثنا عشر رسالة 	 السيد محمد باقر الداماد ( الميرداماد ) 	ABLibrary	836	0.40602
		 رسائل ابن سبعين 	 ابن سبعين 	ABLibrary	8760	0.40597
		 رياض المسائل ( ط . ق ) 	 السيد علي الطباطبائي 	ABLibrary	9355	0.40561
		الفوائد الجعفرية	الشيخ عباس بن حسن كاشف الغطاء	Masaha	1802	0.40559
		مجمع الفوائد	الشيخ حسين علي‏ المنتظري	Masaha	4283	0.40552
		مطارح الأنظار [ج ٣]	الميرزا أبو القاسم الكلانتري الطهراني	Rafed	997	0.40551
		الإحكام في أصول الأحكام للآمدي	أبو الحسن سيد الدين علي بن أبي علي بن محمد بن سالم الثعلبي الآمدي (المتوفى: 631هـ)	ShamAY	10801	0.40547
		 فقه الطب والتضخم النقدي 	 الشيخ محمد السند 	ABLibrary	9552	0.40547
		الوافية في أصول الفقه‏	الفاضل التوني	Masaha	3595	0.40541
		حقائق الأصول‏  - الجزء1	السيد محسن الطباطبائي الحكيم	Masaha	3640	0.4054
		كتاب التعريفات	علي بن محمد بن علي الزين الشريف الجرجاني (المتوفى: 816هـ)	ShamAY	7312	0.40526
		البداية والكفاية	الشيخ محمد تقي الفقيه	Masaha	2418	0.4052
		المختارات في الأصول‏  - الجزء1	محمد علي الحائري القمي	Masaha	3565	0.40515
		الاجتهاد و التقليد (هداية الأبرار إلى طريق الأئمة الأطهار)	الشيخ الحسين بن شهاب الدين الكركي	Masaha	1254	0.40504
		معالم الدين وملاذ المجتهدين‏	الشيخ جمال الدين الحسن بن زين الدين‏ العاملي	Masaha	4331	0.405
		قواعد الأصول	السيد يوسف المدني التبريزي	Masaha	4165	0.40496
		الرسائل الأحمديّة [ج ٣]	الشيخ أحمد آل طعّان	Rafed	1358	0.40493
		المستصفى	أبو حامد محمد بن محمد الغزالي الطوسي (المتوفى: 505هـ)	ShamAY	5459	0.40472
		المحكم في أصول الفقه [ج ١]	السيّد محمّد سعيد الطباطبائي الحكيم	Rafed	2942	0.4047
		هداية العقول في شرح كفاية الأصول‏  - الجزء1	السيد محمد علي‏ الموسوي الحمامي	Masaha	4811	0.40467
		 البراهين الواضحات ( دراسات في القضاء ) 	 الشيخ محمد علي اسماعيل پور القمشه‌اى 	ABLibrary	9702	0.40451
		أصول مهذبة	غلام حسين التبريزي	Masaha	2399	0.40449
		شرح المقاصد في علم الكلام	التفتازاني	ShamAY	33884	0.40434
		تعليقة على معالم الاصول [ج ٧]	السيّد علي الموسوي القزويني	Rafed	1392	0.40431
		 كتاب الزكاة 	 ميرزا محمد حسن الآشتياني 	ABLibrary	9392	0.40427
		معالم الأصول(مع حاشية سلطان العلماء)	الشيخ جمال الدين الحسن بن زين الدين‏ العاملي	Masaha	4330	0.40423
		عوائد الأيام في بيان قواعد الأحكام	الشيخ أحمد بن محمد مهدي النراقي	Masaha	1461	0.40408
		 الشهاب الثاقب في وجوب صلاة الجمعة العيني 	 الفيض الكاشاني 	ABLibrary	9337	0.40399
		الرسائل الأحمدية - الجزء1	الشيخ أحمد آل طعان البحراني	Masaha	1796	0.40397
		كفاية الأصول(مع تعليقة الزارعي السبزواري)  - الجزء1	علي‏ الزارعي السبزواري	Masaha	4185	0.40396
		مصطلحات الفقه	الشيخ علي المشكيني	Masaha	2313	0.40395
		روض الجنان في شرح إرشاد الأذهان - الجزء1	الشهيد الثاني	Masaha	1166	0.40384
		المدرّس الأفضل [ج ٢]	الشيخ محمّد علي المدرّس الأفغاني	Rafed	2680	0.40382
		 رسائل ومقالات 	 الشيخ السبحاني 	ABLibrary	8443	0.40381
		التحبير شرح التحرير في أصول الفقه	علاء الدين أبو الحسن علي بن سليمان المرداوي الدمشقي الصالحي الحنبلي (المتوفى: 885هـ)	ShamAY	6336	0.40378
		 المواقف ( شرح الجرجاني ) ( مع حاشيتي السيالكوتي والحلبي ) 	 الإيجي 	ABLibrary	8475	0.40372
		 في ظلال نهج البلاغة 	 محمد جواد مغنية 	ABLibrary	962	0.40371
		الرسائل الجديدة والفرائد الحديثة	الشيخ علي المشكيني	Masaha	3459	0.40369
		 إرشاد ذوي العقول إلى براءة الصوفية من الاتحاد والحلول 	 مجموعة مؤلفين 	ABLibrary	8828	0.40357
		الاجتهاد و التقليد (التعليقة على معالم الأصول)	السيد علي الموسوي القزويني	Masaha	1588	0.4035
		الأصول العامة في الفقه المقارن	السيد محمد تقي الحكيم	Masaha	4052	0.40346
		الإحكام للآمدي - الكتاب العربي	علي بن محمد الآمدي أبو الحسن	ShamAY	34186	0.40345
		 أصول الدين 	 محمد حسن آل ياسين 	ABLibrary	8335	0.40344
		الهداية إلى غوامض الكفاية  - الجزء1	محمد حسين الميرسجادي	Masaha	3587	0.40344
		مجمع الفرائد في الأصول‏	علي فريدة الإسلام الكاشاني‏	Masaha	4280	0.4034
		 مجموعه رسائل ابن عربي 	 ابن عربي 	ABLibrary	8753	0.40336
		 القول السديد في شرح التجريد 	 السيد محمد الحسيني الشيرازي 	ABLibrary	8574	0.40331
		نضد القواعد الفقهية على مذهب الإمامية	المقداد السيوري	Masaha	1129	0.40327
		زبدة الأصول - الجزء1	السيد محمد صادق الروحاني	Masaha	3833	0.40324
		 مصباح الفقاهة ( ط أنصاريان ) 	 تقرير بحث السيد الخوئي للتبريزي 	ABLibrary	9436	0.40322
		شرح تنقيح الفصول	أبو العباس شهاب الدين أحمد بن إدريس بن عبد الرحمن المالكي الشهير بالقرافي (المتوفى: 684هـ)	ShamAY	21813	0.40304
		الكليات معجم في المصطلحات والفروق اللغوية	أيوب بن موسى الحسيني القريمي الكفوي، أبو البقاء الحنفي (المتوفى: 1094هـ)	ShamAY	7037	0.40297
		نفائس الأصول في شرح المحصول	شهاب الدين أحمد بن إدريس القرافي (ت 684هـ)	ShamAY	31974	0.40293
		أنيس المجتهدين [ج ١]	محمد مهدي بن أبي ذر النراقي [ المولى مهدي النراقي ]	Rafed	999	0.40293
		دراسات في علم الأصول‏ / تقريرات - الجزء1	السيد علي الهاشمي الشاهرودي	Masaha	3774	0.40272
		مستند الشيعة في أحكام الشريعة - الجزء1	الشيخ أحمد بن محمد مهدي النراقي	Masaha	1541	0.40272
		الفوائد الغروية	إبراهيم‏ الرودسري	Masaha	3471	0.40271
		 موسوعة كشاف اصطلاحات الفنون والعلوم 	 محمد علي التهانوي 	ABLibrary	8654	0.40265
		نضد القواعد الفقهيّة على مذهب الاماميّة	جمال الدين مقداد بن عبد الله السيوري الحلّي	Rafed	1315	0.40249
		إرشاد الفحول إلى تحقيق علم الأصول (الفكر)	محمد بن علي بن محمد الشوكاني	ShamAY	34184	0.40241
		رسائل المحقق الكركي - الجزء1	علي بن الحسين‏ المحقق الكركي	Masaha	1162	0.40235
		كشف القناع عن وجوه حجية الإجماع‏	الشيخ اسد الله التستري	Masaha	4176	0.4022
		نهاية الوصول إلى علم الأصول [ج ٢]	الحسن بن يوسف بن علي المطّهر [ العلامة الحلّي ]	Rafed	3661	0.40202
		رسائل الشهيد الثاني - الجزء1	الشهيد الثاني	Masaha	1160	0.40193
		مشارق الأحكام	الشيخ محمد بن احمد النراقي	Masaha	1644	0.40192
		بديع النظام (أو: نهاية الوصول إلى علم الأصول)	مظفر الدين أحمد بن علي بن الساعاتي	ShamAY	32671	0.40178
		مطارح الأنظار [ج ٢]	الميرزا أبو القاسم الكلانتري الطهراني	Rafed	993	0.40173
		مشارق الأحكام‏	الشيخ محمد بن احمد النراقي	Masaha	4317	0.40149
		هداية المسترشدين في شرح أصول معالم الدين [ج ١]	الشيخ محمد تقي الرازي النجفي الاصفهاني	Rafed	3678	0.40135
		سفينة النجاة ومشكاة الهدى ومصباح السعادات - الجزء1	الشيخ أحمد بن علي كاشف الغطاء	Masaha	5110	0.40127
		الحاشية على قوانين الأصول‏ - الجزء1	الشيخ جواد الطارمي	Masaha	3351	0.40111
		 نظرية المعرفة 	 تقرير بحث الشيخ السبحاني لحسن مكي العاملي 	ABLibrary	8667	0.40109
		الكليات معجم في المصطلحات والفروق اللغوية	أيوب بن موسى الحسيني القريمي الكفوي، أبو البقاء الحنفي (المتوفى: 1094ه)	Sham19Y	7037	0.401
		مواهب الفتّاح في شرح تلخيص المفتاح [ج ٢]	أبي العبّاس أحمد بن محمّد بن محمّدابن يعقوب المغربي	Rafed	2210	0.40084
		أجود التقريرات‏ - الجزء1	السيد أبو القاسم الموسوي الخوئي	Masaha	2374	0.40072
		أبكار الأفكار في أصول الدّين [ج ٢]	أبي الحسن علي بن محمد بن سالم الثعلبي [ سيف الدين الآمدي ]	Rafed	3377	0.40071
		تعليقة على معالم الاصول [ج ٢]	السيّد علي الموسوي القزويني	Rafed	1371	0.40065
		وقاية الأذهان والألباب ولباب أصول السنة والكتاب‏	الشيخ محمد رضا النجفي الأصفهاني	Masaha	4267	0.40064
		نهاية الوصول إلى كفاية الأصول‏	السيد مصطفى الموسوي الحائري	Masaha	4797	0.40059
		أنوار الفقاهة (كتاب المكاسب)	الشيخ حسن كاشف الغطاء	Masaha	918	0.40044
		محجة العلماء  - الجزء1	الشيخ هادي الطهراني النجفي	Masaha	4303	0.40034
		نشر البنود على مراقي السعود	عبد الله بن إبراهيم العلوي الشنقيطي	ShamelaY19	20892	0.40028
		تعليقة على معالم الاصول [ج ٤]	السيّد علي الموسوي القزويني	Rafed	1386	0.40023
		الباب الحادي عشر	الحسن بن يوسف بن علي المطّهر [ العلامة الحلّي ]	Rafed	2478	0.40001
		الإفاضات الغروية في الأصول الفقهية	علي نقي فيض الإسلام الأصفهاني	Masaha	2416	0.3999
		تحرير الأصول [ج ١]	آية الله الشيخ مرتضى النجفي المظاهري الإصبهاني	Rafed	3913	0.39988
		القوانين المحكمة في الأصول [ج ٣]	الميرزا أبو القاسم القمّي	Rafed	2625	0.39986
		الفصول الغروية في الأصول الفقهية	الشيخ محمد حسين الأصفهاني صاحب الفصول	Masaha	3465	0.39982
		نهاية الدّراية في شرح الكفاية [ج ١]	الشيخ محمّد حسين الإصفهاني	Rafed	817	0.39976
		حاشية معالم الدين	الشيخ محمد صالح المازندراني	Masaha	3638	0.39971
		 الرسائل الفقهية 	 تقرير بحث النائيني والعراقي لنجم آبادي 	ABLibrary	9409	0.39965
		هداية المسترشدين - الجزء1	الشيخ محمد تقي الأصفهاني النجفي	Masaha	4828	0.39965
