automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		إتحاف فضلاء البشر في القراءات الأربعة عشر	الشيخ شهاب الدين أحمد بن محمد بن عبدالغني الدمياطي	Rafed	3090	0.4341
		شرح طيّبة النّشر في القراءات العشر	شهاب الدين أبي بكر بن أحمد بن محمّد بن محمّد ابن الجزري الدمشقي	Rafed	1106	0.4337
		شرح النظم الجامع لقراءة الإمام نافع	عبد الفتاح بن عبد الغني بن محمد القاضي (المتوفى: 1403ه)	Sham19Y	95585	0.43291
		شرح النظم الجامع لقراءة الإمام نافع	عبد الفتاح بن عبد الغني بن محمد القاضي (المتوفى: 1403هـ)	ShamAY	1569	0.43259
		شرح النظم الجامع لقراءة الإمام نافع	عبد الفتاح بن عبد الغني بن محمد القاضي (المتوفى: 1403ه)	ShamelaY19	95585	0.43128
		سراج القارئ المبتدي وتذكار المقرئ المنتهي (وهو شرح منظومة حرز الأماني ووجه التهاني للشاطبي)	أبو القاسم (أو أبو البقاء) علي بن عثمان بن محمد بن أحمد بن الحسن المعروف بابن القاصح العذري البغدادي ثم المصري الشافعي المقرئ (المتوفى: 801هـ)	ShamAY	1562	0.42863
		سراج القارئ المبتدي وتذكار المقرئ المنتهي (وهو شرح منظومة حرز الأماني ووجه التهاني للشاطبي)	أبو القاسم (أو أبو البقاء) علي بن عثمان بن محمد بن أحمد بن الحسن المعروف بابن القاصح العذري البغدادي ثم المصري الشافعي المقرئ (المتوفى: 801ه)	ShamelaY19	95577	0.42816
		شرح طيبة النشر لابن الجزري	شمس الدين أبو الخير ابن الجزري، محمد بن محمد بن يوسف (المتوفى: 833هـ)	ShamAY	1452	0.42701
		شرح طيبة النشر لابن الجزري	شمس الدين أبو الخير ابن الجزري، محمد بن محمد بن يوسف (المتوفى: 833ه)	ShamelaY19	29596	0.42447
		إتحاف فضلاء البشر في القراءات الأربعة عشر	أحمد بن محمد بن أحمد بن عبد الغني الدمياطيّ، شهاب الدين الشهير بالبناء (المتوفى: 1117هـ)	ShamAY	10010	0.42289
		إتحاف فضلاء البشر في القراءات الأربعة عشر	أحمد بن محمد بن أحمد بن عبد الغني الدمياطي، شهاب الدين الشهير بالبناء (المتوفى: 1117ه)	Sham19Y	10010	0.42259
		النشر فى القراءات العشر [ج ٢]	الحافظ أبي الخير محمّد بن محمّد الدمشقي	Rafed	1120	0.41665
		الوافي في شرح الشاطبية في القراءات السبع	عبد الفتاح بن عبد الغني بن محمد القاضي (المتوفى: 1403هـ)	ShamAY	1213	0.41639
		الجوانب الصوتية في كتب الاحتجاج للقراءات	عبد البديع النيرباني	ShamelaY19	37680	0.41458
		غيث النفع في القراءات السبع	علي بن محمد بن سالم، أبو الحسن النوري الصفاقسي المقرئ المالكي (المتوفى: 1118ه)	ShamelaY19	27083	0.41307
		الوافي في شرح الشاطبية في القراءات السبع	عبد الفتاح بن عبد الغني بن محمد القاضي (المتوفى: 1403ه)	ShamelaY19	38075	0.4117
		الموسوعة القرآنيّة خصائص السور [ج ١]	الناشر: دار التقريب بين المذاهب الإسلامية	Rafed	3726	0.40873
		إعراب القرآن [ج ٣]	الزجّاج	Rafed	3144	0.40864
		الحجة للقراء السبعة	الحسن بن أحمد بن عبد الغفار الفارسيّ الأصل، أبو علي (المتوفى: 377هـ)	ShamAY	1068	0.40765
		الإقناع في القراءات السبع	أحمد بن علي بن أحمد بن خلف الأنصاري الغرناطي، أبو جعفر، المعروف بابن البَاذِش (المتوفى: 540هـ)	ShamAY	10017	0.40624
		المكرر في ما تواتر من القراءات السبع وتحرر ويليه / موجز في ياءات الإضافة بالسور	عمر بن قاسم بن محمد بن علي الأنصاري أبو حفص، سراج الدين النشَّار الشافعي المصري (المتوفى: 938هـ)	ShamAY	1231	0.40413
		المحتسب في تبيين وجوه شواذ القراءات والإيضاح عنها	أبو الفتح عثمان بن جني الموصلي (المتوفى: 392ه)	Sham19Y	8660	0.39812
		المحتسب في تبيين وجوه شواذ القراءات والإيضاح عنها	أبو الفتح عثمان بن جني الموصلي (المتوفى: 392هـ)	ShamAY	8660	0.39779
		القراءات روايتا ورش وحفص دراسة تحليلية مقارنة	حليمة سال	ShamAY	31809	0.39626
		مدخل في علوم القراءات	السيد رزق الطويل (المتوفى: 1419هـ)	ShamAY	8633	0.39309
		مدخل في علوم القراءات	السيد رزق الطويل (المتوفى: 1419ه)	Sham19Y	8633	0.39271
		المطالع النصرية للمطابع المصرية في الأصول الخطية	نصر (أبو الوفاء) ابن الشيخ نصر يونس الوفائي الهوريني الأحمدي الأزهري الأشعري الحنفي الشافعي (المتوفى: 1291ه)	ShamelaY19	97799	0.39056
		القراءات وأثرها في علوم العربية	محمد محمد محمد سالم محيسن (المتوفى: 1422هـ)	ShamAY	1555	0.39021
		إبراز المعاني من حرز الأماني في القراءات السبع	عبد الرحمن بن إسماعيل بن إبراهيم	ShamAY	34102	0.38956
		شمس العلوم [ج ١]	نشوان بن سعيد الحميري	Rafed	1366	0.38877
		الحجة للقراء السبعة	الحسن بن أحمد بن عبد الغفار الفارسي الأصل، أبو علي (المتوفى: 377ه)	ShamelaY19	35101	0.38876
		إبراز المعاني من حرز الأماني	أبو القاسم شهاب الدين عبد الرحمن بن إسماعيل بن إبراهيم المقدسي الدمشقي المعروف بأبي شامة (المتوفى: 665هـ)	ShamAY	5486	0.38843
		الموسوعة القرآنية، خصائص السور	جعفر شرف الدين	ShamAY	21769	0.3875
		الهادي شرح طيبة النشر في القراءات العشر	محمد محمد محمد سالم محيسن (المتوفى: 1422هـ)	ShamAY	1208	0.38684
		أثر القراءات القرآنية في الصناعة المعجمية تاج العروس نموذجا	الدكتور عبد الرازق بن حمودة القادوسي	ShamelaY19	36322	0.38552
		المكرر في ما تواتر من القراءات السبع وتحرر ويليه / موجز في ياءات الإضافة بالسور	عمر بن قاسم بن محمد بن علي الأنصاري أبو حفص، سراج الدين النشار الشافعي المصري (المتوفى: 938ه)	ShamelaY19	38080	0.38422
		شرح كتاب سيبويه [ج ٥]	أبي سعيد السّيرافي الحسن بن عبدالله بن المرزبان	Rafed	2849	0.38258
		رسالة الملائكة ت الجندي	أَبُو العَلاء المَعَرِّي	ShamAY	38986	0.38255
		رسم المصحف العثماني وأوهام المستشرقين في قراءات القرآن الكريم	الدكتور/ عبد الفتاح إسماعيل شلبي	ShamAY	10014	0.38225
		إعراب القراءات الشّواذ [ج ١]	محبّ الدين عبدالله بن الحسين البغدادي [ أبي البقاء العكبري ]	Rafed	3118	0.38053
		 شمس العلوم ودواء كلام العرب من الكلوم 	 نشوان بن سعيد الحميري 	ABLibrary	9787	0.38031
		شرح شافية ابن الحاجب [ج ٢]	الشيخ رضي الدين محمّد بن الحسن الاستراباذي النحوي	Rafed	1851	0.38
		الاجابات الواضحات لسوالات القرائات 	احمد محمود عبد السميع شافعي حفيان	Ghbook	2794	0.37892
		زاد المسير في علم التفسير [ج ٣]	أبي الفرج عبدالرحمن ابن علي ابن الجوزي	Rafed	3326	0.37734
		شرح شافية ابن حاجب المشهور بكمال	ابن حاجب	Rafed	2173	0.37707
		شمس العلوم و دواء كلام العرب من الكلوم‌  - الجزء1	نشوان بن سعيد الحميري	Masaha	3682	0.37692
		دراسات لأسلوب القرآن الكريم	محمد عبد الخالق عضيمة (ت 1404 هـ)	ShamAY	32702	0.37658
		معجم علوم القرآن	إبراهيم محمد الجرمي	ShamAY	1228	0.37412
		المحرّر الوجيز في تفسير الكتاب العزيز [ج ٥]	أبي محمّد عبدالحقّ بن غالب بن عطيّة الأندلسي	Rafed	3302	0.37386
		المحرّر الوجيز في تفسير الكتاب العزيز [ج ٤]	أبي محمّد عبدالحقّ بن غالب بن عطيّة الأندلسي	Rafed	3301	0.37273
		مشارق الأنوار على صحاح الآثار	عياض بن موسى بن عياض بن عمرون اليحصبي السبتي، أبو الفضل (المتوفى: 544هـ)	ShamAY	10527	0.37251
		البحر المحيط في التفسير [ج ١]	محمّد بن يوسف [ أبي حيّان الأندلسي الغرناطي ]	Rafed	2415	0.37218
		معجم علوم القرآن	إبراهيم محمد الجرمي	ShamelaY19	38068	0.37137
		مباحث في علم القراءات مع بيان أصول رواية حفص	محمد عباس الباز	ShamelaY19	38039	0.37098
		شرحان على مراح الأرواح في علم الصرف	شمس الدين أحمد المعروف بديكنقوز أو دنقوز (المتوفى: 855ه)	ShamelaY19	23140	0.37077
		شذا العرف في فن الصرف	أحمد بن محمد الحملاوي (المتوفى: 1351ه)	Sham19Y	11243	0.37077
		شرح شافية ابن الحاجب [ج ٣]	الشيخ رضي الدين محمّد بن الحسن الاستراباذي النحوي	Rafed	1853	0.36984
		الأشباه والنظائر في النحو [ج ١]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2058	0.36969
		شذا العرف في فن الصرف	أحمد بن محمد الحملاوي (المتوفى: 1351هـ)	ShamAY	11243	0.36949
		المحرّر الوجيز في تفسير الكتاب العزيز [ج ١]	أبي محمّد عبدالحقّ بن غالب بن عطيّة الأندلسي	Rafed	3293	0.36835
		الاشباه و النظاير في النحو - الجزء1	عبد الرحمن السيوطي	Masaha	3068	0.36824
		زاد المسير في علم التفسير [ج ٤]	أبي الفرج عبدالرحمن ابن علي ابن الجوزي	Rafed	3360	0.36808
		مباحث في علم القراءات مع بيان أصول رواية حفص	محمد عباس الباز	ShamAY	1495	0.36731
		زاد المسير في علم التفسير [ج ٢]	أبي الفرج عبدالرحمن ابن علي ابن الجوزي	Rafed	3325	0.36654
		البحر المحيط في التّفسير [ج ٨]	محمّد بن يوسف [ أبي حيّان الأندلسي الغرناطي ]	Rafed	2429	0.36643
		مقدمات في علم القراءات	محمد أحمد مفلح القضاة، أحمد خالد شكرى، محمد خالد منصور (معاصر)	ShamelaY19	38076	0.36602
		البحر المحيط في التفسير	أبو حيان محمد بن يوسف بن علي بن يوسف بن حيان أثير الدين الأندلسي (المتوفى: 745ه)	Sham19Y	23591	0.36593
		المحرّر الوجيز في تفسير الكتاب العزيز [ج ٢]	أبي محمّد عبدالحقّ بن غالب بن عطيّة الأندلسي	Rafed	3294	0.36525
		تفسير الكتاب العزيز وإعرابه	عبيد الله بن أحمد بن عبيد الله، ابن أبي الربيع القرشي الأموي العثماني الإشبيلي (المتوفى: 688هـ)	ShamAY	10091	0.36512
		إيضاح الوقف والابتداء	محمد بن القاسم بن محمد بن بشار، أبو بكر الأنباري (المتوفى: 328ه)	Sham19Y	14255	0.36498
		إيضاح الوقف والابتداء	محمد بن القاسم بن محمد بن بشار، أبو بكر الأنباري (المتوفى: 328هـ)	ShamAY	32507	0.36413
		مرقاة الصعود إلى سنن أبي داود	أبو الفضل جلال الدين عبد الرحمن السيوطي (849 - 911 ه)	ShamelaY19	150639	0.36397
		البحر المحيط في التفسير	أبو حيان محمد بن يوسف بن علي بن يوسف بن حيان أثير الدين الأندلسي (المتوفى: 745هـ)	ShamAY	23591	0.36333
		معاني القرآن للفراء	أبو زكريا يحيى بن زياد بن عبد الله بن منظور الديلمي الفراء (المتوفى: 207هـ)	ShamAY	23634	0.36323
		شرح شافية ابن الحاجب - الجزء2	نجم الأئمة رضي الدين الاسترابادي	Masaha	3162	0.36206
		الخصائص	أبو الفتح عثمان بن جني الموصلي (المتوفى: 392ه)	Sham19Y	9986	0.36155
		اللّباب في علوم الكتاب [ج ٥]	أبي حفص عمر بن علي بن عادل الدمشقي الحنبلي	Rafed	3096	0.36129
		تفسير ابن عطية = المحرر الوجيز في تفسير الكتاب العزيز	أبو محمد عبد الحق بن غالب بن عبد الرحمن بن تمام بن عطية الأندلسي المحاربي (المتوفى: 542ه)	ShamelaY19	23632	0.36125
		البحر المحيط في التّفسير [ج ٣]	محمّد بن يوسف [ أبي حيّان الأندلسي الغرناطي ]	Rafed	2417	0.36117
		الخصائص	أبو الفتح عثمان بن جني الموصلي (المتوفى: 392هـ)	ShamAY	9986	0.36107
		تفسير ابن عطية = المحرر الوجيز في تفسير الكتاب العزيز	أبو محمد عبد الحق بن غالب بن عبد الرحمن بن تمام بن عطية الأندلسي المحاربي (المتوفى: 542هـ)	ShamAY	23632	0.36098
		مفتاح العلوم	يوسف بن محمّد بن علي السّكّاكي [ السّكّاكي ]	Rafed	1996	0.36097
		الكنز في القراءات العشر	أبو محمد، عبد الله بن عبد المؤمن بن الوجيه بن عبد الله بن على ابن المبارك التّاجر الواسطيّ المقرئ تاج الدين ويقال نجم الدين (المتوفى: 741هـ)	ShamAY	1455	0.36039
		مقدمات في علم القراءات	محمد أحمد مفلح القضاة، أحمد خالد شكرى، محمد خالد منصور (معاصر)	ShamAY	1230	0.36023
		البحر المحيط في التفسير	أبو حيان محمد بن يوسف بن علي بن يوسف بن حيان أثير الدين الأندلسي (المتوفى: 745ه)	ShamelaY19	23591	0.35977
		الكنز في القراءات العشر	أبو محمد، عبد الله بن عبد المؤمن بن الوجيه بن عبد الله بن على ابن المبارك التاجر الواسطي المقرئ تاج الدين ويقال نجم الدين (المتوفى: 741ه)	Sham19Y	29864	0.35977
		الوجيز في تفسير القرآن العزيز [ج ٣]	الشيخ علي بن الحسين بن أبي جامع العاملي	Rafed	3842	0.35971
		أسرار التكرار في القرآن	محمود بن حمزة بن نصر الكرماني	Rafed	3162	0.35964
		الأشباه والنظائر في النحو [ج ٣]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2069	0.35953
		ابراز المعاني من حرز الاماني في القراءات السبع، المقدمه	عبدالرحمن بن اسماعيل بن ابراهيم	Ghbook	2762	0.3593
		المطالع النصرية للمطابع المصرية في الأصول الخطية	نصر (أبو الوفاء) ابن الشيخ نصر يونس الوفائي الهوريني الأحمدي الأزهري الأشعري الحنفي الشافعي (المتوفى: 1291ه)	Sham19Y	97799	0.35907
		مفاتيح الأغاني في القراءات والمعاني	محمد بن أبي المحاسن محمود بن أبي الفتح محمد بن أبي شجاع أحمد الكرماني، أبو العلاء الحنفي (المتوفى: بعد 563هـ)	ShamAY	2048	0.35894
		من تاريخ النحو العربي	سعيد بن محمد بن أحمد الأفغاني (المتوفى: 1417ه)	Sham19Y	9937	0.35882
		اللّباب في علوم الكتاب [ج ١٣]	أبي حفص عمر بن علي بن عادل الدمشقي الحنبلي	Rafed	3112	0.35862
		مفاتيح الأغاني في القراءات والمعاني	محمد بن أبي المحاسن محمود بن أبي الفتح محمد بن أبي شجاع أحمد الكرماني، أبو العلاء الحنفي (المتوفى: بعد 563ه)	ShamelaY19	21819	0.35859
		مفاتيح الأغاني في القراءات والمعاني	محمد بن أبي المحاسن محمود بن أبي الفتح محمد بن أبي شجاع أحمد الكرماني، أبو العلاء الحنفي (المتوفى: بعد 563ه)	Sham19Y	21819	0.35857
		من تاريخ النحو العربي	سعيد بن محمد بن أحمد الأفغاني (المتوفى: 1417هـ)	ShamAY	9937	0.35853
		البحر المحيط في التّفسير [ج ٩]	محمّد بن يوسف [ أبي حيّان الأندلسي الغرناطي ]	Rafed	2456	0.35853
		الموسوعة القرآنيّة خصائص السور [ج ٢]	الناشر: دار التقريب بين المذاهب الإسلامية	Rafed	3727	0.35841
		الخصائص [ج ٣]	أبي الفتح عثمان بن جنّي	Rafed	2089	0.35816
		الديباج على صحيح مسلم بن الحجاج	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	1712	0.35806
		تعليق الفرائد على تسهيل الفوائد	محمد بدر الدين بن أبي بكر بن عمر الدماميني (763 - 827 ه = 1362 - 1424 م)	ShamelaY19	20985	0.35793
		الحديث النبوي في النحو العربي	الدكتور محمود فجال	Rafed	1991	0.35753
		تفسير غرائب القرآن ورغائب الفرقان [ج ٦]	نظام الدين الحسن بن محمّد بن حسين القمي النيسابوري	Rafed	1804	0.35741
		اللّباب في علوم الكتاب [ج ١٦]	أبي حفص عمر بن علي بن عادل الدمشقي الحنبلي	Rafed	3115	0.35723
		المغرب في ترتيب المعرب [ج ١]	أبي الفتح ناصر الدين المطرّزي	Rafed	2322	0.35698
		المَطَالِعُ النَّصرية للمَطَابِعِ المصريَّةِ في الأصُول الخَطيَّةِ	نصر (أبو الوفاء) ابن الشيخ نصر يونس الوفائي الهوريني الأحمدي الأزهري الأشعري الحنفي الشافعيّ (المتوفى: 1291هـ)	ShamAY	32171	0.35664
		إعراب القرآن [ج ١]	أبي جعفر أحمد بن محمّد بن إسماعيل النحّاس [ ابن النحّاس ]	Rafed	3320	0.35664
		شرح شافية ابن الحاجب [ج ١]	الشيخ رضي الدين محمّد بن الحسن الاستراباذي النحوي	Rafed	1849	0.3566
		القراءات المتواترة وأثرها في الرسم القرآني والأحكام الشرعية	محمد الحبش	ShamAY	1490	0.35649
		أثر القراءات القرآنية في الصناعة المعجمية تاج العروس نموذجا	الدكتور عبد الرازق بن حمودة القادوسي	ShamAY	444	0.35645
		همع الهوامع في شرح جمع الجوامع	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	6975	0.35617
		المحرّر الوجيز في تفسير الكتاب العزيز [ج ٦]	أبي محمّد عبدالحقّ بن غالب بن عطيّة الأندلسي	Rafed	3303	0.35576
		تحرير ألفاظ التنبيه	أبو زكريا محيي الدين يحيى بن شرف النووي (المتوفى: 676هـ)	ShamAY	7043	0.35559
		سر صناعة الإعراب - القلم	أبي الفتح عثمان بن جني	ShamAY	34702	0.35498
		شرح شافية ابن الحاجب [ج ٤]	الشيخ رضي الدين محمّد بن الحسن الاستراباذي النحوي	Rafed	1854	0.35484
		شرح الدماميني على المغني اللبيب [ج ١]	محمّد بن أبي بكر الدماميني	Rafed	2087	0.35477
		الإنصاف في مسائل الخلاف بين النّحويين : البصريّين والكوفييّن [ج ١]	كمال الدين أبي البركات عبد الرحمن بن محمّد بن أبي سعيد الأنباري النحوي [ ابن انباري ]	Rafed	1878	0.35467
		اللّباب في علوم الكتاب [ج ٧]	أبي حفص عمر بن علي بن عادل الدمشقي الحنبلي	Rafed	3098	0.35449
		الميسر في القراءات الأربع عشرة	محمد فهد خاروف	ShamAY	1286	0.35447
		كتاب الإقتراح في علم أصول النحو	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	1773	0.35446
		تفسير البحر المحيط ـ موافق للمطبوع	محمد بن يوسف الشهير بأبي حيان الأندلسي دار النشر: دار الكتب العلمية - لبنان/ بيروت - 1422 هـ - 2001 م	ShamAY	34064	0.35427
		البحر المحيط في التّفسير [ج ٤]	محمّد بن يوسف [ أبي حيّان الأندلسي الغرناطي ]	Rafed	2420	0.35399
		تراثنا ـ العدد [ 18 ]	مؤسسة آل البيت عليهم السلام لإحياء التراث ـ قم	Rafed	2738	0.35382
		البرهان في علوم القرآن	أبو عبد الله بدر الدين محمد بن عبد الله بن بهادر الزركشي (المتوفى: 794هـ)	ShamAY	11436	0.35353
		المنصف لابن جني، شرح كتاب التصريف لأبي عثمان المازني	أبو الفتح عثمان بن جني الموصلي (المتوفى: 392هـ)	ShamAY	10545	0.35351
		تفسير غرائب القرآن ورغائب الفرقان [ج ٤]	نظام الدين الحسن بن محمّد بن حسين القمي النيسابوري	Rafed	1802	0.35343
		شرح شافية ابن حاجب المشهور : بكمال	محمدالشهير بكمال الدين بن محمد الشهير بمعين الدين الفسوي	Ghbook	16288	0.3533
		أحكام تلاوة القرآن	محمود خليل الحصري	ShamAY	36536	0.35329
		القراءات المتواترة وأثرها في الرسم القرآني والأحكام الشرعية	محمد الحبش	ShamelaY19	38020	0.35306
		 الديباج على مسلم 	 جلال الدين السيوطي 	ABLibrary	883	0.35294
		تعليق الفرائد على تسهيل الفوائد	محمد بدر الدين بن أبي بكر بن عمر الدماميني (763 - 827 هـ = 1362 - 1424 م)	ShamAY	38966	0.3526
		مغنى اللبيب [ج ١]	أبي محمّد عبد الله جمال الدين بن يوسف بن أحمد بن عبد الله بن هشام الأنصاري المصري	Rafed	1842	0.35256
		شرح شافية ابن الحاجب - ركن الدين الاستراباذي	حسن بن محمد بن شرف شاه الحسيني الأستراباذي، ركن الدين (المتوفى: 715ه)	Sham19Y	11750	0.3523
		اللّباب في علوم الكتاب [ج ٢]	أبي حفص عمر بن علي بن عادل الدمشقي الحنبلي	Rafed	3091	0.35216
		نواهد الأبكار وشوارد الأفكار = حاشية السيوطي على تفسير البيضاوي	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	21	0.35213
		رسالة الملائكة - نشرها الميمني كملحق في آخر كتابه (أبو العلاء وما إليه)	أحمد بن عبد الله بن سليمان بن محمد بن سليمان، أبو العلاء المعري، التنوخي (المتوفى: 449هـ)	ShamAY	12817	0.35192
		البرهان في علوم القرآن (ط المعرفة)	محمد بن بهادر بن عبد الله الزركشي أبو عبد الله	ShamAY	34086	0.35184
		تفسير غرائب القرآن ورغائب الفرقان [ج ٣]	نظام الدين الحسن بن محمّد بن حسين القمي النيسابوري	Rafed	1794	0.35164
		إعراب القرآن للنحاس	أبو جعفر النحاس أحمد بن محمد بن إسماعيل بن يونس المرادي النحوي (المتوفى: 338ه)	ShamelaY19	23587	0.35154
		إعراب القرآن للأصبهاني	إسماعيل بن محمد بن الفضل بن علي القرشي الطليحي التيمي الأصبهاني، أبو القاسم، الملقب بقوام السنة (المتوفى: 535هـ)	ShamAY	581	0.35145
		النكت في القرآن الكريم (في معاني القرآن الكريم وإعرابه)	علي بن فَضَّال بن علي بن غالب المُجَاشِعِي القيرواني، أبو الحسن (المتوفى: 479هـ)	ShamAY	9066	0.35142
		شرح طيبة النشر في القراءات العشر	محمد بن محمد بن محمد، أبو القاسم، محب الدين النُّوَيْري (المتوفى: 857هـ)	ShamAY	1527	0.35126
		إعراب القرآن للأصبهاني	إسماعيل بن محمد بن الفضل بن علي القرشي الطليحي التيمي الأصبهاني، أبو القاسم، الملقب بقوام السنة (المتوفى: 535ه)	ShamelaY19	36506	0.35122
		النكت في القرآن الكريم (في معاني القرآن الكريم وإعرابه)	علي بن فضال بن علي بن غالب المجاشعي القيرواني، أبو الحسن (المتوفى: 479ه)	Sham19Y	9066	0.3511
		همع الهوامع [ج ١]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2157	0.35072
		شرح التصريح على التوضيح أو التصريح بمضمون التوضيح في النحو	خالد بن عبد الله بن أبي بكر بن محمد الجرجاويّ الأزهري، زين الدين المصري، وكان يعرف بالوقاد (المتوفى: 905هـ)	ShamAY	9985	0.35068
		رسائل الإمام حسن البنا	حسن البنا	ShamAY	33353	0.35049
		التفسير المظهري	المظهري، محمد ثناء الله	Sham19Y	21766	0.35016
		تفسير التّحرير والتّنوير [ج ١]	الشيخ محمّد الطاهر ابن عاشور	Rafed	2905	0.35016
		شرح شافية ابن الحاجب - الرضي الأستراباذي	محمد بن الحسن الرضي الإستراباذي، نجم الدين (المتوفى: 686هـ)	ShamAY	21567	0.34992
		اتحاف فضلاء البشر في القراءات الاربعه عشر	شهاب الدين احمد بن محمد بن عبد الغني دمياطي	Ghbook	2772	0.34986
		شرح شافية ابن الحاجب - ركن الدين الاستراباذي	حسن بن محمد بن شرف شاه الحسيني الأستراباذي، ركن الدين (المتوفى: 715هـ)	ShamAY	11750	0.34979
		البديع في علم العربية - الجزء1_1	ابن الأثير الجزري	Masaha	3375	0.34973
		شرح الرضيّ على الكافية [ج ١]	محمّد بن الحسن الرضي الاسترآبادي	Rafed	1797	0.34963
		الحجة في القراءات السبع	الحسين بن أحمد بن خالويه، أبو عبد الله (المتوفى: 370هـ)	ShamAY	1067	0.34961
		البحر المحيط في التّفسير [ج ٥]	محمّد بن يوسف [ أبي حيّان الأندلسي الغرناطي ]	Rafed	2423	0.3494
		الكتاب الفريد في إعراب القرآن المجيد	المنتجب الهمذاني (المتوفى: 643 ه)	ShamelaY19	147312	0.3493
		الحجة في القراءات السبع	الحسين بن أحمد بن خالويه، أبو عبد الله (المتوفى: 370ه)	Sham19Y	26140	0.34926
		الإعلام بفوائد عمدة الأحكام	ابن الملقن سراج الدين أبو حفص عمر بن علي بن أحمد الشافعي المصري (المتوفى: 804هـ)	ShamAY	31785	0.34896
		 الديباج على مسلم 	 جلال الدين السيوطي 	ABLibrary	885	0.34861
		الاشباه و النظائر في النحو	جلال الدين عبدالرحمن بن ابي بكر سيوطي	Ghbook	16322	0.3484
		البديع في علم العربية	مجد الدين أبو السعادات المبارك بن محمد بن محمد بن محمد ابن عبد الكريم الشيباني الجزري ابن الأثير (المتوفى: 606 ه)	Sham19Y	17905	0.34838
		إعراب القرآن - ط عالم الكتب	أبو جعفر أحمد بن محمد بن إسماعيل النحاس	ShamAY	34083	0.34823
		التفسير المظهري	المظهري، محمد ثناء الله	ShamAY	21766	0.34817
		آلاء الرحمن في تفسير القرآن [ج ١]	الشيخ محمد جواد البلاغي	Rafed	3150	0.34786
