automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		الامام المهدي في كلمات الاعلام من السنه	علي محمد علي دخيل	Ghbook	11209	0.43355
		 مسند الإمام الكاظم ( ع ) 	 الشيخ عزيز الله عطاردي 	ABLibrary	7738	0.43351
		الأصول الأصلية والقواعد الشرعية	السيد عبد الله شبر	Masaha	2410	0.4335
		تحفة النبلاء في جماعة النساء	الإمام محمد عبد الحي اللكنوي (ت1304هـ)	ShamAY	36016	0.43349
		مسند عبد الرحمن بن عوف للبرتي	أبو العباس أحمد بن محمد بن عيسى بن الأزهر البرتي البغدادي القاضي الحنفي (المتوفى: 280ه)	ShamelaY19	13168	0.43344
		الجزء من فوائد حديث: أبي ذر عبد بن أحمد الهروي	أبو ذر عبيد بن أحمد بن محمد بن عبد الله بن غفير بن محمد الأنصاري الخراساني الهروي (المتوفى: 434ه)	ShamelaY19	13143	0.43334
		مسند السراج	أبو العباس محمد بن إسحاق بن إبراهيم بن مهران الخراساني النيسابوري المعروف بالسراج (المتوفى: 313ه)	ShamelaY19	1383	0.43328
		تطهير الفواد من دنس الاعتقاد	محمد بخيت حنفي	Ghbook	7620	0.43325
		 الرد على الجهمية 	 عثمان بن سعيد الدارمي 	ABLibrary	8427	0.43321
		القصيدة الوضاحية في مدح السيدة عائشة أم المؤمنين رضي الله عنها - سلسلة لقاء العشر الأواخر بالمسجد الحرام (33)	أبو عمران الفليشيّ موسى بن محمد بن عبد الله الكفيف المَرِيِّي الأندلسي المعروف بابن بهيج (المتوفى: بعد 496 هـ)	ShamAY	32549	0.43319
		الإلحاد الخميني في أرض الحرمين	أَبِو عَبد الرَّحمَن مُقْبلُ بنُ هَادِي بنِ مُقْبِلِ بنِ قَائِدَةَ (اسم رجل) الهَمْدَاني الوادعِيُّ (المتوفى: 1422هـ)	ShamAY	2042	0.43314
		تنقيح التحقيق في أحاديث التعليق	شمس الدين محمد بن أحمد بن عبد الهادي الحنبلي (المتوفى: 744 ه)	ShamelaY19	10657	0.43313
		البعث والنشور للبيهقي	أحمد بن الحسين بن علي بن موسى الخسروجردي الخراساني، أبو بكر البيهقي (المتوفى: 458ه)	Sham19Y	9292	0.43311
		جزء فيه منتقى من سيرة ابن هشام (ضمن مجموع مطبوع باسم الفوائد لابن منده!)	محمد بن عبد الله المظفري الشافعي (المتوفى: بعد 649ه)	ShamelaY19	12855	0.4331
		 تراجم المؤلفين التونسيين 	 محمد محفوظ 	ABLibrary	13281	0.43308
		تاريخ طبق الحلوي وصحاف المن والسلوي المعروف بتاريخ اليمن‏	عبد الله بن علي الوزير	Masaha	4658	0.43308
		مجلسان من أمالي ابن صاعد	أبو محمد يحيى بن محمد بن صاعد بن كاتب الهاشمي بالولاء البغدادي (المتوفى: 318هـ)	ShamAY	29852	0.43303
		تحريم نكاح المتعة	نصر بن إبراهيم بن نصر بن إبراهيم ابن داود النابلسي المقدسي، أبو الفتح المعروف بابن أبي حافظ (المتوفى: 490ه)	ShamelaY19	9391	0.43302
		فضائل الخلفاء الأربعة وغيرهم لأبي نعيم الأصبهاني	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	8237	0.43302
		المسند المستخرج على صحيح مسلم لأبي نعيم	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	5562	0.43299
		مجموع فيه عشرة أجزاء حديثية	مجموعة من أصحاب الأجزاء	ShamAY	1401	0.43299
		الإرشادات في تقوية الأحاديث بالشواهد والمتابعات	أبو معاذ طارق بن عوض الله بن محمد	ShamelaY19	9938	0.43293
		النقد الصحيح لما اعترض من أحاديث المصابيح	صلاح الدين أبو سعيد خليل بن كيكلدي بن عبد الله الدمشقي العلائي (المتوفى: 761ه)	ShamelaY19	8602	0.43287
		التعليق على الرحيق المختوم	أبو عبد الرحمن محمود بن محمد الملاح	ShamAY	32016	0.43287
		مكانة أهل الحديث ومآثرهم وآثارهم الحميدة في الدين	ربيع بن هادي المدخلي	ShamAY	33005	0.43287
		تاريخ الإسلام و وفيات المشاهير و الأعلام - الجزء1	شمس الدين الذهبي	Masaha	2238	0.43284
		الزهد لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281ه)	ShamelaY19	8216	0.43282
		شيوخ شعبة الذين ضعفهم الإمام أحمد	عبد العزيز بن صالح اللحيدان	ShamAY	35221	0.43282
		تاريخ الإسلام ووفيات المشاهير والأعلام	شمس الدين أبو عبد الله محمد بن أحمد بن عثمان بن قايماز الذهبي (المتوفى: 748ه)	ShamelaY19	22771	0.4328
		 طبقات الحضيكي 	 محمد الحضيكي 	ABLibrary	12974	0.43276
		كتاب الأربعين في فضائل ذكر رب العالمين	مسافر بن محمد بن حاجي الدمشقي (المتوفى: 420هـ)	ShamAY	30587	0.43276
		مستدرك الوسائل و مستنبط المسائل - الجزء1	المحدث الشيخ حسين النوري	Masaha	1604	0.43275
		مرشد الزوار الى قبور الابرار	موفق الدين أبو محمد بن عبد الرحمن، ابن الشيخ أبي الحرم مكّي بن عثمان الشارعي الشافعي (المتوفى: 615هـ)	ShamAY	11789	0.43271
		الإشارات إلى معرفة الزّيارات	أبي الحسن علي بن أبي بكر الهروي	Rafed	2186	0.43266
		 الأوائل 	 الشيخ محمد تقي التستري 	ABLibrary	13523	0.43265
		تذكرة أولي النهى والعرفان بأيام الله الواحد الديان وذكر حوادث الزمان	إبراهيم بن عبيد آل عبد المحسن «من علماء أهل القصيم»	ShamelaY19	145210	0.43263
		قيد الشريد من أخبار يزيد	الواحدي :: ابن طولون	ShamAY	34312	0.43262
		تاريخ آل زرارة و شرح رسالة أبي غالب الزّراري	السيّد محمّد علي الموحّد الأبطحي	Rafed	1784	0.43262
		التنبيه على الألفاظ التي وقع في نقلها وضبطها تصحيف وخطأ في تفسيرها ومعانيها وتحريف في كتاب الغريبين عن أبي عبيد أحمد بن محمد المؤدب الهروي	محمد بن ناصر بن محمد بن علي، أبو الفضل السلامي (المتوفى: 550ه)	ShamelaY19	38160	0.4326
		جزء من تخريج أحمد بن عبد الواحد البخاري	الشَّمْسُ، أَبُو العَبَّاسِ أَحْمَدُ بنُ عَبْدِ الوَاحِدِ بنِ أَحْمَدَ المَقْدِسِيُّ، الحَنْبَلِيُّ، المُلَقَّبُ بِالبُخَارِيِّ (المتوفى: 623هـ)	ShamAY	30055	0.43257
		صفة الجنة وما أعد الله لأهلها من النعيم	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281ه)	ShamelaY19	12737	0.43254
		وسائل الشيعة [ج ٢٦]	محمد بن الحسن الحرّ العاملي [ العلامة الشيخ حرّ العاملي ]	Rafed	353	0.43254
		المنمق في أخبار قريش	محمد بن حبيب بن أمية بن عمرو الهاشمي، بالولاء، أبو جعفر البغدادي (المتوفى: 245هـ)	ShamAY	12212	0.4325
		 دلائل النبوة ومعرفة أحوال صاحب الشريعة 	 أحمد بن الحسين البيهقي 	ABLibrary	937	0.43249
		 علل الدارقطني 	 الدارقطني 	ABLibrary	1059	0.43244
		المَطَالِعُ النَّصرية للمَطَابِعِ المصريَّةِ في الأصُول الخَطيَّةِ	نصر (أبو الوفاء) ابن الشيخ نصر يونس الوفائي الهوريني الأحمدي الأزهري الأشعري الحنفي الشافعيّ (المتوفى: 1291هـ)	ShamAY	32171	0.43244
		الأحاديث القدسية الأربعينية ت الحويني	علي بن (سلطان) محمد، أبو الحسن نور الدين الملا الهروي القاري (المتوفى: 1014ه)	ShamelaY19	19482	0.4324
		سنن ابن ماجه	ابن ماجة أبو عبد الله محمد بن يزيد القزويني، وماجة اسم أبيه يزيد (المتوفى: 273هـ)	ShamAY	1198	0.43233
		وسائل الشيعة [ج ١٠]	محمد بن الحسن الحرّ العاملي [ العلامة الشيخ حرّ العاملي ]	Rafed	302	0.43228
		 كليات في علم الرجال 	 الشيخ السبحاني 	ABLibrary	1072	0.43227
		الفخري في انساب الطالبيين	عز الدين قاضي مروزي ازوارقاني	Ghbook	9986	0.43226
		الطّرائف في معرفة مذاهب الطوائف	السيّد رضي الدين أبو القاسم علي بن موسى بن جعفر بن طاووس الحسني الحلّي [ السيّد بن طاووس ]	Rafed	3590	0.43222
		الثالث من مشيخة ابن حيويه	محمد بن العباس بن محمد بن زكرياء، أبو عمر ابن حيويه الخزاز (المتوفى: 382ه)	ShamelaY19	29954	0.43221
		المهيأ في كشف أسرار الموطأ	عثمان بن سعيد الكماخي (المتوفى: 1171 ه)	ShamelaY19	127713	0.43221
		ثواب الأعمال وعقاب الأعمال	أبي جعفر محمّد بن علي بن الحسين بن بابويه القمّي [ الشيخ الصدوق ]	Rafed	2032	0.43221
		الأصل للشيباني ط قطر	أبو عبد الله محمد بن الحسن بن فرقد الشيباني (المتوفى: 189 هـ)	ShamAY	32375	0.4322
		مسند عقبة بن عامر	زين الدين أبو العدل قاسم بن قطلوبغا السودوني (نسبة إلى معتق أبيه سودون الشيخوني) الجمالي الحنفي (المتوفى: 879هـ)	ShamAY	30774	0.4322
		الدارس في تاريخ المدارس	عبدالقادر بن محمد نعيمي دمشقي	Ghbook	11369	0.43217
		كتاب في علم الحديث للداني	أبو عمرو، عثمان بن سعيد الداني، المتوفى ستة (440 هـ)	ShamAY	34012	0.43214
		صفة النفاق ونعت المنافقين لأبي نعيم	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	21485	0.43208
		منهج الإمام البخاري في تصحيح الأحاديث وتعليلها ( من خلال الجامع الصحيح )	أبو بكر كافي	ShamAY	16232	0.43207
		تاريخ الإسلام ووفيات المشاهير والأعلام [ج ١٢]	شمس الدين محمّد بن أحمد بن عثمان الذّهبي	Rafed	3367	0.43206
		ما وضح واستبان في فضائل شهر شعبان	أبو الخطاب عمر بن حسن الأندلسي الشهير بابن دحية الكلبي (المتوفى: 633ه)	ShamelaY19	9593	0.43205
		وصايا الملوك وأبناء الملوك من ولد قحطان بن هود	دعبل بن علي الخزاعي الشاعر المشهور (المتوفى: 246هـ)	ShamAY	741	0.43205
		العقل وفضله لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38119	0.432
		الفرقان في تفسير القرآن بالقرآن والسنّة [ج ٩]	الشيخ محمد الصادقي	Rafed	3020	0.43199
		الأمثال للرامهرمزي	القاضي أبي محمد الحسن الرامهرمزي	ShamAY	33533	0.43198
		 الذريعة 	 آقا بزرگ الطهراني 	ABLibrary	852	0.43197
		موسوعه توقيعات الامام المهدي ( عجل الله تعالي فرجه الشريف )	محمد تقي اكبر نژاد	Ghbook	885	0.43197
		شرح شواهد المغني	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911 ه)	ShamelaY19	17724	0.43194
		الامام موسي بن جعفر الكاظم ورواياته الفقهيه	عبد الساده محمد الحداد	Ghbook	12277	0.43194
		الإعلام بفضل الصلاة على النبي صلى الله عليه وسلم والسلام للنميري	محمد بن عبد الرحمن بن علي النميري (544 هـ)	ShamAY	33626	0.43189
		الغدير في الكتاب والسنّة والأدب [ج ١١]	الشيخ عبد الحسين أحمد الأميني النجفي	Rafed	2024	0.43189
		تلبيس إبليس	جمال الدين أبو الفرج عبد الرحمن بن علي بن محمد الجوزي (المتوفى: 597هـ)	ShamAY	11438	0.43188
		منتخب من حديث يونس بن عبيد لأبي نعيم الأصبهاني	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	30552	0.43188
		الإمام علي الهادي عليه السلام سيرة وتاريخ	مركز الرسالة	Masaha	1667	0.43184
		قوت المغتذي على جامع الترمذي	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911ه)	ShamelaY19	7562	0.43183
		الإنصاف فيما بين علماء المسلمين في قراءة بسم الله الرحمن الرحيم في فاتحة الكتاب.	أبو عمر يوسف بن عبد الله بن محمد بن عبد البر بن عاصم النمري القرطبي (المتوفى: 463هـ)	ShamAY	13000	0.43182
		إحقاق الحقّ وإزهاق الباطل [ج ١٨]	السيّد نور الله الحسيني المرعشي التستري	Rafed	2757	0.43177
		السنا والسنوت في معرفة ما يتعلق بالقنوت من الأحاديث النبوية والأحكام الفقهية	شمس الدين محمد بن رسول الحسيني الشافعي البرزنجي ثم المدني (1103هـ)	ShamAY	34293	0.43176
		محمد بن عبد الوهاب مصلح مظلوم ومفترى عليه	مسعود الندوي	ShamAY	1510	0.43176
		ثلاثة مجالس من أمالي أبي عبد الله الروذباري	أبو عبد الله أحمد بن عطاء الروذباري (المتوفى: 396ه)	ShamelaY19	29871	0.43175
		إحقاق الحقّ وإزهاق الباطل [ج ٣١]	آية الله السيّد شهاب الدين الحسيني المرعشي النجفي	Rafed	2812	0.43174
		 بحث مستل من موسوعة الغدير للعلامة الأميني 	 الشيخ الأميني ( اعداد الشاهرودي ) 	ABLibrary	13690	0.43173
		 معرفة الإمام 	 السيد محمد حسين الطهراني 	ABLibrary	8890	0.43168
		معجم أهم مصنفات التراجم المطبوعة	عبد الله بن محمد البصيري	ShamelaY19	12886	0.43167
		سرور أهل الإيمان في علامات ظهور صاحب الزمان (عج)	علي بن عبد الكريم النيلي	Masaha	2219	0.43166
		البلدان لليعقوبي	أحمد بن إسحاق (أبي يعقوب) بن جعفر بن وهب بن واضح اليعقوبي (المتوفى: بعد 292ه)	ShamelaY19	10808	0.43165
		الفوائد والأخبار والحكايات عن الشافعي وحاتم الأصم ومعروف الكرخي وغيرهم	الْحَسَن بن الْحُسَيْن بن حمكان أَبُو عَلِيّ الهمذاني (المتوفى: 405هـ)	ShamAY	26505	0.43165
		جزء فيه عشرة أحاديث منتقاة من عشرة الحداد لابن حجر	ابن حجر العسقلاني (852 هـ)	ShamAY	33575	0.43164
		معجم البلدان - الجزء1	ياقوت الحموي	Masaha	2942	0.43164
		الاجتهاد والتقليد	السيد روح الله الموسوي الخميني	Masaha	4908	0.4316
		الأوائل للعسكري	أبو هلال الحسن بن عبد الله بن سهل بن سعيد بن يحيى بن مهران العسكري (المتوفى: نحو 395ه)	ShamelaY19	10529	0.43156
		التراجم الساقطة من الكامل في معرفة ضعفاء المحدثين وعلل الحديث	ابن عدي	ShamelaY19	5827	0.43155
		 تفسير الثمرات اليانعه والاحكام الواضحه القاطعه 	 يوسف بن الأحمد بن عثمان ( الفقيه يوسف ) 	ABLibrary	11804	0.43153
		إعلام الموقعين عن رب العالمين	محمد بن أبي بكر أيوب الزرعي أبو عبد الله	ShamAY	34410	0.43153
		 تاريخ النجف ( اليتيمة الغروية والتحفة النجفية ) 	 السيد حسين البراقي النجفي 	ABLibrary	9011	0.43151
		منهج الإمام تاج الدين السبكي في أصول الفقه	أحمد إبراهيم حسن الحسنات	Sham19Y	35356	0.43151
		بحار الأنوار [ج ٥٢]	الشيخ محمّد باقر بن محمّد تقي المجلسي	Rafed	1009	0.43149
		شرح الزرقاني على موطأ الإمام مالك	محمد بن عبد الباقي بن يوسف الزرقاني المصري الأزهري	ShamelaY19	551	0.43148
		ذم الكذب - من الصمت وآداب اللسان	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281ه)	ShamelaY19	8071	0.43148
		 فهرست كتابهاى چاپى عربى ايران ( فارسي ) 	 خانبابا مشار 	ABLibrary	13132	0.43143
		فوائد محمد بن مخلد	أبو عبد الله محمد بن مخلد بن حفص العطار الدوري البغدادي (المتوفى: 331ه)	ShamelaY19	1305	0.43142
		القدر وما ورد فيه من الآثار لابن وهب	أبو محمد عبد الله بن وهب بن مسلم المصري القرشي (المتوفى: 197هـ)	ShamAY	5604	0.43142
		إعتاب الكتاب	ابن الأبار، محمد بن عبد الله بن أبي بكر القضاعي البلنسي (المتوفى: 658هـ)	ShamAY	8190	0.43141
		نفح العبير	أبو محمد عبد الله بن مانع بن غلاب الغبيوي الروقي العتيبي	ShamelaY19	14368	0.43137
		 الطليعة من شعراء الشيعة 	 الشيخ محمد السماوي 	ABLibrary	13095	0.43135
		 معجم المحاسن والمساوئ 	 الشيخ أبو طالب التجليل التبريزي 	ABLibrary	10525	0.43133
		تلخيص كتاب التعريف والإعلام بما أبهم من القرآن لبحرق اليمني	بَحرَق اليمني	ShamAY	36835	0.43133
		بهجة النفوس والأسرار [ج ١]	الشيخ أبي محمّد عفيف الدين عبد الله بن عبد الملك المرجاني	Rafed	2177	0.4313
		 تفسير أبي الجارود ومسنده 	 زياد بن المنذر ( أبي الجارود ) 	ABLibrary	11491	0.43129
		مسند خليفة بن خياط	أبو عمرو خليفة بن خياط بن خليفة الشيباني العصفري البصري (المتوفى: 240ه)	ShamelaY19	12863	0.43128
		القراءة عند القبور لأبي بكر بن الخلال	أبو بكر أحمد بن محمد بن هارون بن يزيد الخَلَّال البغدادي الحنبلي (المتوفى: 311هـ)	ShamAY	8271	0.43128
		جزء من أحاديث القزاز عن شيوخه (مطبوع ضمن مجموع باسم الفوائد لابن منده!)	محمد بن سنان بن يزيد، أبو الحسن القزاز البصري (المتوفى: 271ه)	ShamelaY19	9399	0.43124
		الأصول الأصليّة والقواعد الشرعيّة	السيّد عبد الله شبّر	Rafed	3864	0.43124
		بحار الأنوار [ج ٢٣]	الشيخ محمّد باقر بن محمّد تقي المجلسي	Rafed	893	0.43121
		من حديث أبي محمد ابن الأكفاني - مخطوط (ن)	هبة الله بن أحمد بن محمد بن هبة الله، أبو محمد، الأمين، الأنصاري الدمشقي، ابن الأكفاني (المتوفى: 524ه)	ShamelaY19	21673	0.43113
		مرآة العقول [ج ٢٢]	الشيخ محمّد باقر بن محمّد تقي المجلسي	Rafed	1075	0.43106
		من حديث عبد الباقي بن قانع وجعفر بن هارون الدينوري لأبي علي ابن شاذان - مخطوط	أبو علي الحسن بن أحمد ابن شاذان	ShamAY	32934	0.43104
		 منتخب الأنوار في تاريخ الأئمة الأطهار ( ع ) 	 محمد بن همام الإسكافي 	ABLibrary	7792	0.43103
		 المسائل والرسائل المروية عن الإمام أحمد بن حنبل في العقيدة 	 عبد الإله بن سلمان بن سالم الأحمدي 	ABLibrary	8599	0.43101
		بستان العارفين للنووي	أبو زكريا محيي الدين يحيى بن شرف النووي (المتوفى: 676ه)	ShamelaY19	12719	0.431
		المعجم الكبير للطبراني المجلدان الثالث عشر والرابع عشر	سليمان بن أحمد بن أيوب بن مطير اللخمي الشامي، أبو القاسم الطبراني (المتوفى: 360ه)	ShamelaY19	1353	0.43098
		اللآلئ المنثورة في الأحاديث المشهورة المعروف ب (التذكرة في الأحاديث المشتهرة)	أبو عبد الله بدر الدين محمد بن عبد الله بن بهادر الزركشي الشافعي (المتوفى: 794ه)	ShamelaY19	6061	0.43096
		 موسوعة الكلمة 	 السيد حسن الحسيني الشيرازي 	ABLibrary	10493	0.43091
		الحجة الغراء على شهادة الزهراء(ع)	الشيخ جعفر السبحاني	Masaha	228	0.4309
		إحقاق الحقّ وإزهاق الباطل [ج ١٧]	السيّد نور الله الحسيني المرعشي التستري	Rafed	2756	0.43089
		 تذكرة الأعيان 	 الشيخ السبحاني 	ABLibrary	13213	0.43088
		 بحر الدم ( في من مدحه أحمد أو ذمه ) 	 يوسف بن الحسن العدوي القرشي ( ابن المبرد ) 	ABLibrary	841	0.43087
		تلبيس إبليس	جمال الدين أبو الفرج عبد الرحمن بن علي بن محمد الجوزي (المتوفى: 597ه)	ShamelaY19	11438	0.43084
		 أعيان العصر وأعوان النصر 	 خليل الصفدي 	ABLibrary	12822	0.43078
		حول التوسل	خليفه عبيد كلباني عماني	Ghbook	7635	0.43077
		وصايا الملوك وأبناء الملوك من ولد قحطان بن هود	دعبل بن علي الخزاعي الشاعر المشهور (المتوفى: 246ه)	ShamelaY19	741	0.43076
		حياة الشيخ محمد بن عبد الوهاب وحقيقة دعوته	سليمان بن عبد الرحمن الحقيل	ShamelaY19	11171	0.43074
		أسماء خيل العرب وأنسابها وذكر فرسانها	الحسن بن أحمد بن محمد الأعرابي، أبو محمد الأسود الغندجاني (المتوفى: نحو 430ه)	ShamelaY19	120141	0.43071
		تخريج الدلالات السمعية على ما كان في عهد رسول الله من الحرف والصنائع والعمالات الشرعية	علي بن محمد بن أحمد بن موسى ابن مسعود، أبو الحسن ابن ذي الوزارتين، الخزاعي (المتوفى: 789هـ)	ShamAY	9790	0.43071
		موسوعة تاريخ العراق بين احتلالين [ج ٢]	عباس العزاوي المحامي	Rafed	1920	0.43071
		 الروض النضر في ترجمة اُدباء العصر 	 عثمان العمري 	ABLibrary	12972	0.4307
		المختلف فيهم	أبو حفص عمر بن أحمد بن عثمان بن أحمد بن محمد بن أيوب بن أزداذ البغدادي المعروف بـ ابن شاهين (المتوفى: 385هـ)	ShamAY	8542	0.43068
		الإمام الحسن العسكري عليه السلام سيرة وتاريخ	علي موسى الكعبي	Masaha	1664	0.43066
		التحجيل في تخريج ما لم يخرج من الأحاديث والآثار في إرواء الغليل	عبد العزيز بن مرزوق الطّريفي	ShamAY	8618	0.43063
		أحاديث منتخبة من مغازي موسى بن عقبة	موسى بن عقبة بن أبي عياش الأسدي بالولاء، أبو محمد، مولى آل الزبير (المتوفى: 141ه)	ShamelaY19	1342	0.43061
		معرفة الثقات من رجال أهل العلم والحديث ومن الضعفاء وذكر مذاهبهم وأخبارهم	أبو الحسن أحمد بن عبد الله بن صالح العجلى الكوفى (المتوفى: 261هـ)	ShamAY	5825	0.4306
		 معجم المحاسن والمساوئ 	 الشيخ أبو طالب التجليل التبريزي 	ABLibrary	10521	0.43058
		اللّباب في علوم الكتاب [ج ١]	أبي حفص عمر بن علي بن عادل الدمشقي الحنبلي	Rafed	3089	0.43056
		 موسوعة الإمام الحسين ( ع ) في الكتاب والسنة والتاريخ 	 محمد الريشهري 	ABLibrary	11513	0.43054
		 نظرة في كتاب منهاج السنة النبوية ( من فيض الغدير ) 	 الشيخ الأميني 	ABLibrary	8666	0.43054
		 دلائل النبوة ومعرفة أحوال صاحب الشريعة 	 أحمد بن الحسين البيهقي 	ABLibrary	932	0.43054
		المجالس العشرة الأمالي للحسن الخلال	أبو محمد الحسن بن محمد بن الحسن بن علي البغدادي الخَلَّال (المتوفى: 439هـ)	ShamAY	9311	0.43054
		الوجيز في حكم تجويد الكتاب العزيز	د. محمد بن سيدي محمد محمد الأمين	ShamelaY19	21557	0.4305
		صحيح ابن خزيمة (مع تعليقات محمود خليل)	أبو بكر محمد بن إسحاق بن خزيمة السلمي	ShamAY	33968	0.43049
		معرفة الثقات من رجال أهل العلم والحديث ومن الضعفاء وذكر مذاهبهم وأخبارهم	أبو الحسن أحمد بن عبد الله بن صالح العجلى الكوفى (المتوفى: 261ه)	Sham19Y	5825	0.43047
		زيد بن علي(ع)	محمود جابر	Masaha	495	0.43046
		الموسوعة التاريخية - الدرر السنية	مجموعة من المؤلفين	ShamAY	1538	0.43045
		منهج الإمام تاج الدين السبكي في أصول الفقه	أحمد إبراهيم حسن الحسنات	ShamAY	511	0.4304
		 علل الدارقطني 	 الدارقطني 	ABLibrary	1060	0.43039
		معالم التنزيل في تفسير القرآن = تفسير البغوي	محيي السنة، أبو محمد الحسين بن مسعود البغوي (المتوفى: 510ه)	ShamelaY19	41	0.43039
		من حديث أبي عمرو السمرقندي - مخطوط	أبو عمرو عثمان بن محمد السمرقندي	ShamAY	32926	0.43038
		جزء ابن عمشليق	أحمد بن علي بن محمد الجعفري أبو الطيب (المتوفى: ق 4هـ)	ShamAY	5660	0.43033
		أحاديث أبي الحسين الكلابي	أبو الحسين عبد الوهاب بن الحسن بن الوليد بن موسى الكلابي الدمشقي (المتوفى: 396ه)	ShamelaY19	30022	0.43032
		 الكنز في القراءات العشر 	 عبد الله بن عبد المؤمن الواسطي 	ABLibrary	11802	0.43031
		الإقناع في القراءات السبع	أحمد بن علي بن أحمد بن خلف الأنصاري الغرناطي، أبو جعفر، المعروف بابن الباذش (المتوفى: 540ه)	ShamelaY19	10017	0.43031
		 معجم المحاسن والمساوئ 	 الشيخ أبو طالب التجليل التبريزي 	ABLibrary	10518	0.43029
		جامع أحاديث الشيعة - الجزء22	السيد حسين البروجردي	Masaha	4977	0.43028
		الرد على الجهمية لابن منده	أبو عبد الله محمد بن إسحاق بن محمد بن يحيى بن منده العبدي (المتوفى: 395ه)	ShamelaY19	13022	0.43027
		الهواتف لابن أبي الدنيا - الكتب الثقافية	عبد الله بن محمد بن عبيد بن سفيان أبو بكر بن أبي الدنيا	ShamAY	34116	0.43026
		تاريخ الإسلام ووفيات المشاهير والأعلام	شمس الدين أبو عبد الله محمد بن أحمد بن عثمان بن قايماز الذهبي (المتوفى: 748ه)	ShamelaY19	35100	0.4302
		الأنوار ومحاسن الأشعار	أبو الحسن علي بن محمد بن المطهر العدوي المعروف بالشمشاطي (المتوفى: 377ه)	ShamelaY19	601	0.43015
		 الإمامة وأهل البيت 	 محمد بيومي مهران 	ABLibrary	1085	0.43014
		 دلائل النبوة ومعرفة أحوال صاحب الشريعة 	 أحمد بن الحسين البيهقي 	ABLibrary	933	0.43013
		تاريخ ابن الوردي	عمر بن مظفر بن عمر بن محمد ابن أبي الفوارس، أبو حفص، زين الدين ابن الوردي المعري الكندي (المتوفى: 749ه)	Sham19Y	6624	0.43011
		أمثال الحديث المروية عن النبي صلى الله عليه وسلم	أبو محمد الحسن بن عبد الرحمن بن خلاد الرامهرمزي الفارسي (المتوفى: 360هـ)	ShamAY	13083	0.43009
		بدائع البدائه	علي بن ظافر بن حسين الأزدي الخزرجي، أبو الحسن جمال الدين (المتوفى: 613هـ)	ShamAY	21559	0.43009
		إيضاح طرق الإستقامة في بيان أحكام الولاية والإمامة (مطبوع ضمن مجموع رسائل ابن عبد الهادي)	يوسف بن حسن بن أحمد بن حسن ابن عبد الهادي الصالحي، جمال الدين، ابن المبرد الحنبلي (المتوفى: 909 ه)	Sham19Y	17533	0.43009
		ابهي الدرر في اخبار الامام المنتظر	مركز الدراسات التخصصية في الامام المهدي (ع)	Masaha	4068	0.43007
		الاشارات الى معرفة الزيارات	علي بن أبي بكر بن علي الهروي، أبو الحسن (المتوفى: 611ه)	ShamelaY19	10797	0.43006
		أخبار النحويين لأبي طاهر المقرئ	أبو طاهر، عبد الواحد بن عمر بن محمد بن أبى هاشم البزار (المتوفى: 349ه)	ShamelaY19	295	0.43006
		إحقاق الحقّ وإزهاق الباطل [ج ٣٢]	آية الله السيّد شهاب الدين الحسيني المرعشي النجفي	Rafed	2813	0.43004
		جزء فيه أحاديث أبي عبد الله الحسين بن الحسن الغضائري	أَبُو عَبْدِ اللهِ الحُسَيْنُ بنُ الحَسَنِ بنِ مُحَمَّدِ بنِ حَلْبَس المَخْزُوْمِيُّ، الغَضَائِرِيُّ، البَغْدَادِيُّ (المتوفى: 414هـ)	ShamAY	26395	0.43003
		المعجم الأوسط	سليمان بن أحمد بن أيوب بن مطير اللخمي الشامي، أبو القاسم الطبراني (المتوفى: 360هـ)	ShamAY	28171	0.43002
		 جامع أحاديث الشيعة 	 السيد البروجردي 	ABLibrary	136	0.43001
		التعازي [والمراثي والمواعظ والوصايا]	محمد بن يزيد بن عبد الأكبر الثمالى الأزدي، أبو العباس، المعروف بالمبرد (المتوفى: 285ه)	ShamelaY19	21554	0.43
		مسند الإمام أبي حنيفة رواية أبي نعيم	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	6721	0.42998
