automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		المقدمات الممهدات	أبو الوليد محمد بن أحمد بن رشد القرطبي (المتوفى: 520ه)	ShamelaY19	21735	0.78393
		تفسير غرائب القرآن ورغائب الفرقان [ج ٢]	نظام الدين الحسن بن محمّد بن حسين القمي النيسابوري	Rafed	1793	0.78299
		المقدمات الممهدات	أبو الوليد محمد بن أحمد بن رشد القرطبي (المتوفى: 520هـ)	ShamAY	32011	0.7829
		 تحفة السالكين ودلائل السائرين لمنهج المقربين 	 محمد بن حسن السمنودي الأزهري ( المنير ) 	ABLibrary	8862	0.78179
		مختصر الفتاوى المصرية لابن تيمية	محمد بن علي بن أحمد بن عمر بن يعلى، أبو عبد الله، بدر الدين البعليّ (المتوفى: 778هـ)	ShamAY	1627	0.78103
		خلق المسلم	محمد الغزالي	ShamAY	34811	0.77971
		تطهير الجنان - القواعد الأربع - منهج السالكين	أحمد بن حجر آل بن علي - محمد بن سليمان التميمي - عبد الرحمن بن ناصر بن سعدي	ShamelaY19	31239	0.77904
		المدخل لابن الحاج	أبو عبد الله محمد بن محمد بن محمد العبدري الفاسي المالكي الشهير بابن الحاج (المتوفى: 737ه)	Sham19Y	11406	0.77903
		المراسم في الفقه الامامي	الفقيه سلار	Masaha	621	0.77879
		مجموعة الرسائل والمسائل والفتاوى	حمد بن ناصر بن عثمان بن معمر النجدي التميمي الحنبلي (المتوفى: 1225هـ)	ShamAY	11380	0.77875
		الملخص الفقهي	صالح بن فوزان بن عبد الله الفوزان	ShamAY	11811	0.77834
		تحف العقول	ابن شعبة الحراني	Masaha	565	0.77748
		كنوز من السنة	محمد الغزالي	ShamAY	34812	0.77712
		المدخل لابن الحاج	أبو عبد الله محمد بن محمد بن محمد العبدري الفاسي المالكي الشهير بابن الحاج (المتوفى: 737هـ)	ShamAY	11406	0.77708
		 تاج العروس الحاوى لتهذيب النفوس ( ويليه الهداية لباديس / الورع للأبياري / الطريق إلى الله للمزيدي ) 	 ابن عطاء الله السكندري 	ABLibrary	8789	0.77707
		التلقين في الفقة المالكي	أبو محمد عبد الوهاب بن علي بن نصر الثعلبي البغدادي المالكي (المتوفى: 422هـ)	ShamAY	7262	0.77706
		المنتقى من منهاج الاعتدال في نقض كلام أهل الرفض والاعتزال	شمس الدين أبو عبد الله محمد بن أحمد بن عثمان بن قَايْماز الذهبي (المتوفى: 748هـ)	ShamAY	6531	0.77704
		آداب العلماء والمتعلمين	الحسين بن المنصور بالله القاسم بن محمد بن علي اليمني (المتوفى: 1050هـ)	ShamAY	649	0.77667
		البرهان في وجوه البيان (نشر من قبل باسم نقد النثر لقدامة بن جعفر)	أبو الحسين إسحاق بن إبراهيم بن سليمان بن وهب الكاتب	ShamelaY19	20986	0.77657
		المدخل لابن الحاج - الفكر	ابن الحاج	ShamAY	34247	0.77656
		الإيضاح في مناسك الحج والعمرة	أبو زكريا محيي الدين يحيى بن شرف النووي (المتوفى: 676ه)	ShamelaY19	96232	0.77628
		المراسم العلوية و الأحكام النبوية	الفقيه سلار	Masaha	984	0.77619
		فقه العبادات للعثيمين	محمد بن صالح بن محمد العثيمين (المتوفى: 1421ه)	ShamelaY19	21823	0.77594
		فتاوى منوعة - الراجحي	عبد العزيز بن عبد الله بن عبد الرحمن الراجحي	ShamelaY19	36975	0.77581
		لقاء الباب المفتوح	محمد بن صالح بن محمد العثيمين (المتوفى : 1421هـ)	ShamAY	7687	0.77578
		من أسباب عذاب القبر	سعيد بن مسفر بن مفرح القحطاني	ShamAY	7737	0.77532
		فقه القرآن [ج ٢]	قطب الدين سعيد بن هبة الله الراوندي [ قطب الدين الراوندي ]	Rafed	1310	0.77513
		فقه الإمام الصادق عليه السلام - الجزء1	الشيخ محمد جواد مغنية	Masaha	5121	0.77498
		فتاوى منوعة - الراجحي	عبد العزيز بن عبد الله بن عبد الرحمن الراجحي	ShamAY	367	0.77489
		التلقين في الفقه المالكي - المكتبة التجارية	عبد الوهاب بن علي بن نصر الثعلبي المالكي أبو محمد	ShamAY	34245	0.77456
		من أسباب عذاب القبر	سعيد بن مسفر	Sham19Y	7737	0.77446
		مصابيح الظلام [ج ١١]	محمّد باقر الوحيد البهبهاني	Rafed	3686	0.77423
		دروس الشيخ أسامة سليمان	أسامة علي محمد سليمان	ShamelaY19	37774	0.77418
		مختصر زاد المعاد	محمد بن عبد الوهاب بن سليمان التميمي النجدي (المتوفى: 1206ه)	ShamelaY19	31457	0.77409
		المدخل إلى مذهب الإمام أحمد لابن بدران	عبد القادر بن أحمد بن مصطفى بن عبد الرحيم بن محمد بدران (المتوفى: 1346هـ)	ShamAY	6309	0.77408
		دروس الشيخ أسامة سليمان	أسامة علي محمد سليمان	ShamAY	888	0.77408
		تطهير الجنان - القواعد الأربع - منهج السالكين	أحمد بن حجر آل بن علي - محمد بن سليمان التميمي - عبد الرحمن بن ناصر بن سعدي	ShamAY	31239	0.77395
		المدخل إلى مذهب الإمام أحمد لابن بدران	عبد القادر بن أحمد بن مصطفى بن عبد الرحيم بن محمد بدران (المتوفى: 1346ه)	Sham19Y	6309	0.77387
		المنهل الحديث في شرح الحديث	الأستاذ الدكتور موسى شاهين لاشين	Sham19Y	14106	0.77368
		تفسير غرائب القرآن ورغائب الفرقان [ج ٣]	نظام الدين الحسن بن محمّد بن حسين القمي النيسابوري	Rafed	1794	0.77346
		جامع المسائل لابن تيمية ط عالم الفوائد - المجموعة السابعة	شيخ الإسلام أحمد بن عبد الحليم بن عبد السلام ابن تيمية (661 - 728 هـ)	ShamAY	37973	0.77341
		شرح السير الكبير	محمد بن أحمد بن أبي سهل شمس الأئمة السرخسي (المتوفى: 483هـ)	ShamAY	5434	0.77282
		كنز الفوائد [ج ٢]	أبي الفتح محمد بن علي بن عثمان الكراجكي الطرابلسي	Rafed	3897	0.77268
		البرهان في وجوه البيان (نشر من قبل باسم نقد النثر لقدامة بن جعفر)	أبو الحسين إسحاق بن إبراهيم بن سليمان بن وهب الكاتب	ShamAY	38891	0.77253
		شرح السير الكبير إملاء محمد بن أحمد السرخسي	الواحدي :: محمد بن الحسن الشيباني	ShamAY	34348	0.77247
		الكافي في الفقه	الشيخ أيي الصلاح الحلبي	Masaha	582	0.77237
		معالم القربة في طلب الحسبة	محمد بن محمد بن أحمد بن أبي زيد بن الأخوة، القرشي، ضياء الدين (المتوفى: 729هـ)	ShamAY	10526	0.77235
		الفتاوى الكبرى لابن تيمية	تقي الدين أبو العباس أحمد بن عبد الحليم بن عبد السلام بن عبد الله بن أبي القاسم بن محمد ابن تيمية الحراني الحنبلي الدمشقي (المتوفى: 728هـ)	ShamAY	9690	0.77235
		هذا ديننا	محمد الغزالي	ShamAY	33259	0.77156
		النكت الدالة على البيان في أنواع العلوم والأحكام	أحمد محمد بن علي بن محمد الكَرَجي القصَّاب (المتوفى: نحو 360هـ)	ShamAY	9065	0.77152
		فقه القرآن - الجزء1	القطب الراوندي	Masaha	708	0.77141
		دروس للشيخ سعيد بن مسفر	سعيد بن مسفر بن مفرح القحطاني	ShamAY	908	0.77137
		مشكلات الأحاديث النبوية وبيانها	عبد الله بن علي النجدي القصيمي :: عبد الله القصيمي	ShamAY	35972	0.77132
		تفسير القرآن الكريم - أسامة سليمان	أسامة علي محمد سليمان	ShamelaY19	37769	0.77126
		المنهل الحديث في شرح الحديث	الأستاذ الدكتور موسى شاهين لاشين	ShamAY	38845	0.7711
		تفسير القرآن الكريم - أسامة سليمان	أسامة علي محمد سليمان	ShamAY	776	0.77094
		بشريات السلامة من أهوال القيامة	جميلة المصري	ShamAY	34950	0.77086
		تفسير آيات الأحكام للسايس	محمد علي السايس الأستاذ بالأزهر الشريف	ShamelaY19	23599	0.77037
		المحاضرات في اللغة والأدب	الحسن بن مسعود بن محمد، أبو علي، نور الدين اليوسي (المتوفى: 1102هـ)	ShamAY	473	0.77018
		مرآة الكمال - الجزء1	الشيخ عبد الله المامقاني	Masaha	3241	0.77016
		جلسات رمضانية 1410 هـ - 1415 هـ	محمد بن صالح بن محمد العثيمين (المتوفى : 1421هـ)	ShamAY	7679	0.77008
		كتاب الخصال	أبو بكر محمد بن يبقى بن زرب	ShamAY	34241	0.77005
		رفقا بالقوارير - نصائح للأزواج	أمة الله بنت عبد المطلب - موقع مكتبة المسجد النبوي	ShamelaY19	22876	0.76992
		حقوق الإنسان	محمد الغزالي	ShamAY	36044	0.76959
		دروس للشيخ عبد الله بن عبد الرحمن الجبرين	عبد الله بن عبد الرحمن بن عبد الله بن جبرين	ShamAY	897	0.76957
		إرشاد السالك إلى أشرف المسالك في فقه الإمام مالك	عبد الرحمن بن محمد بن عسكر البغدادي، أبو زيد أو أبو محمد، شهاب الدين المالكي (المتوفى: 732ه)	ShamelaY19	21516	0.76951
		تفسير القرآن الكريم - أسامة سليمان	أسامة علي محمد سليمان	Sham19Y	37769	0.7695
		 مختصر الصواعق المرسلة على الجهمية المعطلة ( استعجال الصواعق ) 	 ابن قيم الجوزية ( اختصار محمد بن الموصلي ) 	ABLibrary	8597	0.76938
		تفسير المراغي [ج ٥]	أحمد مصطفى المراغي	Rafed	1665	0.76935
		المنتخب من كتب شيخ الإسلام	علوي السقاف	ShamelaY19	22890	0.76911
		مختصر زاد المعاد	محمد بن عبد الوهاب بن سليمان التميمي النجدي (المتوفى: 1206هـ)	ShamAY	31457	0.76893
		 مجموع رسائل الإمام المنصور بالله 	 المنصور بالله عبد الله بن حمزة بن سليمان 	ABLibrary	8589	0.76891
		الحاشية العثيمينية على زاد المستقنع	أبو البهاء، حازم خنفر	Sham19Y	17500	0.76873
		المنتقى من فرائد الفوائد	محمد بن صالح بن محمد العثيمين (المتوفى: 1421ه)	ShamelaY19	21802	0.76865
		اخلاقيات الامام علي امير المومنين عليه السلام	هادي مدرسي	Ghbook	16479	0.76861
		أوراق دعوية	سالم العجمي	ShamAY	33503	0.76848
		الدّرر الملتقطة في تفسير الآيات القرآنيّة	محمد إسماعيل الخواجوئي	Rafed	1406	0.76797
		لباب اللباب في بيان ما تضمنته أبواب الكتاب من الأركان والشروط والموانع والأسباب	ابن راشد البكري	ShamAY	34242	0.76793
		الكوكب الدري على جامع الترمذي	رشيد أحمد الكنكوهي (المتوفى: 1323 ه)	ShamelaY19	150962	0.76777
		جامع المسائل لابن تيمية ط عالم الفوائد - المجموعة الرابعة	شيخ الإسلام أحمد بن عبد الحليم بن عبد السلام ابن تيمية (661 - 728 هـ)	ShamAY	37985	0.76768
		للنساء فقط ...أحكام شرعية ـ آداب إسلامية ـ نصائح وتوجيهات	عبد الله بن أحمد آل علاف الغامدي	ShamAY	35116	0.76767
		مفهوم الصبر عند ابن تيمية رحمه الله	أبو حمزة الشامي	ShamAY	35204	0.76764
		100 كتاب للشيخ سعيد عبد العظيم	سعيد عبد العظيم	ShamAY	32991	0.76755
		فقه القرآن [ج ١]	قطب الدين سعيد بن هبة الله الراوندي [ قطب الدين الراوندي ]	Rafed	1287	0.76719
		نهج البلاغة	أبو الحسن محمّد الرضي بن الحسن الموسوي [ السيّد الرضيّ ]	Rafed	1796	0.76671
		الموسوعة الفقهية - الدرر السنية	مجموعة من المؤلفين	ShamelaY19	38056	0.76662
		أحكام القرآن للكيا الهراسي	علي بن محمد بن علي، أبو الحسن الطبري، الملقب بعماد الدين، المعروف بالكيا الهراسي الشافعي (المتوفى: 504ه)	ShamelaY19	23582	0.76654
		 تلخيص الشافي 	 الشيخ الطوسي 	ABLibrary	8392	0.76654
		الاربعين في اصول الدين 	ابوحامد محمد بن محمد بن محمد غزالي	Ghbook	2710	0.76624
		الحاشية العثيمينية على زاد المستقنع	أبو البهاء، حازم خنفر	ShamAY	32289	0.76608
		الزواجر عن اقتراف الكبائر	أحمد بن محمد بن علي بن حجر الهيتمي السعدي الأنصاري، شهاب الدين شيخ الإسلام، أبو العباس (المتوفى: 974ه)	ShamelaY19	21629	0.76595
		 البحر المورود في المواثيق والعهود 	 عبد الوهاب الشعراني 	ABLibrary	8833	0.76584
		الفتاوى الكبرى - ط المعرفة	أحمد بن عبد الحليم بن تيمية الحراني أبو العباس	ShamAY	34363	0.76582
		قضاء الأرب في أسئلة حلب	أبو الحسن تقي الدين علي بن عبد الكافي السبكي (المتوفى: 756 ه)	ShamelaY19	18610	0.76573
		التعليق على العدة شرح العمدة - أسامة سليمان	أسامة علي محمد سليمان	ShamelaY19	37427	0.76572
		التعليق على العدة شرح العمدة - أسامة سليمان	أسامة علي محمد سليمان	ShamAY	643	0.76556
		زبدة التّفاسير [ج ٤]	فتح الله بن شكر الله الشريف الكاشاني	Rafed	1714	0.76556
		 تلخيص الشافي 	 الشيخ الطوسي 	ABLibrary	8393	0.76547
		رسائل الشريف المرتضى [ج ٢]	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	3615	0.76522
		كتاب الهادي أو «عمدة الحازم في الزوائد على مختصر أبي القاسم»	أبو محمد موفق الدين عبد الله بن أحمد بن محمد بن قدامة الجماعيلي المقدسي ثم الدمشقي الحنبلي، الشهير بابن قدامة المقدسي (المتوفى: 620 هـ)	ShamAY	32574	0.76517
		مختصر الصواعق المرسلة على الجهميّة والمعطّلة	ابن القيّم الجوزيّة	Rafed	3496	0.76511
		دروس للشيخ محمد الحسن الددو الشنقيطي	محمد الحسن ولد محمد الملقب بـ"الددو" الشنقيطي	ShamAY	906	0.76469
		كنز الفوائد [ج ١]	أبي الفتح محمد بن علي بن عثمان الكراجكي الطرابلسي	Rafed	3896	0.76458
		أعلام الدين في صفات المؤمنين	الحسن الديلمي	Masaha	1662	0.76455
		زبدة التّفاسير [ج ٧]	فتح الله بن شكر الله الشريف الكاشاني	Rafed	1738	0.76445
		نور وهداية	علي بن مصطفى الطنطاوي (المتوفى: 1420ه)	Sham19Y	1791	0.7644
		تفسير الصّافي [ج ٢]	محمّد بن المرتضى [ الفيض الكاشاني ]	Rafed	3029	0.76404
		فتاوى ورسائل سماحة الشيخ عبد الرزاق عفيفي - قسم العقيدة	عبد الرزاق عفيفي (المتوفى: 1415هـ)	ShamAY	8613	0.76394
		تلخيص كتاب الاستغاثة = الرد على البكري	تقي الدين أبو العباس أحمد بن عبد الحليم بن عبد السلام بن عبد الله بن أبي القاسم بن محمد ابن تيمية الحراني الحنبلي الدمشقي (المتوفى: 728هـ)	ShamAY	34352	0.76382
		الزواجر عن اقتراف الكبائر	أحمد بن محمد بن علي بن حجر الهيتمي السعدي الأنصاري، شهاب الدين شيخ الإسلام، أبو العباس (المتوفى: 974هـ)	ShamAY	21629	0.76373
		تفسير المراغي [ج ٢]	أحمد مصطفى المراغي	Rafed	1659	0.76361
		شرح عمدة الأحكام لابن جبرين	ابن جبرين	Sham19Y	7723	0.76353
		دراسات وتوجيهات إسلامية	أحمد سحنون (المتوفى: 1424هـ)	ShamAY	1937	0.76347
		جامع الخلاف و الوفاق	الشيخ علي المؤمن السبزواري القمي	Masaha	1064	0.76343
		نثر الدر في المحاضرات	منصور بن الحسين الرازي، أبو سعد الآبى (المتوفى: 421هـ)	ShamAY	7853	0.7634
		قضاء الأرب في أسئلة حلب	أبو الحسن تقي الدين علي بن عبد الكافي السبكي (المتوفى: 756 هـ)	ShamAY	32675	0.76331
		تنزيه الأنبياء	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	1746	0.76329
		المنهج القويم في اختصار «اقتضاء الصراط المستقيم لشيخ الإسلام ابن تيمية»	محمد بن علي بن أحمد بن عمر بن يعلى، أبو عبد الله، بدر الدين البعليّ (المتوفى: 778هـ)	ShamAY	9859	0.76325
		تفسير الشريف المرتضى [ج ٢]	الناشر: شركة الأعلمي للمطبوعات	Rafed	3794	0.76321
		دروس وفتاوى الحرم المدني لعام 1416هـ	محمد بن صالح بن محمد العثيمين (المتوفى : 1421هـ)	ShamAY	7688	0.76317
		شرح عمدة الأحكام لابن جبرين	عبد الله بن عبد الرحمن بن عبد الله بن جبرين	ShamAY	7723	0.76315
		دروس الدكتور عمر عبد الكافي	عمر عبد الكافى شحاتة	ShamAY	393	0.76314
		تيسير اللطيف المنان في خلاصة تفسير القرآن	أبو عبد الله، عبد الرحمن بن ناصر بن عبد الله بن ناصر بن حمد آل سعدي (المتوفى: 1376ه)	ShamelaY19	31363	0.76308
		دراسات وتوجيهات إسلامية	أحمد سحنون (المتوفى: 1424ه)	ShamelaY19	96557	0.76303
		نور وهداية	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	31960	0.76297
		زبدة التّفاسير [ج ٢]	فتح الله بن شكر الله الشريف الكاشاني	Rafed	1711	0.76287
		تفسير الصّافي [ج ١]	محمّد بن المرتضى [ الفيض الكاشاني ]	Rafed	3028	0.76281
		مقالات الشيخ عبد الرحمن عبد الخالق	عبد الرحمن عبد الخالق اليوسف	ShamAY	34712	0.76278
		رسائل الشريف المرتضى - الجزء1	السيد المرتضى	Masaha	998	0.76277
		 الطريق إلى الله تعالى ( الشيخ والمريد ) 	 ابن عربي 	ABLibrary	8747	0.76277
		الإقناع لابن المنذر	أبو بكر محمد بن إبراهيم بن المنذر النيسابوري (المتوفى: 319هـ)	ShamAY	12843	0.76272
		دروس الدكتور عمر عبد الكافي	عمر عبد الكافى شحاتة	ShamelaY19	37046	0.76268
		النص الكامل لكتاب العواصم من القواصم	القاضي محمد بن عبد الله أبو بكر بن العربي المعافري الاشبيلي المالكي (المتوفى: 543ه)	ShamelaY19	96180	0.76267
		الدّرر النجفيّة [ج ٤]	الشيخ يوسف بن أحمد البحراني [ صاحب الحدائق ]	Rafed	3713	0.76262
		كنز العرفان في فقه القرآن - الجزء1	المقداد السيوري	Masaha	1121	0.76261
		شذا الريحان في روائع رمضان	جميلة المصريفي	ShamAY	35110	0.7626
		فن الذكر والدعاء عند خاتم الأنبياء	محمد الغزالي	ShamAY	34813	0.76258
		الإقناع لابن المنذر	أبو بكر محمد بن إبراهيم بن المنذر النيسابوري (المتوفى: 319ه)	Sham19Y	12843	0.76255
		المنهج القويم في اختصار «اقتضاء الصراط المستقيم لشيخ الإسلام ابن تيمية»	محمد بن علي بن أحمد بن عمر بن يعلى، أبو عبد الله، بدر الدين البعلي (المتوفى: 778ه)	Sham19Y	9859	0.76247
		الاخلاق	عبدالله بن محمدرضا شبر حسيني كاظميني	Ghbook	12378	0.76242
		الميزان في تفسير القرآن [ج ١٣]	آية الله السيد محمد حسين الطباطبائي	Rafed	1446	0.76242
		نهج البلاغة	الإمام أمير المؤمنين(ع)	Masaha	688	0.7622
		التفسير المنير [ج ٢]	الدكتور وهبة الزحيلي	Rafed	2943	0.7622
		الزواجر عن اقتراف الكبائر - العصرية	الواحدي :: ابن حجر الهيتمي	ShamAY	33753	0.76215
		سلسلة الدار الآخرة - عمر عبد الكافي	عمر عبد الكافى شحاتة	ShamelaY19	37011	0.7621
		دروس للشيخ عطية سالم	عطية بن محمد سالم (المتوفى: 1420هـ)	ShamAY	8	0.76203
		تفسير المراغي [ج ٧]	أحمد مصطفى المراغي	Rafed	1677	0.76193
		سراج الملوك	أبو بكر محمد بن محمد ابن الوليد الفهري الطرطوشي المالكي (المتوفى: 520هـ)	ShamAY	1585	0.76188
		عدة الداعي و نجاح الساعي	جمال الدين أحمد بن محمد الحلي	Masaha	1107	0.7618
		الأحكام السلطانية لأبي يعلى الفراء	أبو يعلى ابن الفراء	ShamelaY19	22877	0.76177
		يوم الخلاص في ظل القائم المهدي عليه السلام	كامل سليمان	Masaha	3244	0.76155
		المدخل إلى مذهب الإمام أحمد بن حنبل - العلمية	عبد القادر بن أحمد بن مصطفى بن عبد الرحيم بن محمد بدران (المتوفى: 1346هـ)	ShamAY	34195	0.76142
		فتاوى يسألونك	الأستاذ الدكتور حسام الدين بن موسى عفانة	ShamAY	988	0.76132
		دروس الشيخ عائض القرني	عائض بن عبد الله القرني	ShamAY	423	0.76121
		متن بداية المبتدي في فقه الإمام أبي حنيفة	علي بن أبي بكر بن عبد الجليل الفرغاني المرغيناني، أبو الحسن برهان الدين (المتوفى: 593هـ)	ShamAY	6170	0.76119
		الإمام الصادق(ع) - الجزء1	الشيخ محمد حسين المظفر	Masaha	1859	0.76118
		فقه السيرة للغزالي	محمد الغزالي السقا (المتوفى: 1416ه)	ShamelaY19	23659	0.76104
		المعيار و الموازنة في فضائل الإمام أمير المؤمنين علي بن أبي طالب(ع)	جعفر بن محمد الإسكافي‏	Masaha	2874	0.76083
		 حقائق المعرفة في علم الكلام 	 أحمد بن سليمان 	ABLibrary	8412	0.76082
		293 محاضرة للشيخ المنجد	محمد صالح المنجد	ShamAY	34720	0.76076
		العلم النافع سبيل النجاه	آيت الله العظمي حسيني	Ghbook	8000	0.76067
