automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		فوائد أبي بكر النصيبي	أبو بكر أحمد بن يوسف بن خلاد بن منصور النصيبي ثم البغدادي العطار (المتوفى: 359ه)	Sham19Y	29779	0.84637
		من حديث أبي الفوارس الصابوني وغيره لأبي القاسم المصيصي - مخطوط	أبو القاسم علي بن محمد بن علي بن أبي العلاء المصيصي	ShamAY	32870	0.84636
		جزء ابن فيل	أبو طاهر الحسن بن أحمد بن إبراهيم بن فيل البالسي (المتوفى: 311ه)	ShamelaY19	26741	0.84627
		الثامن من أجزاء أبي علي بن شاذان	الحسن بن خلف بن شاذان بن زياد الواسطى، أبو على البزاز (المتوفى: 246ه)	ShamelaY19	29707	0.8457
		منتقى من حديث الجصاص والحنائي لأحمد بن عبد الدائم- مخطوط (ن)	أحمد بن عبد الدائم بن نعمة المقدسي، أبو العباس، زين الدين الحنبلي (المتوفى: 668ه)	ShamelaY19	21703	0.84564
		إتحاف الخيرة المهرة بزوائد المسانيد العشرة	أبو العباس شهاب الدين أحمد بن أبي بكر بن إسماعيل بن سليم بن قايماز بن عثمان البوصيري الكناني الشافعي (المتوفى: 840ه)	Sham19Y	21765	0.84545
		جزء ابن فيل	أَبُو طَاهِرٍ الحَسَنُ بنُ أَحْمَدَ بنِ إِبْرَاهِيْمَ بنِ فِيْلٍ البَالِسِيُّ (المتوفى: 311هـ)	ShamAY	26741	0.84534
		الجزء الثاني من الفوائد المنتقاة العوالي لأبي علي ابن شاذان - مخطوط	أبو علي الحسن بن أحمد ابن شاذان	ShamAY	32752	0.84515
		مكارم الأخلاق للطبراني (مطبوع مع مكارم الأخلاق لابن أبي الدنيا)	سليمان بن أحمد بن أيوب بن مطير اللخمي الشامي، أبو القاسم الطبراني (المتوفى: 360هـ)	ShamAY	9324	0.84476
		المنتخب من مسند عبد بن حميد ت صبحي السامرائي	أبو محمد عبد الحميد بن حميد بن نصر الكَسّي ويقال له: الكَشّي بالفتح والإعجام (المتوفى: 249هـ)	ShamAY	13170	0.84472
		مسند الحارث = بغية الباحث عن زوائد مسند الحارث	أبو محمد الحارث بن محمد بن داهر التميمي البغدادي الخصيب المعروف بابن أبي أسامة (المتوفى: 282ه)	Sham19Y	13160	0.84443
		عدة مجالس من أمالي محمد بن إبراهيم الجرجاني - مخطوط		ShamAY	32781	0.8444
		مكارم الأخلاق للطبراني (مطبوع مع مكارم الأخلاق لابن أبي الدنيا)	سليمان بن أحمد بن أيوب بن مطير اللخمي الشامي، أبو القاسم الطبراني (المتوفى: 360ه)	Sham19Y	9324	0.84438
		إتحاف الخيرة المهرة بزوائد المسانيد العشرة	أبو العباس شهاب الدين أحمد بن أبي بكر بن إسماعيل بن سليم بن قايماز بن عثمان البوصيري الكناني الشافعي (المتوفى: 840ه)	ShamelaY19	21765	0.84437
		فوائد أبي بكر النصيبي	أَبُو بَكْرٍ أَحْمَدُ بنُ يُوْسُفَ بنِ خَلاَّدِ بنِ مَنْصُوْرٍ النَّصِيْبِيُّ ثُمَّ البَغْدَادِيُّ العَطَّارُ (المتوفى: 359هـ)	ShamAY	29779	0.84433
		غوامض الأسماء المبهمة الواقعة في متون الأحاديث المسندة	أبو القاسم خلف بن عبد الملك بن مسعود بن بشكوال الخزرجي الأنصاري الأندلسي (المتوفى: 578هـ)	ShamAY	5803	0.8442
		كشف الأستار عن زوائد البزار	نور الدين علي بن أبي بكر بن سليمان الهيثمي (المتوفى: 807هـ)	ShamAY	12862	0.84399
		المعجم الكبير للطبراني	سليمان بن أحمد بن أيوب بن مطير اللخمي الشامي، أبو القاسم الطبراني (المتوفى: 360هـ)	ShamAY	1733	0.84378
		الثامن من أجزاء أبي علي بن شاذان	الحسن بن خلف بن شاذان بن زياد الواسطى، أبو على البزاز (المتوفى: 246هـ)	ShamAY	29707	0.84362
		جمهرة الأجزاء الحديثية (يحتوي على 19 جزءاً حديثياً نادراً)	مجموعة من أصحاب الأجزاء الحديثية	ShamAY	9886	0.84331
		 سنن أبي داود 	 سليمان بن الأشعث السجستاني 	ABLibrary	85	0.84329
		إتحاف الخيرة المهرة بزوائد المسانيد العشرة	أبو العباس شهاب الدين أحمد بن أبي بكر بن إسماعيل بن سليم بن قايماز بن عثمان البوصيري الكناني الشافعي (المتوفى: 840هـ)	ShamAY	21765	0.84325
		الأول والثاني من الفوائد المنتقاة من حديث الإخميمي انتقاء عبد الغني بن سعيد الأزدي - مخطوط	أبو الحسن محمد بن أحمد بن العباس الإخميمي	ShamAY	32839	0.84314
		الجزء الثاني من حديث أبي بكر محمد بن عبد الله الدقاق - مخطوط	محمد بن عبد الله الدقاق	ShamAY	32754	0.84282
		الجزء الرابع من فوائد الحاج من حديث أبي عمرو الحيري - مخطوط	أبو عمرو محمد بن أحمد بن حمدان الحيري الضرير	ShamAY	32919	0.84279
		عروس الأجزاء	أَبُو الفَرَجِ مَسْعُوْدُ بنُ الحَسَنِ الثَّقَفِيُّ الأَصْبَهَانِيُّ (المتوفى: 562هـ)	ShamAY	1361	0.84266
		مسند الحارث = بغية الباحث عن زوائد مسند الحارث	أبو محمد الحارث بن محمد بن داهر التميمي البغدادي الخصيب المعروف بابن أبي أسامة (المتوفى: 282هـ)	ShamAY	13160	0.84259
		المزكيات وهي الفوائد المنتخبة الغرائب العوالي من حديث أبي إسحاق المزكي انتقاء وتخريج الدارقطني	أَبُو إِسْحَاقَ إِبْرَاهِيْمُ بنُ مُحَمَّدِ بنِ يَحْيَى بنِ سَخْتَوَيْه النَّيْسَابُوْرِيُّ المُزَكِّي (المتوفى: 362هـ)	ShamAY	1375	0.84238
		الأحاديث المائة الشريحية	عبد الرحمن بن أحمد بن محمد، أبو محمد ابن أبي شريح الأنصاري الهروي (المتوفى: 392ه)	ShamelaY19	29734	0.8422
		الأحكام الشرعية الكبرى	عبد الحق بن عبد الرحمن بن عبد الله بن الحسين بن سعيد إبراهيم الأزدي، الأندلسي الأشبيلي، المعروف بابن الخراط (المتوفى : 581هـ)	ShamAY	4289	0.84187
		الجزء الثاني من الأول من الفوائد المنتخبة للآجري - مخطوط	أبو بكر محمد بن الحسين الآجري	ShamAY	32929	0.84121
		عروس الأجزاء	أبو الفرج مسعود بن الحسن الثقفي الأصبهاني (المتوفى: 562ه)	ShamelaY19	26746	0.84082
		أمالي الباغندي	الباغندي الكبير محمد بن سليمان بن الحارث الواسطي، أبو بكر الباغَندي، والد الحافظ محمد بن محمد الباغَندي (المتوفى: 283هـ)	ShamAY	1272	0.84064
		الثاني من الفوائد المنتقاة لابن السماك ويليه من حديث دعلج للحمامي	عثمان بن أحمد بن عبيد الله بن يزيد، أبو عمرو الدقاق، ابن السماك (المتوفى: 344ه)	Sham19Y	29940	0.8405
		الجزء فيه من حديث أبي الطيب الحوراني الدمشقي	أَبُو الطَّيِّبِ مُحَمَّدُ بنُ حُمَيْدِ بنِ مُحَمَّدِ بنِ سُلَيْمَانَ بنِ مُعَاوِيَةَ الكِلاَبِيُّ، الحَوْرَانِيُّ، ثُمَّ السَّامَرِّيُّ (المتوفى: 341هـ)	ShamAY	26559	0.84007
		المزكيات وهي الفوائد المنتخبة الغرائب العوالي من حديث أبي إسحاق المزكي انتقاء وتخريج الدارقطني	أبو إسحاق إبراهيم بن محمد بن يحيى بن سختويه النيسابوري المزكي (المتوفى: 362ه)	ShamelaY19	26921	0.8399
		المنتقى من السنن المسندة	أبو محمد عبد الله بن علي بن الجارود النيسابوري المجاور بمكة (المتوفى: 307هـ)	ShamAY	13071	0.83969
		جزء فيه سبعة مجالس من أمالي أبي طاهر المخلص	محمد بن عبد الرحمن بن العباس بن عبد الرحمن بن زكريا البغدادي المخَلِّص (المتوفى: 393هـ)	ShamAY	8233	0.83941
		أمالي ابن بشران - الجزء الثاني	أبو القاسم عبد الملك بن محمد بن عبد الله بن بشْران بن محمد بن بشْران بن مهران البغدادي (المتوفى: 430هـ)	ShamAY	12842	0.83935
		بغية الباحث عن زوائد مسند الحارث - ط الطلائع	الحافظ الجليل نور الدين على بن أبى بكر الهيثمى المتوفى سنة 807 ه	ShamAY	33926	0.83903
		الثاني من الفوائد المنتقاة لابن السماك ويليه من حديث دعلج للحمامي	عثمان بن أحمد بن عبيد الله بن يزيد، أبو عمرو الدقاق، ابن السَّمَّاك (المتوفى: 344هـ)	ShamAY	29940	0.83891
		جزء ابن المهتدي	أبو الحسين محمد بن علي بن عبد الله بن عبد الصّمد بن المُهتَدي	ShamAY	35235	0.83856
		الجزء الأول من أمالي أبي إسحاق	إبراهيم بن عبد الصمد بن موسى بن محمد بن إبراهيم بن محمد بن علي بن عبد الله بن العباس بن عبد المطلب القرشي الهاشمي، أبو إسحاق البغدادي (المتوفى: 325هـ)	ShamAY	9305	0.8373
		الجزء فيه من حديث أبي الطيب الحوراني الدمشقي	أبو الطيب محمد بن حميد بن محمد بن سليمان بن معاوية الكلابي، الحوراني، ثم السامري (المتوفى: 341ه)	ShamelaY19	26559	0.8367
		فوائد أبي الفرج الثقفي	أَبُو الفَرَجِ مَسْعُوْدُ بنُ الحَسَنِ الثَّقَفِيُّ الأَصْبَهَانِيُّ (المتوفى: 562هـ)	ShamAY	1377	0.83633
		 سنن الدارمي 	 عبد الله بن الرحمن الدارمي 	ABLibrary	843	0.83584
		الترغيب والترهيب لقوام السنة	إسماعيل بن محمد بن الفضل بن علي القرشي الطليحي التيمي الأصبهاني، أبو القاسم، الملقب بقوام السنة (المتوفى: 535ه)	ShamelaY19	26884	0.83554
		عمل اليوم والليلة سلوك النبي مع ربه عز وجل ومعاشرته مع العباد	أحمد بن محمد بن إسحاق بن إبراهيم بن أسباط بن عبد الله بن إبراهيم بن بُدَيْح، الدِّيْنَوَريُّ، المعروف بـ «ابن السُّنِّي» (المتوفى: 364هـ)	ShamAY	13132	0.83507
		فوائد أبي الفرج الثقفي	أبو الفرج مسعود بن الحسن الثقفي الأصبهاني (المتوفى: 562ه)	ShamelaY19	29976	0.83493
		الأول والثاني من حديث أبي بكر محمد بن العباس بن نجيح البزاز - مخطوط	أبو بكر محمد بن العباس بن نجيح البزاز	ShamAY	32840	0.83393
		فوائد أبي الفرج الثقفي	أبو الفرج مسعود بن الحسن الثقفي الأصبهاني (المتوفى: 562ه)	Sham19Y	29976	0.83383
		الترغيب والترهيب لقوام السنة	إسماعيل بن محمد بن الفضل بن علي القرشي الطليحي التيمي الأصبهاني، أبو القاسم، الملقب بقوام السنة (المتوفى: 535هـ)	ShamAY	26884	0.83362
		فوائد تمام	أبو القاسم تمام بن محمد بن عبد الله بن جعفر بن عبد الله بن الجنيد البجلي الرازي ثم الدمشقي (المتوفى: 414هـ)	ShamAY	13147	0.83356
		الأول من حديث أبي علي بن شاذان	الحسن بن أحمد بن إبراهيم بن الحسن ابن محمد بن شاذان، أبو علي البزاز (المتوفى: 425ه)	ShamelaY19	29972	0.83228
		أمالي أبي بكر النجاد	أبو بكر النجاد، أحمد بن سلمان بن الحسن بن إسرائيل بن يونس البغدادي (المتوفى: 348ه)	ShamelaY19	29721	0.83158
		فوائد العراقيين لأبي سعيد النقاش	أبو سعيد محمد بن علي بن عمر بن مهدي الأصبهاني الحنبلي النقاش (المتوفى: 414ه)	Sham19Y	13146	0.83143
		حلية الأولياء وطبقات الأصفياء	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	1225	0.83125
		الأول من حديث أبي علي بن شاذان	الحسن بن أحمد بن إبراهيم بن الحسن ابن محمد بن شاذان، أبو علي البزاز (المتوفى: 425ه)	Sham19Y	29972	0.83108
		تثبيت الإمامة وترتيب الخلافة لأبي نعيم الأصبهاني	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	8221	0.83097
		فوائد العراقيين لأبي سعيد النقاش	أبو سعيد محمد بن علي بن عمر بن مهدي الأصبهاني الحنبلي النقاش (المتوفى: 414هـ)	ShamAY	13146	0.83015
		الأول من حديث أبي علي بن شاذان	الحسن بن أحمد بن إبراهيم بن الحسن ابن محمد بن شاذان، أبو علي البَزَّاز (المتوفى: 425هـ)	ShamAY	29972	0.82962
		الأربعون الصغرى للبيهقي	أحمد بن الحسين بن علي بن موسى الخُسْرَوْجِردي الخراساني، أبو بكر البيهقي (المتوفى: 458هـ)	ShamAY	12992	0.8296
		تثبيت الإمامة وترتيب الخلافة لأبي نعيم الأصبهاني	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430ه)	Sham19Y	8221	0.82956
		جامع الصحيحين بحذف المعاد والطرق	أبو نعيم الحداد عبيد الله بن الحسن بن أحمد الأصبهاني (517 هـ)	ShamAY	34005	0.82952
		حديث عباس الترقفي	أبو محمد عباس بن عبد الله بن أبي عيسى الباكسائي، الترقفي (المتوفى: 267ه)	ShamelaY19	30432	0.82871
		شرح معاني الآثار	أبو جعفر أحمد بن محمد بن سلامة بن عبد الملك بن سلمة الأزدي الحجري المصري المعروف بالطحاوي (المتوفى: 321ه)	ShamelaY19	21108	0.82863
		ستة مجالس من أمالي أبي بكر ابن البهلول الأنباري - مخطوط		ShamAY	32779	0.82762
		فوائد أبي علي أحمد بن علي بن شعيب المدائني	أبو علي أحمد بن علي بن شعيب المدائني (المتوفى: بعد 310ه)	ShamelaY19	29713	0.82754
		معرفة أسامي أرداف النبي صلى الله عليه وسلم	يحيى بن عبد الوهاب بن محمد ابن إسحاق بن محمد بن يحيى العبدي الأصبهاني، أبو زكريا، ابن منده (المتوفى: 511هـ)	ShamAY	5806	0.82739
		جزء من حديث أبي علي الصواف	محمد بن أحمد بن الحسن بن إسحاق ابن الصواف، أبو علي البغدادي (المتوفى: 359ه)	ShamelaY19	29898	0.82722
		الجزء الثالث من أحاديث محمد بن أيوب الرازي ويوسف بن عاصم الرازي وغيرهما - مخطوط	أبو القاسم زاهر بن طاهر الشحامي	ShamAY	32847	0.82678
		من حديث أبي العباس ابن عقدة - مخطوط	ابن عقدة	ShamAY	32804	0.82624
		شرح معاني الآثار	أبو جعفر أحمد بن محمد بن سلامة بن عبد الملك بن سلمة الأزدي الحجري المصري المعروف بالطحاوي (المتوفى: 321هـ)	ShamAY	21108	0.82616
		فضائل الخلفاء الأربعة وغيرهم لأبي نعيم الأصبهاني	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	8237	0.82613
		المستدرك على الصحيحين للحاكم	أبو عبد الله الحاكم محمد بن عبد الله بن محمد بن حمدويه بن نُعيم بن الحكم الضبي الطهماني النيسابوري المعروف بابن البيع (المتوفى: 405هـ)	ShamAY	2266	0.82584
		معرفة أسامي أرداف النبي صلى الله عليه وسلم	يحيى بن عبد الوهاب بن محمد ابن إسحاق بن محمد بن يحيى العبدي الأصبهاني، أبو زكريا، ابن منده (المتوفى: 511ه)	Sham19Y	5806	0.82581
		الإيمان لابن منده	أبو عبد الله محمد بن إسحاق بن محمد بن يحيى بن مَنْدَه العبدي (المتوفى: 395هـ)	ShamAY	13005	0.82543
		تركة النبي صلى الله عليه وسلم والسبل التي وجهها فيها	أبو إسماعيل حماد بن إسحاق بن إسماعيل بن حماد بن زيد بن درهم الأزدي البغدادي المالكي (المتوفى: 267ه)	ShamelaY19	22657	0.82514
		الأوائل لابن أبي عاصم	أبو بكر بن أبي عاصم وهو أحمد بن عمرو بن الضحاك بن مخلد الشيباني (المتوفى: 287هـ)	ShamAY	13001	0.82483
		مستخرج أبي عوانة	أبو عوانة يعقوب بن إسحاق بن إبراهيم النيسابوري الإسفراييني (المتوفى: 316ه)	Sham19Y	21618	0.82466
		من حديث مالك بن أنس لأبي الحسن الأزدي - مخطوط (ن)	أَبُو الحَسَنِ مُحَمَّدُ بنُ عَلِيِّ بنِ مُحَمَّدِ بنِ صَخْرٍ الأَزْدِيُّ، البَصْرِيُّ (المتوفى: 443هـ)	ShamAY	21696	0.82459
		الأبدال العوالي المستخرجة من فوائد أبي بكر الشافعي انتقاء ابن تيمية - مخطوط	أبو بكر محمد بن عبد الله بن إبراهيم الشافعي البزاز	ShamAY	32836	0.82434
		مستخرج أبي عوانة	أبو عوانة يعقوب بن إسحاق بن إبراهيم النيسابوري الإسفراييني (المتوفى: 316ه)	ShamelaY19	21618	0.8243
		دلائل النبوة لإسماعيل لأصبهاني	إسماعيل بن محمد بن الفضل بن علي القرشي الطليحي التيمي الأصبهاني، أبو القاسم، الملقب بقوام السنة (المتوفى: 535هـ)	ShamAY	6569	0.82414
		المفاريد عن رسول الله صلى الله عليه وسلم	أبو يعلى أحمد بن علي بن المثُنى بن يحيى بن عيسى بن هلال التميمي، الموصلي (المتوفى: 307هـ)	ShamAY	13069	0.8239
		تركة النبي صلى الله عليه وسلم والسبل التي وجهها فيها	أبو إسماعيل حماد بن إسحاق بن إسماعيل بن حماد بن زيد بن درهم الأزدي البغدادي المالكي (المتوفى: 267هـ)	ShamAY	22657	0.8236
		الفوائد المنتقاة العوالي الحسان للسمرقندي	عثمان بن محمد بن أحمد بن محمد بن هارون بن وردان السمرقندي، أبو عمرو المصري، الحذاء (المتوفى: 345هـ)	ShamAY	8267	0.82308
		اثنى عشر مجلساً من أمالي أبي بكر الذكواني- مخطوط	أبو بكر محمد بن أحمد بن عبد الرحمن الذكواني المعدل	ShamAY	32927	0.82304
		من حديث مالك بن أنس لأبي الحسن الأزدي - مخطوط (ن)	أبو الحسن محمد بن علي بن محمد بن صخر الأزدي، البصري (المتوفى: 443ه)	ShamelaY19	21696	0.82303
		الجزء الخامس من فوائد أبي عمران موسى بن هارون بن عبد الله البزاز	أبو عمران موسى بن هارون بن عبد الله البزاز الحمال	ShamAY	33671	0.82294
		مسند ابن زيدان	أبو محمد عبد الله بن زيدان بن بريد بن رزين بن ربيع بن قطن البجلي، الكوفي (المتوفى: 313ه)	ShamelaY19	21488	0.8223
		الكنى والأسماء للدولابي	أبو بِشْر محمد بن أحمد بن حماد بن سعيد بن مسلم الأنصاري الدولابي الرازي (المتوفى: 310هـ)	ShamAY	13056	0.82221
		ما اتصل إلينا من فوائد أبي أحمد الحاكم	أبو أحمد محمد بن محمد بن أحمد بن إسحاق النيسابوري الكرابيسي المعروف بالحاكم الكبير (المتوفى: 378ه)	ShamelaY19	26730	0.8222
		مستخرج أبي عوانة	أبو عوانة يعقوب بن إسحاق بن إبراهيم النيسابوري الإسفراييني (المتوفى: 316هـ)	ShamAY	21618	0.82209
		ما اتصل إلينا من فوائد أبي أحمد الحاكم	أبو أحمد محمد بن محمد بن أحمد بن إسحاق النيسابوري الكرابيسي المعروف بالحاكم الكبير (المتوفى: 378هـ)	ShamAY	26730	0.82176
		أمالي أبي بكر النجاد	أبو بكر النجاد، أحمد بن سلمان بن الحسن بن إسرائيل بن يونس البغدادي (المتوفى: 348ه)	Sham19Y	29721	0.82159
		الأربعون الصغرى المخرجة في أحوال عباد الله تعالى وأخلاقهم	أبو بكر أحمد بن الحسين البيهقي	ShamAY	33600	0.82143
		أمالي أبي بكر النجاد	أبو بكر النجاد، أحمد بن سلمان بن الحسن بن إسرائيل بن يونس البغدادي (المتوفى: 348هـ)	ShamAY	29721	0.82142
		المحدث الفاصل بين الراوي والواعي للرامهرمزي	أبو محمد الحسن بن عبد الرحمن بن خلاد الرامهرمزي الفارسي (المتوفى: 360هـ)	ShamAY	13059	0.82136
		شرح مذاهب أهل السنة ومعرفة شرائع الدين والتمسك بالسنن	أبو حفص عمر بن أحمد بن عثمان بن أحمد بن محمد بن أيوب بن أزداذ البغدادي المعروف بـ ابن شاهين (المتوفى: 385هـ)	ShamAY	13124	0.82072
		دلائل النبوة لأبي نعيم الأصبهاني	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	10637	0.8203
		جزء من حديث النعالي	محمد بن طلحة بن محمد بن عثمان أبو الحسن النعالي الرافضي (المتوفى: 413ه)	ShamelaY19	29746	0.82006
		أحاديث الشاموخي - ت: الألفي	الشاموخي	ShamAY	33612	0.81997
		كتاب الأربعين وهو ثالث الأربعينيات في الحديث الشريف	أبو العباس الحسن بن سفيان بن عامر بن عبد العزيز بن النعمان بن عطاء الشيباني الخراساني النسوي (المتوفى: 303هـ)	ShamAY	8205	0.81949
		الأحاديث المائة الشريحية	عبد الرحمن بن أحمد بن محمد، أبو محمد ابن أبي شريح الأنصاري الهروي (المتوفى: 392هـ)	ShamAY	29734	0.81925
		إثبات عذاب القبر وسؤال الملكين	أحمد بن الحسين بن علي بن موسى الخُسْرَوْجِردي الخراساني، أبو بكر البيهقي (المتوفى: 458هـ)	ShamAY	8258	0.81923
		فوائد منتقاة من الجزء الأول من حديث ابن أبي صابر - مخطوط	الجوهري، أبو محمد	ShamAY	32787	0.81783
		سنن الدارمي - ت: دهمان	الدارمي، أبو محمد	ShamAY	33961	0.81752
		المستدرك على الصحيحين للحاكم (ت مقبل)	أبو عبد الله محمد بن عبد الله بن محمد بن حمدويه الحاكم النيسابوري (المتوفى: 405هـ)	ShamAY	33945	0.81724
		إثبات عذاب القبر للبيهقي - مكتبة التراث الإسلامي	أحمد بن الحسين بن علي بن موسى الخُسْرَوْجِردي الخراساني، أبو بكر البيهقي (المتوفى: 458هـ)	ShamAY	34008	0.81716
		المطالب العالية بزوائد المسانيد الثمانية	أبو الفضل أحمد بن علي بن محمد بن أحمد بن حجر العسقلاني (المتوفى: 852ه)	Sham19Y	22804	0.81668
		الجزء الثاني من الحربيات لعلي بن عمر الحربي - مخطوط (ن)	علي بن عمر بن محمد بن الحسين ابن شاذان، أبو الحسن السكري الحربي الصيرفي الكيال (المتوفى: 386هـ)	ShamAY	10494	0.81656
		المنتقى من حديث النجاد عن شيوخه - مخطوط	أبو بكر أحمد بن سليمان بن الحسن النجاد	ShamAY	32891	0.81652
		حديث عباس الترقفي	أَبُو مُحَمَّدٍ عَبَّاسُ بنُ عَبْدِ اللهِ بنِ أَبِي عِيْسَى البَاكُسَائِيُّ، التَّرْقُفِيُّ (المتوفى: 267هـ)	ShamAY	30432	0.8161
