automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		آثار البلاد وأخبار العباد	زكريّا بن محمّد بن محمود القزويني	Rafed	349	0.36705
		بهجة النفوس والأسرار في تاريخ دار هجرة النبي المختار  - الجزء1	عبد الله بن عبد الملك المرجاني	Masaha	3955	0.36658
		النور السافر عن أخبار القرن العاشر	محي الدين عبد القادر بن شيخ بن عبد الله العَيْدَرُوس (المتوفى: 1038هـ)	ShamAY	6676	0.36635
		تاريخ الشحر وأخبار القرن العاشر	محمد بن عمر طيب بافقية	Masaha	4137	0.36624
		خريدة العجائب وفريدة الغرائب	سراج الدين بن الوردي	Rafed	2213	0.36603
		الرحلة الشامية (1910)	الأَمير محمَّد عَلي بن محمد توفيق بن إسماعيل بن إبراهيم بن محمد علي (المتوفى: 1374هـ)	ShamAY	387	0.36594
		الرحلة الشامية (1910)	الأمير محمد علي بن محمد توفيق بن إسماعيل بن إبراهيم بن محمد علي (المتوفى: 1374ه)	Sham19Y	37027	0.36565
		كنوز الذهب فى تاريخ حلب	أحمد بن إبراهيم بن محمد بن خليل، موفق الدين، أبو ذر سبط ابن العجمي (المتوفى: 884ه)	Sham19Y	11786	0.36556
		 أهل البيت في مصر 	 مجموعة مؤلفين 	ABLibrary	7432	0.36531
		تاريخ مكة المشرفة والمسجد الحرام والمدينة الشريفة والقبر الشريف‏  - الجزء1	محمد بن أحمد ابن ضياء	Masaha	4140	0.36528
		 تاريخ اليمن ( تاريخ طبق الحلوى وصحاف المن والسلوى ) 	 عبد الله بن علي الوزير 	ABLibrary	9014	0.36526
		 المسالك والممالك 	 أبي عبيد البكري 	ABLibrary	9204	0.36523
		النجم الثاقب في أحوال الإمام الحجة الغائب(عج) - الجزء2	المحدث الشيخ حسين النوري	Masaha	491	0.36504
		تاريخ مكة	أحمد السباعي	Masaha	4803	0.3648
		أهل البيت في مصر	عدة من الباحثين و المفكرين المصريين	Masaha	1943	0.36477
		الروض المعطار في خبر الأقطار	أبو عبد الله محمد بن عبد الله بن عبد المنعم الحميرى (المتوفى: 900ه)	Sham19Y	1043	0.36462
		 تهنئة أهل الإسلام بتجديد بيت الله الحرام 	 إبراهيم بن محمد الميموني 	ABLibrary	9030	0.36458
		 خريدة العجائب وفريدة الغرائب 	 سراج الدين بن الوردي 	ABLibrary	9042	0.36433
		موسوعة التاريخ الاسلامي - الجزء1	الشيخ محمد هادي اليوسفي	Masaha	3036	0.36405
		الروض المعطار في خبر الأقطار	أبو عبد الله محمد بن عبد الله بن عبد المنعم الحِميرى (المتوفى: 900هـ)	ShamAY	1043	0.36403
		مختصر عجائب الدنيا	الشيخ إبراهيم بن وصيف شاه	Rafed	2460	0.36385
		 تاريخ المدينة المنورة ( نصيحة المشاور وتسلية المجاور ) ( ط بيروت ) 	 ابن فرحون 	ABLibrary	9000	0.36375
		التعريف بالمصطلح الشريف	أحمد بن يحيى بن فضل الله القرشي العدوي العمري، شهاب الدين (المتوفى: 749ه)	ShamelaY19	37051	0.3637
		جمهرة مقالات ورسائل الشيخ الإمام محمد الطاهر ابن عاشور	ابن عاشور	ShamelaY19	147597	0.36368
		عقائد الإماميّة الإثنى عشريّة [ج ١]	السيد إبراهيم الموسوي الزنجاني	Rafed	3537	0.36353
		 خطط الشام 	 محمد كرد علي 	ABLibrary	9058	0.36346
		وفاء الوفا بأخبار دار المصطفى [ج ١]	نور الدين علي بن أحمد السّمهودي	Rafed	2518	0.36345
		بغيه النبلاء في تاريخ كربلاء	عبدالحسين الكليدار آل طعمه	Ghbook	5942	0.36344
		 آثار البلاد واخبار العباد 	 زكريا القزويني 	ABLibrary	8917	0.36343
		 رحلة ابن بطوطة ( تحفة النظار في غرائب الأمصار وعجائب الأسفار ) 	 ابن بطوطة 	ABLibrary	9074	0.36338
		ترحال في الجزيرة العربية [ج ١]	جون لويس بوركهارت	Rafed	2155	0.36332
		التعريف بالمصطلح الشريف	أحمد بن يحيى بن فضل الله القرشي العدوي العمري، شهاب الدين (المتوفى: 749هـ)	ShamAY	446	0.36321
		 تاريخ معالم المدينة المنورة قديما وحديثا 	 أحمد ياسين الخياري الحسيني المدني 	ABLibrary	9002	0.36295
		آثار البلاد وأخبار العباد	زكريا بن محمد القزويني	Masaha	4128	0.36283
		ترحال في الجزيرة العربية - الجزء1	جان لوئيس بوركهارت	Masaha	4358	0.36227
		سلافة العصر في محاسن الشعراء بكل مصر	صدر الدين المدني، علي بن أحمد بن محمد معصوم الحسني الحسيني، المعروف بعلي خان بن ميرزا أحمد، الشهير بابن معصوم (المتوفى: 1119هـ)	ShamAY	298	0.36224
		المسالك والممالك للبكري	أبو عبيد عبد الله بن عبد العزيز بن محمد البكري الأندلسي (المتوفى: 487ه)	ShamelaY19	23849	0.36221
		 المواعظ والإعتبار في ذكر الخطط والآثار ( ط بيروت ) 	 المقريزي 	ABLibrary	9234	0.36218
		الرحلة المعينية	ماء العينين ابن العتيق	Masaha	4349	0.362
		مشاهير أعلام المسلمين	علي بن نايف الشحود	ShamAY	35792	0.36198
		الأنس الجليل بتاريخ القدس والخليل	عبد الرحمن بن محمد بن عبد الرحمن العليمي الحنبلي، أبو اليمن، مجير الدين (المتوفى: 928ه)	Sham19Y	6626	0.36197
		البلدان	أبي عبدالله أحمد بن محمد بن إسحاق الهمذاني [ ابن الفقيه ]	Rafed	3770	0.36189
		كنوز الذهب فى تاريخ حلب	أحمد بن إبراهيم بن محمد بن خليل، موفق الدين، أبو ذر سبط ابن العجمي (المتوفى: 884هـ)	ShamAY	11786	0.36186
		كتاب المواعظ والإعتبار بذكر الخطط والآثار المعروف بالخطط المقريزيّة [ج ٢]	تقي الدين احمد بن علي المقريزي	Rafed	2320	0.3618
		 سيرة الأئمة الاثني عشر ( ع ) 	 هاشم معروف الحسني 	ABLibrary	7547	0.3617
		 مختصر عجائب الدنيا 	 الشيخ إبراهيم بن وصيف شاه 	ABLibrary	9180	0.3617
		البلدان لابن الفقيه‏	أحمد بن محمد ابن الفقيه	Masaha	3715	0.36165
		المقتفى من سيرة المصطفى صلى الله عليه وسلم	الحسن بن عمر بن الحسن بن حبيب، أبو محمد، بدر الدين الحلبي (المتوفى: 779ه)	Sham19Y	6582	0.36165
		وفاء الوفاء بأخبار دار المصطفى‏ - الجزء1	نصر بن مزاحم المنقري‏	Masaha	3028	0.36159
		أخبار الزمان ومن أباده الحدثان، وعجائب البلدان والغامر بالماء والعمران	أبو الحسن على بن الحسين بن على المسعودي (المتوفى: 346ه)	Sham19Y	8620	0.36159
		وفاء الوفا بأخبار دار المصطفى  - الجزء1	علي بن أحمد السمهودي‏	Masaha	4101	0.36157
		التشيّع	الدكتور محمد زين الدين	Rafed	789	0.36157
		خطط الشام [ج ٥]	محمّد كرد علي	Rafed	2285	0.36149
		الأنس الجليل بتاريخ القدس والخليل	عبد الرحمن بن محمد بن عبد الرحمن العليمي الحنبلي، أبو اليمن، مجير الدين (المتوفى: 928هـ)	ShamAY	6626	0.36145
		رحلة ابن بطوطة [ج ٢]	شمس الدين أبي عبد الله محمد بن عبد الله اللواتي الطنجي	Rafed	2358	0.36124
		 نفح الطيب من غصن الأندلس الرطيب 	 أحمد بن محمد المقري التلمساني 	ABLibrary	9302	0.36122
		سفر نامه	أبو معين الدين ناصر خسرو الحكيم القبادياني المروزي (المتوفى: 481ه)	Sham19Y	6707	0.36097
		أخبار الزمان ومن أباده الحدثان، وعجائب البلدان والغامر بالماء والعمران	أبو الحسن على بن الحسين بن على المسعودي (المتوفى: 346هـ)	ShamAY	8620	0.36096
		المقتفى من سيرة المصطفى صلى الله عليه وسلم	الحسن بن عمر بن الحسن بن حبيب، أبو محمد، بدر الدين الحلبي (المتوفى: 779هـ)	ShamAY	6582	0.36085
		 عقائد الإمامية الإثني عشرية 	 السيد ابراهيم الموسوي الزنجانى النجفي 	ABLibrary	8513	0.36081
		 موسوعة التاريخ الإسلامي 	 الشيخ محمد هادي اليوسفي الغروي 	ABLibrary	7853	0.36081
		تذكرة أولي النهى والعرفان بأيام الله الواحد الديان وذكر حوادث الزمان	إبراهيم بن عبيد آل عبد المحسن «من علماء أهل القصيم»	ShamelaY19	145210	0.36076
		 ترحال في الجزيرة العربية 	 جان لوئيس بوركهارت 	ABLibrary	9025	0.3607
		 الذخيرة في الحقيقة 	 علي بن محمد الوليد 	ABLibrary	8423	0.36062
		 تاريخ مكة 	 أحمد السباعي 	ABLibrary	9006	0.36062
		 مرآة الحرمين 	 ابراهيم رفعت باشا 	ABLibrary	9182	0.36054
		 وفاء الوفاء بأخبار دار المصطفى ( ص ) 	 نورالدين علي بن أحمد السمهودي 	ABLibrary	7884	0.36044
		سيرة الأئمة الاثني عشر(ع) - الجزء1	هاشم معروف الحسني‏	Masaha	2222	0.36041
		العقود اللؤلؤية في تاريخ الدولة الرسولية	علي بن الحسن بن أبي بكر بن الحسن ابن وهاس الخزرجي الزبيدي، أبو الحسن موفق الدين (المتوفى: 812ه)	Sham19Y	9233	0.36035
		 رسالة التوحيد 	 الشيخ محمد عبده 	ABLibrary	8430	0.36032
		المدينة النبوية في فجر الإسلام والعصر الراشدي الرواية الصحيحة للتاريخ الحضاري السياسي , والاقتصادي , والاداري , والاجتماعي , والعلمي للمدينة المنورة	محمد حسن شُرَّاب	ShamAY	38446	0.36023
		المسالك والممالك للبكري	أبو عبيد عبد الله بن عبد العزيز بن محمد البكري الأندلسي (المتوفى: 487هـ)	ShamAY	23849	0.36014
		مرآة الحرمين - الجزء1	إبراهيم رفعت باشا	Masaha	4126	0.36001
		مسامرات الظريف بحسن التعريف	محمد بن عثمان بن محمد السنوسي، أبو عبد الله (المتوفى: 1318ه)	Sham19Y	5440	0.35998
		 موسوعة العتبات المقدسة 	 جعفر الخليلي 	ABLibrary	9246	0.3599
		رحلة فريزر	جيمس بيلي فريزر	Rafed	2444	0.35986
		الزهور المقتطفة من تاريخ مكة المشرفة	محمد بن أحمد الفاسي	Masaha	4654	0.35974
		أضواء على عقائد الشيعة الإماميّة وتأريخهم	الشيخ جعفر السبحاني	Rafed	3659	0.35968
		العقود اللؤلؤية في تاريخ الدولة الرسولية	علي بن الحسن بن أبي بكر بن الحسن ابن وهاس الخزرجي الزبيدي، أبو الحسن موفق الدين (المتوفى: 812هـ)	ShamAY	9233	0.35946
		كنوز الذّهب في تاريخ حلب [ج ٢]	سبط ابن العجمي الحلبي	Rafed	2375	0.35939
		فى رحاب البيت العتيق	محيى الدين إمام	ShamAY	36112	0.35932
		مسامرات الظريف بحسن التعريف	محمد بن عثمان بن محمد السنوسي، أبو عبد الله (المتوفى: 1318هـ)	ShamAY	5440	0.35926
		سفر نامه	أبو معين الدين ناصر خسرو الحكيم القبادياني المروزي (المتوفى: 481هـ)	ShamAY	6707	0.35921
		التاريخ القويم لمكة وبيت الله الكريم‏  - الجزء1	محمد طاهر الكردي	Masaha	4343	0.35919
		 المواعظ والإعتبار في ذكر الخطط والآثار ( ط بيروت ) 	 المقريزي 	ABLibrary	9233	0.35918
		كتاب المواعظ والإعتبار بذكر الخطط والآثار المعروف بالخطط المقريزيّة [ج ١]	تقي الدين احمد بن علي المقريزي	Rafed	2319	0.35903
		 تاريخ المدينة المنورة ( نصيحة المشاور وتسلية المجاور ) ( ط القاهرة ) 	 ابن فرحون 	ABLibrary	8999	0.35902
		العبقات العنبرية	الشيخ محمد حسين كاشف الغطاء	Masaha	4085	0.35896
		صبح الأعشى في صناعة الإنشاء	أحمد بن علي بن أحمد الفزاري القلقشندي ثم القاهري (المتوفى: 821هـ)	ShamAY	9429	0.3589
		تأريخ مكّة دراسات في السياسة والعلم والاجتماع والعمران [ج ١-٢]	أحمد السباعي	Rafed	2297	0.35887
		 موسوعة تاريخ العراق بين احتلالين 	 عباس العزاوي المحامي 	ABLibrary	9258	0.35884
		الآثار الفكرية أشعار وكتابات عبد الله باشا فكري	أمين فكري	ShamAY	34492	0.35871
		 نزهة الامم في العجائب والحكم 	 ابن إياس 	ABLibrary	9293	0.35868
		وفاء الوفاء بأخبار دار المصطفى	علي بن عبد الله بن أحمد الحسني الشافعي، نور الدين أبو الحسن السمهودي (المتوفى: 911ه)	ShamelaY19	23695	0.3586
		آثار البلاد وأخبار العباد	زكريا بن محمد بن محمود القزويني (المتوفى: 682هـ)	ShamAY	9631	0.3584
		 أصول الدين 	 محمد حسن آل ياسين 	ABLibrary	8335	0.35837
		 كنوز الذهب في تاريخ حلب 	 أبي ذر سبط ابن العجمي 	ABLibrary	9168	0.35834
