automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		الروضة البهية (حاشية سلطان العلماء) - الجزء1	الشهيد الثاني	Masaha	1142	0.72189
		الغرر النقية على الدرر البهية	فيصل بن عبد العزيز آل مبارك (المتوفى: 1376 ه)	Sham19Y	29570	0.72168
		سفينة النجاة ومشكاة الهدى ومصباح السعادات - الجزء1	الشيخ أحمد بن علي كاشف الغطاء	Masaha	5110	0.72106
		المقدمة الحضرمية (مسائل التعليم)	عبد الله بن عبد الرحمن بن أبي بكر بَافَضل الْحَضْرَمي السعدي المذحجي (المتوفى: 918هـ)	ShamAY	6125	0.72037
		الدر المختار شرح تنوير الأبصار وجامع البحار	محمد بن علي بن محمد الحِصْني المعروف بعلاء الدين الحصكفي الحنفي (المتوفى: 1088هـ)	ShamAY	31821	0.71953
		تفسير بيان السعادة في مقامات العبادة [ج ٣]	سلطان محمّد الجنابذي [ سلطان علي شاه ]	Rafed	3372	0.71791
		تبصره المتعلمين في احكام الدين	حسن بن يوسف بن مطهر علامه حلي	Ghbook	10362	0.71734
		كشف الغطاء عن مبهمات الشريعة الغرّاء [ج ٢]	الشيخ جعفر كاشف الغطاء	Rafed	1572	0.71728
		دليل المحتاج شرح المنهاج للشيخ رجب المشوح- المعدلة	رجب مشوح	ShamAY	37369	0.71724
		كشف الغطاء عن مبهمات الشريعة الغراء - الجزء1	الشيخ جعفر كاشف الغطاء	Masaha	814	0.71693
		الإقناع في حل ألفاظ أبي شجاع	شمس الدين، محمد بن أحمد الخطيب الشربيني الشافعي (المتوفى: 977ه)	Sham19Y	6121	0.71684
		بداية العابد وكفاية الزاهد (في الفقه على مذهب الإمام أحمد بن حنبل)	عبد الرحمن بن عبد الله بن أحمد البعلي الخلوتي الحنبلي (المتوفى: 1192هـ) (صاحب كتاب «كشف المخدرات في شرح أخصر المختصرات»)	ShamAY	199	0.71678
		ارشاد الاذهان - الجزء1	العلامة الحلي	Masaha	612	0.71651
		فقه الرضا	منسوب للإمام الرضا(ع)	Masaha	982	0.71603
		المهذّب [ج ١]	عبد العزيز بن البرّاج الطرابلسي	Rafed	1276	0.71575
		الإقناع في حل ألفاظ أبي شجاع	شمس الدين، محمد بن أحمد الخطيب الشربيني الشافعي (المتوفى: 977هـ)	ShamAY	6121	0.71571
		المهذب - الجزء1	القاضي ابن البراج	Masaha	722	0.71536
		هدي المتقين الي شريعه سيد المرسلين	علي بن محمد رضا بن هادي نجفي ( كاشف الغطاء )	Ghbook	11142	0.7152
		تَذْكِرَةُ السَّامِعِ والمُتَكَلِّم في أَدَب العَالِم والمُتَعَلِّم	الشيخ العالم بدر الدين أبو عبد الله محمد بن إبراهيم بن سعد الله بن جماعة الكناني المتوفى سنة 733هـ	ShamAY	34810	0.71514
		الروضة البهية في شرح اللمعة الدمشقية - الجزء1	الشهيد الثاني	Masaha	587	0.7149
		اللباب في شرح الكتاب	عبد الغني بن طالب بن حمادة بن إبراهيم الغنيمي الدمشقي الميداني الحنفي (المتوفى: 1298ه)	ShamelaY19	21496	0.71475
		فتح الرحمن بشرح زبد ابن رسلان	شهاب الدين أبو العباس أحمد بن أحمد بن حمزة الرملي (المتوفى: 957 ه)	ShamelaY19	32197	0.71469
		غاية المراد في شرح نكت الإرشاد - الجزء1	الشهيد الأول	Masaha	1112	0.71466
		القواعد و الفوائد - الجزء1	الشهيد الأول	Masaha	1078	0.7146
		رسالة في الفقه الميسر	أ. د صالح بن غانم بن عبد الله بن سليمان بن علي السدلان	ShamelaY19	31260	0.71431
		المختصر النافع في فقه الامامية	المحقق الحلي	Masaha	628	0.71368
		التحفة السنية في شرح النخبة المحسنية	السيد عبد الله الجزائري	Masaha	1443	0.71313
		نضد القواعد الفقهية على مذهب الإمامية	المقداد السيوري	Masaha	1129	0.71304
		لمحات في أحكام الشريعة الإسلاميّة	السيد فاضل الموسوي الجابري	Rafed	802	0.71271
		 معالم الدين في فقه آل ياسين 	 شمس الدين محمد الحلي 	ABLibrary	9332	0.71226
		المدخل إلى مذهب الإمام أحمد بن حنبل - العلمية	عبد القادر بن أحمد بن مصطفى بن عبد الرحيم بن محمد بدران (المتوفى: 1346هـ)	ShamAY	34195	0.71187
		الإيضاح في مناسك الحج والعمرة	أبو زكريا محيي الدين يحيى بن شرف النووي (المتوفى: 676ه)	ShamelaY19	96232	0.71154
		فتح الرحمن بشرح زبد ابن رسلان	شهاب الدين أبو العباس أحمد بن أحمد بن حمزة الرملي (المتوفى: 957 هـ)	ShamAY	38981	0.71089
		النهاية في مجرد الفقه و الفتاوى	الشيخ الطوسي	Masaha	953	0.71039
		إهداء للبرنامج من دار الركائز للنشر والتوزيع - دولة الكويت	عبد الرحمن بن عبد الله البعلي الحنبلي (ت: 1192)	ShamelaY19	147661	0.70963
		كشف الغطاء عن مبهمات الشريعة الغرّاء [ج ٣]	الشيخ جعفر كاشف الغطاء	Rafed	1599	0.70963
		مسالك الأفهام إلى تنقيح شرائع الإسلام - الجزء1	الشهيد الثاني	Masaha	1193	0.70912
		المدخل إلى مذهب الإمام أحمد لابن بدران	عبد القادر بن أحمد بن مصطفى بن عبد الرحيم بن محمد بدران (المتوفى: 1346ه)	Sham19Y	6309	0.70875
		نضد القواعد الفقهيّة على مذهب الاماميّة	جمال الدين مقداد بن عبد الله السيوري الحلّي	Rafed	1315	0.70872
		المدخل إلى مذهب الإمام أحمد لابن بدران	عبد القادر بن أحمد بن مصطفى بن عبد الرحيم بن محمد بدران (المتوفى: 1346هـ)	ShamAY	6309	0.70863
		الزبد في الفقه الشافعي	شهاب الدين أبو العباس أحمد بن حسين بن حسن بن علي ابن رسلان الشافعي (المتوفى: 844ه)	ShamelaY19	22364	0.70852
		 مصطفى ، الدين القيم 	 الشيخ بشير النجفي 	ABLibrary	9766	0.70787
		كشف الغطاء عن مبهمات الشريعة الغرّاء [ج ٤]	الشيخ جعفر كاشف الغطاء	Rafed	1600	0.70761
		بذل النصائح الشرعية فيما على السلطان وولاة الأمور وسائر الرعية	محب الدين أبو حامد محمد بن أحمد المقدسي الشافعي	ShamelaY19	36111	0.70735
		تفسير القرآن (وهو اختصار لتفسير الماوردي)	أبو محمد عز الدين عبد العزيز بن عبد السلام بن أبي القاسم بن الحسن السلمي الدمشقي، الملقب بسلطان العلماء (المتوفى: 660هـ)	ShamAY	5638	0.70723
		الإرشاد إلى سبيل الرشاد	محمد بن أحمد بن أبي موسى الشريف، أبو علي الهاشمي البغدادي (المتوفى: 428هـ)	ShamAY	31845	0.70715
		شرح أخصر المختصرات	عبد الله بن عبد الرحمن بن عبد الله بن جبرين	ShamAY	7725	0.70675
		رسالة في الفقه الميسر	أ. د صالح بن غانم بن عبد الله بن سليمان بن علي السدلان	ShamAY	31260	0.70674
		النهاية	الشيخ الطوسي	Masaha	622	0.70633
		مغني المحتاج إلى معرفة معاني ألفاظ المنهاج	شمس الدين، محمد بن أحمد الخطيب الشربيني الشافعي (المتوفى: 977هـ)	ShamAY	11444	0.7061
		المقنعة (للشيخ المفيد)	الشيخ المفيد	Masaha	989	0.70578
		الْأَشْبَاهُ وَالنَّظَائِرُ عَلَى مَذْهَبِ أَبِيْ حَنِيْفَةَ النُّعْمَانِ	زين الدين بن إبراهيم بن محمد، المعروف بابن نجيم المصري (المتوفى: 970هـ)	ShamAY	1666	0.7055
		الكافي في الفقه	أبي الصّلاح تقيّ بن نجم الحلبي	Rafed	1312	0.70397
		انوار الفقاهه - كتاب المكاسب	حسن بن جعفر بن خضر نجفي كاشف الغطاء	Ghbook	12056	0.70394
		معالم الدين في فقه آل ياسين [ج ٢]	شمس الدين محمد بن شجاع القطان الحلّي	Rafed	1349	0.70392
		الفتاوى الشرعية في المسائل الطبية	الواحدي :: ابن جبرين	ShamAY	33199	0.7039
		تفسير بيان السعادة في مقامات العبادة [ج ٢]	سلطان محمّد الجنابذي [ سلطان علي شاه ]	Rafed	3364	0.70361
		تحرير المجله	محمد حسين آل كاشف الغطاء	Ghbook	11370	0.70346
		منية الراغب في شرح بلغة الطالب	الشيخ موسى كاشف الغطاء	Masaha	1497	0.70332
		إهداء للبرنامج من دار الركائز للنشر والتوزيع - دولة الكويت	عبد الرحمن بن عبد الله البعلي الحنبلي (ت: 1192)	Sham19Y	147661	0.70317
		 تحرير الأحكام ( ط . ق ) 	 العلامة الحلي 	ABLibrary	9319	0.70314
		فوائد القواعد	الشهيد الثاني	Masaha	1170	0.70289
		 الرحلة السعودية الحجازية النجدية 	 محمد سعود العوري 	ABLibrary	9096	0.70235
		مختصر العلامة خليل	خليل بن إسحاق بن موسى، ضياء الدين الجندي المالكي المصري (المتوفى: 776هـ)	ShamAY	11355	0.70202
		مصطفى الدين القيم	الشيخ بشير حسين النجفي	Masaha	5140	0.70202
		المنتقى من فرائد الفوائد	محمد بن صالح بن محمد العثيمين (المتوفى: 1421ه)	ShamelaY19	21802	0.70195
