automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		الرحلة في طلب الحديث للخطيب البغدادي	أبو بكر أحمد بن علي بن ثابت بن أحمد بن مهدي الخطيب البغدادي (المتوفى: 463هـ)	ShamAY	13020	0.75348
		التاريخ الصغير (المعرفة)	محمد بن إسماعيل البخاري	ShamAY	34589	0.75304
		تاريخ الرقة ومن نزلها من أصحاب رسول الله صلى الله عليه وسلم والتابعين والفقهاء والمحدثين	محمد بن سعيد بن عبد الرحمن القشيري، أبو علي (المتوفى: 334هـ)	ShamAY	26383	0.752
		تاريخ واسط	أسلم بن سهل بن أسلم بن حبيب الرزّاز الواسطي، أبو الحسن، بَحْشَل (المتوفى: 292هـ)	ShamAY	11766	0.75059
		شرح أصول اعتقاد أهل السنة والجماعة	أبو القاسم هبة الله بن الحسن بن منصور الطبري الرازي اللالكائي (المتوفى: 418هـ)	ShamAY	9200	0.75031
		العزلة والإنفراد لابن أبي الدنيا - ت: مشهور	أبو بكر عبد الله بن محمد بن عبيد البغدادي (ابن أبي الدنيا)	ShamAY	34115	0.74936
		تاريخ الرقة ومن نزلها من أصحاب رسول الله صلى الله عليه وسلم والتابعين والفقهاء والمحدثين	محمد بن سعيد بن عبد الرحمن القشيري، أبو علي (المتوفى: 334ه)	ShamelaY19	26383	0.74761
		تاريخ واسط	أسلم بن سهل الرزاز الواسطي	Masaha	3960	0.74706
		الشكر لله عز وجل (الكتب الثقافية)	أبو بكر عبد الله ين محمد بن عبيد الله بن سفيان القرشي	ShamAY	34113	0.74569
		أربعة مجالس من أمالي الجوهري رواية البزاز - مخطوط	أبو محمد الحسن بن علي بن محمد الجوهري	ShamAY	32885	0.74453
		أخبار مكة في قديم الدهر وحديثه	أبو عبد الله محمد بن إسحاق بن العباس المكي الفاكهي (المتوفى: 272هـ)	ShamAY	22579	0.74402
		سيرة جرير بن عبد الله البجلي لأحمد بن عيسى المقدسي - مخطوط		ShamAY	32780	0.74329
		أخبار مكة في قديم الدهر وحديثه	أبو عبد الله محمد بن إسحاق بن العباس المكي الفاكهي (المتوفى: 272ه)	ShamelaY19	22579	0.74297
		محاسبة النفس لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	1434	0.74293
		مجلس من إملاء الفارسي ومجلسان من إملاء البخاري	نصر بن عبد العزيز بن أحمد، أبو الحسين الفارسي (المتوفى: 461ه) ، وأبو زكريا عبد الرحيم بن أحمد بن نصر البخاري (المتوفى: 461ه)	ShamelaY19	30388	0.74292
		أخبار مكة في قديم الدهر وحديثه	أبو عبد الله محمد بن إسحاق بن العباس المكي الفاكهي (المتوفى: 272ه)	Sham19Y	22579	0.74286
		تاريخ واسط	أسلم بن سهل الرزّاز الواسطي	Rafed	2350	0.74212
		مجلس من أمالي الباطرقاني - مخطوط (ن)	أحمد بن الفضل بن محمد الأصبهاني البَاطِرْقَاني، أبو بكر (المتوفى: 460هـ)	ShamAY	21664	0.74176
		مشيخة أبي بكر المراغي	أبو بكر بن الحسين بن عمر، القرشي العبشمي الأموي العثماني، زين الدين، وكنيته أبو محمد ويقال اسمه (عبد الله) والمشهور (أبو بكر) المصري الشافعي المراغي (المتوفى: 816هـ)	ShamAY	26731	0.74102
		جامع الصحيحين بحذف المعاد والطرق	أبو نعيم الحداد عبيد الله بن الحسن بن أحمد الأصبهاني (517 هـ)	ShamAY	34005	0.74022
		من حديث أبي بكر بن سلم الختلي - مخطوط	أبو بكر أحمد بن جعفر بن محمد بن سلم الختلي	ShamAY	32930	0.73936
		تسعة مجالس من أمالي طراد بن محمد الزينبي	طِرَاد بن محمد بن علي الهاشمي العباسي الزَّيْنَبي، أبو الفوارس (المتوفى: 491هـ)	ShamAY	30725	0.73894
		مشيخة أبي بكر المراغي	أبو بكر بن الحسين بن عمر، القرشي العبشمي الأموي العثماني، زين الدين، وكنيته أبو محمد ويقال اسمه (عبد الله) والمشهور (أبو بكر) المصري الشافعي المراغي (المتوفى: 816ه)	ShamelaY19	26731	0.73837
		السنة لعبد الله بن أحمد - ت: عادل آل حمدان	أبو عبد الرحمن عبد الله بن أحمد بن محمد بن حنبل الشيبانيّ البغدادي (المتوفى: 290 هـ)	ShamAY	33843	0.7374
		الزهد الكبير للبيهقي	أحمد بن الحسين بن علي بن موسى الخُسْرَوْجِردي الخراساني، أبو بكر البيهقي (المتوفى: 458هـ)	ShamAY	13025	0.73725
		حكايات عن أبي الشيخ الأصبهاني	أبو محمد عبد الله بن محمد بن جعفر بن حيان الأنصاري المعروف بأبي الشيخ الأصبهاني (المتوفى: 369ه)	ShamelaY19	29724	0.73515
		الزهد الكبير للبيهقي	أحمد بن الحسين بن علي بن موسى الخسروجردي الخراساني، أبو بكر البيهقي (المتوفى: 458ه)	Sham19Y	13025	0.73501
		المنتقى من مسموعات مرو للضياء المقدسي - مخطوط (ن)	ضياء الدين أبو عبد الله محمد بن عبد الواحد المقدسي (المتوفى: 643هـ)	ShamAY	21635	0.73495
		تسعة مجالس من أمالي طراد بن محمد الزينبي	طراد بن محمد بن علي الهاشمي العباسي الزينبي، أبو الفوارس (المتوفى: 491ه)	ShamelaY19	30725	0.73429
		المعجم لابن المقرئ	أبو بكر محمد بن إبراهيم بن علي بن عاصم بن زاذان الأصبهاني الخازن، المشهور بابن المقرئ (المتوفى: 381ه)	Sham19Y	8244	0.73405
		أخبار مكة في قديم الدهر وحديثه‏  - الجزء1	محمد بن إسحاق الفاكهي	Masaha	4538	0.73396
		الكامل في ضعفاء الرجال	أبو أحمد بن عدي الجرجاني (المتوفى: 365هـ)	ShamAY	12579	0.73374
		المعجم لابن المقرئ	أبو بكر محمد بن إبراهيم بن علي بن عاصم بن زاذان الأصبهاني الخازن، المشهور بابن المقرئ (المتوفى: 381هـ)	ShamAY	8244	0.73346
		مجلس من إملاء الفارسي ومجلسان من إملاء البخاري	نصر بن عبد العزيز بن أحمد، أبو الحسين الفارسي (المتوفى: 461هـ) ، وأبو زكريا عبد الرحيم بن أحمد بن نصر البخاري (المتوفى: 461هـ)	ShamAY	30388	0.73206
		المنتقى من مسموعات مرو للضياء المقدسي - مخطوط (ن)	ضياء الدين أبو عبد الله محمد بن عبد الواحد المقدسي (المتوفى: 643ه)	ShamelaY19	21635	0.73177
		جزء فيه من أخبار عمرو بن عبيد بن باب البصري المعتزلي وكلامه في القرآن وإظهار بدعته.	الدارقطني	ShamAY	32827	0.73155
		جزء منتقى من حديث مكي وغيره للضياء المقدسي - مخطوط	ضياء الدين أبو عبد الله محمد بن عبد الواحد المقدسي	ShamAY	32922	0.73155
		الفوائد المنتقاة على شرط الإمامين	أبو العز محمد بن المختار بن محمد بن عبد الواحد ابن عبد الله بن المؤيد بالله الهاشمي، العباسي، البغدادي ويعرف: بابن الخص (المتوفى: 508ه)	ShamelaY19	29778	0.73154
		الفوائد المنتقاة على شرط الإمامين	أَبُو العِزِّ مُحَمَّدُ بنُ المُخْتَارِ بنِ مُحَمَّدِ بنِ عَبْدِ الوَاحِدِ ابْنِ عَبْدِ اللهِ بن المُؤَيَّدِ بِاللهِ الهَاشِمِيّ، العَبَّاسِيّ، البَغْدَادِيّ وَيُعْرَفُ: بِابْنِ الخُص (المتوفى: 508هـ)	ShamAY	29778	0.73133
		التوبة لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	8253	0.73132
		 تاريخ واسط 	 أسلم الرزاز الواسطي ( بحشل ) 	ABLibrary	9012	0.73118
		ذم من لا يعمل بعلمه (المجلس الرابع عشر من أمالي ابن عساكر)	ثقة الدين، أبو القاسم علي بن الحسن بن هبة الله المعروف بابن عساكر (المتوفى: 571هـ)	ShamAY	26501	0.73095
		الفوائد المنتقاة على شرط الإمامين	أبو العز محمد بن المختار بن محمد بن عبد الواحد ابن عبد الله بن المؤيد بالله الهاشمي، العباسي، البغدادي ويعرف: بابن الخص (المتوفى: 508ه)	Sham19Y	29778	0.73054
		منتخب الفوائد الصحاح العوالي تخريج الخطيب على السراج - ت البيضاني	أبو محمد جعفر بن أحمد بن الحسين السراج القارىء	ShamAY	38144	0.73033
		العلل ومعرفة الرجال لأحمد رواية ابنه عبد الله	أبو عبد الله أحمد بن محمد بن حنبل بن هلال بن أسد الشيباني (المتوفى: 241هـ)	ShamAY	2331	0.73003
		جزء الحسن بن شاذان	الحسن بن أحمد بن إبراهيم بن الحسن ابن محمد بن شاذان، أبو علي البزاز (المتوفى: 425ه)	ShamelaY19	29751	0.72941
		(الْأَسَامِي والكنى للْإِمَام أَحْمد بن حَنْبَل رِوَايَة ابْنه صَالح)	أبو عبد الله أحمد بن محمد بن حنبل بن هلال بن أسد الشيباني (المتوفى: 241هـ)	ShamAY	5780	0.72925
		الكامل في ضعفاء الرجال	أبو أحمد بن عدي الجرجاني (المتوفى: 365ه)	Sham19Y	12579	0.72871
		الحنائيات (فوائد أبي القاسم الحنائي)	أَبُو القَاسِمِ الحُسَيْنُ بنُ مُحَمَّدِ بنِ إِبْرَاهِيْمَ بنِ الحُسَيْنِ الدِّمَشْقِيُّ، الحِنَّائِي (المتوفى: 459هـ)	ShamAY	26566	0.72851
		شرف أصحاب الحديث للخطيب البغدادي	أبو بكر أحمد بن علي بن ثابت بن أحمد بن مهدي الخطيب البغدادي (المتوفى: 463هـ)	ShamAY	13125	0.72743
		الحنائيات (فوائد أبي القاسم الحنائي)	أبو القاسم الحسين بن محمد بن إبراهيم بن الحسين الدمشقي، الحنائي (المتوفى: 459ه)	ShamelaY19	26566	0.72716
		كتاب في علم الحديث للداني	عثمان بن سعيد بن عثمان بن عمر أبو عمرو الداني (المتوفى: 444ه)	ShamelaY19	30386	0.72656
		تاريخ أصبهان - الجزء1	أحمد بن عبد الله أبو نعيم	Masaha	4135	0.72647
		تاريخ أصبهان = أخبار أصبهان	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	1714	0.72618
		مجلس من أمالي الباطرقاني - مخطوط (ن)	أحمد بن الفضل بن محمد الأصبهاني الباطرقاني، أبو بكر (المتوفى: 460ه)	Sham19Y	21664	0.72607
		معرفة الصحابة لأبي نعيم	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	10490	0.72597
		منتخب من كتاب الشعراء لأبي نعيم الأصبهاني	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	27105	0.72557
		كتاب في علم الحديث للداني	عثمان بن سعيد بن عثمان بن عمر أبو عمرو الداني (المتوفى: 444ه)	Sham19Y	30386	0.7247
		من اسمه شعبة للأصبهاني	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	13181	0.72441
		حلية الأولياء وطبقات الأصفياء	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430هـ)	ShamAY	1225	0.72425
		منتخب من كتاب الشعراء لأبي نعيم الأصبهاني	أبو نعيم أحمد بن عبد الله بن أحمد بن إسحاق بن موسى بن مهران الأصبهاني (المتوفى: 430ه)	ShamelaY19	27105	0.72407
		الكفاية في معرفة أصول علم الرواية للخطيب البغدادي - ت: ماهر الفحل	أبو بكر أحمد بن علي بن ثابت الخطيب البغدادي	ShamAY	33976	0.72372
		مجلس من أمالي الباطرقاني - مخطوط (ن)	أحمد بن الفضل بن محمد الأصبهاني الباطرقاني، أبو بكر (المتوفى: 460ه)	ShamelaY19	21664	0.72366
		المعجم الكبير للطبراني	سليمان بن أحمد بن أيوب بن مطير اللخمي الشامي، أبو القاسم الطبراني (المتوفى: 360هـ)	ShamAY	1733	0.72358
		كتاب في علم الحديث للداني	عثمان بن سعيد بن عثمان بن عمر أبو عمرو الداني (المتوفى: 444هـ)	ShamAY	30386	0.723
		شرف أصحاب الحديث للخطيب البغدادي	أبو بكر أحمد بن علي بن ثابت بن أحمد بن مهدي الخطيب البغدادي (المتوفى: 463ه)	Sham19Y	13125	0.72249
		أحاديث عن جماعة من مشايخ بغداد للضياء المقدسي - مخطوط	ضياء الدين أبو عبد الله محمد بن عبد الواحد بن أحمد المقدسي	ShamAY	32950	0.72202
		أخبار أبي حنيفة وأصحابه	الحسين بن علي بن محمد بن جعفر، أبو عبد الله الصَّيْمَري الحنفي (المتوفى: 436هـ)	ShamAY	6651	0.72187
		كرامات الأولياء للالكائي - من كتاب شرح أصول اعتقاد أهل السنة والجماعة للالكائي	أبو القاسم هبة الله بن الحسن بن منصور الطبري الرازي اللالكائي (المتوفى: 418هـ)	ShamAY	13150	0.72076
		أخبار القضاة	أَبُو بَكْرٍ مُحَمَّدُ بْنُ خَلَفِ بْنِِ حَيَّانَ بْنِِ صَدَقَةََ الضَّبِّيّ البَغْدَادِيّ, المُلَقَّب بِـ"وَكِيع" (المتوفى: 306هـ)	ShamAY	150	0.72072
		الفوائد المنتخبة الصحاح والغرائب (المهروانيات)	خليل بن محمد العربي	ShamAY	33616	0.72043
		غوامض الأسماء المبهمة الواقعة في متون الأحاديث المسندة	أبو القاسم خلف بن عبد الملك بن مسعود بن بشكوال الخزرجي الأنصاري الأندلسي (المتوفى: 578هـ)	ShamAY	5803	0.72008
		الضعفاء للعقيلي - ت السرساوي	أبو جعفر محمد بن عمرو بن موسى بن حماد العُقَيلي	ShamAY	34141	0.71995
		حديث شعبة لمحمد بن العباس بن نجيح البغدادي - مخطوط (ن)	محمد بن العباس بن نجيح، أبو بكر البزاز (المتوفى: 345ه)	ShamelaY19	21638	0.71995
		من وافق اسمه اسم أبيه للأزدي	أبو الفتح محمد بن الحسين بن أحمد بن عبد الله بن بريدة الموصلي الأزدي (المتوفى: 374هـ)	ShamAY	26919	0.71992
		كتاب في علم الحديث للداني	أبو عمرو، عثمان بن سعيد الداني، المتوفى ستة (440 هـ)	ShamAY	34012	0.71972
		ذم الرياء في الأعمال والشهرة في اللباس والأحوال وكراهية الصفق والزفن عند سماع الذكر	أبو محمد الحسن بن إسماعيل بن محمد الضراب (392 هـ)	ShamAY	33642	0.71951
		الضعفاء الكبير للعقيلي	أبو جعفر محمد بن عمرو بن موسى بن حماد العقيلي المكي (المتوفى: 322هـ)	ShamAY	13041	0.71924
		التسلي والاغتباط بثواب من تقدم من الأفراط	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	22301	0.71917
		التاسع من فوائد أبي عثمان البحيري	أبو عثمان سعيد بن محمد ابن أبي الحسين أحمد بن محمد بن جعفر بن محمد بن بحير البحيري، النيسابوري (المتوفى: 451ه)	ShamelaY19	29948	0.71907
		أمالي أبي يعلى الفراء	القاضي أبو يعلى، محمد بن الحسين بن محمد بن خلف المعروف ب ابن الفراء (المتوفى: 458ه)	ShamelaY19	29876	0.71875
		مكارم الأخلاق ومعاليها ومحمود طرائقها	أبي بكر محمد بن جعفر بن سهل بن شاكر السامري الخرائطي المتوفى عام 327 هـ	ShamAY	33948	0.71866
		ذم من لا يعمل بعلمه (المجلس الرابع عشر من أمالي ابن عساكر)	ثقة الدين، أبو القاسم علي بن الحسن بن هبة الله المعروف بابن عساكر (المتوفى: 571ه)	ShamelaY19	26501	0.71852
		المنتقى من كتاب الطبقات لأبي عروبة الحراني	أبو عروبة الحسين بن محمد بن أبي معشر مودود السُّلَمي الجَزَري الحرَّاني (المتوفى: 318هـ)	ShamAY	8274	0.7185
		التاسع من فوائد أبي عثمان البحيري	أَبُو عُثْمَانَ سَعِيْدُ بنُ مُحَمَّدِ ابنِ أَبِي الحُسَيْنِ أَحْمَدَ بنِ مُحَمَّدِ بنِ جَعْفَرِ بنِ مُحَمَّدِ بنِ بَحِيْرٍ البَحِيْرِيُّ، النَّيْسَابُوْرِيُّ (المتوفى: 451هـ)	ShamAY	29948	0.7185
		المقلق لابن الجوزي	جمال الدين أبو الفرج عبد الرحمن بن علي بن محمد الجوزي (المتوفى: 597هـ)	ShamAY	26892	0.71838
		حفظ العمر لابن الجوزي	جمال الدين أبو الفرج عبد الرحمن بن علي بن محمد الجوزي (المتوفى: 597هـ)	ShamAY	26677	0.7179
		مسند المقلين من الأمراء والسلاطين لتمام بن محمد الدمشقي	أبو القاسم تمام بن محمد بن عبد الله بن جعفر بن عبد الله بن الجنيد البجلي الرازي ثم الدمشقي (المتوفى: 414هـ)	ShamAY	13164	0.71788
		التسلي والاغتباط بثواب من تقدم من الأفراط	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	ShamelaY19	22301	0.71773
		كتاب تاريخ أصبهان [ج ١]	أبي نعيم أحمد بن عبدالله بن أحمد بن إسحاق ابن موسى بن مهران المهراني الأصبهاني	Rafed	2251	0.71754
		الجزء الثالث من الأخبار والحكايات لمحمد بن القاسم بن معروف - مخطوط	أبو علي محمد بن القاسم بن معروف بن حبيب	ShamAY	32894	0.71746
		التسلي والاغتباط بثواب من تقدم من الأفراط	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	Sham19Y	22301	0.71744
		جزء عبد الله بن عمر بن أبي بكر المقدسي - مخطوط		ShamAY	32774	0.71729
		فضائل رمضان لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281ه)	Sham19Y	10799	0.71727
		فوائد أبي عبد الله النعالي	محمد بن طلحة بن محمد بن عثمان أبو الحسن النعالي الرافضي (المتوفى: 413ه)	ShamelaY19	30435	0.71725
		الجزء الأول من الفوائد العوالي والأحاديث الغرائب لابن خيرون - مخطوط	أبو الفضل أحمد بن الحسن بن خيرون المعدل	ShamAY	32946	0.71723
		التعديل والتجريح , لمن خرج له البخاري في الجامع الصحيح	أبو الوليد سليمان بن خلف بن سعد بن أيوب بن وارث التجيبي القرطبي الباجي الأندلسي (المتوفى: 474هـ)	ShamAY	5851	0.7167
		الجزء الأول والثاني من حديث ابن أبي ثابت - مخطوط	أبو إسحاق إبراهيم بن محمد بن أحمد بن أبي ثابت	ShamAY	32844	0.71655
		تعليقات الدارقطني على المجروحين لابن حبان	أبو الحسن علي بن عمر بن أحمد بن مهدي بن مسعود بن النعمان بن دينار البغدادي الدارقطني (المتوفى: 385هـ)	ShamAY	10843	0.7163
		المحبة لله لأبي إسحاق الختلي	أبو إسحاق إبراهيم بن عبد الله بن الجنيد، الختلي، ثم السرمرائي (المتوفى: نحو 270ه)	Sham19Y	26872	0.71622
		ذم قرناء السوء (المجلس الثالث والخمسون من أمالي ابن عساكر)	ثقة الدين، أبو القاسم علي بن الحسن بن هبة الله المعروف بابن عساكر (المتوفى: 571هـ)	ShamAY	1368	0.7162
		المحن	محمد بن أحمد بن تميم التميمي المغربي الإفريقي، أبو العرب (المتوفى: 333هـ)	ShamAY	6706	0.71606
		حفظ العمر لابن الجوزي	جمال الدين أبو الفرج عبد الرحمن بن علي بن محمد الجوزي (المتوفى: 597ه)	ShamelaY19	26677	0.71594
		المحبة لله لأبي إسحاق الختلي	أبو إسحاق إبراهيم بن عبد الله بن الجنيد، الختلي، ثم السرمرائي (المتوفى: نحو 270ه)	ShamelaY19	26872	0.71586
		عدة مجالس من أمالي محمد بن إبراهيم الجرجاني - مخطوط		ShamAY	32781	0.71585
		المقلق لابن الجوزي	جمال الدين أبو الفرج عبد الرحمن بن علي بن محمد الجوزي (المتوفى: 597ه)	ShamelaY19	26892	0.71563
		المحبة لله لأبي إسحاق الختلي	أَبُو إِسْحَاقَ إِبْرَاهِيْمُ بنُ عَبْدِ اللهِ بنِ الجُنَيْدِ، الخُتَّلِيُّ، ثُمَّ السُّرَّمَرَّائِي (المتوفى: نحو 270هـ)	ShamAY	1373	0.71538
		الضعفاء الكبير للعقيلي	أبو جعفر محمد بن عمرو بن موسى بن حماد العقيلي المكي (المتوفى: 322ه)	Sham19Y	13041	0.71511
		الكامل في ضعفاء الرجال - الفكر	عبدالله بن عدي بن عبدالله بن محمد أبو أحمد الجرجاني	ShamAY	34613	0.71486
		لذة العيش في طرق حديث الأئمة من قريش لابن حجر العسقلاني	الواحدي :: ابن حجر العسقلاني	ShamAY	33678	0.71485
		المستدرك على الصحيحين للحاكم	أبو عبد الله الحاكم محمد بن عبد الله بن محمد بن حمدويه بن نُعيم بن الحكم الضبي الطهماني النيسابوري المعروف بابن البيع (المتوفى: 405هـ)	ShamAY	2266	0.71454
		حديث شعبة لمحمد بن العباس بن نجيح البغدادي - مخطوط (ن)	محمّد بن العبّاس بن نجيح، أَبُو بَكْر البزاز (المتوفى: 345هـ)	ShamAY	21638	0.71424
		الكرم والجود وسخاء النفوس	أبو جعفر محمد بن الحسين البُرْجُلاني (المتوفى: 238هـ)	ShamAY	7755	0.71423
		المستدرك على الصحيحين للحاكم (ت مقبل)	أبو عبد الله محمد بن عبد الله بن محمد بن حمدويه الحاكم النيسابوري (المتوفى: 405هـ)	ShamAY	33945	0.71413
		مشيخة ابن جماعة	أبو عبد الله، محمد بن إبراهيم بن سعد الله بن جماعة الكناني الحموي الشافعي، بدر الدين (المتوفى: 733هـ)	ShamAY	30327	0.71403
		الزهد لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	8216	0.71401
		الترغيب في فضائل الأعمال لابن شاهين - ط: ابن الجوزي	أبو حفص عمر بن أحمد بن عثمان بن أحمد بن محمد بن أيوب بن أزداذ البغدادي المعروف بـ ابن شاهين (المتوفى: 385هـ)	ShamAY	34002	0.71388
		الجزء السادس من فوائد الإخوان من الأحاديث الموافقات والأبدال والعوالي الحسان (مشيخة ابن أبي عمر) - مخطوط	شمس الدين أبو الفرج عبد الرحمن بن محمد بن أحمد بن قدامة المقدسي المعروف بابن أبي عمر	ShamAY	32960	0.71378
		من وافق اسمه اسم أبيه للأزدي	أبو الفتح محمد بن الحسين بن أحمد بن عبد الله بن بريدة الموصلي الأزدي (المتوفى: 374ه)	ShamelaY19	26919	0.7137
		من حديث أبي العباس ابن عقدة - مخطوط	ابن عقدة	ShamAY	32804	0.71365
		مناقب الإمام أحمد	جمال الدين أبو الفرج عبد الرحمن بن علي بن محمد الجوزي (المتوفى: 597هـ)	ShamAY	31768	0.71356
		قطعة في الحديث ومنه حديث الإسراء وغيره لأبي طاهر السلفي- مخطوط	أبو طاهر أحمد بن محمد السلفي	ShamAY	38063	0.71343
		مساوئ الأخلاق للخرائطي	أبو بكر محمد بن جعفر بن محمد بن سهل بن شاكر الخرائطي السامري (المتوفى: 327هـ)	ShamAY	8243	0.7134
		جمهرة الأجزاء الحديثية (يحتوي على 19 جزءاً حديثياً نادراً)	مجموعة من أصحاب الأجزاء الحديثية	ShamAY	9886	0.7134
		الثاني من أجزاء أبي علي بن شاذان	الحسن بن خلف بن شاذان بن زياد الواسطى، أبو على البزاز (المتوفى: 246ه)	ShamelaY19	29847	0.71332
		حكايات عن أبي الشيخ الأصبهاني	أبو محمد عبد الله بن محمد بن جعفر بن حيان الأنصاري المعروف بأبِي الشيخ الأصبهاني (المتوفى: 369هـ)	ShamAY	29724	0.7131
		مشيخة البياني	تقي الدين محمد بن هجرس بن رافع السلامي (المتوفى: 774هـ)	ShamAY	9620	0.71285
		ما رواه الأكابر عن مالك لمحمد بن مخلد	أبو عبد الله محمد بن مخلد بن حفص العطار الدوري البغدادي (المتوفى: 331هـ)	ShamAY	1249	0.71252
		كتاب اللطائف من علوم المعارف	محمد بن عمر بن أحمد بن عمر بن محمد الأصبهاني المديني، أبو موسى (المتوفى: 581هـ)	ShamAY	29911	0.71234
		الترغيب في فضائل الأعمال وثواب ذلك لابن شاهين	أبو حفص عمر بن أحمد بن عثمان بن أحمد بن محمد بن أيوب بن أزداذ البغدادي المعروف بـ ابن شاهين (المتوفى: 385هـ)	ShamAY	8209	0.71221
		الإشراف في منازل الأشراف لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	12994	0.7122
		فوائد أبي عبد الله النعالي	محمد بن طلحة بن محمد بن عثمان أبو الحسن النعالي الرافضي (المتوفى: 413هـ)	ShamAY	30435	0.71175
		العزلة والانفراد	ابن أبي الدنيا	ShamelaY19	26356	0.7115
