automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7650	0.65682
		 تجارب الأمم ( فارسى ) 	 أحمد بن محمد مسكويه الرازي ( مترجم : ابو القاسم امامى و على نقى منزوى ) 	ABLibrary	8088	0.65658
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7989	0.65641
		 حياة الإمام الهادي ( ع ) ( تحليلى از زندگانى امام هادى ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : محمدرضا عطائى ) 	ABLibrary	7464	0.65581
		 شرح نهج البلاغة ( فارسي ) 	 ابن ميثم البحراني ( مترجم : محمدى مقدم / نوايي ) 	ABLibrary	8381	0.65577
		 حياة الإمام زين العابدين ( ع ) ( تحليلى از زندگانى امام سجاد ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : محمدرضا عطائى ) 	ABLibrary	7501	0.65548
		 الإمام الحسين ( ع ) سماته وسيرته ( سيره و سيماى امام حسين ع ) ( فارسي ) 	 السيد محمد رضا الجلالي ( مترجم : جويا جهانبخش ) 	ABLibrary	7551	0.65519
		مقامع الفضل - الجزء1	الشيخ محمد علي البهباني	Masaha	1494	0.65497
		 شرح نهج البلاغة ( فارسي ) 	 ابن ميثم البحراني ( مترجم : محمدى مقدم / نوايي ) 	ABLibrary	8379	0.65486
		 شرح آقا جمال خوانسارى بر غرر الحكم ودرر الكلم ( فارسي ) 	 جمال الدين محمد الخوانساري 	ABLibrary	7928	0.65345
		 الفتوح ( فارسي ) 	 أحمد بن أعثم الكوفي ( مترجم : مستوفى ) 	ABLibrary	7625	0.6533
		 صلح امام حسن ( ع ) ( فارسي ) 	 شيخ راضى آل ياسين ( مترجم : السيد الخامنئي ) 	ABLibrary	7596	0.65307
		 سيره معصومان ( فارسي ) 	 السيد محسن الأمين ( مترجم : على حجتى كرمانى ) 	ABLibrary	7416	0.65251
		 منتهى الآمال في تواريخ النبي و الآل ( فارسي ) 	 الشيخ عباس القمي 	ABLibrary	7795	0.65233
		 مأساة الزهراء ( ع ) ( رنجهاى حضرت زهرا س ) ( فارسي ) 	 السيد جعفر مرتضى العاملي ( مترجم : محمد سپهرى ) 	ABLibrary	7693	0.65213
		 تاريخ الوزراء ( فارسى ) 	 نجم الدين ابو الرجاء قمى 	ABLibrary	8019	0.6521
		 بدايع الوقايع ( فارسى ) 	 زين الدين محمود واصفى 	ABLibrary	7981	0.65166
		 كشف اليقين ( فارسي ) 	 العلامة الحلي ( مترجم : حميدرضا آژير ) 	ABLibrary	7681	0.65158
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7574	0.6513
		 سه سال در دربار ايران ( فارسى ) 	 فووريه ( مترجم : عباس اقبال آشتيانى ) 	ABLibrary	8211	0.65123
		 ناسخ التواريخ ( زندگانى پيامبر ) ( فارسي ) 	 لسان الملك سپهر 	ABLibrary	7867	0.6509
		 المعجم في آثار ملوك العجم ( فارسى ) 	 شرف الدين فضل الله حسينى قزوينى 	ABLibrary	8283	0.65083
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7651	0.65076
		 أنيس المؤمنين ( فارسي ) 	 محمد بن اسحاق بن محمد الحموي 	ABLibrary	7429	0.65071
		 تاريخ ادبيات ايران از فردوسى تا سعدى ( فارسى ) 	 ادوارد براون ( مترجم : فتح الله مجتبائى و غلام حسين صدرى افشار ) 	ABLibrary	8000	0.65055
		 تاريخ ادبيات در ايران ( فارسى ) 	 ذبيح الله صفا 	ABLibrary	8005	0.6505
		 آغاز و انجام ( فارسي ) 	 خواجه نصير الدين الطوسي 	ABLibrary	8304	0.65015
		 سيرة الأئمة الاثني عشر ( ع ) ( زندگانى دوازده امام ع ) ( فارسي ) 	 هاشم معروف الحسني ( مترجم : محمد مقدس ) 	ABLibrary	7549	0.64967
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7749	0.64947
		 سيرت جلال الدين منكبرنى ( فارسى ) 	 شهاب الدين محمد خرندزي زيدري نسوي ( مترجم : مجهول ) 	ABLibrary	8213	0.64913
		 فتوحات شاهى ( تاريخ صفوى از آغاز تا سال 920 ه . ق ) ( فارسى ) 	 أمير صدر الدين ابراهيم امينى هروى 	ABLibrary	8241	0.64863
		 تاريخ نگارستان ( فارسى ) 	 قاضى احمد بن محمد غفارى كاشانى 	ABLibrary	8072	0.64808
		 تذكرة الخواص ( شرح حال و فضائل خاندان نبوت ) ( فارسي ) 	 سبط ابن الجوزي ( مترجم : محمدرضا عطائى ) 	ABLibrary	7467	0.64785
		 فيض الدموع شرح زندگانى و شهادت امام حسين ( ع ) ( فارسي ) 	 محمد ابراهيم نواب ( بدايع نگار ) 	ABLibrary	7638	0.64763
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7568	0.64759
		 نزهة الكرام و بستان العوام ( فارسي ) 	 محمد بن حسين رازي 	ABLibrary	7871	0.64756
		 مجمع الانساب ( فارسى ) 	 محمد بن على بن محمد شبانكاره اى 	ABLibrary	8264	0.64706
		 دلائل النبوة ومعرفة أحوال صاحب الشريعة ( فارسي ) 	 أحمد بن الحسين البيهقي / مترجم محمود مهدوى دامغانى 	ABLibrary	7525	0.64698
		 سفرنامه شاردن ( فارسى ) 	 ژان شاردن ( مترجم : اقبال يغمايى ) 	ABLibrary	8190	0.6467
		 موسوعة التاريخ الإسلامي ( تاريخ تحقيقى اسلام ) ( فارسي ) 	 الشيخ محمد هادي اليوسفي الغروي ( مترجم : حسينعلى عربى ) 	ABLibrary	7859	0.64664
		 سفرنامه شاردن ( فارسى ) 	 ژان شاردن ( مترجم : اقبال يغمايى ) 	ABLibrary	8189	0.64664
		 سيرة الأئمة الاثني عشر ( ع ) ( زندگانى دوازده امام ع ) ( فارسي ) 	 هاشم معروف الحسني ( مترجم : محمد مقدس ) 	ABLibrary	7550	0.64635
		 آداب نماز ( فارسي ) 	 السيد الخميني 	ABLibrary	99	0.64585
		 سفرنامه اوليويه ( فارسى ) 	 اوليويه ( مترجم : محمد طاهر ميرزا ) 	ABLibrary	8179	0.64567
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7573	0.64518
		 دلائل الصدق لنهج الحق ( فارسي ) 	 الشيخ محمد حسن المظفر ( مترجم : سپهري ) 	ABLibrary	946	0.64489
		 موسوعة التاريخ الإسلامي ( تاريخ تحقيقى اسلام ) ( فارسي ) 	 الشيخ محمد هادي اليوسفي الغروي ( مترجم : حسينعلى عربى ) 	ABLibrary	7860	0.64485
		 الامام الرضا ( ع ) تاريخ و دراسة ( تحليلى از زندگانى امام رضا ع ) ( فارسي ) 	 محمدجواد فضل الله ( مترجم : سيد محمد صادق عارف ) 	ABLibrary	7463	0.64484
		 منتخب التواريخ ( فارسى ) 	 عبد القادر بن ملوك شاه بداونى 	ABLibrary	8287	0.64481
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7575	0.64472
		 شرح نهج البلاغة ( فارسي ) 	 ابن ميثم البحراني ( مترجم : محمدى مقدم / نوايي ) 	ABLibrary	8382	0.64446
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7995	0.64431
		 شرف النبي ص ( فارسي ) 	 عبد الملك الخركوشي النيسابوري ( مترجم : نجم الدين محمود راوندى ) 	ABLibrary	7591	0.64413
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7566	0.64406
		 الحياة السياسية للامام الحسن ( ع ) ( تحليلى از زندگانى سياسى امام حسن مجتبى ع ) ( فارسي ) 	 سيد جعفر مرتضى العاملي ( مترجم : سپهرى ) 	ABLibrary	7462	0.64363
		 تاريخ و فرهنگ ايران ( فارسى ) 	 محمد مهدى ملايرى 	ABLibrary	8078	0.64335
		 مناقب و مراثى اهل بيت ( ع ) ( فارسي ) 	 احمد احمدى بيرجندى 	ABLibrary	7895	0.64291
		 مسافرت در ارمنستان و ايران ( فارسى ) 	 پير آمده ژوبر ( مترجم : على قلى اعتماد مقدم ) 	ABLibrary	8276	0.64251
		 بحار الأنوار ( زندگانى حضرت مهدى موعود عج ) ( فارسي ) 	 العلامة المجلسي ( مترجم : على دوانى ) 	ABLibrary	7441	0.64215
		 نهج الفصاحة ( مجموعه كلمات قصار حضرت رسول ص ) 	 ابو القاسم پاينده 	ABLibrary	7938	0.64207
		 حياة الإمام الحسن بن على ( ع ) ( زندگانى حسن بن على ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : فخر الدين حجازى ) 	ABLibrary	7492	0.64166
		 تحفة الأبرار في مناقب الأئمة الأطهار ( ع ) ( فارسي ) 	 عماد الدين حسن بن علي الطبري 	ABLibrary	7458	0.64143
		 زندگانى على بن الحسين ( ع ) ( فارسي ) 	 سيد جعفر شهيدى 	ABLibrary	7540	0.64143
		 وسيلة الخادم إلى المخدوم در شرح صلوات چهارده معصوم ( ع ) ( فارسي ) 	 فضل الله بن روزبهان خنجى اصفهانى 	ABLibrary	7883	0.64098
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7576	0.64088
		وسيله الخادم الي المخدوم ، در شرح صلوات چهارده معصوم ( عليهم السلام ) - قسمت مرب...	فضل الله بن روزبهان خنجي اصفهاني	Ghbook	6610	0.64082
		 الإمام الصادق و المذاهب الأربعة ( امام صادق و مذاهب چهارگانه ) ( فارسي ) 	 اسد حيدر ( مترجم : حسن يوسفى اشكورى ) 	ABLibrary	7427	0.64076
		 انقلاب مشروطيت ايران ( فارسي ) 	 ادوارد براون ( مترجم : مهرى قزوينى ) 	ABLibrary	7969	0.64034
		 مدايح رضوى در شعر فارسى ( فارسي ) 	 احمد احمدى بيرجندى و سيد على نقوى زاده 	ABLibrary	7892	0.64025
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7750	0.64021
		 المعيار و الموازنة ( فارسي ) 	 أبو جعفر الإسكافي ( مترجم : محمود مهدوى دامغانى ) 	ABLibrary	7767	0.64018
		 تاريخ الغيبة الكبرى ( تاريخ غيبت كبرى ) ( فارسي ) 	 السيد محمد الصدر ( مترجم : سيد حسن افتخارزاده ) 	ABLibrary	7452	0.64017
		 سيره معصومان ( فارسي ) 	 السيد محسن الأمين ( مترجم : حسين وجدانى ) 	ABLibrary	7418	0.64016
		 تاريخ عالم آراى امينى ( فارسى ) 	 فضل الله روزبهان خنجى اصفهانى 	ABLibrary	8050	0.63991
		 سفر در ايران ( فارسى ) 	 گاسپار دروويل ( مترجم : منوچهر اعتماد مقدم ) 	ABLibrary	8175	0.63991
		 تاريخ و فرهنگ ايران ( فارسى ) 	 محمد مهدى ملايرى 	ABLibrary	8079	0.63974
		 مسافرت به ايران بمعيت سفير كبير روسيه در سال 1817 م ( فارسى ) 	 موريتس دو كوتز بوئه ( مترجم : محمود هدايت ) 	ABLibrary	8275	0.63901
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7997	0.63898
		 ناسخ التواريخ ( زندگانى پيامبر ) ( فارسي ) 	 لسان الملك سپهر 	ABLibrary	7866	0.63877
		 السيرة النبوية ( زندگانى محمد ص ) ( فارسي ) 	 ابن هشام الحميري ( مترجم : سيد هاشم رسولى محلاتى ) 	ABLibrary	7579	0.63843
		 مناقب مرتضوى ( فارسي ) 	 محمد صالح الحسينى الترمذى ( كشفي ) 	ABLibrary	7788	0.63842
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7567	0.6384
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7552	0.6383
		 تاريخ ادبيات در ايران ( فارسى ) 	 ذبيح الله صفا 	ABLibrary	8008	0.63818
		 الفصول العشرة في الغيبة ( ده انتقاد و پاسخ پيرامون غيبت امام مهدى عج ) ( فارسي ) 	 الشيخ المفيد ( مترجم : محمد باقر خالصى ) 	ABLibrary	7636	0.63794
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7751	0.63766
		 نهج الحق و كشف الصدق ( فارسي ) 	 العلامة الحلي ( مترجم : عليرضا كهنسال ) 	ABLibrary	7881	0.63762
		 بيست رساله ( فارسي ) 	 ميرزا أحمد الآشتياني 	ABLibrary	8372	0.63725
		 اسناد ومكاتبات تاريخى ايرانى ( از تيمور تا شاه اسماعيل ) ( فارسي ) 	 عبد الحسين نوايى 	ABLibrary	7959	0.63678
		 درسهايى از نهج البلاغه ( فارسي ) 	 الشيخ المنتظري 	ABLibrary	920	0.63648
		 منتهى الآمال في تواريخ النبي و الآل ( فارسي ) 	 الشيخ عباس القمي 	ABLibrary	7793	0.6363
		 تاريخ انحطاط مجلس ( فارسى ) 	 احمد مجد الاسلام كرمانى 	ABLibrary	8020	0.63626
		 حياة الامام علي بن موسى الرضا ( ع ) ( پژوهشى دقيق در زندگانى امام رضا ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : سيد محمد صالحى ) 	ABLibrary	7507	0.63612
		 عتبة الكتبة ( مجموعه مراسلات ديوان سلطان سنجر ) ( فارسى ) 	 علي بن احمد منتجب الدين بديع اتابك الجويني 	ABLibrary	8236	0.63578
		 حياة الإمام الحسين ( ع ) ( زندگانى حضرت امام حسين ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : سيد حسين محفوظى اهوازى ) 	ABLibrary	7497	0.63578
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7752	0.63575
		 فروغ ابديت تجزيه و تحليل كاملى از زندگى پيامبر اكرم ( ص ) ( فارسي ) 	 الشيخ السبحاني 	ABLibrary	7633	0.6355
		 تاريخ ما بعد الظهور ( تاريخ پس از ظهور ) ( فارسي ) 	 السيد محمد الصدر ( مترجم : حسن سجادپور ) 	ABLibrary	7453	0.63484
		 تاريخ محمدى ( فارسي ) 	 شيخ حسن كاشى 	ABLibrary	7454	0.6345
		 دانشنامهء شعر عاشورايى انقلاب حسينى در شعر شاعران عرب و عجم ( فارسي ) 	 مرضيه محمدزاده 	ABLibrary	7520	0.63407
		 جامع التواريخ ( تاريخ هند و سند و كشمير ) ( فارسى ) 	 رشيد الدين فضل الله همدانى 	ABLibrary	8100	0.63366
		المجدي في أنساب الطالبيين‏	ابن الصوفي النسابة	Masaha	2861	0.63354
		 تشيع در مسير تاريخ ( فارسي ) 	 سيد حسين محمد جعفري ( مترجم : سيد محمد تقى آيت اللهى ) 	ABLibrary	7472	0.63353
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7653	0.63272
		 سياحت درويشى دروغين در خانات آسياى ميانه ( فارسى ) 	 آرمينيوس وامبرى ( مترجم : فتحعلى خواجه نوريان ) 	ABLibrary	8212	0.63265
		 دانشنامهء شعر عاشورايى انقلاب حسينى در شعر شاعران عرب و عجم ( فارسي ) 	 مرضيه محمدزاده 	ABLibrary	7521	0.63254
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7754	0.63248
		 الدرة الباهرة من الأصداف الطاهرة ( فارسي ) 	 الشهيد الأول ( مترجم : مسعودى ) 	ABLibrary	974	0.63242
		 شرح نهج البلاغة ( فارسي ) 	 ابن ميثم البحراني ( مترجم : محمدى مقدم / نوايي ) 	ABLibrary	8378	0.63234
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7571	0.63231
		 الامام الجواد ( ع ) ( نگاهى گذرا بر زندگانى امام جواد ع ) ( فارسي ) 	 عبد الرزاق مقرّم ( مترجم : پرويز لولاور ) 	ABLibrary	7877	0.63217
		 تاريخ و فرهنگ ايران ( فارسى ) 	 محمد مهدى ملايرى 	ABLibrary	8075	0.63209
		 جانشينى محمد ( ص ) ( فارسي ) 	 ويلفرد مادلونگ ( مترجم : نمايى / قاسمى / مهدوى / ضابط ) 	ABLibrary	7476	0.6319
		 تاريخ الفي ( فارسى ) 	 قاضى احمد تتوى / آصف خان قزوينى 	ABLibrary	8011	0.63151
		 شرح نهج البلاغة ( فارسي ) 	 ابن ميثم البحراني ( مترجم : محمدى مقدم / نوايي ) 	ABLibrary	8380	0.63136
		 جامع مفيدى ( فارسى ) 	 محمد مفيد مستوفى بافقى 	ABLibrary	8102	0.63107
		 روضة الواعظين و بصيرة المتعظين ( فارسي ) 	 الفتال النيسابوري ( مترجم : محمود مهدوى دامغانى ) 	ABLibrary	7536	0.631
		 سفرنامه كلات ( فارسى ) 	 احمد مجد الاسلام كرمانى 	ABLibrary	8201	0.63055
		 سفرنامه دن گارسيا دسيلوا فيگوئروآ ( سفير اسپانيا در دربار شاه عباس اول ) ( فارسى ) 	 فيگوئروآ ( مترجم : غلام رضا سميعى ) 	ABLibrary	8186	0.63035
		 اخبار و احاديث و حكايات در فضائل اهل بيت ( ع ) ( فارسي ) 	 عماد الدين حسن بن علي الطبري ( مترجم : عبد الملك بن اسحاق بن فتحان واعظ قمى ) 	ABLibrary	7398	0.63027
		 مسائل الامامة ومقتطفات من الكتاب الاوسط ( فرقه هاى اسلامى و مسأله امامت ) ( فارسي ) 	 ناشئ اكبر ( مترجم : على رضا ايمانى ) 	ABLibrary	8353	0.63024
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7554	0.63019
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7996	0.63007
		 الكافي ( أصول الكافي ) ( فارسي ) 	 الشيخ الكليني ( مترجم : كوه كمره اى ) 	ABLibrary	7641	0.63004
		 تاريخ ايران ( فارسى ) 	 سرپرسى سايكس ( مترجم : سيد محمد تقى فخر داعى گيلانى ) 	ABLibrary	8023	0.62973
		 منم تيمور جهانگشا ( فارسى ) 	 مارسل بريون ( مترجم : ذبيح الله منصورى ) 	ABLibrary	8289	0.62966
		 اكبرنامه ( تاريخ گوركانيان هند ) ( فارسي ) 	 ابو الفضل مبارك 	ABLibrary	7966	0.62965
		 رياض الفردوس خانى ( فارسى ) 	 محمد ميرك بن مسعود حسينى منشى 	ABLibrary	8165	0.62953
		 مجمع الانساب ( فارسى ) 	 محمد بن على بن محمد شبانكاره اى 	ABLibrary	8265	0.62947
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7654	0.62922
		 مقامع الفضل 	 آقا محمد علي كرمانشاهي 	ABLibrary	9351	0.62876
		 الصحيح من سيرة النبى الاعظم ( ص ) ( ترجمه وتلخيص ) ( سيرت جاودانه ) ( فارسي ) 	 السيد جعفر مرتضى العاملي ( مترجم : محمد سپهرى ) 	ABLibrary	7594	0.62864
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7988	0.62863
		 الصحيح من سيرة النبى الاعظم ( ص ) ( ترجمه وتلخيص ) ( سيرت جاودانه ) ( فارسي ) 	 السيد جعفر مرتضى العاملي ( مترجم : محمد سپهرى ) 	ABLibrary	7595	0.62841
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7994	0.62831
		 سفرنامه شاردن ( فارسى ) 	 ژان شاردن ( مترجم : اقبال يغمايى ) 	ABLibrary	8192	0.62825
		 ايرانيان و يونانيان به روايت پلوتارخ ( فارسي ) 	 پلوتارخ ( مترجم : كسروى ) 	ABLibrary	7979	0.62765
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7753	0.62764
		 تاريخ الفي ( فارسى ) 	 قاضى احمد تتوى / آصف خان قزوينى 	ABLibrary	8012	0.62756
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7564	0.62754
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7557	0.62692
		 حياة القلوب ( فارسي ) 	 العلامة المجلسي 	ABLibrary	7513	0.62678
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7652	0.62661
		 جلاء العيون ( فارسي ) 	 العلامة المجلسي 	ABLibrary	7478	0.62648
		 ناسخ التواريخ ( زندگانى پيامبر ) ( فارسي ) 	 لسان الملك سپهر 	ABLibrary	7869	0.62646
		 منتهى الآمال في تواريخ النبي و الآل ( فارسي ) 	 الشيخ عباس القمي 	ABLibrary	7794	0.62626
		 موسوعة التاريخ الإسلامي ( تاريخ تحقيقى اسلام ) ( فارسي ) 	 الشيخ محمد هادي اليوسفي الغروي ( مترجم : حسينعلى عربى ) 	ABLibrary	7861	0.62603
		 ايران وقضيهء ايران ( فارسي ) 	 جورج ناتانيل كرزن ( مترجم : غلام على وحيد مازندرانى ) 	ABLibrary	7975	0.62595
		 تاريخ الفي ( فارسى ) 	 قاضى احمد تتوى / آصف خان قزوينى 	ABLibrary	8013	0.62589
		 حياة الإمام الحسن بن على ( ع ) ( زندگانى حسن بن على ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : فخر الدين حجازى ) 	ABLibrary	7493	0.62587
		 بحار الأنوار ( احتجاجات ) ( فارسي ) 	 العلامة المجلسي ( مترجم : موسى خسروى ) 	ABLibrary	8322	0.62555
		 اللهوف في قتلى الطفوف ( فارسي ) 	 السيد ابن طاووس ( مترجم : سيد ابوالحسن مير ابوطالبى ) 	ABLibrary	7692	0.62553
		 تاريخ و فرهنگ ايران ( فارسى ) 	 محمد مهدى ملايرى 	ABLibrary	8076	0.62535
		 رساله در پادشاهى صفوى ( فارسى ) 	 محمد يوسف ناجى 	ABLibrary	8141	0.62525
		 تاريخ كرمان ( سلجوقيان و غز دركرمان ) ( فارسى ) 	 محمد بن ابراهيم 	ABLibrary	8207	0.62522
		المجدي في أنساب الطالبيين	علي بن أبي الغنائم العمري	Rafed	1973	0.62518
		 سقوط اصفهان ( فارسى ) 	 پطرس دى سركيس گيلانتز ( مترجم : محمد مهريار ) 	ABLibrary	8205	0.62509
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7555	0.62441
		 حياة الامام علي بن موسى الرضا ( ع ) ( پژوهشى دقيق در زندگانى امام رضا ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : سيد محمد صالحى ) 	ABLibrary	7508	0.62432
		 الإمام علي في رؤية النهج ورواية التاريخ ( رفتار شناسى امام على در آيينه تاريخ ) ( فارسي ) 	 ابراهيم بيضون ( مترجم : اصغر محمدى سيجانى ) 	ABLibrary	7534	0.6243
		 مجمل التواريخ والقصص ( تصحيح ملك الشعراء بهار ) ( فارسى ) 	 ابن مهلب ( نواده مهلب پسر محمد پسر شادى ) 	ABLibrary	8267	0.62418
		 الكافي ( أصول الكافي ) ( فارسي ) 	 الشيخ الكليني ( مترجم : كوه كمره اى ) 	ABLibrary	7645	0.62416
		 نفس المهموم ( در كربلا چه گذشت ) ( فارسي ) 	 الشيخ عباس القمي ( مترجم : آيت الله كمره اى ) 	ABLibrary	7875	0.62413
		الامام علي بن ابي طالب عليه السلام 	احمد رحماني همداني	Ghbook	7123	0.62397
		 مقاتل الطالبيين ( فرزندان ابو طالب ) ( فارسي ) 	 أبي الفرج الأصفهاني ( مترجم : جواد فاضل ) 	ABLibrary	7768	0.62379
		 تاريخ كامل ايران ( فارسى ) 	 سر جان ملكم ( مترجم : ميرزا اسماعيل حيرت ) 	ABLibrary	8058	0.6236
		 مناجات الهيات حضرت أمير ( ع ) وما نزل من القرآن في علي ( ع ) 	 المرزباني الخراساني 	ABLibrary	7900	0.62312
		 ظفرنامه ( قسم الاسلاميه ) ( فارسى ) 	 حمد الله مستوفى قزوينى 	ABLibrary	8230	0.62305
