automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		الورع لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	13078	0.87544
		العلل ومعرفة الرجال لأحمد رواية ابنه عبد الله	أبو عبد الله أحمد بن محمد بن حنبل بن هلال بن أسد الشيباني (المتوفى: 241هـ)	ShamAY	2331	0.87538
		التمهيد لما في الموطأ من المعاني والأسانيد	أبو عمر يوسف بن عبد الله بن محمد بن عبد البر بن عاصم النمري القرطبي (المتوفى: 463هـ)	ShamAY	1719	0.87274
		أخبار القضاة	أَبُو بَكْرٍ مُحَمَّدُ بْنُ خَلَفِ بْنِِ حَيَّانَ بْنِِ صَدَقَةََ الضَّبِّيّ البَغْدَادِيّ, المُلَقَّب بِـ"وَكِيع" (المتوفى: 306هـ)	ShamAY	150	0.87171
		الصحيح المسند من آثار الصحابة في الزهد والرقائق والأخلاق والأدب	عبد الله بن فهد الخليفي	ShamAY	1124	0.87135
		الصحيح المسند من آثار الصحابة في الزهد والرقائق والأخلاق والأدب	عبد الله بن فهد الخليفي	ShamelaY19	37620	0.87122
		الإشراف في منازل الأشراف لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	12994	0.86969
		الجوع لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	9306	0.86733
		الجوع لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38165	0.86598
		إصلاح المال	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	13187	0.8638
		المنتخب من علل الخلال (ومعه تتمة)	أبو محمد موفق الدين عبد الله بن أحمد بن محمد بن قدامة الجماعيلي المقدسي ثم الدمشقي الحنبلي، الشهير بابن قدامة المقدسي (المتوفى: 620ه)	ShamelaY19	26075	0.86379
		المنتخب من علل الخلال (ومعه تتمة)	أبو محمد موفق الدين عبد الله بن أحمد بن محمد بن قدامة الجماعيلي المقدسي ثم الدمشقي الحنبلي، الشهير بابن قدامة المقدسي (المتوفى: 620هـ)	ShamAY	1310	0.86331
		مكارم الأخلاق لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38163	0.8625
		اعتلال القلوب للخرائطي	أبو بكر محمد بن جعفر بن محمد بن سهل بن شاكر الخرائطي السامري (المتوفى: 327هـ)	ShamAY	1304	0.8622
		قصر الأمل لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38175	0.86169
		تنقيح تحقيق أحاديث التعليق	شمس الدين محمد بن أحمد بن عبد الهادي الحنبلي	ShamAY	34125	0.86151
		القناعة والتعفف لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38057	0.85766
		العلل الصغير للترمذي	محمد بن عيسى بن سَوْرة بن موسى بن الضحاك، الترمذي، أبو عيسى (المتوفى: 279هـ)	ShamAY	5897	0.8572
		العقوبات لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38131	0.85598
		الكفاية في معرفة أصول علم الرواية للخطيب البغدادي - ت: ماهر الفحل	أبو بكر أحمد بن علي بن ثابت الخطيب البغدادي	ShamAY	33976	0.85434
		معرفة السنن والآثار للبيهقي - العلمية	أبو بكر أحمد بن الحسين بن علي البيهقي	ShamAY	33950	0.85274
		الإخوان لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	12990	0.85217
		المحتضرين لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38114	0.85176
		 الأدب المفرد 	 البخاري 	ABLibrary	98	0.85122
		المسند الجامع	محمود محمد خليل	ShamAY	12748	0.85064
		شواهد التنزيل لقواعد التفضيل - الجزء1	الحاكم الحسكاني	Masaha	2296	0.85031
		أمالي المحاملي رواية ابن مهدي الفارسي	أبو عبد الله البغدادي الحسين بن إسماعيل بن محمد بن إسماعيل بن سعيد بن أبان الضبي المحاملي (المتوفى: 330ه)	ShamelaY19	26425	0.84894
		فضائل القرآن للقاسم بن سلام	أبو عُبيد القاسم بن سلاّم بن عبد الله الهروي البغدادي (المتوفى: 224هـ)	ShamAY	12524	0.84882
		ذم الملاهي لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38091	0.84822
		أمالي المحاملي رواية ابن مهدي الفارسي	أبو عبد الله البغدادي الحسين بن إسماعيل بن محمد بن إسماعيل بن سعيد بن أبان الضبي المحاملي (المتوفى: 330هـ)	ShamAY	78	0.84786
		الأدب المفرد - ط الخانجي	محمد بن إسماعيل أبو عبد الله البخاري الجعفي	ShamAY	33935	0.84705
		أخبار المكيين من كتاب التاريخ الكبير لابن أبي خيثمة	أبو بكر أحمد بن أبي خيثمة (المتوفى: 279هـ)	ShamAY	5876	0.84674
		صحيح البخاري ـ حسب ترقيم فتح الباري - ط دار الشعب	محمد بن إسماعيل بن إبراهيم بن المغيرة البخاري، أبو عبد الله (المتوفى : 256هـ)	ShamAY	38030	0.84662
		فوائد ابن نصر عن مشايخه	أبو القاسم عبد الرحمن بن عمر بن نصر بن محمد الشيباني، السامري، ثم الدمشقي، البزاز (المتوفى: 410ه)	Sham19Y	4003	0.84607
		مشيخة الآبنوسي	أَبُو الحُسَيْنِ مُحَمَّدُ بنُ أَحْمَدَ بنِ مُحَمَّدِ بنِ عَلِيٍّ الصيرفي، ابْنُ الآبَنُوْسِيِّ البَغْدَادِيُّ (المتوفى: 457هـ)	ShamAY	12749	0.84558
		الجزء الأول والثاني من مشيخة أبي الحسين ابن المهتدي - مخطوط	أبو الحسين محمد بن علي بن محمد بن عبيد الله بن عبد الصمد بن المهتدي بالله	ShamAY	32959	0.84548
		التواضع والخمول لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	13009	0.8454
		الشريعة للآجري	أبو بكر محمد بن الحسين بن عبد الله الآجُرِّيُّ البغدادي (المتوفى: 360هـ)	ShamAY	13035	0.84487
		الخمول والتواضع لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38157	0.84453
		فوائد ابن نصر عن مشايخه	أَبُو القَاسِمِ عَبْدُ الرَّحْمَنِ بنُ عُمَرَ بنِ نَصْرِ بن مُحَمَّدٍ الشَّيْبَانِيُّ، السَّامَرِّيُّ، ثُمَّ الدِّمَشْقِيُّ، البَزَّازُ (المتوفى: 410هـ)	ShamAY	4003	0.84434
		معرفة السنن والآثار	أحمد بن الحسين بن علي بن موسى الخسروجردي الخراساني، أبو بكر البيهقي (المتوفى: 458ه)	Sham19Y	2863	0.84366
		معرفة السنن والآثار	أحمد بن الحسين بن علي بن موسى الخُسْرَوْجِردي الخراساني، أبو بكر البيهقي (المتوفى: 458هـ)	ShamAY	31638	0.84347
		الأمر بالمعروف والنهي عن المنكر لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38103	0.84347
		التاريخ الكبير المعروف بتاريخ ابن أبي خيثمة - السفر الثاني	أبو بكر أحمد بن أبي خيثمة (المتوفى: 279هـ)	ShamAY	1440	0.84335
		الصمت لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	13039	0.84324
		ذكر من لم يكن عنده إلا حديث واحد ومن لم يحدث عن شيخه إلا بحديث واحد	أبو محمد الحسن بن محمد بن الحسن بن علي البغدادي الخلال (المتوفى: 439ه)	Sham19Y	12546	0.84291
		العزلة والانفراد لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38169	0.8428
		ذكر من لم يكن عنده إلا حديث واحد ومن لم يحدث عن شيخه إلا بحديث واحد	أبو محمد الحسن بن محمد بن الحسن بن علي البغدادي الخَلَّال (المتوفى: 439هـ)	ShamAY	12546	0.84252
		الصمت وآداب اللسان لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38093	0.84244
		منة المنعم في شرح صحيح مسلم	أبو الحسين مسلم بن الحجاج بن مسلم القشيري النيسابوري رحمه الله (206 - 261 ه)	ShamelaY19	149015	0.84221
		المسند الصحيح المختصر بنقل العدل عن العدل إلى رسول الله صلى الله عليه وسلم	أبو الحسين مسلم بن الحجاج القشيري النيسابوري	ShamAY	33938	0.84212
		سنن ابن ماجه	ابن ماجة أبو عبد الله محمد بن يزيد القزويني، وماجة اسم أبيه يزيد (المتوفى: 273هـ)	ShamAY	1198	0.84195
		سنن ابن ماجه	ابن ماجة أبو عبد الله محمد بن يزيد القزويني، وماجة اسم أبيه يزيد (المتوفى: 273ه)	Sham19Y	1198	0.84195
		مسند أمير المؤمنين أبي حفص عمر بن الخطاب رضي الله عنه وأقواله على أبواب العلم	أبو الفداء إسماعيل بن عمر بن كثير القرشي البصري ثم الدمشقي (المتوفى: 774ه)	ShamelaY19	26039	0.84153
		صفة النار لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281ه)	Sham19Y	13128	0.84101
		الإبانة الكبرى لابن بطة	أبو عبد الله عبيد الله بن محمد بن محمد بن حمدان العُكْبَري المعروف بابن بَطَّة العكبري (المتوفى: 387هـ)	ShamAY	31641	0.84082
		مسند أمير المؤمنين أبي حفص عمر بن الخطاب رضي الله عنه وأقواله على أبواب العلم	أبو الفداء إسماعيل بن عمر بن كثير القرشي البصري ثم الدمشقي (المتوفى: 774هـ)	ShamAY	26039	0.84079
		أحكام القرآن للجهضمي	القاضي أبو إسحاق إسماعيل بن إسحاق بن إسماعيل بن حماد بن زيد الأزدي البصري ثم البغدادي المالكي الجهضمي (المتوفى: 282هـ)	ShamAY	6206	0.8407
		تهذيب الآثار وتفصيل الثابت عن رسول الله من الأخبار	محمد بن جرير بن يزيد بن كثير بن غالب الآملي، أبو جعفر الطبري (المتوفى: 310هـ)	ShamAY	13091	0.84068
		دلائل النبوة للبيهقي مخرجا	أحمد بن الحسين بن علي بن موسى الخسروجردي الخراساني، أبو بكر البيهقي (المتوفى: 458ه)	Sham19Y	13115	0.84062
		المحتضرين لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281ه)	Sham19Y	13058	0.84041
		دلائل النبوة للبيهقي مخرجا	أحمد بن الحسين بن علي بن موسى الخُسْرَوْجِردي الخراساني، أبو بكر البيهقي (المتوفى: 458هـ)	ShamAY	13115	0.84032
		الخامس من الأفراد لابن شاهين	أبو حفص عمر بن أحمد بن عثمان بن أحمد بن محمد بن أيوب بن أزداذ البغدادي المعروف ب ابن شاهين (المتوفى: 385ه)	ShamelaY19	26514	0.84022
		الفتن لنعيم بن حماد - ط الفكر	نعيم بن حماد المروزي	ShamAY	33953	0.84008
		الفتن لنعيم بن حماد	أبو عبد الله نعيم بن حماد بن معاوية بن الحارث الخزاعي المروزي (المتوفى: 228ه)	Sham19Y	13047	0.84003
		العقل وفضله لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38119	0.8394
		الخامس من الأفراد لابن شاهين	أبو حفص عمر بن أحمد بن عثمان بن أحمد بن محمد بن أيوب بن أزداذ البغدادي المعروف بـ ابن شاهين (المتوفى: 385هـ)	ShamAY	26514	0.83927
		المحن	محمد بن أحمد بن تميم التميمي المغربي الإفريقي، أبو العرب (المتوفى: 333هـ)	ShamAY	6706	0.83919
		الزهد لوكيع	أبو سفيان وكيع بن الجراح بن مليح بن عدي بن فرس بن سفيان بن الحارث بن عمرو ابن عبيد بن رؤاس الرؤاسي (المتوفى: 197ه)	ShamelaY19	21545	0.8391
		مسند أبي عوانة - ط المعرفة	أبو عوانة يعقوب بن إسحاق الإسفرائيني	ShamAY	33939	0.83909
		صفة النار لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38137	0.8389
		 دلائل النبوة ومعرفة أحوال صاحب الشريعة 	 أحمد بن الحسين البيهقي 	ABLibrary	931	0.83887
		قوارع القرآن وما يستحب أن لا يخل بقراءته كل يوم وليلة للجوري	أبو عمرو محمد بن يحيى بن الحسن الجوري النيسابوري	ShamAY	33672	0.83886
		الفتن لنعيم بن حماد	أبو عبد الله نعيم بن حماد بن معاوية بن الحارث الخزاعي المروزي (المتوفى: 228هـ)	ShamAY	13047	0.83877
		صفة النار لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	13128	0.83871
		الأدب المفرد مخرجا	محمد بن إسماعيل بن إبراهيم بن المغيرة البخاري، أبو عبد الله (المتوفى: 256ه)	Sham19Y	12991	0.83828
		الجامع لعلوم الإمام أحمد - الأدب والزهد	خالد الرباط، سيد عزت عيد [بمشاركة الباحثين بدار الفلاح]	ShamAY	38869	0.8382
		الجزء الأول من مشيخة أبي الحسين ابن المهتدي - مخطوط		ShamAY	32750	0.8376
		العقوبات لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	8266	0.83757
		الأدب المفرد مخرجا	محمد بن إسماعيل بن إبراهيم بن المغيرة البخاري، أبو عبد الله (المتوفى: 256هـ)	ShamAY	12991	0.83735
		قصر الأمل لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	6899	0.83735
		المحتضرين لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	13058	0.83731
		مجموع فيه مصنفات أبي جعفر ابن البختري	أبو جعفر محمد بن عمرو بن البختري بن مدرك بن سليمان البغدادي الرزاز (المتوفى: 339هـ)	ShamAY	1405	0.83711
		المجروحين لابن حبان ت حمدي	ابن حبان	Sham19Y	151099	0.8368
		أخبار الشيوخ وأخلاقهم	أحمد بن محمد بن الحجاج، أبو بكر المروذي (المتوفى: 275ه)	Sham19Y	9356	0.83635
		الخصال‏  - الجزء1	الشيخ الصدوق	Masaha	4652	0.83633
		المسند الصحيح المختصر بنقل العدل عن العدل إلى رسول الله صلى الله عليه وسلم	مسلم بن الحجاج أبو الحسن القشيري النيسابوري (المتوفى: 261هـ)	ShamAY	1161	0.83576
		تهذيب الآثار وتفصيل الثابت عن رسول الله من الأخبار	محمد بن جرير بن يزيد بن كثير بن غالب الآملي، أبو جعفر الطبري (المتوفى: 310هـ)	ShamAY	13090	0.8357
		الأولياء لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38128	0.83567
		جزء القاضي أبي القاسم الميانجي	يوسف بن القاسم بن يوسف بن فارس بن سوار، أبو بكر الميانجي (المتوفى: 375ه)	ShamelaY19	29728	0.83532
		اصطناع المعروف لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38077	0.83502
		أخبار الشيوخ وأخلاقهم	أحمد بن محمد بن الحجاج، أبو بكر المَرُّوْذِيُّ (المتوفى: 275هـ)	ShamAY	9356	0.83493
		النفقة على العيال لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	13075	0.83492
		الشريعة للآجري	أبو بكر محمد بن الحسين بن عبد الله الآجري البغدادي (المتوفى: 360ه)	Sham19Y	13035	0.83462
		القدر للفريابي مخرجا	أبو بكر جعفر بن محمد بن الحسن بن المُسْتَفاض الفِرْيابِي (المتوفى: 301هـ)	ShamAY	13051	0.83461
		الجامع لعلوم الإمام أحمد - الأدب والزهد	خالد الرباط، سيد عزت عيد [بمشاركة الباحثين بدار الفلاح]	ShamelaY19	20882	0.8344
		جامع المسانيد والسنن الهادي لأقوم سنن	أبو الفداء إسماعيل بن عمر بن كثير القرشي البصري ثم الدمشقي (المتوفى: 774ه)	ShamelaY19	21809	0.8343
		السماع لابن القيسراني	أبو الفضل محمد بن طاهر بن علي بن أحمد المقدسي الشيباني، المعروف بابن القيسراني (المتوفى: 507هـ)	ShamAY	6277	0.83421
		معرفة الصحابة لابن منده	أبو عبد الله محمد بن إسحاق بن محمد بن يحيى بن منده العبدي (المتوفى: 395ه)	ShamelaY19	21481	0.83412
		العيال لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38104	0.83376
		معرفة الصحابة لابن منده	أبو عبد الله محمد بن إسحاق بن محمد بن يحيى بن مَنْدَه العبدي (المتوفى: 395هـ)	ShamAY	21481	0.83368
		التوحيد ومعرفة أسماء الله عز وجل وصفاته على الاتفاق والتفرد لابن منده	أبو عبد الله محمد بن إسحاق بن محمد بن يحيى بن مَنْدَه العبدي (المتوفى: 395هـ)	ShamAY	8210	0.83362
		الخطب والمواعظ لأبي عبيد	أبو عبيد القاسم بن سلام بن عبد الله الهروي البغدادي (المتوفى: 224ه)	ShamelaY19	26510	0.83347
		سؤالات البرذعي لأبي زرعة الرازي ومعه كتاب أسامي الضعفاء له - ط الفاروق	عبيد الله بن عبد الكريم أبو زرعة الرازي	ShamAY	34145	0.83334
		فضيلة الشكر لله على نعمته	أبو بكر محمد بن جعفر بن محمد بن سهل بن شاكر الخرائطي السامري (المتوفى: 327هـ)	ShamAY	13140	0.83279
		معرفة الصحابة لابن منده = مرقمة	أبو عبد الله محمد بن إسحاق بن يحيى بن منده الأصبهاني	ShamAY	38099	0.83275
		فضيلة الشكر لله على نعمته	أبو بكر محمد بن جعفر بن محمد بن سهل بن شاكر الخرائطي السامري (المتوفى: 327ه)	Sham19Y	13140	0.83273
		الزهد لوكيع	أبو سفيان وكيع بن الجراح بن مليح بن عدي بن فرس بن سفيان بن الحارث بن عمرو ابن عبيد بن رؤاس الرؤاسي (المتوفى: 197هـ)	ShamAY	21545	0.83213
		تهذيب الآثار - الجزء المفقود	محمد بن جرير بن يزيد بن كثير بن غالب الآملي، أبو جعفر الطبري (المتوفى: 310ه)	Sham19Y	5597	0.83207
		تهذيب الآثار - الجزء المفقود	محمد بن جرير بن يزيد بن كثير بن غالب الآملي، أبو جعفر الطبري (المتوفى: 310هـ)	ShamAY	5597	0.83178
		الجهاد لابن المبارك - ط المطبوعات الحديثة	الامام الحافظ المجاهد عبد الله بن المبارك	ShamAY	33534	0.83103
		الجامع لعلوم الإمام أحمد - علوم الحديث	إبراهيم النحاس	ShamelaY19	20859	0.83069
		الفوائد المخرجة من الأصول عن شيوخ ابن المهتدي - مخطوط		ShamAY	32765	0.83064
		الجامع لعلوم الإمام أحمد - علوم الحديث	إبراهيم النحاس	Sham19Y	20859	0.8302
		معجم أبي يعلى الموصلي	أبو يعلى أحمد بن علي بن المثنى بن يحيى بن عيسى بن هلال التميمي، الموصلي (المتوفى: 307ه)	Sham19Y	13175	0.83016
		ذم الدنيا لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38174	0.82996
		الجامع لعلوم الإمام أحمد - الرجال	خالد الرباط، سيد عزت عيد [بمشاركة الباحثين بدار الفلاح]	ShamAY	38868	0.82953
		الخطب والمواعظ لأبي عبيد	أبو عبيد القاسم بن سلام بن عبد الله الهروي البغدادي (المتوفى: 224ه)	Sham19Y	26510	0.82948
		أحاديث الشيوخ الثقات (المشيخة الكبرى)	محمد بن عبد الباقي بن محمد الأنصاري الكعبي، أبو بكر، المعروف بقاضي المارِسْتان (المتوفى: 535هـ)	ShamAY	26542	0.82947
		الجامع لعلوم الإمام أحمد - علوم الحديث	إبراهيم النحاس	ShamAY	38858	0.82943
		فضل التهليل وثوابه الجزيل لابن البناء	الحسن بن أحمد بن عبد الله بن البَناَّ، أبو علي، البغدادي الحنبلي (المتوفى: 471هـ)	ShamAY	1335	0.82913
		الأدب المفرد - ط الصديق	أبو عبد الله محمد بن إسماعيل البخاري	ShamAY	38159	0.82868
		مَشْيَخَةُ أَبِي يُوسُف يَعْقُوبَ بْنِ سُفْيَانَ الْفَسَوِيِّ - مخطوط	يعقوب بن سفيان الفسوي	ShamAY	38035	0.82856
		الخطب والمواعظ لأبي عبيد	أبو عُبيد القاسم بن سلاّم بن عبد الله الهروي البغدادي (المتوفى: 224هـ)	ShamAY	1328	0.82823
		فضل التهليل وثوابه الجزيل لابن البناء	الحسن بن أحمد بن عبد الله بن البنا، أبو علي، البغدادي الحنبلي (المتوفى: 471ه)	ShamelaY19	26660	0.82802
		جزء فيه أربعون حديثا من الصحاح العوالي	إسماعيل بن أحمد بن محمد أبو البركات بن أبي سعد الصوفي المعروف بشيخ الشيوخ (المتوفى: 541ه)	ShamelaY19	26862	0.82789
		فوائد حديث الحافظ عبد الغني بن سعيد الأزدي عن شيوخه	أبو محمد عبد الغني بن سعيد بن علي بن بشر بن مروان الأزدي المصري (المتوفى: 409هـ)	ShamAY	26450	0.82757
		معجم أبي يعلى الموصلي	أبو يعلى أحمد بن علي بن المثُنى بن يحيى بن عيسى بن هلال التميمي، الموصلي (المتوفى: 307هـ)	ShamAY	13175	0.82723
		مداراة الناس لابن أبي الدنيا	أبو بكر عبد الله بن محمد بن عبيد بن سفيان بن قيس البغدادي الأموي القرشي المعروف بابن أبي الدنيا (المتوفى: 281هـ)	ShamAY	13152	0.82723
		مداراة الناس لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38129	0.82705
		أحاديث الشيوخ الثقات (المشيخة الكبرى)	محمد بن عبد الباقي بن محمد الأنصاري الكعبي، أبو بكر، المعروف بقاضي المارستان (المتوفى: 535ه)	ShamelaY19	26542	0.82696
		من حديث أبي الحسن ابن المقابري - مخطوط		ShamAY	32800	0.82678
		جزء الألف دينار وهو الخامس من الفوائد المنتقاة والأفراد الغرائب الحسان	أبو بكر أحمد بن جعفر بن حمدان بن مالك بن شبيب البغدادي المعروف بالقطيعي (المتوفى: 368هـ)	ShamAY	13099	0.82665
		الإخوان لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38053	0.82616
		التوبة لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38061	0.82613
		جزء القاضي أبي القاسم الميانجي	يوسف بن القاسم بن يوسف بن فارس بن سوار، أبو بكر المِيانِجي (المتوفى: 375هـ)	ShamAY	29728	0.82586
		معرفة علوم الحديث للحاكم	أبو عبد الله الحاكم محمد بن عبد الله بن محمد بن حمدويه بن نُعيم بن الحكم الضبي الطهماني النيسابوري المعروف بابن البيع (المتوفى: 405هـ)	ShamAY	13179	0.82538
		حسن الظن بالله عز وجل لابن أبي الدنيا - ط أطلس الخضراء = مقابل	أبو بكر عبد الله بن محمد ابن أبي الدنيا	ShamAY	38085	0.82529
		الجامع لعلوم الإمام أحمد - الرجال	خالد الرباط، سيد عزت عيد [بمشاركة الباحثين بدار الفلاح]	ShamelaY19	20881	0.82512
		من حديث أبي بكر أحمد بن علي بن لال عن شيوخه - مخطوط (ن)	أَبُو بَكْرٍ أَحْمَدُ بنُ عَلِيِّ بنِ أَحْمَدَ بنِ مُحَمَّدِ بنِ الفَرَجِ بنِ لاَلٍ الهَمَذَانِيُّ، الشَّافِعِيُّ (المتوفى: 398هـ)	ShamAY	21685	0.82493
		 الإيمان 	 محمد بن إسحاق بن محمد بن يحيى ( ابن منده ) 	ABLibrary	8355	0.82473
		من حديث أبي بكر أحمد بن علي بن لال عن شيوخه - مخطوط (ن)	أبو بكر أحمد بن علي بن أحمد بن محمد بن الفرج بن لال الهمذاني، الشافعي (المتوفى: 398ه)	ShamelaY19	21685	0.82422
		الأمر بالمعروف والنهي عن المنكر	أبو بكر احمد بن محمد بن هارون الخلال	ShamAY	33905	0.82395
		جزء فيه أربعون حديثا من الصحاح العوالي	إسماعيل بن أحمد بن محمد أبو البركات بن أبي سعد الصوفي المعروف بشيخ الشيوخ (المتوفى: 541هـ)	ShamAY	1369	0.82338
		الزهد للمعافى بن عمران الموصلي	أبو مسعود المعافى بن عمران بن نفيل بن جابر الأزدي الموصلي (المتوفى: 185ه)	ShamelaY19	29289	0.82331
