automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		 جنة العاصمة ( فارسي ) 	 سيد حسن مير جهانى طباطبائى 	ABLibrary	7479	0.81064
		 شرح قصيده برده ( فارسي ) 	 مؤلف مجهول 	ABLibrary	7584	0.81032
		 دلائل النبوة ومعرفة أحوال صاحب الشريعة ( فارسي ) 	 أحمد بن الحسين البيهقي / مترجم محمود مهدوى دامغانى 	ABLibrary	7525	0.80982
		 سه سال در دربار ايران ( فارسى ) 	 فووريه ( مترجم : عباس اقبال آشتيانى ) 	ABLibrary	8211	0.80937
		 عقد العلى للموقف الأعلى ( ضميمه رساله صلاح الصحاح فى طب ) ( فارسى ) 	 أحمد بن حامد كرمانى 	ABLibrary	8238	0.80935
		 حياة الإمام زين العابدين ( ع ) ( تحليلى از زندگانى امام سجاد ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : محمدرضا عطائى ) 	ABLibrary	7502	0.80911
		 الفصول العشرة في الغيبة ( ده انتقاد و پاسخ پيرامون غيبت امام مهدى عج ) ( فارسي ) 	 الشيخ المفيد ( مترجم : محمد باقر خالصى ) 	ABLibrary	7636	0.80831
		 صلح امام حسن ( ع ) ( فارسي ) 	 شيخ راضى آل ياسين ( مترجم : السيد الخامنئي ) 	ABLibrary	7596	0.8082
		وسيله الخادم الي المخدوم ، در شرح صلوات چهارده معصوم ( عليهم السلام ) - قسمت مرب...	فضل الله بن روزبهان خنجي اصفهاني	Ghbook	6610	0.80699
		 حياة الإمام زين العابدين ( ع ) ( تحليلى از زندگانى امام سجاد ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : محمدرضا عطائى ) 	ABLibrary	7501	0.80627
		 تاريخ ادبيات ايران از فردوسى تا سعدى ( فارسى ) 	 ادوارد براون ( مترجم : فتح الله مجتبائى و غلام حسين صدرى افشار ) 	ABLibrary	8000	0.80614
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7997	0.80608
		 ينابيع المودة لذوي القربى ( على و شكوه غدير بر فراز وحى و رسالت ) ( فارسي ) 	 القندوزي ( مترجم : محمد على شاه محمدى ) 	ABLibrary	7889	0.80553
		 سفرنامه شاردن ( فارسى ) 	 ژان شاردن ( مترجم : اقبال يغمايى ) 	ABLibrary	8189	0.80542
		 الامام الرضا ( ع ) تاريخ و دراسة ( تحليلى از زندگانى امام رضا ع ) ( فارسي ) 	 محمدجواد فضل الله ( مترجم : سيد محمد صادق عارف ) 	ABLibrary	7463	0.80493
		 المعيار و الموازنة ( فارسي ) 	 أبو جعفر الإسكافي ( مترجم : محمود مهدوى دامغانى ) 	ABLibrary	7767	0.80476
		 الإمام الحسين ( ع ) سماته وسيرته ( سيره و سيماى امام حسين ع ) ( فارسي ) 	 السيد محمد رضا الجلالي ( مترجم : جويا جهانبخش ) 	ABLibrary	7551	0.80452
		 اللهوف في قتلى الطفوف ( فارسي ) 	 السيد ابن طاووس ( مترجم : سيد ابوالحسن مير ابوطالبى ) 	ABLibrary	7692	0.80383
		 منتخب التواريخ ( فارسى ) 	 عبد القادر بن ملوك شاه بداونى 	ABLibrary	8287	0.80381
		 سفرنامه شاردن ( فارسى ) 	 ژان شاردن ( مترجم : اقبال يغمايى ) 	ABLibrary	8191	0.80374
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7568	0.80341
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7749	0.80335
		 تاريخ عالم آراى امينى ( فارسى ) 	 فضل الله روزبهان خنجى اصفهانى 	ABLibrary	8050	0.80335
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7574	0.80333
		 تاريخ شاهى ( فارسى ) 	 مولف ناشناخته 	ABLibrary	8048	0.80332
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7750	0.80318
		جامع الشتات في أجوبة السؤالات - الجزء1	الميرزا القمي	Masaha	1514	0.80313
		 سازمان وكالت و نقش آن در عصر ائمة ( ع ) ( فارسي ) 	 محمدرضا جبارى 	ABLibrary	7543	0.80261
		 تاريخ و فرهنگ ايران ( فارسى ) 	 محمد مهدى ملايرى 	ABLibrary	8076	0.80227
		 ايران وقضيهء ايران ( فارسي ) 	 جورج ناتانيل كرزن ( مترجم : غلام على وحيد مازندرانى ) 	ABLibrary	7975	0.80214
		 تاريخ و فرهنگ ايران ( فارسى ) 	 محمد مهدى ملايرى 	ABLibrary	8075	0.80186
		 ناسخ التواريخ ( زندگانى پيامبر ) ( فارسي ) 	 لسان الملك سپهر 	ABLibrary	7866	0.8018
		 جانشينى محمد ( ص ) ( فارسي ) 	 ويلفرد مادلونگ ( مترجم : نمايى / قاسمى / مهدوى / ضابط ) 	ABLibrary	7476	0.80158
		 سفرنامه اوليويه ( فارسى ) 	 اوليويه ( مترجم : محمد طاهر ميرزا ) 	ABLibrary	8179	0.80143
		 الامام الجواد ( ع ) ( نگاهى گذرا بر زندگانى امام جواد ع ) ( فارسي ) 	 عبد الرزاق مقرّم ( مترجم : پرويز لولاور ) 	ABLibrary	7877	0.80114
		شد الأزار فى حط الأوزار عن زوار المزار	معين الدين أبو القاسم الجنيد بن محمود بن محمد بن عمر العمري الشيرازي (المتوفى: بعد 740هـ)	ShamAY	34640	0.80101
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7552	0.80093
		 تاريخ الفي ( فارسى ) 	 قاضى احمد تتوى / آصف خان قزوينى 	ABLibrary	8011	0.80065
		 ديوان أمير المؤمنين ( ع ) 	 حسين بن معين الدين الميبدي ( مترجم : زمانى ) 	ABLibrary	7910	0.80026
		 مناجات الهيات حضرت أمير ( ع ) وما نزل من القرآن في علي ( ع ) 	 المرزباني الخراساني 	ABLibrary	7900	0.80014
		 تاريخ نگارستان ( فارسى ) 	 قاضى احمد بن محمد غفارى كاشانى 	ABLibrary	8072	0.79971
		 مناقب علوى در آئينه شعر فارسى ( فارسي ) 	 ابوالقاسم رادفر 	ABLibrary	7893	0.79931
		 موسوعة التاريخ الإسلامي ( تاريخ تحقيقى اسلام ) ( فارسي ) 	 الشيخ محمد هادي اليوسفي الغروي ( مترجم : حسينعلى عربى ) 	ABLibrary	7861	0.79919
		الامام علي بن ابي طالب عليه السلام 	احمد رحماني همداني	Ghbook	7123	0.79891
		مصادقة الأخوان	أبي جعفر محمّد بن علي بن الحسين بن بابويه القمّي [ الشيخ الصدوق ]	Rafed	1737	0.79859
		 آداب نماز ( فارسي ) 	 السيد الخميني 	ABLibrary	99	0.79857
		مقامع الفضل - الجزء1	الشيخ محمد علي البهباني	Masaha	1494	0.79851
		 تاريخ الغيبة الكبرى ( تاريخ غيبت كبرى ) ( فارسي ) 	 السيد محمد الصدر ( مترجم : سيد حسن افتخارزاده ) 	ABLibrary	7452	0.79834
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7575	0.79828
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7988	0.79811
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7650	0.79797
		 زندگانى على بن الحسين ( ع ) ( فارسي ) 	 سيد جعفر شهيدى 	ABLibrary	7540	0.79793
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7995	0.7977
		 مسائل الامامة ومقتطفات من الكتاب الاوسط ( فرقه هاى اسلامى و مسأله امامت ) ( فارسي ) 	 ناشئ اكبر ( مترجم : على رضا ايمانى ) 	ABLibrary	8353	0.79754
		 تشيع در مسير تاريخ ( فارسي ) 	 سيد حسين محمد جعفري ( مترجم : سيد محمد تقى آيت اللهى ) 	ABLibrary	7472	0.79745
		 بحار الأنوار ( زندگانى حضرت زهرا ع ) ( فارسي ) 	 العلامة المجلسي ( مترجم : محمد روحانى علىآبادى ) 	ABLibrary	7434	0.79741
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7992	0.79724
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7573	0.79703
		 تاريخ ادبيات در ايران ( فارسى ) 	 ذبيح الله صفا 	ABLibrary	8002	0.79696
		 بيست رساله ( فارسي ) 	 ميرزا أحمد الآشتياني 	ABLibrary	8372	0.79681
		 سفرنامه شاردن ( فارسى ) 	 ژان شاردن ( مترجم : اقبال يغمايى ) 	ABLibrary	8190	0.79676
		 بدايع الوقايع ( فارسى ) 	 زين الدين محمود واصفى 	ABLibrary	7980	0.79651
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7996	0.79649
		 حياة الامام علي بن موسى الرضا ( ع ) ( پژوهشى دقيق در زندگانى امام رضا ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : سيد محمد صالحى ) 	ABLibrary	7508	0.79641
		 سيرة الأئمة الاثني عشر ( ع ) ( زندگانى دوازده امام ع ) ( فارسي ) 	 هاشم معروف الحسني ( مترجم : محمد مقدس ) 	ABLibrary	7549	0.79627
		 اكبرنامه ( تاريخ گوركانيان هند ) ( فارسي ) 	 ابو الفضل مبارك 	ABLibrary	7966	0.79621
		 تحفة العالم در اوصاف و اخبار شاه سلطان حسين ( فارسى ) 	 سيد ابو طالب موسوى فندرسكى 	ABLibrary	8092	0.796
		 تاريخ و فرهنگ ايران ( فارسى ) 	 محمد مهدى ملايرى 	ABLibrary	8079	0.79581
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7564	0.79554
		 ايران وقضيهء ايران ( فارسي ) 	 جورج ناتانيل كرزن ( مترجم : غلام على وحيد مازندرانى ) 	ABLibrary	7976	0.79553
		 سفرنامه خراسان و كرمان ( فارسى ) 	 غلامحسين افضل الملك 	ABLibrary	8185	0.79493
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7554	0.79481
		 سفر در ايران ( فارسى ) 	 گاسپار دروويل ( مترجم : منوچهر اعتماد مقدم ) 	ABLibrary	8175	0.79479
		 فتوحات شاهى ( تاريخ صفوى از آغاز تا سال 920 ه . ق ) ( فارسى ) 	 أمير صدر الدين ابراهيم امينى هروى 	ABLibrary	8241	0.79427
		 سيرت جلال الدين منكبرنى ( فارسى ) 	 شهاب الدين محمد خرندزي زيدري نسوي ( مترجم : مجهول ) 	ABLibrary	8213	0.79368
		 تاريخ ايران ( فارسى ) 	 سرپرسى سايكس ( مترجم : سيد محمد تقى فخر داعى گيلانى ) 	ABLibrary	8023	0.79361
		 نظام الحكومة النبوة المسمى التراتيب الادارية ( نظام ادارى مسلمانان در صدر اسلام ) ( فارسي ) 	 عبد الحي الكتاني ( مترجم : عليرضا ذكاوتى قراگزلو ) 	ABLibrary	7876	0.79352
		 مقامع الفضل 	 آقا محمد علي كرمانشاهي 	ABLibrary	9352	0.79328
		 تاريخ ايران ( فارسى ) 	 سرپرسى سايكس ( مترجم : سيد محمد تقى فخر داعى گيلانى ) 	ABLibrary	8022	0.79321
		 انقلاب مشروطيت ايران ( فارسي ) 	 ادوارد براون ( مترجم : مهرى قزوينى ) 	ABLibrary	7969	0.79319
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7570	0.79309
		 تجارب الأمم ( فارسى ) 	 أحمد بن محمد مسكويه الرازي ( مترجم : ابو القاسم امامى و على نقى منزوى ) 	ABLibrary	8088	0.79243
		 الدرة الباهرة من الأصداف الطاهرة ( فارسي ) 	 الشهيد الأول ( مترجم : مسعودى ) 	ABLibrary	974	0.79234
		 شرح نهج البلاغة ( فارسي ) 	 ابن ميثم البحراني ( مترجم : محمدى مقدم / نوايي ) 	ABLibrary	8380	0.79186
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7751	0.79172
		 فروغ ابديت تجزيه و تحليل كاملى از زندگى پيامبر اكرم ( ص ) ( فارسي ) 	 الشيخ السبحاني 	ABLibrary	7633	0.79169
		 تاريخ ادبيات در ايران ( فارسى ) 	 ذبيح الله صفا 	ABLibrary	8006	0.79148
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7572	0.79092
		 السيرة النبوية ( زندگانى محمد ص ) ( فارسي ) 	 ابن هشام الحميري ( مترجم : سيد هاشم رسولى محلاتى ) 	ABLibrary	7579	0.7909
		الصوارم المهرقه	قاضي نورالله شوشتري	Ghbook	2412	0.79089
		 عبقات الأنوار في إمامة الأئمة الأطهار ( فارسي ) 	 السيد حامد النقوي 	ABLibrary	8491	0.79081
		 الصحيح من سيرة النبى الاعظم ( ص ) ( ترجمه وتلخيص ) ( سيرت جاودانه ) ( فارسي ) 	 السيد جعفر مرتضى العاملي ( مترجم : محمد سپهرى ) 	ABLibrary	7594	0.79048
		 تفضيل امير المؤمنين ( ع ) ( اثبات برترى حضرت امير مؤمنان ع ) ( فارسي ) 	 الشيخ المفيد ( مترجم : على رضا بهاردوست و محمد حسين شمسائى ) 	ABLibrary	7475	0.79039
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7557	0.79027
		 ناسخ التواريخ ( زندگانى پيامبر ) ( فارسي ) 	 لسان الملك سپهر 	ABLibrary	7867	0.79018
		 عبقات الأنوار في إمامة الأئمة الأطهار ( فارسي ) 	 السيد حامد النقوي 	ABLibrary	8498	0.79
		 شرح نهج البلاغة ( فارسي ) 	 ابن ميثم البحراني ( مترجم : محمدى مقدم / نوايي ) 	ABLibrary	8382	0.78986
		 تاريخ كرمان ( سلجوقيان و غز دركرمان ) ( فارسى ) 	 محمد بن ابراهيم 	ABLibrary	8207	0.78967
		 نفثة المصدور ( فارسى ) 	 شهاب الدين محمد خرندزي زيدري نسوي 	ABLibrary	8295	0.78957
		 تحفة الأبرار في مناقب الأئمة الأطهار ( ع ) ( فارسي ) 	 عماد الدين حسن بن علي الطبري 	ABLibrary	7458	0.78952
		 سيره معصومان ( فارسي ) 	 السيد محسن الأمين ( مترجم : على حجتى كرمانى ) 	ABLibrary	7416	0.78947
		 مقاتل الطالبيين ( فرزندان ابو طالب ) ( فارسي ) 	 أبي الفرج الأصفهاني ( مترجم : جواد فاضل ) 	ABLibrary	7768	0.78945
		 درسهايى از نهج البلاغه ( فارسي ) 	 الشيخ المنتظري 	ABLibrary	920	0.78944
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7994	0.7894
		 كامل بهائى ( فارسي ) 	 عماد الدين حسن بن علي الطبري 	ABLibrary	7647	0.78891
		 الطبقات الكبرى ( فارسي ) 	 ابن سعد ( مترجم : محمود مهدوى دامغانى ) 	ABLibrary	7600	0.78873
		 روضة الشهداء ( فارسي ) 	 ملا حسين كاشفى سبزوارى 	ABLibrary	7535	0.78872
		 المعجم في آثار ملوك العجم ( فارسى ) 	 شرف الدين فضل الله حسينى قزوينى 	ABLibrary	8283	0.78824
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7989	0.78693
		 سيره معصومان ( فارسي ) 	 السيد محسن الأمين ( مترجم : حسين وجدانى ) 	ABLibrary	7418	0.78689
		 الطبقات الكبرى ( فارسي ) 	 ابن سعد ( مترجم : محمود مهدوى دامغانى ) 	ABLibrary	7603	0.78672
		 مسافرت به ايران بمعيت سفير كبير روسيه در سال 1817 م ( فارسى ) 	 موريتس دو كوتز بوئه ( مترجم : محمود هدايت ) 	ABLibrary	8275	0.7867
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7566	0.7867
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7754	0.78654
		رساله في جواز بيع الوقف	محمد علي بن ملا مهدي آراني كاشاني	Ghbook	11290	0.78645
		 درسهايى از نهج البلاغه ( فارسي ) 	 الشيخ المنتظري 	ABLibrary	922	0.78627
		 تاريخ ملازاده ( فارسى ) 	 احمد بن محمود ( معين الفقراء ) 	ABLibrary	8068	0.7861
		 الغارات ( فارسي ) 	 إبراهيم بن محمد الثقفي الكوفي ( مترجم : عبد المحمد آيتى ) 	ABLibrary	7622	0.78583
		 تاريخ ادبيات ايران از دوران باستان تا قاجاريه ( فارسى ) 	 يان ريپكا ( مترجم : عيسى شهابى ) 	ABLibrary	7999	0.78563
		 سفرنامه دن گارسيا دسيلوا فيگوئروآ ( سفير اسپانيا در دربار شاه عباس اول ) ( فارسى ) 	 فيگوئروآ ( مترجم : غلام رضا سميعى ) 	ABLibrary	8186	0.78556
		 الإمام علي في رؤية النهج ورواية التاريخ ( رفتار شناسى امام على در آيينه تاريخ ) ( فارسي ) 	 ابراهيم بيضون ( مترجم : اصغر محمدى سيجانى ) 	ABLibrary	7534	0.7853
		 الصحيح من سيرة النبى الاعظم ( ص ) ( ترجمه وتلخيص ) ( سيرت جاودانه ) ( فارسي ) 	 السيد جعفر مرتضى العاملي ( مترجم : محمد سپهرى ) 	ABLibrary	7595	0.78506
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7752	0.78492
		الجمل و العقود في العبادات	الشيخ الطوسي	Masaha	1049	0.78462
		 كفاية المهتدي في معرفة المهدي ( ع ) ( فارسي ) 	 مير لوحى 	ABLibrary	7683	0.78376
		 جامع التواريخ ( تاريخ هند و سند و كشمير ) ( فارسى ) 	 رشيد الدين فضل الله همدانى 	ABLibrary	8100	0.78373
		 سيرة الأئمة الاثني عشر ( ع ) ( زندگانى دوازده امام ع ) ( فارسي ) 	 هاشم معروف الحسني ( مترجم : محمد مقدس ) 	ABLibrary	7550	0.78331
		 دانشنامهء شعر عاشورايى انقلاب حسينى در شعر شاعران عرب و عجم ( فارسي ) 	 مرضيه محمدزاده 	ABLibrary	7521	0.78323
		 الطبقات الكبرى ( فارسي ) 	 ابن سعد ( مترجم : محمود مهدوى دامغانى ) 	ABLibrary	7601	0.78318
		 تاريخ محمدى ( فارسي ) 	 شيخ حسن كاشى 	ABLibrary	7454	0.78306
		 نهج الحق و كشف الصدق ( فارسي ) 	 العلامة الحلي ( مترجم : عليرضا كهنسال ) 	ABLibrary	7881	0.78298
		 المعالم الأثيره في السنة و السيرة ( فرهنگ اعلام جغرافيايى تاريخى در حديث و سيره نبوى ) ( فارسي ) 	 محمد بن محمد حسن شُرَّاب ( مترجم : حميدرضا شيخى ) 	ABLibrary	7755	0.78234
		 تاريخ و فرهنگ ايران ( فارسى ) 	 محمد مهدى ملايرى 	ABLibrary	8077	0.78219
		 منتهى الآمال في تواريخ النبي و الآل ( فارسي ) 	 الشيخ عباس القمي 	ABLibrary	7793	0.78217
		 مجموعه رسائل ومصنفات كاشانى 	 عبد الرزاق الكاشاني ( القاشاني ) 	ABLibrary	8594	0.7819
		 نزهة الكرام و بستان العوام ( فارسي ) 	 محمد بن حسين رازي 	ABLibrary	7871	0.78187
		 انقلاب الاسلام بين الخواص و العوام ( فارسي ) 	 محمد عارف اسپناقچى پاشازاده 	ABLibrary	7968	0.78113
		 شرح نهج البلاغة ( فارسي ) 	 ابن ميثم البحراني ( مترجم : محمدى مقدم / نوايي ) 	ABLibrary	8378	0.78101
		 رجال كتاب حبيب السير ( فارسى ) 	 عبد الحسين نوايى 	ABLibrary	8039	0.78092
		 حيات يحيى ( فارسى ) 	 يحيى دولت آبادى 	ABLibrary	8110	0.78052
		 تاريخ طبرستان و رويان و مازندران ( فارسى ) 	 سيد ظهير الدين مرعشى 	ABLibrary	8049	0.78045
		 روضة الواعظين و بصيرة المتعظين ( فارسي ) 	 الفتال النيسابوري ( مترجم : محمود مهدوى دامغانى ) 	ABLibrary	7536	0.78043
		مقامات فاطمه الزهراء ( عليها السلام ) في الكتاب و السنه	محمد السند	Ghbook	8409	0.78001
		 مجمل التواريخ والقصص ( تصحيح ملك الشعراء بهار ) ( فارسى ) 	 ابن مهلب ( نواده مهلب پسر محمد پسر شادى ) 	ABLibrary	8267	0.77964
		 الشمائل المحمدية ( شمائل النبي ) ( فارسي ) 	 الترمذي ( مترجم : محمود مهدوى دامغانى ) 	ABLibrary	7592	0.77939
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7567	0.77925
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7576	0.77925
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7563	0.77921
		 سفرنامه كازاما ( فارسى ) 	 آكى ئو كازاما ( مترجم : هاشم رجب زاده ) 	ABLibrary	8199	0.77912
