automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		الأربعين البلدانية لابن عساكر - الفكر المعاصر	أبو القاسم علي بن الحسن بن هبة الله بن عبد الله بن الحسين الشافعي ابن عساكر	ShamAY	33614	0.88322
		المجالس الخمسة السلماسية للسلفي	صدر الدين، أبو طاهر السِّلَفي أحمد بن محمد بن أحمد بن محمد بن إبراهيم سِلَفَه الأصبهاني (المتوفى: 576هـ)	ShamAY	5706	0.88264
		الرحلة في طلب الحديث للخطيب البغدادي	أبو بكر أحمد بن علي بن ثابت بن أحمد بن مهدي الخطيب البغدادي (المتوفى: 463هـ)	ShamAY	13020	0.88254
		ذكر ابن أبي الدنيا وما وقع عاليا من حديثه	محمد بن عمر بن أحمد بن عمر بن محمد الأصبهاني المديني، أبو موسى (المتوفى: 581ه)	Sham19Y	9510	0.88216
		ذكر ابن أبي الدنيا وما وقع عاليًا من حديثه	محمد بن عمر بن أحمد بن عمر بن محمد الأصبهاني المديني، أبو موسى (المتوفى: 581هـ)	ShamAY	9510	0.87992
		الثاني من فوائد أبي عثمان البحيري	أَبُو عُثْمَانَ سَعِيْدُ بنُ مُحَمَّدِ ابنِ أَبِي الحُسَيْنِ أَحْمَدَ بنِ مُحَمَّدِ بنِ جَعْفَرِ بنِ مُحَمَّدِ بنِ بَحِيْرٍ البَحِيْرِيُّ، النَّيْسَابُوْرِيُّ (المتوفى: 451هـ)	ShamAY	29953	0.87954
		الجزء الثاني من العوالي والفوائد المنتقاة عن مشائخ ابن النشو - مخطوط	شرف الدين أبو الفتح محمد بن عبد الرحيم بن عباس القرشي ابن النشو	ShamAY	32918	0.87934
		مناقب جعفر بن أبى طالب	ضياء الدين أبو عبد الله محمد بن عبد الواحد المقدسي (المتوفى: 643ه)	ShamelaY19	29937	0.87902
		أربعون حديثا لأربعين شيخا من أربعين بلدة	ثقة الدين، أبو القاسم علي بن الحسن بن هبة الله المعروف بابن عساكر (المتوفى: 571هـ)	ShamAY	5713	0.87833
		بلغة الطالب الحثيث في صحيح عوالي الحديث لابن قدامة-مخطوط (ن)	أبو محمد موفق الدين عبد الله بن أحمد بن محمد بن قدامة الجماعيلي المقدسي ثم الدمشقي الحنبلي، الشهير بابن قدامة المقدسي (المتوفى: 620هـ)	ShamAY	11417	0.8782
		الفوائد العوالي المنتقاة من أصول سماعات الحرمي - مخطوط		ShamAY	32764	0.87803
		كتاب الأربعين في تصحيح المعاملة للقشيري	أبو القاسم عبد الكريم بن هوازن القشيري	ShamAY	33704	0.87611
		الجزء الأول من الفوائد العوالي الصحاح والحسان لأبي القاسم السمرقندي - مخطوط	أبو القاسم إسماعيل بن أحمد السمرقندي	ShamAY	32928	0.87579
		الفوائد المخرجة من أصول سماعات أبي الحسين علي بن غنائم	أبي الحسين علي بن غنائم (المتوفى: نحو 470هـ)	ShamAY	29922	0.87565
		التّدوين في أخبار قزوين [ج ٤]	عبد الكريم بن محمّد الرافعي القزويني	Rafed	2241	0.87544
		بلغة الطالب الحثيث في صحيح عوالي الحديث	ضياء الدين أبو عبد الله محمد بن عبد الواحد المقدسي (المتوفى: 643ه)	ShamelaY19	30294	0.87407
		بلغة الطالب الحثيث في صحيح عوالي الحديث	ضياء الدين أبو عبد الله محمد بن عبد الواحد المقدسي (المتوفى: 643هـ)	ShamAY	30294	0.87148
		عشرة أحاديث موافقات عوال لعبد الله بن أحمد المقدسي - مخطوط		ShamAY	32782	0.8696
		التّدوين في أخبار قزوين [ج ٣]	عبد الكريم بن محمّد الرافعي القزويني	Rafed	2196	0.86827
		الفانيد في حلاوة الأسانيد	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	9388	0.86759
		فوائد أبي سعد البغدادي	أَبُو سَعْدٍ أَحْمَدُ بنُ مُحَمَّدِ بنِ أَحْمَدَ بنِ الحَسَنِ بنِ عَلِيِّ بنِ أَحْمَدَ بنِ سُلَيْمَانَ االبَغْدَادِيُّ الأَصْل، الأَصْبَهَانِيُّ (المتوفى: 540هـ)	ShamAY	29904	0.8675
		ذم من لا يعمل بعلمه (المجلس الرابع عشر من أمالي ابن عساكر)	ثقة الدين، أبو القاسم علي بن الحسن بن هبة الله المعروف بابن عساكر (المتوفى: 571هـ)	ShamAY	26501	0.86739
		فوائد أبي سعد البغدادي	أبو سعد أحمد بن محمد بن أحمد بن الحسن بن علي بن أحمد بن سليمان االبغدادي الأصل، الأصبهاني (المتوفى: 540ه)	ShamelaY19	29904	0.86513
		اقتضاء العلم العمل للخطيب البغدادي	أبو بكر أحمد بن علي بن ثابت بن أحمد بن مهدي الخطيب البغدادي (المتوفى: 463هـ)	ShamAY	12985	0.86377
		الخلافيات للبيهقي	أحمد بن الحسين بن علي بن موسى الخُسْرَوْجِردي الخراساني، أبو بكر البيهقي (المتوفى: 458 هـ)	ShamAY	33907	0.86361
		الجزء الأول من معجم أسامي مشايخ أبي علي الحداد - مخطوط	أبو علي الحسن بن أحمد بن الحسن الحداد المقرئ	ShamAY	32841	0.86208
		الجزء الأول والثاني من المنتخب من كتاب السبعيات لأبي نصر السجزي - مخطوط	أبو نصر هبة الله بن عبد الجبار بن معاذ بن فاخر السجزي	ShamAY	32843	0.86153
		أحاديث منتخبة من مشيخة ابن صصري - مخطوط (ن)	شَمْسُ الدِّيْنِ، أَبُو القَاسِمِ الحُسَيْنُ ابنُ أَبِي الغَنَائِمِ هِبَة اللهِ بن مَحْفُوْظ بن الحَسَنِ بنِ مُحَمَّدِ بنِ الحَسَنِ بنِ أَحْمَدَ بنِ الحُسَيْنِ بنِ صَصْرَى الرَّبَعِيّ، التَّغْلِبِيّ، الجَزَرِيّ، البَلَدِيّ، الدِّمَشْقِيّ (المتوفى: 626هـ)	ShamAY	10076	0.86117
		الثالث من فوائد أبي عثمان البحيري	أبو عثمان سعيد بن محمد ابن أبي الحسين أحمد بن محمد بن جعفر بن محمد بن بحير البحيري، النيسابوري (المتوفى: 451ه)	ShamelaY19	29951	0.86038
		ذم من لا يعمل بعلمه (المجلس الرابع عشر من أمالي ابن عساكر)	ثقة الدين، أبو القاسم علي بن الحسن بن هبة الله المعروف بابن عساكر (المتوفى: 571ه)	ShamelaY19	26501	0.86022
		الرابع من فوائد أبي عثمان البحيري	أبو عثمان سعيد بن محمد ابن أبي الحسين أحمد بن محمد بن جعفر بن محمد بن بحير البحيري، النيسابوري (المتوفى: 451ه)	ShamelaY19	29959	0.85938
		الإيمان لابن منده	أبو عبد الله محمد بن إسحاق بن محمد بن يحيى بن مَنْدَه العبدي (المتوفى: 395هـ)	ShamAY	13005	0.85744
		الصحائف التسع لعبد الرحمن بن عمرو السماني - مخطوط		ShamAY	32762	0.85725
		مناقب جعفر بن أبى طالب	ضياء الدين أبو عبد الله محمد بن عبد الواحد المقدسي (المتوفى: 643هـ)	ShamAY	29937	0.85702
		التّدوين في أخبار قزوين [ج ٢]	عبد الكريم بن محمّد الرافعي القزويني	Rafed	2194	0.85623
		الفوائد الحسان عن الشيوخ الثقات، أو: مشيخة أبي بكر ابن النقور	أَبُو بَكْرٍ عَبْدُ اللهِ ابْنُ الشَّيْخِ أَبِي مَنْصُوْرٍ مُحَمَّدِ ابْنِ الشَّيْخِ الكَبِيْرِ أَبِي الحُسَيْنِ أَحْمَدَ بن مُحَمَّدِ بنِ عَبْدِ اللهِ بنِ النَّقُّوْرِ البَغْدَادِيُّ، البَزَّازُ (المتوفى: 565هـ)	ShamAY	26665	0.85598
		أدب الإملاء و الاستملاء	ابو سعد السمعاني	Masaha	2357	0.85588
		فضائل بيت المقدّس	الإمام الحافظ ضياء الدين محمّد بن عبد الواحد بن أحمد المقدسي الحنبلي	Rafed	2384	0.85556
		مناقب جعفر بن أبى طالب	ضياء الدين أبو عبد الله محمد بن عبد الواحد المقدسي (المتوفى: 643ه)	Sham19Y	29937	0.8552
		الثالث من فوائد أبي عثمان البحيري	أبو عثمان سعيد بن محمد ابن أبي الحسين أحمد بن محمد بن جعفر بن محمد بن بحير البحيري، النيسابوري (المتوفى: 451ه)	Sham19Y	29951	0.85319
		التسلي والاغتباط بثواب من تقدم من الأفراط	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	22301	0.85287
		عدة مجالس من أمالي محمد بن إبراهيم الجرجاني - مخطوط		ShamAY	32781	0.85202
		الفوائد الحسان عن الشيوخ الثقات، أو: مشيخة أبي بكر ابن النقور	أبو بكر عبد الله ابن الشيخ أبي منصور محمد ابن الشيخ الكبير أبي الحسين أحمد بن محمد بن عبد الله بن النقور البغدادي، البزاز (المتوفى: 565ه)	ShamelaY19	26665	0.85201
		 فضائل بيت المقدس 	 ضياء الدين محمد المقدسي 	ABLibrary	9151	0.85192
		التسلي والاغتباط بثواب من تقدم من الأفراط	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	Sham19Y	22301	0.85103
		التسلي والاغتباط بثواب من تقدم من الأفراط	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	ShamelaY19	22301	0.85095
		السابع من فوائد أبي عثمان البحيري	أبو عثمان سعيد بن محمد ابن أبي الحسين أحمد بن محمد بن جعفر بن محمد بن بحير البحيري، النيسابوري (المتوفى: 451ه)	ShamelaY19	29960	0.85092
		الجزء الرابع من رباعي التابعين	محمد بن عمر بن أحمد بن عمر بن محمد الأصبهاني المديني، أبو موسى (المتوفى: 581ه)	ShamelaY19	29793	0.85041
		الثالث من معجم الشيخة مريم	أبو الفضل أحمد بن علي بن محمد بن أحمد بن حجر العسقلاني (المتوفى: 852هـ)	ShamAY	30256	0.8502
		التاسع من فوائد أبي عثمان البحيري	أبو عثمان سعيد بن محمد ابن أبي الحسين أحمد بن محمد بن جعفر بن محمد بن بحير البحيري، النيسابوري (المتوفى: 451ه)	ShamelaY19	29948	0.85014
		أدب الإملاء والاستملاء	عبد الكريم بن محمد بن منصور التميمي السمعاني المروزي، أبو سعد (المتوفى: 562هـ)	ShamAY	6018	0.85002
		أحاديث عوال من مسموعات ابن سيد الناس	ابن سيد الناس (734 هـ)	ShamAY	33538	0.84997
		أربعون حديثا لابن بابويه - مخطوط	أبو الحسن علي بن عبيد الله بن بابويه الرازي القمي	ShamAY	32835	0.8496
		أمالي ابن منده- رواية ابن حيويه	يحيى بن عبد الوهاب بن محمد ابن إسحاق بن محمد بن يحيى العبدي الأصبهاني، أبو زكريا، ابن منده (المتوفى: 511ه)	ShamelaY19	30027	0.84871
		الرابع من فوائد أبي عثمان البحيري	أَبُو عُثْمَانَ سَعِيْدُ بنُ مُحَمَّدِ ابنِ أَبِي الحُسَيْنِ أَحْمَدَ بنِ مُحَمَّدِ بنِ جَعْفَرِ بنِ مُحَمَّدِ بنِ بَحِيْرٍ البَحِيْرِيُّ، النَّيْسَابُوْرِيُّ (المتوفى: 451هـ)	ShamAY	29959	0.8484
		تاريخ بغداد أو مدينة السّلام [ج ٢٠]	محبّ الدين أبي عبدالله محمّد بن محمود بن الحسن [ ابن النجّار البغدادي ]	Rafed	2981	0.84833
		السابع من فوائد أبي عثمان البحيري	أَبُو عُثْمَانَ سَعِيْدُ بنُ مُحَمَّدِ ابنِ أَبِي الحُسَيْنِ أَحْمَدَ بنِ مُحَمَّدِ بنِ جَعْفَرِ بنِ مُحَمَّدِ بنِ بَحِيْرٍ البَحِيْرِيُّ، النَّيْسَابُوْرِيُّ (المتوفى: 451هـ)	ShamAY	29960	0.84754
		الثالث من فوائد أبي عثمان البحيري	أَبُو عُثْمَانَ سَعِيْدُ بنُ مُحَمَّدِ ابنِ أَبِي الحُسَيْنِ أَحْمَدَ بنِ مُحَمَّدِ بنِ جَعْفَرِ بنِ مُحَمَّدِ بنِ بَحِيْرٍ البَحِيْرِيُّ، النَّيْسَابُوْرِيُّ (المتوفى: 451هـ)	ShamAY	29951	0.8474
		السداسيات المخرجة من سماعات ابن الحطاب أبو عبد الله الرازي - مخطوط	الرازي، أبو عبد الله	ShamAY	32759	0.84719
		معجم ابن عساكر	ثقة الدين، أبو القاسم علي بن الحسن بن هبة الله المعروف بابن عساكر (المتوفى: 571هـ)	ShamAY	12750	0.84692
		فضل يوم التروية وعرفة	أبو محمد موفق الدين عبد الله بن أحمد بن محمد بن قدامة الجماعيلي المقدسي ثم الدمشقي الحنبلي، الشهير بابن قدامة المقدسي (المتوفى: 620هـ)	ShamAY	30317	0.84662
		الثالث من معجم الشيخة مريم	أبو الفضل أحمد بن علي بن محمد بن أحمد بن حجر العسقلاني (المتوفى: 852ه)	ShamelaY19	30256	0.8463
		فضل يوم التروية وعرفة	أبو محمد موفق الدين عبد الله بن أحمد بن محمد بن قدامة الجماعيلي المقدسي ثم الدمشقي الحنبلي، الشهير بابن قدامة المقدسي (المتوفى: 620ه)	ShamelaY19	30317	0.84617
		مجلس من أمالي أبي الفتح المقدسي_1	نصر بن إبراهيم بن نصر بن إبراهيم ابن داود النابلسي المقدسي، أبو الفتح الشافعي (المتوفى: 490ه)	ShamelaY19	29895	0.8461
		التاسع من فوائد أبي عثمان البحيري	أَبُو عُثْمَانَ سَعِيْدُ بنُ مُحَمَّدِ ابنِ أَبِي الحُسَيْنِ أَحْمَدَ بنِ مُحَمَّدِ بنِ جَعْفَرِ بنِ مُحَمَّدِ بنِ بَحِيْرٍ البَحِيْرِيُّ، النَّيْسَابُوْرِيُّ (المتوفى: 451هـ)	ShamAY	29948	0.84589
		البعث والنشور للبيهقي - ت زغلول ط الكتب الثقافية	أحمد بن الحسين بن علي بن موسى الخُسْرَوْجِردي الخراساني، أبو بكر البيهقي (المتوفى: 458 هـ)	ShamAY	34010	0.84571
		جزء من تخريج أحمد بن عبد الواحد البخاري	الشمس، أبو العباس أحمد بن عبد الواحد بن أحمد المقدسي، الحنبلي، الملقب بالبخاري (المتوفى: 623ه)	ShamelaY19	30055	0.84523
		إثبات صفة العلو - الدار السلفية	عبد الله بن أحمد بن قدامة المقدسي أبو محمد	ShamAY	33625	0.84511
		معجم ابن عساكر	ثقة الدين، أبو القاسم علي بن الحسن بن هبة الله المعروف بابن عساكر (المتوفى: 571ه)	Sham19Y	12750	0.84501
		البعث والنشور للبيهقي	أحمد بن الحسين بن علي بن موسى الخسروجردي الخراساني، أبو بكر البيهقي (المتوفى: 458ه)	Sham19Y	9292	0.84479
		البعث والنشور للبيهقي	أحمد بن الحسين بن علي بن موسى الخُسْرَوْجِردي الخراساني، أبو بكر البيهقي (المتوفى: 458هـ)	ShamAY	9292	0.84456
		الجزء الرابع من رباعي التابعين	محمد بن عمر بن أحمد بن عمر بن محمد الأصبهاني المديني، أبو موسى (المتوفى: 581ه)	Sham19Y	29793	0.84403
		مشيخة الحافظ الذهبي = المعجم اللطيف	شمس الدين أبو عبد الله محمد بن أحمد بن عثمان بن قَايْماز الذهبي (المتوفى: 748هـ)	ShamAY	33668	0.84356
		جزء فيه مجلس من أمالي سراج السنة أبي نصر الغازي	أَبُو نَصْرٍ أَحْمَدُ بنُ عُمَرَ بنِ مُحَمَّدِ بنِ عَبْدِ اللهِ بنِ مُحَمَّدٍ الأَصْبَهَانِيُّ، الغَازِي (المتوفى: 532هـ)	ShamAY	24229	0.84273
		الوجيز في ذكر المجاز والمجيز	صدر الدين، أبو طاهر السِّلَفي أحمد بن محمد بن أحمد بن محمد بن إبراهيم سِلَفَه الأصبهاني (المتوفى: 576هـ)	ShamAY	6031	0.84233
		الوجيز في ذكر المجاز والمجيز	صدر الدين، أبو طاهر السلفي أحمد بن محمد بن أحمد بن محمد بن إبراهيم سلفه الأصبهاني (المتوفى: 576ه)	Sham19Y	6031	0.84233
		أمالي ابن منده- رواية ابن حيويه	يحيى بن عبد الوهاب بن محمد ابن إسحاق بن محمد بن يحيى العبدي الأصبهاني، أبو زكريا، ابن منده (المتوفى: 511هـ)	ShamAY	30027	0.84117
		جزء فيه مجلس من أمالي سراج السنة أبي نصر الغازي	أبو نصر أحمد بن عمر بن محمد بن عبد الله بن محمد الأصبهاني، الغازي (المتوفى: 532ه)	ShamelaY19	24229	0.84017
		الحادي والخمسون من أمالي ابن عساكر	ثقة الدين، أبو القاسم علي بن الحسن بن هبة الله المعروف بابن عساكر (المتوفى: 571ه)	ShamelaY19	29789	0.83978
		الأحاديث السباعيات الألف للشحامي - مخطوط (ن)	زاهر بن طاهر بْنُ مُحَمَّدِ الشحّامي، أبو القاسم (المتوفى: 533هـ)	ShamAY	10444	0.83858
		ما قرب سنده لابن الطفيل أبي يعقوب الدمشقي - مخطوط		ShamAY	32788	0.83854
		السادس من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	30652	0.83833
		الجزء الثاني من أمالي أبي القاسم هبة الله بن محمد بن الحصين - مخطوط	أبو القاسم هبة الله بن محمد بن عبد الواحد بن أحمد بن العباس بن الحصين	ShamAY	32849	0.83821
		الجزء الرابع من رباعي التابعين	محمد بن عمر بن أحمد بن عمر بن محمد الأصبهاني المديني، أبو موسى (المتوفى: 581هـ)	ShamAY	29793	0.838
		أحاديث من تخريج أبي محمد عبد الخالق بن أحمد لولده أبي الحسين عبد الحق - مخطوط	أبو الحسين عبد الحق بن عبد الخالق بن أحمد بن عبد القادر بن محمد بن يوسف	ShamAY	32833	0.83719
