automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		تاريخ بغداد أو مدينة السّلام [ج ٨]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2718	0.75065
		تاريخ بغداد أو مدينة السّلام [ج ١٢]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2893	0.75052
		سر السلسله العلويه في النساب الساده العلويه	ابو نصر سهل بن عبدالله البخاري	Ghbook	15641	0.74939
		تاريخ بغداد أو مدينة السّلام [ج ١٨]	محبّ الدين أبي عبدالله محمّد بن محمود بن الحسن [ ابن النجّار البغدادي ]	Rafed	2959	0.74558
		الشجرة المباركة في الأنساب الطالبية	الرازي، فخر الدين	ShamAY	37025	0.74333
		تاريخ بغداد أو مدينة السّلام [ج ١٩]	محبّ الدين أبي عبدالله محمّد بن محمود بن الحسن [ ابن النجّار البغدادي ]	Rafed	2980	0.74248
		تاريخ بغداد أو مدينة السّلام [ج ١٠]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2890	0.74155
		تاريخ مدينة دمشق [ج ١٣]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	1782	0.7411
		ذيل تأريخ مدينة السلام [ج ٢]	أبي عبد الله محمّد بن سعيد بن الدبيثي	Rafed	2311	0.73878
		تاريخ مدينة دمشق [ج ٥٤]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	2410	0.73868
		ذيل تأريخ مدينة السلام [ج ٣]	أبي عبد الله محمّد بن سعيد بن الدبيثي	Rafed	2323	0.73713
		معجم البلدان [ج ٦]	شهاب الدين أبي عبدالله ياقوت بن عبدالله الحموي الرومي البغدادي	Rafed	3225	0.73517
		تاريخ بغداد أو مدينة السّلام [ج ١٧]	محبّ الدين أبي عبدالله محمّد بن محمود بن الحسن [ ابن النجّار البغدادي ]	Rafed	2904	0.73509
		تاريخ بغداد أو مدينة السّلام [ج ١١]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2892	0.73461
		تاريخ مدينة دمشق [ج ١٤]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	1790	0.73383
		الشجره المباركه في انساب الطالبيه	محمد بن عمر فخر رازي	Ghbook	9451	0.73373
		الثقات ممن لم يقع في الكتب الستة (ينشر لأول مرة على نسخة خطية فريدة بخط الحافظ شمس الدين السخاوي المتوفى سنة 902 ه)	أبو الفداء زين الدين قاسم بن قطلوبغا السودوني (نسبة إلى معتق أبيه سودون الشيخوني) الجمالي الحنفي (المتوفى: 879ه)	ShamelaY19	96165	0.73327
		تاريخ مدينة دمشق [ج ٤٣]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	2356	0.73268
		الثقات ممن لم يقع في الكتب الستة (ينشر لأول مرة على نسخة خطية فريدة بخط الحافظ شمس الدين السخاوي المتوفى سنة 902 ه)	أبو الفداء زين الدين قاسم بن قطلوبغا السودوني (نسبة إلى معتق أبيه سودون الشيخوني) الجمالي الحنفي (المتوفى: 879ه)	Sham19Y	96165	0.73233
		بغية الطلب في تاريخ حلب [ج ١٢]	كمال الدّين عمر بن أحمد بن أبي جرادة الحلبي [ ابن العديم ]	Rafed	2467	0.73095
		الثقات ممن لم يقع في الكتب الستة (يُنشر لأول مرة على نسخة خطية فريدة بخطِّ الحافظ شمس الدين السَّخاوي المتوفى سنة 902 هـ)	أبو الفداء زين الدين قاسم بن قُطْلُوْبَغَا السُّوْدُوْنِي (نسبة إلى معتق أبيه سودون الشيخوني) الجمالي الحنفي (المتوفى: 879هـ)	ShamAY	1676	0.73081
		 إتحاف الورى بأخبار أم القرى 	 عمر بن محمد ابن فهد 	ABLibrary	8945	0.73053
		مقاتل الطالبيّين	أبي الفرج الاصفهاني	Rafed	3214	0.7294
		ذيل [طبقات الحفاظ للذهبي]	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	7315	0.72919
		الثالث من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	Sham19Y	30257	0.72857
		ذيل طبقات الحفاظ للذهبي للسيوطي - ط العلمية = التراجم	الواحدي :: السيوطي	ShamAY	38189	0.72852
		ذيل تأريخ مدينة السلام [ج ٤]	أبي عبد الله محمّد بن سعيد بن الدبيثي	Rafed	2326	0.72774
		طبقات اعلام الشيعة - الجزء1	الشيخ آقا بزرك الطهراني	Masaha	3164	0.72647
		تاريخ مدينة دمشق - الجزء13	ابن عساكر	Masaha	1980	0.72644
		تاريخ مدينة دمشق [ج ٥]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	1765	0.72632
		الثالث من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	30257	0.72625
		بغية الطلب في تاريخ حلب [ج ٣]	كمال الدّين عمر بن أحمد بن أبي جرادة الحلبي [ ابن العديم ]	Rafed	2138	0.72625
		تاريخ بغداد أو مدينة السّلام [ج ٧]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2717	0.7262
		تاريخ بغداد أو مدينة السّلام [ج ٢٠]	محبّ الدين أبي عبدالله محمّد بن محمود بن الحسن [ ابن النجّار البغدادي ]	Rafed	2981	0.72567
		تاريخ مدينة دمشق [ج ٧٦]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	2612	0.72512
		كتاب الفيصل في علم الحديث، أو الفيصل في مشتبه النسبة	أبو بكر محمد بن موسى بن عثمان بن حازم الحازمي الهمذاني (584 هـ)	ShamAY	34667	0.72503
		المعين في طبقات المحدثين	شمس الدين أبو عبد الله محمد بن أحمد بن عثمان بن قَايْماز الذهبي (المتوفى: 748هـ)	ShamAY	5889	0.7248
		إكمال الإكمال (تكملة لكتاب الإكمال لابن ماكولا)	محمد بن عبد الغني بن أبي بكر بن شجاع، أبو بكر، معين الدين، ابن نقطة الحنبلي البغدادي (المتوفى: 629ه)	Sham19Y	5797	0.72431
		مشيخة الشيخ الأجل أبي عبد الله محمد الرازي، وبذيله ثلاث حكايات غريبة	صدر الدين، أبو طاهر السلفي أحمد بن محمد بن أحمد بن محمد بن إبراهيم سلفه الأصبهاني (المتوفى: 576ه)	Sham19Y	5728	0.7235
		تاريخ بغداد أو مدينة السّلام [ج ٢١]	محبّ الدين أبي عبدالله محمّد بن محمود بن الحسن [ ابن النجّار البغدادي ]	Rafed	2982	0.72337
		تاريخ بغداد أو مدينة السّلام [ج ١٣]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2894	0.72291
		إكمال الإكمال (تكملة لكتاب الإكمال لابن ماكولا)	محمد بن عبد الغني بن أبي بكر بن شجاع، أبو بكر، معين الدين، ابن نقطة الحنبلي البغدادي (المتوفى: 629هـ)	ShamAY	5797	0.72274
		تاريخ بغداد أو مدينة السّلام [ج ٤]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2332	0.72202
		 نفح الطيب من غصن الأندلس الرطيب 	 أحمد بن محمد المقري التلمساني 	ABLibrary	9306	0.7217
		نزهة الألباب في الألقاب	أبو الفضل أحمد بن علي بن محمد بن أحمد بن حجر العسقلاني (المتوفى: 852هـ)	ShamAY	5809	0.72151
		مشيخة الشيخ الأجل أبي عبد الله محمد الرازي، وبذيله ثلاث حكايات غريبة	صدر الدين، أبو طاهر السِّلَفي أحمد بن محمد بن أحمد بن محمد بن إبراهيم سِلَفَه الأصبهاني (المتوفى: 576هـ)	ShamAY	5728	0.72081
		الرابع من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	30646	0.72041
		ذيل تاريخ بغداد لابن الدبيثي	محمد بن سعيد ابن الدبيثي	ShamAY	34569	0.71987
		تاريخ بغداد أو مدينة السّلام [ج ١٦]	محبّ الدين أبي عبدالله محمّد بن محمود بن الحسن [ ابن النجّار البغدادي ]	Rafed	2902	0.71903
		 بغية الطلب في تاريخ حلب 	 عمر بن أحمد العقيلي الحلبي ( ابن العديم ) 	ABLibrary	812	0.71885
		إرشاد المبتدي وتذكرة المنتهي في القراءات العشر	أبي العزّ محمّد بن الحسين بن بندار الواسطي القلانسي	Rafed	3404	0.71848
		 منائح الكرم 	 علي بن تاج الدين السنجاري 	ABLibrary	9230	0.71829
		تاريخ بغداد أو مدينة السّلام [ج ٥]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2713	0.71822
		إعلام النبلاء بتاريخ حلب الشهباء [ج ٤]	محمد راغب بن محمود بن هاشم الطبّاخ الحلبي	Rafed	2366	0.7157
		التقييد لمعرفة رواة السنن والمسانيد	محمد بن عبد الغني بن أبي بكر بن شجاع، أبو بكر، معين الدين، ابن نقطة الحنبلي البغدادي (المتوفى: 629ه)	Sham19Y	9584	0.7149
		السادس من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	30652	0.71475
		تاريخ مدينة دمشق [ج ٦]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	1766	0.71433
		بغية الطلب في تاريخ حلب [ج ٢]	كمال الدّين عمر بن أحمد بن أبي جرادة الحلبي [ ابن العديم ]	Rafed	2137	0.71398
		الأربعون على الطبقات لعلي بن المفضل المقدسي	شَرَفُ الدِّيْنِ، عَلِيُّ بنُ المُفَضَّلِ بنِ عَلِيِّ بنِ مُفَرِّجِ بنِ حَاتِمِ بنِ حَسَنِ بنِ جَعْفَرٍ المَقْدِسِيُّ (المتوفى: 611هـ)	ShamAY	26726	0.71392
		منائح الكرم في أخبار مكة والبيت وولاة الحرم [ج ٦]	علي بن تاج الدين بن تقي الدين السنجاري	Rafed	2703	0.7133
		إسناد صحيح البخاري لابن ناصر الدين	ابن ناصر الدين (842 هـ)	ShamAY	33544	0.71318
		التقييد لمعرفة رواة السنن والمسانيد	محمد بن عبد الغني بن أبي بكر بن شجاع، أبو بكر، معين الدين، ابن نقطة الحنبلي البغدادي (المتوفى: 629هـ)	ShamAY	9584	0.71299
		الثامن من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	30606	0.7126
		الأربعون على الطبقات لعلي بن المفضل المقدسي	شرف الدين، علي بن المفضل بن علي بن مفرج بن حاتم بن حسن بن جعفر المقدسي (المتوفى: 611ه)	ShamelaY19	26726	0.71255
		 الكامل في التاريخ 	 ابن الأثير 	ABLibrary	8258	0.71241
		تاريخ بغداد أو مدينة السّلام [ج ٦]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2714	0.71174
		العقد الثّمين في تاريخ البلد الأمين [ج ٧]	تقي الدين محمّد بن أحمد الحسني الفاسي المكّي	Rafed	2235	0.71146
		دقائق التنبيه والتعريف بما في «الأحاديث المختارة» من الأخطاء والتصحيف	أبو محمد أحمد محمد شحاته الألفى السكندرى	ShamAY	5924	0.71143
		 بغية الطلب في تاريخ حلب 	 عمر بن أحمد العقيلي الحلبي ( ابن العديم ) 	ABLibrary	811	0.71127
		تاريخ مدينة دمشق [ج ٧]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	1767	0.71125
		تاريخ مدينة دمشق [ج ٢٧]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	2283	0.71058
		بغية الطلب في تاريخ حلب [ج ١١]	كمال الدّين عمر بن أحمد بن أبي جرادة الحلبي [ ابن العديم ]	Rafed	2465	0.71051
		تاريخ مدينة دمشق [ج ٥١]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	2407	0.71036
		تاريخ بغداد أو مدينة السّلام [ج ٩]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2887	0.71024
		برنامج الوادي آشي	محمد بن جابر بن محمد بن قاسم القيسي، شمس الدين، أبو عبد الله الوادي آشي الأندلسي (المتوفى: 749هـ)	ShamAY	10740	0.70997
		إتحاف المرتقي بتراجم شيوخ البيهقي	محمود بن عبد الفتاح النحال	ShamelaY19	123666	0.70979
		 العقد الثمين في تاريخ البلد الأمين 	 محمد بن أحمد الفاسي 	ABLibrary	9147	0.70932
		السابع من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	30648	0.70916
		مشيخة أبي المنجى ابن اللتي	أَبُو المُنَجَّى عَبْدُ اللهِ بنُ عُمَرَ بنِ عَلِيِّ بنِ زَيْدٍ، ابنُ اللَّتِّيِّ البَغْدَادِيُّ، الحَرِيْمِيُّ، الطَّاهِرِيُّ، القَزَّاز (المتوفى: 635هـ)	ShamAY	26857	0.70887
		الثالث من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	ShamelaY19	30257	0.7087
		تاريخ مدينة دمشق [ج ٥٢]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	2408	0.70869
		الأنساب المتفقة في الخط المتماثله في النقط والضبط	أبو الفضل محمد بن طاهر بن علي بن أحمد المقدسي الشيباني، المعروف بابن القيسراني (المتوفى: 507هـ)	ShamAY	21552	0.70778
		المدخل إلى علم السنن للبيهقي ت عوامة	أبو بكر أحمد بن الحسين البيهقي (384 ه - 458 ه)	Sham19Y	39268	0.70771
		غاية النهاية في طبقات القراء	شمس الدين أبو الخير ابن الجزري، محمد بن محمد بن يوسف (المتوفى: 833ه)	Sham19Y	12040	0.70743
		جذوة المقتبس في ذكر ولاة الأندلس	محمد بن فتوح بن عبد الله بن فتوح بن حميد الأزدي الميورقي الحَمِيدي أبو عبد الله بن أبي نصر (المتوفى: 488هـ)	ShamAY	5742	0.70716
		الثاني من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	30620	0.70712
		الأنساب المتفقة في الخط المتماثله في النقط والضبط	أبو الفضل محمد بن طاهر بن علي بن أحمد المقدسي الشيباني، المعروف بابن القيسراني (المتوفى: 507ه)	ShamelaY19	21552	0.70685
		تجريد أسماء النقاد من المحدثين وذكر وفياتهم		ShamAY	34665	0.70591
		الرابع من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	ShamelaY19	30646	0.70579
		شُيُوخِ الإمَامِ الحَافِظِ البَيْهَقِيّ	حامد بن أحمد آل بكر	ShamAY	38212	0.70568
		المدخل إلى الصحيح للحاكم - ط دار الإمام أحمد	الحاكم، أبو عبد الله	ShamAY	34014	0.70515
		ذكر من يعتمد قوله في الجرح والتعديل (مطبوع ضمن كتاب «أربع رسائل في علوم الحديث» )	شمس الدين أبو عبد الله محمد بن أحمد بن عثمان بن قايماز الذهبي (المتوفى: 748ه)	ShamelaY19	26112	0.70509
		تاريخ مدينة دمشق [ج ٧٥]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	2609	0.70485
		شواهد التنزيل	ابوالقاسم عبيدالله بن عبدالله حاكم حسكاني	Ghbook	2642	0.70451
		تاريخ بغداد أو مدينة السّلام [ج ١٤]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2899	0.70441
		الأنساب للسمعاني - دار الجنان	السمعاني، عبد الكريم	ShamAY	34668	0.7043
		غاية النهاية في طبقات القراء - ط ابن تيمية = التراجم	شمس الدين أبو الخير ابن الجزري، محمد بن محمد بن يوسف (المتوفى: 833هـ)	ShamAY	38177	0.70362
		غاية النهاية في طبقات القراء	شمس الدين أبو الخير ابن الجزري، محمد بن محمد بن يوسف (المتوفى: 833هـ)	ShamAY	12040	0.70353
		 أخبار مكة في قديم الدهر وحديثه 	 محمد بن اسحاق ابن العباس الفاكهي المكي 	ABLibrary	8926	0.70348
		أسانيد الكتب الستة وغيرها لابن ناصر الدين	ابن ناصر الدين (842 هـ)	ShamAY	33543	0.70309
		المؤتلف والمختلف لابن القيسراني = الأنساب المتفقة في الخط المتماثلة في النقط	أبو الفضل محمد بن طاهر بن علي بن أحمد المقدسي الشيباني، المعروف بابن القيسراني (المتوفى: 507هـ)	ShamAY	5794	0.70298
		الفوائد المنتقاة والغرائب الحسان عن الشيوخ الكوفيين للصوري	محمد بن علي الصوري	ShamAY	5693	0.70262
		مشيخة أبي المنجى ابن اللتي	أبو المنجى عبد الله بن عمر بن علي بن زيد، ابن اللتي البغدادي، الحريمي، الطاهري، القزاز (المتوفى: 635ه)	ShamelaY19	26857	0.70256
		ذكر من يعتمد قوله في الجرح والتعديل (مطبوع ضمن كتاب «أربع رسائل في علوم الحديث» )	شمس الدين أبو عبد الله محمد بن أحمد بن عثمان بن قَايْماز الذهبي (المتوفى: 748هـ)	ShamAY	26112	0.70216
		الأول من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	30594	0.70163
		الخامس من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	Sham19Y	30644	0.70161
		نزهة الناظر في ذكر من حدث عن أبي القاسم البغوي من الحفاظ والأكابر	يحيى بن علي بن عبد الله بن علي بن مفرج، أبو الحسين، رشيد الدين القرشي الاموي النابلسي ثم المصري، المعروف بالرشيد العطار (المتوفى: 662هـ)	ShamAY	26428	0.70122
		المعلم بشيوخ البخاري ومسلم	أبو بكر محمد بن إسماعيل بن خلفون (المتوفى 636 هـ)	ShamAY	32503	0.70086
		الجزء الأول من الفوائد المنتقاة والحكايات المنتخبة من حديث أبي مسلم الكاتب - مخطوط	أبو مسلم محمد بن أحمد بن علي بن الحسين البغدادي الكاتب	ShamAY	32951	0.70075
		بغية الطلب في تاريخ حلب [ج ٤]	كمال الدّين عمر بن أحمد بن أبي جرادة الحلبي [ ابن العديم ]	Rafed	2139	0.70068
		كتاب الأربعين المتباينة بشرط السماع المتصل لرضوان بن محمد المستملي - مخطوط	رضوان بن محمد بن يوسف العقبي أبي النعيم المستملي	ShamAY	32859	0.7
		 بغية الطلب في تاريخ حلب 	 عمر بن أحمد العقيلي الحلبي ( ابن العديم ) 	ABLibrary	813	0.6995
		تاريخ مدينة دمشق [ج ٣٨]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	2336	0.69938
		الخامس من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	30644	0.69931
		المستخرج من كتب الناس للتذكرة والمستطرف من أحوال الرجال للمعرفة	عبد الرحمن بن محمد بن إسحاق، ابن مندة العبدي الأصبهاني، أبو القاسم (المتوفى: 470ه)	ShamelaY19	122397	0.69894
		طرح التثريب في شرح التقريب (المقصود بالتقريب: تقريب الأسانيد وترتيب المسانيد)	أبو الفضل زين الدين عبد الرحيم بن الحسين بن عبد الرحمن بن أبي بكر بن إبراهيم العراقي (المتوفى: 806ه)	Sham19Y	11036	0.69851
		 الدر الكمين بذيل العقد الثمين في تاريخ البلد الأمين 	 عمر بن محمد ابن فهد 	ABLibrary	9065	0.69836
		تراجم القراء	الشيخ فائز عبد القادر شيخ الزور	ShamAY	35815	0.69829
		الثامن من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	ShamelaY19	30606	0.69803
		الدرّ الكمين بذيل العقد الثمين في تاريخ البلد الأمين [ج ٣]	عمر ابن فهد الهاشمي المكّي	Rafed	2229	0.69784
		الإكمال في رفع الارتياب عن المؤتلف والمختلف في الأسماء والكنى والأنساب	سعد الملك، أبو نصر علي بن هبة الله بن جعفر بن ماكولا (المتوفى: 475هـ)	ShamAY	31576	0.69774
		تبصير المنتبه بتحرير المشتبه	أبو الفضل أحمد بن علي بن محمد بن أحمد بن حجر العسقلاني (المتوفى: 852هـ)	ShamAY	4092	0.6977
		تاريخ مدينة دمشق [ج ٣٤]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	2312	0.69766
		مشيخة ابن جماعة	أبو عبد الله، محمد بن إبراهيم بن سعد الله بن جماعة الكناني الحموي الشافعي، بدر الدين (المتوفى: 733هـ)	ShamAY	30327	0.6975
		كتاب الأربعين حديثا المتباينة الأسانيد للفاسي	تقي الدين أبي الطيب محمد بن أحمد الحسني الفاسي المكي	ShamAY	33674	0.69719
		المدخل إلى علم السنن للبيهقي ت عوامة	أبو بكر أحمد بن الحسين البيهقي (384 ه - 458 ه)	ShamelaY19	39268	0.69596
		بغية الملتمس في تاريخ رجال أهل الأندلس	أحمد بن يحيى بن أحمد بن عميرة، أبو جعفر الضبي (المتوفى: 599ه)	Sham19Y	728	0.69573
		مشيخة ابن جماعة	أبو عبد الله، محمد بن إبراهيم بن سعد الله بن جماعة الكناني الحموي الشافعي، بدر الدين (المتوفى: 733ه)	ShamelaY19	30327	0.69527
		طرح التثريب في شرح التقريب (المقصود بالتقريب: تقريب الأسانيد وترتيب المسانيد)	أبو الفضل زين الدين عبد الرحيم بن الحسين بن عبد الرحمن بن أبي بكر بن إبراهيم العراقي (المتوفى: 806هـ)	ShamAY	11036	0.69519
		تاريخ بغداد أو مدينة السّلام [ج ١]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2170	0.69513
		الثاني من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	ShamelaY19	30620	0.69497
		شواهد التنزيل لقواعد التفضيل [ج ٣]	الناشر: مؤسسة الطبع والنشر التابعة لوزارة الثقافة والإرشاد الإسلامي	Rafed	2857	0.6947
		السادس من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	ShamelaY19	30652	0.6945
		منجد المقرئين ومرشد الطالبين	شمس الدين أبو الخير ابن الجزري، محمد بن محمد بن يوسف (المتوفى: 833هـ)	ShamAY	8677	0.69421
		بغية الملتمس في تاريخ رجال أهل الأندلس	أحمد بن يحيى بن أحمد بن عميرة، أبو جعفر الضبي (المتوفى: 599هـ)	ShamAY	728	0.69383
		تاريخ مدينة دمشق [ج ٩]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	1772	0.69334
		الحادي عشر من معجم الشيخة مريم	أبو الفضل أحمد بن علي بن محمد بن أحمد بن حجر العسقلاني (المتوفى: 852هـ)	ShamAY	30271	0.69319
		ذكر أسماء التابعين ومن بعدهم ممن صحت روايته عن الثقات عند البخاري ومسلم	أبو الحسن علي بن عمر بن أحمد بن مهدي بن مسعود بن النعمان بن دينار البغدادي الدارقطني (المتوفى: 385ه)	Sham19Y	5881	0.69305
		جزء فيه مصافحات الإمام مسلم والإمام النسائي	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	ShamelaY19	26565	0.69239
		مشيخة النعال البغدادي صائن الدين محمد بن الأنجب	محمد بن الأنجب ابن أبي عبد الله، أبو الحسن، صائن الدين، النعّال البغدادي (المتوفى: 659هـ)	ShamAY	26432	0.69221
		تاريخ مدينة دمشق [ج ١٩]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	2239	0.69189
		الطبقات الكبرى، القسم المتمم لتابعي أهل المدينة ومن بعدهم	أبو عبد الله محمد بن سعد بن منيع الهاشمي بالولاء، البصري، البغدادي المعروف بابن سعد (المتوفى: 230ه)	Sham19Y	9352	0.69163
		من حديث أحمد بن أيبك الحسامي الدمياطي عن شيوخه - مخطوط	أحمد بن أيبك بن عبد الله الحسامي الدمياطي	ShamAY	32872	0.69159
		جزء فيه مصافحات الإمام مسلم والإمام النسائي	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	26565	0.69151
