automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		قرة العين بفتاوى علماء الحرمين	حسين بن إبراهيم المغربي أصلا المصري ولادة ومنشأ، الأزهري طالبا، المكي جوارا ومهاجرا المالكي مذهبا (المتوفى: 1292ه)	ShamelaY19	36569	0.68293
		قرة العين بفتاوى علماء الحرمين	حسين بن إبراهيم المغربي أصلا المصري ولادة ومنشأ، الأزهري طالبا، المكي جوارا ومهاجرا المالكي مذهبا (المتوفى: 1292ه)	Sham19Y	36569	0.68173
		قرة العين بفتاوى علماء الحرمين	حسين بن إبراهيم المغربي أصلاً المصري ولادة ومنشأ، الأزهري طالباً، المكي جواراً ومهاجراً المالكي مذهبا (المتوفى: 1292هـ)	ShamAY	590	0.68171
		الشوون العباديه	آيت الله العظمي حسيني	Ghbook	7922	0.68107
		معين الحكام فيما يتردد بين الخصمين من الأحكام	أبو الحسن، علاء الدين، علي بن خليل الطرابلسي الحنفي (المتوفى: 844ه)	ShamelaY19	21600	0.68042
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8633	0.68009
		المؤتلف من المختلف بين أئمة السلف - الجزء1	الشيخ ابو علي الفضل بن الحسن الطبرسي	Masaha	1050	0.67857
		المؤتلف من المختلف بين أئمّة السلف [ج ١]	فضل بن الحسن الطبرسي	Rafed	1402	0.67749
		منهاج الصالحين - الجزء1	السيد علي الحسيني‌ السيستاني	Masaha	639	0.67697
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8634	0.67695
		تمهيد القواعد الأصولية و العربية	الشهيد الثاني	Masaha	1151	0.67626
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8635	0.67604
		معين الحكام فيما يتردد بين الخصمين من الأحكام	أبو الحسن، علاء الدين، علي بن خليل الطرابلسي الحنفي (المتوفى: 844هـ)	ShamAY	21600	0.67601
		كتاب السرائر [ج ٣]	أبي جعفر محّمد بن منصور بن أحمد بن إدريس الحلّي	Rafed	1300	0.67554
		رسائل الشريف المرتضى [ج ١]	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	3614	0.67546
		تعاليق مبسوطة على العروة الوثقى - الجزء1	الشيخ محمد إسحاق الفياض	Masaha	5007	0.67539
		 مرشد المغترب 	 السيد محمد سعيد الحكيم 	ABLibrary	9617	0.67537
		تمهيد القواعد	الشهيد الثاني	Masaha	2419	0.67512
		رسائل الشريف المرتضى - الجزء1	السيد المرتضى	Masaha	998	0.67463
		منهاج الصالحين ـ العبادات [ج ١]	فتاوى آية الله العظمى السيد علي الحسيني السيستاني	Rafed	153	0.67401
		هداية العباد - الجزء1	الشيخ لطف الله الصافي الگلپايگاني	Masaha	5145	0.67399
		العروة الوثقى - الجزء1	السيد محمد كاظم اليزدي	Masaha	681	0.67399
		الإيمان والرد على أهل البدع (مطبوع ضمن مجموعة الرسائل والمسائل النجدية لبعض علماء نجد الأعلام، الجزء الثاني)	عبد الرحمن بن حسن بن محمد بن عبد الوهاب بن سليمان التميمي (المتوفى: 1285هـ)	ShamAY	9841	0.67315
		 جامع الأحكام الشرعية 	 السيد عبد الأعلى السبزواري 	ABLibrary	9439	0.67221
		الإيمان والرد على أهل البدع	عبد الرحمن بن حسن آل الشيخ	ShamAY	35723	0.67206
		المهذّب [ج ٢]	عبد العزيز بن البرّاج الطرابلسي	Rafed	1281	0.67173
		كتاب الخصال	أبو بكر محمد بن يبقى بن زرب	ShamAY	34241	0.67172
		الإقتصاد فيما يتعلّق بالإعتقاد	أبي جعفر محمّد بن الحسن بن علي بن الحسن الطّوسي [ شيخ الطائفة ]	Rafed	3319	0.67079
		 التعليقة على العروة الوثقى ( المنتظري ) 	 السيد اليزدي 	ABLibrary	9402	0.67029
		 العروة الوثقى مع تعاليق الإمام الخميني 	 السيد اليزدي 	ABLibrary	9401	0.67018
		وسيلة النجاة / مع حواشي الگلپايگاني - الجزء1	السيد أبو الحسن الأصفهاني	Masaha	5118	0.66968
		منهاج الصالحين (المعاملات) - الجزء2	السيد محمد سعيد الطباطبائي الحكيم	Masaha	584	0.66967
		منهاج الصالحين‌  - الجزء1	الشيخ محمد إسحاق الفياض	Masaha	3646	0.66903
		الاقتصاد الهادي إلى طريق الرشاد	الشيخ الطوسي	Masaha	1015	0.66857
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8632	0.66801
		السرائر الحاوي لتحرير الفتاوي - الجزء1	ابن إدريس الحلي	Masaha	719	0.6677
		مجموع رسائل الإمام المنصور بالله عبدالله بن حمزه [ج ٢]	المنصور بالله عبدالله بن حمزة	Rafed	3420	0.66656
		 منهاج الصالحين 	 السيد محمد سعيد الحكيم 	ABLibrary	9623	0.66623
		تبصرة الحكام في أصول الأقضية ومناهج الأحكام	إبراهيم بن علي بن محمد، ابن فرحون، برهان الدين اليعمري (المتوفى: 799ه)	ShamelaY19	21595	0.6661
		منهاج الصالحين	آيت الله العظمي ميرزا جواد تبريزي	Ghbook	10140	0.6658
		جامع الأحكام الشرعية	السيد عبد الأعلى السبزواري	Masaha	5033	0.66485
		العده  في  اصول  الفقه 	محمد بن حسن شيخ طوسي ( شيخ الطائفه )	Ghbook	15918	0.66446
		المهذب - الجزء1	القاضي ابن البراج	Masaha	722	0.66368
		تبصرة الحكام في أصول الأقضية ومناهج الأحكام	إبراهيم بن علي بن محمد، ابن فرحون، برهان الدين اليعمري (المتوفى: 799هـ)	ShamAY	21595	0.66225
		العروة الوثقى [ج ١]	آية الله السيّد محمّد كاظم الطباطبائي اليزدي	Rafed	674	0.66135
		تنزيه الأنبياء عليهم السلام‏	السيد المرتضى	Masaha	4743	0.66097
		 مصطفى ، الدين القيم 	 الشيخ بشير النجفي 	ABLibrary	9766	0.6606
		تنزيه الأنبياء	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	1746	0.66006
		التعليقات علي العروه الوثقي (الحج)	محمد فاضل لنكراني	Ghbook	3357	0.66
		 أجوبة السائلين 	 الشيخ فاضل اللنكراني 	ABLibrary	9504	0.65969
		 مجموع رسائل الإمام المنصور بالله 	 المنصور بالله عبد الله بن حمزة بن سليمان 	ABLibrary	8589	0.65944
		منهاج الصالحين ـ المعاملات [ج ٣]	فتاوى آية الله العظمى السيد علي الحسيني السيستاني	Rafed	155	0.65943
		مجموعة الرسائل والمسائل والفتاوى	حمد بن ناصر بن عثمان بن معمر النجدي التميمي الحنبلي (المتوفى: 1225هـ)	ShamAY	11380	0.65939
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8631	0.65931
		الرسائل العشر (للشيخ الطوسي)	الشيخ الطوسي	Masaha	1023	0.65862
		إصباح الشيعة بمصباح الشريعة	قطب الدين الكيدري	Masaha	1010	0.6583
		كتاب السرائر [ج ١]	أبي جعفر محّمد بن منصور بن أحمد بن إدريس الحلّي	Rafed	1267	0.6568
		المنثور في القواعد الفقهية	أبو عبد الله بدر الدين محمد بن عبد الله بن بهادر الزركشي (المتوفى: 794ه)	ShamelaY19	21592	0.6566
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8628	0.65626
		روضة القضاة وطريق النجاة	علي بن محمد بن أحمد، أبو القاسم الرحبي المعروف بابن السمناني (المتوفى: 499 ه)	ShamelaY19	18608	0.6561
		الفروق في الشرح الممتع للإمام محمد العثيمين رحمه الله تعالى	عبد الرحمن بن صالح السديس	ShamAY	37525	0.65609
		الموافقات. ط المعرفة - دراز	إبراهيم بن موسى الشاطبي اللخمي الغرناطي المالكي	ShamAY	34196	0.65566
		معارج الأصول	المحقق الحلي	Masaha	4329	0.65518
		المنثور في القواعد الفقهية	أبو عبد الله بدر الدين محمد بن عبد الله بن بهادر الزركشي (المتوفى: 794ه)	Sham19Y	21592	0.65483
		فقه المعاملات	عبد العزيز محمد عزام	ShamAY	7377	0.6548
		الكوكب الدري فيما يتخرج على الأصول النحوية من الفروع الفقهية	عبد الرحيم بن الحسن بن علي الإسنوي الشافعيّ، أبو محمد، جمال الدين (المتوفى: 772هـ)	ShamAY	6280	0.65466
		لقاء الباب المفتوح	محمد بن صالح بن محمد العثيمين (المتوفى : 1421هـ)	ShamAY	7687	0.65421
		شرح المنهج المنتخب إلى قواعد المذهب	المنجور أحمد بن علي المنجور (المتوفى 995 ه)	Sham19Y	18279	0.65371
		الأنوار الحيرية و الأقمار البدرية الأحمدية	الشيخ يوسف البحراني	Masaha	1442	0.65352
		شرح المنهج المنتخب إلى قواعد المذهب	المنجور أحمد بن علي المنجور (المتوفى 995 هـ)	ShamAY	32681	0.65311
		المسائل المنتخبة	السيد علي الحسيني‌ السيستاني	Masaha	687	0.65303
		تعاليق مبسوطة على مناسك الحج	الشيخ محمد إسحاق الفياض	Masaha	5002	0.65277
		كنز العرفان في فقه القرآن [ج ٢]	جمال الدين مقداد بن عبد الله السيوري الحلّي	Rafed	1264	0.65275
		روضة القضاة وطريق النجاة	علي بن محمد بن أحمد، أبو القاسم الرحبيّ المعروف بابن السِّمناني (المتوفى: 499 هـ)	ShamAY	32673	0.65258
		رسائل الشريف المرتضي	سيدمهدي رجايي	Ghbook	15619	0.65256
		 الذخيرة في علم الكلام 	 الشريف المرتضى 	ABLibrary	8424	0.65255
		التمهيد في تخريج الفروع على الأصول	عبد الرحيم بن الحسن بن علي الإسنوي الشافعيّ، أبو محمد، جمال الدين (المتوفى: 772هـ)	ShamAY	6289	0.65231
		 تمهيد القواعد الأصولية والعربية لتفريع قواعد الأحكام الشرعية 	 الشهيد الثاني 	ABLibrary	9333	0.6521
		مهذب الأحكام - الجزء1	السيد عبد الأعلى السبزواري	Masaha	5147	0.65209
		العدة في أصول الفقه	أبو يعلى ابن الفراء	ShamelaY19	22793	0.65205
		المنثور في القواعد الفقهية	أبو عبد الله بدر الدين محمد بن عبد الله بن بهادر الزركشي (المتوفى: 794هـ)	ShamAY	21592	0.65201
		منهاج الصالحين	آيت الله العظمي سيد ابوالقاسم خوئي	Ghbook	10199	0.65163
		المعيار المعرب والجامع المغرب عن فتاوي أهل إفريقية والأندلس والمغرب	الوَنْشَرِيسي	ShamAY	34230	0.65107
		الفتاوى الفقهية الكبرى	أحمد بن محمد بن علي بن حجر الهيتمي السعدي الأنصاري، شهاب الدين شيخ الإسلام، أبو العباس (المتوفى: 974ه)	ShamelaY19	21628	0.65101
		القواعد الفقهيه	آيت الله العظمي سيد محمد حسيني شيرازي	Ghbook	8071	0.65101
		منهاج الصالحين (العبادات) - الجزء1	السيد محمد سعيد الطباطبائي الحكيم	Masaha	583	0.65077
		تهذيب الأجوبة ط عالم الكتب	أبو عبد الله الحسن بن حامد بن علي بن مروان البغدادي الحنبلي (المتوفى: 403 هـ)	ShamAY	32354	0.65077
		المسائل المنتخبة	آية الله العظمى السيد علي السيستاني	Rafed	181	0.65045
		مصطفى الدين القيم	الشيخ بشير حسين النجفي	Masaha	5140	0.65039
		اشارة السبق	أبو الحسن علي بن الحسن الحلبي	Rafed	1256	0.65032
		عدة البروق في جمع ما في المذهب من الجموع والفروق	أبو العباس أحمد بن يحيى الونشريسي	ShamelaY19	20588	0.65021
		الْأَشْبَاهُ وَالنَّظَائِرُ عَلَى مَذْهَبِ أَبِيْ حَنِيْفَةَ النُّعْمَانِ	زين الدين بن إبراهيم بن محمد، المعروف بابن نجيم المصري (المتوفى: 970هـ)	ShamAY	1666	0.64964
		المهذّب [ج ١]	عبد العزيز بن البرّاج الطرابلسي	Rafed	1276	0.64948
		القواعد لابن رجب	زين الدين عبد الرحمن بن أحمد بن رجب بن الحسن، السلامي، البغدادي، ثم الدمشقي، الحنبلي (المتوفى: 795ه)	ShamelaY19	21730	0.64932
		مباني تكملة المنهاج	السيد أبو القاسم الموسوي الخوئي	Masaha	758	0.64918
		المسلك في أصول الدّين	الشيخ نجم الدين أبي القاسم جعفر بن الحسن بن يحيى بن سعيد الهذلي [ المحقق الحلّي ]	Rafed	3474	0.64901
		الفقه، القواعد الفقهية	السيد محمد الحسيني الشيرازي	Masaha	3466	0.64885
		القواعد لابن رجب - مكتبة نزار الباز	أبو الفرج عبد الرحمن بن أحمد بن رجب الحنبلي ت: 795هـ	ShamAY	34192	0.64749
		الأشباه والنظائر للسيوطي	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911ه)	ShamelaY19	21719	0.64744
		تفسير الشريف المرتضى [ج ٢]	الناشر: شركة الأعلمي للمطبوعات	Rafed	3794	0.64738
		نضد القواعد الفقهية على مذهب الإمامية	المقداد السيوري	Masaha	1129	0.64737
		اختلاف الفقهاء لابن جرير	محمد بن جرير بن يزيد بن كثير بن غالب الآملي، أبو جعفر الطبري (المتوفى: 310هـ)	ShamAY	7492	0.64726
		الحدائق الناضرة [ج ٢٠]	الشيخ يوسف بن أحمد البحراني [ صاحب الحدائق ]	Rafed	2876	0.64715
		رسائل الشريف المرتضى [ج ٢]	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	3615	0.64679
		 هداية الأبرار إلى طريق الأئمة الأطهار ( ع ) 	 الشيخ حسين الكركي العاملي 	ABLibrary	9334	0.64676
		اختلاف الفقهاء لابن جرير	محمد بن جرير بن يزيد بن كثير بن غالب الآملي، أبو جعفر الطبري (المتوفى: 310ه)	Sham19Y	7492	0.64615
		صفة الفتوى والمفتي والمستفتي	أبو عبد الله أحمد بن حمدان بن شبيب بن حمدان النميري الحرّاني الحنبلي (المتوفى: 695هـ)	ShamAY	6356	0.64584
		 التوحيد 	 أبي منصور محمد الماتريدي السمرقندي الأنصاري 	ABLibrary	8398	0.64579
		اشارة السبق الى معرفة الحق - الجزء1	الشيخ أبي الحسن الحلبي	Masaha	616	0.64537
		البهجة في شرح التحفة ((شرح تحفة الحكام))	علي بن عبد السلام بن علي، أبو الحسن التُّسُولي (المتوفى: 1258هـ)	ShamAY	1544	0.64528
		الفتاوى الفقهية الكبرى	أحمد بن محمد بن علي بن حجر الهيتمي السعدي الأنصاري، شهاب الدين شيخ الإسلام، أبو العباس (المتوفى: 974هـ)	ShamAY	21628	0.64518
		الانتصار في انفرادات الإمامية	السيد المرتضى	Masaha	978	0.6447
		 ألف مسألة في بلاد الغرب 	 السيد صادق الحسيني الشيرازي 	ABLibrary	9661	0.6446
		 البراهين الواضحات ( دراسات في القضاء ) 	 الشيخ محمد علي اسماعيل پور القمشه‌اى 	ABLibrary	9702	0.64453
		القواعد لابن رجب	زين الدين عبد الرحمن بن أحمد بن رجب بن الحسن، السَلامي، البغدادي، ثم الدمشقي، الحنبلي (المتوفى: 795هـ)	ShamAY	21730	0.64442
		إيضاح المسالك إلى قواعد الإمام أبي عبد الله مالك	أحمد بن يحيى الونشريسي (المتوفى: 914 ه)	ShamelaY19	133360	0.6443
		نضد القواعد الفقهيّة على مذهب الاماميّة	جمال الدين مقداد بن عبد الله السيوري الحلّي	Rafed	1315	0.64416
		تمهيد القواعد	زين الدين بن علي العاملي [ الشهيد الثاني ]	Rafed	1344	0.6441
		كتاب الفنون لابن عقيل	أبو الوفاء، علي بن عقيل بن محمد بن عقيل البغدادي الحنبلي	ShamAY	38993	0.64397
		الأشباه والنظائر للسيوطي	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	21719	0.64375
		توضيح الأحكام شرح تحفة الحكام	عثمان بن المكي التوزري الزبيدي	ShamelaY19	133369	0.64374
		التلقين في الفقة المالكي	أبو محمد عبد الوهاب بن علي بن نصر الثعلبي البغدادي المالكي (المتوفى: 422هـ)	ShamAY	7262	0.64373
		الحاشية العثيمينية على زاد المستقنع	أبو البهاء، حازم خنفر	Sham19Y	17500	0.64355
		 الفتاوى الجديدة 	 الشيخ ناصر مكارم الشيرازي 	ABLibrary	9686	0.64343
		القواعد لابن رجب - مكتبة الكليات	أبو الفرج عبد الرحمن بن أحمد بن رجب الحنبلي (المتوفى: 795هـ)	ShamAY	34191	0.64339
		أجوبة السائلين	الشيخ محمد الفاضل اللنكراني	Masaha	4886	0.64335
		فتاوى منوعة - الراجحي	عبد العزيز بن عبد الله بن عبد الرحمن الراجحي	ShamelaY19	36975	0.64327
		من تراث شيخ الإسلام ابن تيمية: «المسائل والأجوبة» (وفيها «جواب سؤال أهل الرحبة» ) لشيخ الإسلام ابن تيمية، ومعه «اختيارات شيخ الإسلام ابن تيمية» للحافظ العلامة محمد بن عبد الهادي، مع «ترجمة شيخ الإسلام ابن تيمية» لمؤرخ الإسلام الحافظ الذهبي	تقي الدين أبو العَباس أحمد بن عبد الحليم بن عبد السلام بن عبد الله بن أبي القاسم بن محمد ابن تيمية الحراني الحنبلي الدمشقي (المتوفى: 728هـ)	ShamAY	13088	0.64323
		البيان والتحصيل والشرح والتوجيه والتعليل لمسائل المستخرجة	أبو الوليد محمد بن أحمد بن رشد القرطبي (المتوفى: 520هـ)	ShamAY	21751	0.64252
		فتاوى منوعة - الراجحي	عبد العزيز بن عبد الله بن عبد الرحمن الراجحي	ShamAY	367	0.64244
		تلقيح الأفهام العلية بشرح القواعد الفقهية	وليد بن راشد السعيدان	ShamAY	842	0.64243
		التلقين في الفقه المالكي - المكتبة التجارية	عبد الوهاب بن علي بن نصر الثعلبي المالكي أبو محمد	ShamAY	34245	0.64239
		مرشد المغترب	السيد محمد سعيد الطباطبائي الحكيم	Masaha	597	0.64232
		لسان الحكام في معرفة الأحكام	أحمد بن محمد بن محمد، أبو الوليد، لسان الدين ابن الشِّحْنَة الثقفي الحلبي الحلبي (المتوفى: 882هـ)	ShamAY	6179	0.64227
		الهداية على مذهب الإمام أبي عبد الله أحمد بن محمد بن حنبل الشيباني	محفوظ بن أحمد بن الحسن، أبو الخطاب الكلوذاني	ShamelaY19	26094	0.64216
		 تلخيص الشافي 	 الشيخ الطوسي 	ABLibrary	8390	0.64206
		الكافي في فقه أهل المدينة	أبو عمر يوسف بن عبد الله بن محمد بن عبد البر بن عاصم النمري القرطبي (المتوفى: 463هـ)	ShamAY	7367	0.64201
		مناسك الحج	آيت الله العظمي ميرزا جواد تبريزي	Ghbook	5407	0.64182
		القواعد و الفوائد - الجزء1	الشهيد الأول	Masaha	1078	0.64156
		الضروري في أصول الفقه أو مختصر المستصفى	أبو الوليد محمد بن أحمد بن محمد بن أحمد بن رشد القرطبي الشهير بابن رشد الحفيد (المتوفى: 595هـ)	ShamAY	1703	0.64128
		النص الكامل لكتاب العواصم من القواصم	القاضي محمد بن عبد الله أبو بكر بن العربي المعافري الاشبيلي المالكي (المتوفى: 543ه)	ShamelaY19	96180	0.64124
		لسان الحكام في معرفة الأحكام	أحمد بن محمد بن محمد، أبو الوليد، لسان الدين ابن الشحنة الثقفي الحلبي الحلبي (المتوفى: 882ه)	Sham19Y	6179	0.64123
		المنتقى من فرائد الفوائد	محمد بن صالح بن محمد العثيمين (المتوفى: 1421ه)	ShamelaY19	21802	0.64116
		 الفتاوى الجديدة 	 الشيخ ناصر مكارم الشيرازي 	ABLibrary	9685	0.64107
		متشابه القرآن [ج ١ ـ ٢]	القاضي عبد الجبّار بن أحمد الهمذاني	Rafed	1140	0.64102
		 الفتاوى الجديدة 	 الشيخ ناصر مكارم الشيرازي 	ABLibrary	9687	0.64079
		الحاشية العثيمينية على زاد المستقنع	أبو البهاء، حازم خنفر	ShamAY	32289	0.64044
		الدرر النجفية من الملتقطات اليوسفية - الجزء1	الشيخ يوسف البحراني	Masaha	1449	0.64037
		 العقيدة وعلم الكلام ( ويليه نظرة عابرة في مزاعم من ينكر نزول عيسى ( ع ) قبل الآخرة و . . . ) 	 الشيخ محمد زاهد الكوثري 	ABLibrary	8349	0.64022
		البيان والتحصيل والشرح والتوجيه والتعليل لمسائل المستخرجة	أبو الوليد محمد بن أحمد بن رشد القرطبي (المتوفى: 520ه)	ShamelaY19	21751	0.64007
		 البحر المحيط في أصول الفقه 	 الزركشي 	ABLibrary	802	0.63983
		البرهان في وجوه البيان (نشر من قبل باسم نقد النثر لقدامة بن جعفر)	أبو الحسين إسحاق بن إبراهيم بن سليمان بن وهب الكاتب	ShamelaY19	20986	0.63983
		عدة رسائل في مسائل فقهية (مطبوع ضمن مجموعة الرسائل والمسائل النجدية، الجزء الثاني)	حمد بن ناصر بن عثمان بن معمر النجدي التميمي الحنبلي (المتوفى: 1225هـ)	ShamAY	11276	0.63972
		المسودة في أصول الفقه	آل تيمية [بدأ بتصنيفها الجدّ: مجد الدين عبد السلام بن تيمية (ت: 652هـ) ، وأضاف إليها الأب، : عبد الحليم بن تيمية (ت: 682هـ) ، ثم أكملها الابن الحفيد: أحمد بن تيمية (728هـ) ]	ShamAY	11814	0.63968
		الأشباه والنظائر في النحو [ج ٤]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2070	0.63963
		إرشاد الفحول إلى تحقيق علم الأصول (الفكر)	محمد بن علي بن محمد الشوكاني	ShamAY	34184	0.63958
		الكوكب الدري على جامع الترمذي	رشيد أحمد الكنكوهي (المتوفى: 1323 ه)	ShamelaY19	150962	0.63958
		الرسائل التسع (للمحقق الحلي)	المحقق الحلي	Masaha	1022	0.6395
		الكافي في فقه أهل المدينة - العلمية	أبو عمر يوسف بن عبد الله بن عبد البر القرطبي	ShamAY	34246	0.6393
		العقود الدرية في تنقيح الفتاوى الحامدية	ابن عابدين، محمد أمين بن عمر بن عبد العزيز عابدين الدمشقي الحنفي (المتوفى: 1252ه)	ShamelaY19	21687	0.63912
		حاشيه العروه الوثقي	آيت الله العظمي حسيني	Ghbook	8023	0.63904
		فقه القرآن [ج ٢]	قطب الدين سعيد بن هبة الله الراوندي [ قطب الدين الراوندي ]	Rafed	1310	0.63887
		جواهر الكلام [ج ٤٠]	الشيخ محمّد حسن النّجفي	Rafed	769	0.63884
		بذل النصائح الشرعية فيما على السلطان وولاة الأمور وسائر الرعية	محب الدين أبو حامد محمد بن أحمد المقدسي الشافعي	ShamelaY19	36111	0.63881
		شرح أخصر المختصرات	عبد الله بن عبد الرحمن بن عبد الله بن جبرين	ShamAY	7725	0.63867
		البرهان في وجوه البيان (نشر من قبل باسم نقد النثر لقدامة بن جعفر)	أبو الحسين إسحاق بن إبراهيم بن سليمان بن وهب الكاتب	ShamAY	38891	0.63854
		المدخل إلى مذهب الإمام أحمد لابن بدران	عبد القادر بن أحمد بن مصطفى بن عبد الرحيم بن محمد بدران (المتوفى: 1346هـ)	ShamAY	6309	0.63829
		توجيه النظر إلى أصول الأثر	طاهر بن صالح (أو محمد صالح) ابن أحمد بن موهب، السمعوني الجزائري، ثم الدمشقيّ (المتوفى: 1338هـ)	ShamAY	5981	0.63821
		فتاوى الشيخ ابن جبرين	عبد الله بن عبد الرحمن بن عبد الله بن جبرين	ShamAY	4482	0.63818
		مسائل أبي الوليد ابن رشد (الجد)	أبو الوليد محمد بن أحمد بن رشد القرطبي (المتوفى: 520هـ)	ShamAY	32004	0.63809
		العقود الدرية في تنقيح الفتاوى الحامدية	ابن عابدين، محمد أمين بن عمر بن عبد العزيز عابدين الدمشقي الحنفي (المتوفى: 1252ه)	Sham19Y	21687	0.63772
		جامع المسائل لابن تيمية ط عالم الفوائد - المجموعة التاسعة	شيخ الإسلام أحمد بن عبد الحليم بن عبد السلام ابن تيمية (661 - 728 ه)	ShamelaY19	145376	0.6377
		الذريعة إلى أصول الشريعة  - الجزء1	السيد علي علم الهدى	Masaha	3448	0.63766
		الاجتهاد و التقليد (هداية الأبرار إلى طريق الأئمة الأطهار)	الشيخ الحسين بن شهاب الدين الكركي	Masaha	1254	0.63751
		 كتاب الحج 	 السيد حسن الطباطبائي 	ABLibrary	9501	0.63743
		عوائد الأيام في بيان قواعد الأحكام	الشيخ أحمد بن محمد مهدي النراقي	Masaha	1461	0.63736
		الإعلام بنوازل الأحكام	أبو الإصبع عيسى بن سهل	ShamAY	34231	0.63732
		العروة الوثقى [ج ٢]	آية الله السيّد محمّد كاظم الطباطبائي اليزدي	Rafed	675	0.6373
		 تلخيص الشافي 	 الشيخ الطوسي 	ABLibrary	8391	0.63725
		درء القول القبيح بالتحسين والتقبيح	سليمان بن عبد القوي بن الكريم الطوفي الصرصري، أبو الربيع، نجم الدين (المتوفى: 716 ه)	ShamelaY19	148531	0.63725
		فقه القرآن - الجزء1	القطب الراوندي	Masaha	708	0.63718
		أصول مهذبة	غلام حسين التبريزي	Masaha	2399	0.63697
		الفواكه الدواني على رسالة ابن أبي زيد القيرواني - الثقافة الدينية	أحمد بن غنيم بن سالم النفراوي (المتوفى : 1126هـ)	ShamAY	34228	0.63697
