automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		قضاء الأرب في أسئلة حلب	أبو الحسن تقي الدين علي بن عبد الكافي السبكي (المتوفى: 756 ه)	ShamelaY19	18610	0.76876
		الأشباه والنظائر للسبكي	تاج الدين عبد الوهاب بن تقي الدين السبكي (المتوفى: 771ه)	Sham19Y	8634	0.76871
		الكوكب الدري على جامع الترمذي	رشيد أحمد الكنكوهي (المتوفى: 1323 ه)	ShamelaY19	150962	0.76758
		كلمات السداد عَلى مَتنِ الزّاد	فيصل بن عبد العزيز آل مبارك (المتوفى: 1376 هـ)	ShamAY	38907	0.76695
		كلمات السداد عَلى مَتنِ "الزّاد"	فيصل المبارك	ShamAY	37372	0.76683
		قضاء الأرب في أسئلة حلب	أبو الحسن تقي الدين علي بن عبد الكافي السبكي (المتوفى: 756 هـ)	ShamAY	32675	0.766
		عيون المسائل للسمرقندي الحنفي	أبو الليث نصر بن محمد بن أحمد بن إبراهيم السمرقندي (المتوفى: 373هـ)	ShamAY	31838	0.76585
		كلمات السداد على متن الزاد	فيصل بن عبد العزيز آل مبارك (المتوفى: 1376 ه)	ShamelaY19	29577	0.76508
		التنبيه على مشكلات الهداية	صدر الدين عليّ بن عليّ ابن أبي العز الحنفي (المتوفى 792 هـ)	ShamAY	32679	0.76477
		الاختيار لتعليل المختار	عبد الله بن محمود بن مودود الموصلي البلدحي، مجد الدين أبو الفضل الحنفي (المتوفى: 683هـ)	ShamAY	1066	0.76322
		الأشباه والنظائر للسيوطي	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911ه)	ShamelaY19	21719	0.76246
		كنز العرفان في فقه القرآن [ج ٢]	جمال الدين مقداد بن عبد الله السيوري الحلّي	Rafed	1264	0.76172
		مجمع الأنهر في شرح ملتقى الأبحر	عبد الرحمن بن محمد بن سليمان المدعو بشيخي زاده, يعرف بداماد أفندي (المتوفى: 1078ه)	ShamelaY19	21644	0.76095
		نضد القواعد الفقهيّة على مذهب الاماميّة	جمال الدين مقداد بن عبد الله السيوري الحلّي	Rafed	1315	0.76041
		المنتقى من فرائد الفوائد	محمد بن صالح بن محمد العثيمين (المتوفى: 1421ه)	ShamelaY19	21802	0.7604
		مجمع الأنهر في شرح ملتقى الأبحر - العلمية	عبد الرحمن بن محمد بن سليمان الكليبولي المدعو بشيخي زاده	ShamAY	34212	0.76019
		المنتقى من فرائد الفوائد	محمد بن صالح بن محمد العثيمين (المتوفى: 1421هـ)	ShamAY	21802	0.75978
		مجمع الأنهر في شرح ملتقى الأبحر	عبد الرحمن بن محمد بن سليمان المدعو بشيخي زاده, يعرف بداماد أفندي (المتوفى: 1078هـ)	ShamAY	21644	0.75931
		المدخل إلى مذهب الإمام أحمد بن حنبل - العلمية	عبد القادر بن أحمد بن مصطفى بن عبد الرحيم بن محمد بدران (المتوفى: 1346هـ)	ShamAY	34195	0.75903
		الأشباه والنظائر للسيوطي	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	21719	0.75899
		الذخيرة للقرافي	أبو العباس شهاب الدين أحمد بن إدريس بن عبد الرحمن المالكي الشهير بالقرافي (المتوفى: 684هـ)	ShamAY	1717	0.75836
		البحر الرائق شرح كنز الدقائق ومنحة الخالق وتكملة الطوري	زين الدين بن إبراهيم بن محمد، المعروف بابن نجيم المصري (المتوفى: 970هـ)	ShamAY	12227	0.75786
		الاجتهاد والتقليد وتقليد غير الأئمة الأربعة		ShamAY	37600	0.75763
		مجموعة الرسائل والمسائل والفتاوى	حمد بن ناصر بن عثمان بن معمر النجدي التميمي الحنبلي (المتوفى: 1225هـ)	ShamAY	11380	0.75739
		نضد القواعد الفقهية على مذهب الإمامية	المقداد السيوري	Masaha	1129	0.75739
		حاشية رد المختار على الدر المختار شرح تنوير الأبصار فقه أبو حنيفة	ابن عابد محمد علاء الدين أفندى	ShamAY	34207	0.75715
		الدر المختار وحاشية ابن عابدين (رد المحتار)	ابن عابدين، محمد أمين بن عمر بن عبد العزيز عابدين الدمشقي الحنفي (المتوفى: 1252ه)	ShamelaY19	21613	0.75694
		الدر المختار وحاشية ابن عابدين (رد المحتار)	ابن عابدين، محمد أمين بن عمر بن عبد العزيز عابدين الدمشقي الحنفي (المتوفى: 1252هـ)	ShamAY	21613	0.75494
		المنثور في القواعد الفقهية	أبو عبد الله بدر الدين محمد بن عبد الله بن بهادر الزركشي (المتوفى: 794ه)	ShamelaY19	21592	0.75487
		المدخل إلى مذهب الإمام أحمد لابن بدران	عبد القادر بن أحمد بن مصطفى بن عبد الرحيم بن محمد بدران (المتوفى: 1346هـ)	ShamAY	6309	0.75478
		معترك الأقران في إعجاز القرآن، ويُسمَّى (إعجاز القرآن ومعترك الأقران)	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	1417	0.75464
		الاختيار لتعليل المختار - العلمية	عبد الله بن محمود بن مودود الموصلي الحنفي	ShamAY	34205	0.75443
		المدخل إلى مذهب الإمام أحمد لابن بدران	عبد القادر بن أحمد بن مصطفى بن عبد الرحيم بن محمد بدران (المتوفى: 1346ه)	Sham19Y	6309	0.75442
		فقه القرآن - الجزء1	القطب الراوندي	Masaha	708	0.75425
		تيسير الوصول إلى قواعد الأصول ومعاقد الفصول - للفوزان	الواحدي :: عبد الله الفوزان	ShamAY	37548	0.7542
		المنثور في القواعد الفقهية	أبو عبد الله بدر الدين محمد بن عبد الله بن بهادر الزركشي (المتوفى: 794ه)	Sham19Y	21592	0.7539
		المنتخب من تفسير القرآن [ج ١]	أبو عبدالله محمّد بن أحمد بن إدريس الحلّي	Rafed	3827	0.75323
		النكت والفوائد السنية على مشكل المحرر لمجد الدين ابن تيمية	إبراهيم بن محمد بن عبد الله بن محمد ابن مفلح، أبو إسحاق، برهان الدين (المتوفى: 884ه)	Sham19Y	6094	0.75293
		من تراث شيخ الإسلام ابن تيمية: «المسائل والأجوبة» (وفيها «جواب سؤال أهل الرحبة» ) لشيخ الإسلام ابن تيمية، ومعه «اختيارات شيخ الإسلام ابن تيمية» للحافظ العلامة محمد بن عبد الهادي، مع «ترجمة شيخ الإسلام ابن تيمية» لمؤرخ الإسلام الحافظ الذهبي	تقي الدين أبو العَباس أحمد بن عبد الحليم بن عبد السلام بن عبد الله بن أبي القاسم بن محمد ابن تيمية الحراني الحنبلي الدمشقي (المتوفى: 728هـ)	ShamAY	13088	0.75282
		رسائل الشريف المرتضى [ج ٣]	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	3616	0.75263
		 البحر المحيط في أصول الفقه 	 الزركشي 	ABLibrary	803	0.7526
		جامع الخلاف و الوفاق	الشيخ علي المؤمن السبزواري القمي	Masaha	1064	0.75251
		النكت والفوائد السنية على مشكل المحرر لمجد الدين ابن تيمية	إبراهيم بن محمد بن عبد الله بن محمد ابن مفلح، أبو إسحاق، برهان الدين (المتوفى: 884هـ)	ShamAY	6094	0.75243
		تغيير التنقيح لابن كمال باشا	شيخ الإسلام ابن كمال باشا (ت941هـ)	ShamAY	37541	0.75229
		المحرر في الفقه على مذهب الإمام أحمد بن حنبل	عبد السلام بن عبد الله بن الخضر بن محمد، ابن تيمية الحراني، أبو البركات، مجد الدين (المتوفى: 652ه)	Sham19Y	7460	0.75213
		مباحث التفسير لابن المظفر (وهو استدركات وتعليقات على تفسير الكشف والبيان للثعلبي)	أحمد بن محمد بن أحمد المظفر ابن المختار، أبو العباس بدر الدين الرازي الحنفي (المتوفى: بعد 630ه)	ShamelaY19	30518	0.75202
		الحاشية العثيمينية على زاد المستقنع	أبو البهاء، حازم خنفر	Sham19Y	17500	0.75193
		المحرر في الفقه على مذهب الإمام أحمد بن حنبل	عبد السلام بن عبد الله بن الخضر بن محمد، ابن تيمية الحراني، أبو البركات، مجد الدين (المتوفى: 652هـ)	ShamAY	7460	0.75151
		الفواكه العديدة في المسائل المفيدة	أحمد بن محمد بن أحمد بن حمد المنقور (المتوفى: 1125 ه)	ShamelaY19	150961	0.75125
		المنثور في القواعد الفقهية	أبو عبد الله بدر الدين محمد بن عبد الله بن بهادر الزركشي (المتوفى: 794هـ)	ShamAY	21592	0.75118
		البحر الرائق شرح كنز الدقائق - ط العلمية	ابن نجيم الحنفي	ShamAY	34204	0.75084
		التقييد الكبير في تفسير كتاب الله المجيد	أبو العباس أحمد بن محمد بن أحمد البسيلي التونسي (المتوفى: 380ه)	Sham19Y	95565	0.75076
		التقييد الكبير في تفسير كتاب الله المجيد	أبو العباس أحمد بن محمد بن أحمد البسيلي التونسي (المتوفى: 380ه)	ShamelaY19	95565	0.75076
		التقييد الكبير في تفسير كتاب الله المجيد	أبو العباس أحمد بن محمد بن أحمد البسيلي التونسي (المتوفى: 380هـ)	ShamAY	1547	0.75072
		أحكام القرآن [ج ٢]	أبي بكر محمّد بن عبدالله [ ابن العربي ]	Rafed	3219	0.75025
		عدة البروق في جمع ما في المذهب من الجموع والفروق	أبو العباس أحمد بن يحيى الونشريسي	ShamelaY19	20588	0.7501
		 البحر المحيط في أصول الفقه 	 الزركشي 	ABLibrary	804	0.75009
		مسالك الأفهام إلى تنقيح شرائع الإسلام - الجزء1	الشهيد الثاني	Masaha	1193	0.75002
		نصاب الاحتساب	عمر بن محمد بن عوض السَّنَامي الحنفي (المتوفى: 734هـ)	ShamAY	9679	0.74977
		نصاب الاحتساب	عمر بن محمد بن عوض السنامي الحنفي (المتوفى: 734ه)	Sham19Y	9679	0.7496
		أضواء البيان في إيضاح القرآن بالقرآن	الشنقيطي، محمد الأمين	ShamelaY19	22918	0.74928
		الحاشية العثيمينية على زاد المستقنع	أبو البهاء، حازم خنفر	ShamAY	32289	0.74908
		تحبير المختصر وهو الشرح الوسط على مختصر خليل في الفقه المالكي	تاج الدين بهرام بن عبد الله بن عبد العزيز الدميري (المتوفى: 803 ه)	ShamelaY19	147313	0.74871
		نواهد الأبكار وشوارد الأفكار = حاشية السيوطي على تفسير البيضاوي	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911ه)	ShamelaY19	29882	0.74802
		العدة في أصول الفقه	أبو يعلى ابن الفراء	ShamelaY19	22793	0.74791
		أحكام القرآن [ج ٣]	أبي بكر محمّد بن عبدالله [ ابن العربي ]	Rafed	3220	0.74772
		حَاشِيةُ اللبَّدِي على نَيْل المَآرِبِ	عبد الغني بن ياسين بن محمود بن ياسين بن طه بن أحمد اللَّبَدي النابلسي الحنبلي (المتوفى: 1319هـ)	ShamAY	2070	0.74715
		حاشية اللبدي على نيل المآرب	عبد الغني بن ياسين بن محمود بن ياسين بن طه بن أحمد اللبدي النابلسي الحنبلي (المتوفى: 1319ه)	Sham19Y	97809	0.747
		الفتاوى البزازية أو الجامع الوجيز في مذهب الامام الأعظم أبي حنيفة النعمان	محمد بن شهاب البزاز الكردري	ShamAY	37657	0.74681
		كشف الأسرار شرح أصول البزدوي	عبد العزيز بن أحمد بن محمد، علاء الدين البخاري الحنفي (المتوفى: 730هـ)	ShamAY	9062	0.74668
		أضواء البيان في إيضاح القرآن بالقرآن	محمد الأمين بن محمد المختار بن عبد القادر الجكني الشنقيطي (المتوفى : 1393هـ)	ShamAY	22918	0.74628
		العرف الشذي شرح سنن الترمذي	محمد أنور شاه بن معظم شاه الكشميري الهندي (المتوفى: 1353هـ)	ShamAY	119	0.74613
		إصلاح المساجد من البدع والعوائد	محمد جمال الدين بن محمد سعيد بن قاسم الحلاق القاسمي (المتوفى: 1332هـ)	ShamAY	10541	0.74587
		فتاوى السبكي	أبو الحسن تقي الدين علي بن عبد الكافي السبكي (المتوفى: 756هـ)	ShamAY	11498	0.74581
		أحكام القرآن [ج ٤]	أبي بكر محمّد بن عبدالله [ ابن العربي ]	Rafed	3221	0.74558
		القواعد و الفوائد - الجزء1	الشهيد الأول	Masaha	1078	0.74505
		اللّباب في علوم الكتاب [ج ٤]	أبي حفص عمر بن علي بن عادل الدمشقي الحنبلي	Rafed	3093	0.74497
		كشف الأسرار عن أصول فخر الإسلام البزدوي - العلمية	عبد العزيز بن أحمد بن محمد، علاء الدين البخاري (المتوفى: 730هـ)	ShamAY	34199	0.74494
		أحكام القرآن [ج ١]	أبي بكر محمّد بن عبدالله [ ابن العربي ]	Rafed	3218	0.74468
		فتح باب العناية بشرح النقاية	ملا علي القاري (ت1014هـ)	ShamAY	33181	0.74456
		الهداية على مذهب الإمام أبي عبد الله أحمد بن محمد بن حنبل الشيباني	محفوظ بن أحمد بن الحسن، أبو الخطاب الكلوذاني	ShamelaY19	26094	0.74456
		العناية شرح الهداية	محمد بن محمد بن محمود، أكمل الدين أبو عبد الله ابن الشيخ شمس الدين ابن الشيخ جمال الدين الرومي البابرتي (المتوفى: 786هـ)	ShamAY	9403	0.74421
		أحكام القرآن [ج ٣-٤]	عماد الدين بن محمد الطبري [ الكيا الهرّاسي ]	Rafed	3147	0.74415
		الفواكه الدواني على رسالة ابن أبي زيد القيرواني - الثقافة الدينية	أحمد بن غنيم بن سالم النفراوي (المتوفى : 1126هـ)	ShamAY	34228	0.74401
		 الرحلة السعودية الحجازية النجدية 	 محمد سعود العوري 	ABLibrary	9096	0.74386
		مباحث التفسير لابن المظفَّر (وهو استدركات وتعليقات على تفسير الكشف والبيان للثعلبي)	أحمد بن محمد بن أحمد المظفر ابن المختار، أبو العباس بدر الدين الرازيّ الحنفي (المتوفى: بعد 630هـ)	ShamAY	22	0.74349
		أجوبة مسائل و رسائل في مختلف فنون المعرفة	ابن إدريس الحلي	Masaha	1009	0.74342
		المجموع شرح المهذب ((مع تكملة السبكي والمطيعي))	أبو زكريا محيي الدين يحيى بن شرف النووي (المتوفى: 676هـ)	ShamAY	2186	0.7434
		حاشية البجيرمي على الخطيب = تحفة الحبيب على شرح الخطيب	سليمان بن محمد بن عمر البجيرمي المصري الشافعي (المتوفى: 1221ه)	Sham19Y	21599	0.7433
		ضوء الشموع شرح المجموع في الفقه المالكي	محمد الأمير المالكي	ShamelaY19	32195	0.74318
		تقويم الأدلة في أصول الفقه	أبو زيد عبد الله بن عمر بن عيسى الدّبوسيّ الحنفي (المتوفى: 430هـ)	ShamAY	31788	0.74314
		حاشية البجيرمي على الخطيب = تحفة الحبيب على شرح الخطيب	سليمان بن محمد بن عمر البجيرمي المصري الشافعي (المتوفى: 1221ه)	ShamelaY19	21599	0.74313
		حاشية التوضيح والتصحيح لمشكلات كتاب التنقيح على شرح تنقيح الفصول في الأصول (لشهاب الدين القرافي ت 684 ه)	محمد الطاهر بن عاشور (المتوفى: 1393 ه)	ShamelaY19	150938	0.74291
		 جامع العلوم في اصطلاحات الفنون الملقب بدستور العلماء 	 القاضى عبد النبي بن عبد الرسول الأحمد نگري 	ABLibrary	8402	0.7428
		فتوح الغيب في الكشف عن قناع الريب (حاشية الطيبي على الكشاف)	شرف الدين الحسين بن عبد الله الطيبي (المتوفى: 743 ه)	ShamelaY19	20891	0.74279
		المقدمات الممهدات	أبو الوليد محمد بن أحمد بن رشد القرطبي (المتوفى: 520ه)	ShamelaY19	21735	0.74255
		فقه القرآن [ج ١]	قطب الدين سعيد بن هبة الله الراوندي [ قطب الدين الراوندي ]	Rafed	1287	0.74244
		التهذيب في فقه الإمام الشافعي	محيي السنة، أبو محمد الحسين بن مسعود بن محمد بن الفراء البغوي الشافعي (المتوفى: 516 ه)	Sham19Y	17885	0.7424
		فقه القرآن [ج ٢]	قطب الدين سعيد بن هبة الله الراوندي [ قطب الدين الراوندي ]	Rafed	1310	0.74231
		المسائل الماردينية - وهي مسائل يكثر وقوعها ويحصل الابتلاء بها	تقي الدين أبو العباس أحمد بن عبد الحليم بن عبد السلام بن عبد الله بن أبي القاسم بن محمد ابن تيمية الحراني الحنبلي الدمشقي (المتوفى: 728ه)	ShamelaY19	96844	0.74194
		عقد الجواهر الثمينة في مذهب عالم المدينة	أبو محمد جلال الدين عبد الله بن نجم بن شاس بن نزار الجذامي السعدي المالكي (المتوفى: 616ه)	Sham19Y	14594	0.7419
		تفسير غرائب القرآن ورغائب الفرقان [ج ٥]	نظام الدين الحسن بن محمّد بن حسين القمي النيسابوري	Rafed	1803	0.74187
		مرقاة المفاتيح شرح مشكاة المصابيح	علي بن (سلطان) محمد، أبو الحسن نور الدين الملا الهروي القاري (المتوفى: 1014هـ)	ShamAY	8176	0.74149
		أحكام القرآن [ج ٤]	أبي بكر أحمد بن علي الرازي الجصّاص	Rafed	1999	0.74132
		الوسيط في المذهب	أبو حامد محمد بن محمد الغزالي الطوسي (المتوفى: 505هـ)	ShamAY	6128	0.74122
		 العقيدة وعلم الكلام ( ويليه نظرة عابرة في مزاعم من ينكر نزول عيسى ( ع ) قبل الآخرة و . . . ) 	 الشيخ محمد زاهد الكوثري 	ABLibrary	8349	0.74095
		لباب اللباب في بيان ما تضمنته أبواب الكتاب من الأركان والشروط والموانع والأسباب	ابن راشد البكري	ShamAY	34242	0.7408
		حاشية البجيرمي على الخطيب = تحفة الحبيب على شرح الخطيب	سليمان بن محمد بن عمر البُجَيْرَمِيّ المصري الشافعي (المتوفى: 1221هـ)	ShamAY	21599	0.74079
		المعيار المعرب والجامع المغرب عن فتاوي أهل إفريقية والأندلس والمغرب	الوَنْشَرِيسي	ShamAY	34230	0.74066
		المقدمات الممهدات	أبو الوليد محمد بن أحمد بن رشد القرطبي (المتوفى: 520هـ)	ShamAY	32011	0.7406
		الدرة الغراء في نصيحة السلاطين والقضاة والأمراء	محمود بن إسماعيل بن إبراهيم بن ميكائيل الخَيْربَيْتي (المتوفى: 843هـ)	ShamAY	9683	0.74053
		البحر المحيط في التّفسير [ج ٤]	محمّد بن يوسف [ أبي حيّان الأندلسي الغرناطي ]	Rafed	2420	0.74053
		غاية المراد في شرح نكت الإرشاد - الجزء1	الشهيد الأول	Masaha	1112	0.74048
		تفسير غرائب القرآن ورغائب الفرقان [ج ٣]	نظام الدين الحسن بن محمّد بن حسين القمي النيسابوري	Rafed	1794	0.74038
		كنز العرفان في فقه القرآن [ج ١]	جمال الدين مقداد بن عبد الله السيوري الحلّي	Rafed	1262	0.74028
		ضوء الشموع شرح المجموع في الفقه المالكي	محمد الأمير المالكي	ShamAY	38980	0.74025
		تفسير غرائب القرآن ورغائب الفرقان [ج ٢]	نظام الدين الحسن بن محمّد بن حسين القمي النيسابوري	Rafed	1793	0.74002
		الأنوار اللوامع في شرح مفاتيح الشرائع - الجزء10-1	الشيخ حسين آل عصفور	Masaha	1502	0.74
		تفسير آيات الأحكام للسايس	محمد علي السايس الأستاذ بالأزهر الشريف	ShamelaY19	23599	0.73996
		النهر الفائق شرح كنز الدقائق	سراج الدين عمر بن إبراهيم بن نجيم الحنفي (ت 1005ه)	Sham19Y	13620	0.73974
		شرح القواعد السعدية	عبد المحسن بن عبد الله بن عبد الكريم الزامل	Sham19Y	16820	0.7397
		التهذيب في فقه الإمام الشافعي	محيي السنة، أبو محمد الحسين بن مسعود بن محمد بن الفراء البغوي الشافعي (المتوفى: 516 هـ)	ShamAY	32365	0.73969
		أسنى المطالب في شرح روض الطالب	زكريا بن محمد بن زكريا الأنصاري، زين الدين أبو يحيى السنيكي (المتوفى: 926هـ)	ShamAY	11468	0.73967
		حاشية اللبدي على نيل المآرب	عبد الغني بن ياسين بن محمود بن ياسين بن طه بن أحمد اللبدي النابلسي الحنبلي (المتوفى: 1319ه)	ShamelaY19	97809	0.73966
		شرح زروق على متن الرسالة لابن أبي زيد القيرواني	شهاب الدين أبو العباس أحمد بن أحمد بن محمد بن عيسى البرنسي الفاسي، المعروف بـ زروق (المتوفى: 899هـ)	ShamAY	32008	0.7395
		إحكام الأحكام شرح عمدة الأحكام	ابن دقيق العيد	ShamAY	1665	0.73922
		إحكام الأحكام شرح عمدة الأحكام	ابن دقيق العيد	Sham19Y	1665	0.7392
		عقد الجواهر الثمينة في مذهب عالم المدينة	أبو محمد جلال الدين عبد الله بن نجم بن شاس بن نزار الجذامي السعدي المالكي (المتوفى: 616هـ)	ShamAY	32019	0.73905
		كنز العرفان في فقه القرآن - الجزء1	المقداد السيوري	Masaha	1121	0.73886
		تفسير القاسمي = محاسن التأويل	محمد جمال الدين بن محمد سعيد بن قاسم الحلاق القاسمي (المتوفى: 1332ه)	ShamelaY19	23631	0.73884
		فتوح الغيب في الكشف عن قناع الريب (حاشية الطيبي على الكشاف)	شرف الدين الحسين بن عبد الله الطيبي (المتوفى: 743 هـ)	ShamAY	38870	0.73878
		الأجوبة الكافية عن الأسئلة الشامية	محمد بن يوسف بن محمد بن سعد الحيدري التونسي الكافي المالكي (المتوفى: 1380هـ)	ShamAY	591	0.73858
		مذكرة في أصول الفقه	محمد الأمين بن محمد المختار بن عبد القادر الجكني الشنقيطي (المتوفى: 1393هـ)	ShamAY	9885	0.73838
		تفسير القاسمي [ج ١]	محمّد جمال الدين القاسمي	Rafed	3902	0.7383
		موعظة المؤمنين من إحياء علوم الدين	محمد جمال الدين بن محمد سعيد بن قاسم الحلاق القاسمي (المتوفى: 1332ه)	ShamelaY19	22842	0.73822
		تفسير آيات الأحكام للسايس	محمد علي السايس الأستاذ بالأزهر الشريف	ShamAY	23599	0.73807
		فتاوى ابن الصلاح	عثمان بن عبد الرحمن، أبو عمرو، تقي الدين المعروف بابن الصلاح (المتوفى: 643هـ)	ShamAY	6137	0.73798
		مغني المحتاج إلى معرفة معاني ألفاظ المنهاج	شمس الدين، محمد بن أحمد الخطيب الشربيني الشافعي (المتوفى: 977هـ)	ShamAY	11444	0.73774
		شرح القواعد السعدية	عبد المحسن بن عبد الله بن عبد الكريم الزامل	ShamAY	32453	0.73769
		الكافي في فقه أهل المدينة	أبو عمر يوسف بن عبد الله بن محمد بن عبد البر بن عاصم النمري القرطبي (المتوفى: 463هـ)	ShamAY	7367	0.73762
		بدائع الفوائد ط عالم الفوائد	أبو عبد الله محمد بن أبي بكر بن أيوب ابن قيم الجوزية (691 - 751)	ShamelaY19	145410	0.73748
		موعظة المؤمنين من إحياء علوم الدين	محمد جمال الدين بن محمد سعيد بن قاسم الحلاق القاسمي (المتوفى: 1332ه)	Sham19Y	22842	0.73731
		السرائر الحاوي لتحرير الفتاوي - الجزء1	ابن إدريس الحلي	Masaha	719	0.73728
		تأويلات أهل السنّة تفسير الماتريدي [ج ٣]	أبي منصور محمّد بن محمّد بن محمود الماتريدي	Rafed	3969	0.73718
		النجم الوهاج في شرح المنهاج	كمال الدين، محمد بن موسى بن عيسى بن علي الدَّمِيري أبو البقاء الشافعي (المتوفى: 808هـ)	ShamAY	31789	0.73684
		المدرّس الأفضل [ج ١]	الشيخ محمّد علي المدرّس الأفغاني	Rafed	2679	0.73684
		النهر الفائق شرح كنز الدقائق	سراج الدين عمر بن إبراهيم بن نجيم الحنفي (ت 1005هـ)	ShamAY	31914	0.73675
		النكت الدالة على البيان في أنواع العلوم والأحكام	أحمد محمد بن علي بن محمد الكَرَجي القصَّاب (المتوفى: نحو 360هـ)	ShamAY	9065	0.7366
		فتاوى دار الإفتاء المصرية	دار الإفتاء المصرية	ShamAY	432	0.7363
