automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		القضاء والقدر	محمّد بن عمر بن الحسن بن الحسين التيمي البكري [ فخر الدين الرازي ]	Rafed	3462	0.57819
		تفسير الرازي = مفاتيح الغيب أو التفسير الكبير	أبو عبد الله محمد بن عمر بن الحسن بن الحسين التيمي الرازي الملقب بفخر الدين الرازي خطيب الري (المتوفى: 606ه)	ShamelaY19	23635	0.57815
		المعتمد في أصول الفقه	محمد بن علي الطيب أبو الحسين البَصْري المعتزلي (المتوفى: 436هـ)	ShamAY	6319	0.57788
		المحصول للرازي - جامعة الإمام	محمد بن عمر بن الحسين الرازي	ShamAY	34194	0.5777
		غاية المرام في علم الكلام	أبي الحسن علي بن محمد بن سالم الثعلبي [ سيف الدين الآمدي ]	Rafed	3481	0.57769
		الإقتصاد في الإعتقاد	أبو حامد الغزالي	Rafed	3312	0.57727
		المعتمد في أصول الفقه	محمد بن علي الطيب أبو الحسين البصري المعتزلي (المتوفى: 436ه)	Sham19Y	6319	0.57654
		موسوعة مصطلحات الفلسفة عند العرب	جيرار جهامي (معاصر)	ShamAY	34796	0.57629
		نهاية الوصول في دراية الأصول	صفي الدين محمد بن عبد الرحيم الأرموي الهندي (715 هـ)	ShamAY	32587	0.57606
		 المطالب العالية من العلم الإلهي 	 فخر الدين الرازي 	ABLibrary	8613	0.57586
		تفسير الرازي: مفاتيح الغيب ـ العلمية	الإمام العالم العلامة والحبر البحر الفهامة فخر الدين محمد بن عمر التميمي الرازي الشافعي	ShamAY	34044	0.57579
		الأربعين في أصول الدين [ج ٢]	محمّد بن عمر بن الحسن بن الحسين التيمي البكري [ فخر الدين الرازي ]	Rafed	3315	0.57577
		إرشاد العقول إلى مباحث الأصول - الجزء1	محمد حسين الحاج العاملي	Masaha	683	0.57576
		المحصول في علم الاُصول‏  - الجزء1	محمود الجلالي المازندراني	Masaha	3561	0.57572
		تسديد الأصول‏ - الجزء1	السيد محمد المؤمن القمي	Masaha	3255	0.57447
		تفسير الرازي = مفاتيح الغيب أو التفسير الكبير	أبو عبد الله محمد بن عمر بن الحسن بن الحسين التيمي الرازي الملقب بفخر الدين الرازي خطيب الري (المتوفى: 606هـ)	ShamAY	31578	0.57426
		شرح الأصول الخمسة	عبد الجبّار بن أحمد الهمداني الأسدآبادي	Rafed	3424	0.57366
		المطالب العالية من العلم الإلهي [ج ٩]	محمّد بن عمر بن الحسن بن الحسين التيمي البكري [ فخر الدين الرازي ]	Rafed	3642	0.57364
		الهداية في الأصول‏ / تقريرات - الجزء1	حسن الصافي الأصفهاني	Masaha	3590	0.57277
		الألفاظ المستعملة في المنطق	الفارابي، أبو نصر	ShamAY	35930	0.57269
		 الكشف عن مناهج الأدلة في عقائد الملة 	 ابن رشد 	ABLibrary	8577	0.57209
		 النفس والروح وشرح قواهما 	 فخر الدين الرازي 	ABLibrary	8668	0.57167
		الأشباه والنظائر في النحو [ج ٤]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2070	0.57116
		دلائل الإعجاز في علم المعاني	عبد القاهر بن عبد الرحمن الجرجاني	Rafed	2081	0.57114
		 منهج الرشاد في معرفة المعاد 	 ملا نعيما العرفي الطالقاني 	ABLibrary	8650	0.57094
		المطالب العالية من العلم الإلهي [ج ٢]	محمّد بن عمر بن الحسن بن الحسين التيمي البكري [ فخر الدين الرازي ]	Rafed	3631	0.57078
		البداية والكفاية	الشيخ محمد تقي الفقيه	Masaha	2418	0.57064
		تلخيص كتاب القياس	أبو الوليد محمد بن أحمد بن رشد القرطبي الشهير بابن رشد الحفيد (المتوفى: 595هـ)	ShamAY	34178	0.57039
		 مناهج اليقين في أصول الدين 	 العلامة الحلي 	ABLibrary	8646	0.57031
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471ه)	ShamelaY19	37697	0.56992
		التّعليقات	أبو علي حسين بن عبد الله بن سينا [ شيخ الرئيس ابن سينا ]	Rafed	1723	0.56979
		المدخل إلى عذب المنهل في أصول الفقه‏	أبو الحسن‏ الشعراني	Masaha	3567	0.56971
		دلائل الإعجاز - الكتاب العربي	أبو بكر عبدالقاهر بن عبدالرحمن بن محمد الجرجاني	ShamAY	34098	0.5694
		الهداية إلى غوامض الكفاية  - الجزء1	محمد حسين الميرسجادي	Masaha	3587	0.56889
		الضروري في أصول الفقه أو مختصر المستصفى	أبو الوليد محمد بن أحمد بن محمد بن أحمد بن رشد القرطبي الشهير بابن رشد الحفيد (المتوفى: 595هـ)	ShamAY	1703	0.56881
		أصول الفقه [ج ١]	آية الله الشيخ محمد علي الأراكي	Rafed	3599	0.56876
		 المطالب العالية من العلم الإلهي 	 فخر الدين الرازي 	ABLibrary	8608	0.56872
		إرشاد العقول إلى مباحث الأصول [ج ١]	الشيخ محمّد حسين الحاج العاملي	Rafed	434	0.56855
		 الملخص في أصول الدين 	 الشريف المرتضى 	ABLibrary	8641	0.5667
		دراسات في علم الأصول [ج ١]	آية الله السيّد علي الشاهرودي	Rafed	3672	0.56633
		 شرح المقاصد 	 التفتازاني 	ABLibrary	8464	0.56613
		 إرشاد الطالبين إلى نهج المسترشدين 	 المقداد السيوري 	ABLibrary	8328	0.56554
		الإقتصاد فيما يتعلّق بالإعتقاد	أبي جعفر محمّد بن الحسن بن علي بن الحسن الطّوسي [ شيخ الطائفة ]	Rafed	3319	0.56552
		الهداية في شرح الكفاية	الشيخ عبد الحسين التستري الكاظميني	Masaha	3594	0.56528
		المستصفى	أبو حامد محمد بن محمد الغزالي الطوسي (المتوفى: 505هـ)	ShamAY	5459	0.56511
		 المطالب العالية من العلم الإلهي 	 فخر الدين الرازي 	ABLibrary	8612	0.56511
		دستور العلماء = جامع العلوم في اصطلاحات الفنون	القاضي عبد النبي بن عبد الرسول الأحمد نكري (المتوفى: ق 12هـ)	ShamAY	7038	0.56496
		المطالب العالية من العلم الإلهي [ج ٨]	محمّد بن عمر بن الحسن بن الحسين التيمي البكري [ فخر الدين الرازي ]	Rafed	3641	0.56488
		نفائس الأصول في شرح المحصول	شهاب الدين أحمد بن إدريس القرافي (ت 684هـ)	ShamAY	31974	0.56487
		خلاصة القوانين‏	أحمد الأنصاري	Masaha	3767	0.56467
		 التعليقات على شرح الدواني للعقائد العضدية 	 سيد جمال الدين الافغاني ( بقلم محمد عبده ) 	ABLibrary	8387	0.56435
		الشّفاء ـ الإلهيّات	أبو علي حسين بن عبد الله بن سينا [ شيخ الرئيس ابن سينا ]	Rafed	1128	0.56411
		تهافت الفلاسفة	أبو حامد محمد بن محمد الغزالي الطوسي (المتوفى: 505هـ)	ShamAY	11055	0.56365
		المستصفى للغزالي - الرسالة	أبو حامد محمد بن محمد الغزالي الطوسي (المتوفى: 505 هـ)	ShamAY	34180	0.56357
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8635	0.56325
		شرح تنقيح الفصول	أبو العباس شهاب الدين أحمد بن إدريس بن عبد الرحمن المالكي الشهير بالقرافي (المتوفى: 684ه)	ShamelaY19	21813	0.56302
		بيان المختصر شرح مختصر ابن الحاجب	محمود بن عبد الرحمن (أبي القاسم) ابن أحمد بن محمد، أبو الثناء، شمس الدين الأصفهاني (المتوفى: 749هـ)	ShamAY	8156	0.56282
		نهاية الوصول إلى علم الأصول‏  - الجزء1	العلامة الحلي	Masaha	4768	0.5628
		كتاب الانصاف	ابوعلي حسين بن عبدالله ابن سينا	Ghbook	7950	0.56275
		 المطالب العالية من العلم الإلهي 	 فخر الدين الرازي 	ABLibrary	8609	0.56275
		محك النظر	أبو حامد الغزالي	Rafed	1719	0.5626
		دراسات في علم الأصول‏ / تقريرات - الجزء1	السيد علي الهاشمي الشاهرودي	Masaha	3774	0.56248
		 مجموعة تلخيصات ابن رشد از تأليفات جالينوس 	 ابن رشد 	ABLibrary	9879	0.56217
		أنيس المجتهدين في علم الأصول‏ - الجزء1	الشيخ محمد مهدي النراقي	Masaha	2643	0.56199
		أنيس المجتهدين في علم الأصول‏  - الجزء1	الشيخ محمد مهدي النراقي	Masaha	3137	0.56198
		رسائل في اللغة (رسائل ابن السيد البطليوسي)	أبو محمد عبد الله بن السيد البطليوسي (444 - 521 هـ)	ShamAY	38985	0.56164
		رسائل الشريف المرتضى [ج ١]	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	3614	0.5609
		منهج الرّشاد في معرفة المعاد [ج ٢]	محمّد نعيم بن محمّد تقي [ الملا نعيما العرفي الطالقاني ]	Rafed	3670	0.56081
		 رسائل ومقالات 	 الشيخ السبحاني 	ABLibrary	8443	0.56073
		 الذخيرة في علم الكلام 	 الشريف المرتضى 	ABLibrary	8424	0.56072
		دراسات في أصول الفقه‏	السيد محمد الكلانتر	Masaha	3769	0.56041
		تنقيح الأصول‏ - الجزء1	الشيخ حسين التقوي الاشتهاردي	Masaha	3321	0.56037
		معجم المصطلحات العلمية العربية	د. فايز الداية (معاصر)	ShamAY	34687	0.56036
		الاقتصاد في الاعتقاد للغزالي	أبو حامد محمد بن محمد الغزالي الطوسي (المتوفى: 505هـ)	ShamAY	9217	0.56034
		بدايع الاصول	السيد علي الشفيعي	Rafed	3698	0.56032
		فصول البدائع في أصول الشرائع	محمد بن حمزة بن محمد، شمس الدين الفناري (أو الفنري) الرومي (المتوفى: 834ه)	ShamelaY19	98083	0.56029
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8622	0.55951
		فوائد الأصول - الجزء1و2	الشيخ محمد علي الكاظمي الخراساني	Masaha	678	0.55922
		العده  في  اصول  الفقه 	محمد بن حسن شيخ طوسي ( شيخ الطائفه )	Ghbook	15918	0.55905
		فصول البدائع في أصول الشرائع	محمد بن حمزة بن محمد، شمس الدين الفناري (أو الفنري) الرومي (المتوفى: 834ه)	Sham19Y	98083	0.55896
		غاية المرام في علم الكلام	أبو الحسن سيد الدين علي بن أبي علي بن محمد بن سالم الثعلبي الآمدي (المتوفى: 631هـ)	ShamAY	6364	0.55858
		شرح تنقيح الفصول	أبو العباس شهاب الدين أحمد بن إدريس بن عبد الرحمن المالكي الشهير بالقرافي (المتوفى: 684هـ)	ShamAY	21813	0.55838
		فوائد الأصول [ج ١ - ٢]	الشيخ محمّد علي الكاظمي الخراساني	Rafed	578	0.55827
		 المواقف ( شرح الجرجاني ) ( مع حاشيتي السيالكوتي والحلبي ) 	 الإيجي 	ABLibrary	8469	0.55823
		غاية المرام في علم الكلام	أبو الحسن سيد الدين علي بن أبي علي بن محمد بن سالم الثعلبي الآمدي (المتوفى: 631ه)	Sham19Y	6364	0.55785
		المسلك في أصول الدّين	الشيخ نجم الدين أبي القاسم جعفر بن الحسن بن يحيى بن سعيد الهذلي [ المحقق الحلّي ]	Rafed	3474	0.5578
		 دروس في العقائد الإسلامية 	 الشيخ ناصر مكارم الشيرازي 	ABLibrary	8422	0.55777
		 الأربعين في أصول الدين 	 فخر الدين الرازي 	ABLibrary	8325	0.55764
		 قاعدة لا ضرر ولا ضرار 	 تقرير بحث السيد محمد باقر الصدر لسيد كمال الحيدري 	ABLibrary	9427	0.55762
		 المنقذ من التقليد 	 الشيخ سديد الدين الحمصي الرازي 	ABLibrary	8648	0.55753
		المطالب العالية من العلم الإلهي [ج ٣]	محمّد بن عمر بن الحسن بن الحسين التيمي البكري [ فخر الدين الرازي ]	Rafed	3632	0.5575
		 المطالب العالية من العلم الإلهي 	 فخر الدين الرازي 	ABLibrary	8606	0.55749
		الاقتصاد الهادي إلى طريق الرشاد	الشيخ الطوسي	Masaha	1015	0.5573
		 المواقف ( شرح الجرجاني ) ( مع حاشيتي السيالكوتي والحلبي ) 	 الإيجي 	ABLibrary	8475	0.5573
		بدائع الأصول	السيد علي الموسوي البهبهاني	Masaha	2668	0.55717
		بدائع الأصول	السيد علي الموسوي البهبهاني	Masaha	3181	0.55717
		زبدة الأصول - الجزء1	السيد محمد صادق الروحاني	Masaha	3833	0.55708
		الباب الحادي عشر	الحسن بن يوسف بن علي المطّهر [ العلامة الحلّي ]	Rafed	2478	0.55704
		 النبوات وما يتعلق بها 	 فخر الدين الرازي 	ABLibrary	8660	0.55687
		الردود والنقود شرح مختصر ابن الحاجب	محمد بن محمود بن أحمد البابرتى الحنفي (ت 786 هـ)	ShamAY	32664	0.55679
		مناهج اليقين في أصول الدين	الحسن بن يوسف بن علي المطّهر [ العلامة الحلّي ]	Rafed	3583	0.5567
		أصول الفقه (المظفر) (مع تعليق زارعي السبزواري)	الشيخ محمد رضا المظفر	Masaha	2386	0.55665
		 البراهين القاطعة في شرح تجريد العقائد الساطعة 	 محمد جعفر استر آبادى ( شريعتمدار ) 	ABLibrary	8366	0.55663
		رسائل الشريف المرتضى - الجزء1	السيد المرتضى	Masaha	998	0.5566
		 مجموعة الرسائل ( تسع رسائل ) 	 ابن رشد 	ABLibrary	9878	0.55654
		مناهج الوصول إلى علم الأصول‏  - الجزء1	السيد روح الله الموسوي الخميني	Masaha	4368	0.55626
		مجمع الأفكار ومطرح الأنظار [ج ١]	محمد علي الإسماعيل پور الشهرضائي	Rafed	3787	0.55613
		أجود التقريرات‏ - الجزء1	السيد أبو القاسم الموسوي الخوئي	Masaha	2374	0.55595
		ارشاد الطالبين الى نهج المسترشدين	جمال الدين مقداد بن عبد الله السيوري الحلّي	Rafed	3450	0.55585
		مشكلات الأحاديث النبوية وبيانها	عبد الله بن علي النجدي القصيمي :: عبد الله القصيمي	ShamAY	35972	0.55574
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471هـ)	ShamAY	1040	0.55574
		الرد على المنطقيين	تقي الدين أبو العباس أحمد بن عبد الحليم بن عبد السلام بن عبد الله بن أبي القاسم بن محمد ابن تيمية الحراني الحنبلي الدمشقي (المتوفى: 728هـ)	ShamAY	7626	0.55561
		المطالب العالية من العلم الإلهي [ج ٧]	محمّد بن عمر بن الحسن بن الحسين التيمي البكري [ فخر الدين الرازي ]	Rafed	3636	0.55559
		 البحر المحيط في أصول الفقه 	 الزركشي 	ABLibrary	802	0.55536
		متشابه القرآن [ج ١ ـ ٢]	القاضي عبد الجبّار بن أحمد الهمذاني	Rafed	1140	0.55535
		فصول البدائع في أصول الشرائع	محمد بن حمزة بن محمد، شمس الدين الفناري (أو الفَنَري) الرومي (المتوفى: 834هـ)	ShamAY	31597	0.55529
		الإحكام في أصول الأحكام للآمدي	أبو الحسن سيد الدين علي بن أبي علي بن محمد بن سالم الثعلبي الآمدي (المتوفى: 631ه)	Sham19Y	10801	0.5551
		شرح كفاية الأصول	الشيخ عبد الحسين الرشتي	Masaha	3994	0.55496
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8631	0.55492
		تقريرات في أصول الفقه	السيد حسين البروجردي	Masaha	2706	0.55478
		تقريرات في أصول الفقه	السيد حسين البروجردي	Masaha	3196	0.55478
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471هـ)	ShamAY	1056	0.55448
		 أبكار الأفكار في أصول الدين 	 سيف الدين الآمدي 	ABLibrary	8315	0.55445
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471ه)	ShamelaY19	22664	0.55375
		الأصول‏ - الجزء1	الشيخ أبوالفضل النجم آبادي	Masaha	2413	0.55354
		منهاج الأصول  [ج ١]	محمّد ابراهيم الكرباسي	Rafed	3649	0.55335
		 المواقف ( شرح الجرجاني ) ( مع حاشيتي السيالكوتي والحلبي ) 	 الإيجي 	ABLibrary	8468	0.55284
		إفاضة العوائد [ج ١]	آية الله السيّد محمّد رضا الگلپايگاني	Rafed	3871	0.55281
		مجمع الأفكار ومطرح الأنظار  - الجزء1	محمد علي إسماعيل پور	Masaha	4273	0.55261
		رسائل الشريف المرتضى [ج ٢]	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	3615	0.55255
		نفائس التأويل - الجزء1	السيد المرتضى	Masaha	2507	0.55243
		النفس والروح وشرح قوامها	محمّد بن عمر بن الحسن بن الحسين التيمي البكري [ فخر الدين الرازي ]	Rafed	3705	0.5524
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8632	0.55226
		 شرح العقائد النسفية 	 التفتازاني 	ABLibrary	8458	0.55199
		 رسائل ابن حزم الأندلسي 	 ابن حزم 	ABLibrary	8431	0.55198
		 شوارق الإلهام في شرح تجريد الكلام 	 عبد الرزاق اللاهيجي 	ABLibrary	8484	0.55195
		شرح المقاصد [ج ٢]	مسعود بن عمر بن عبدالله [ سعد الدين التفتازاني ]	Rafed	3514	0.55194
		النّفس من كتاب الشّفاء	أبو علي حسين بن عبد الله بن سينا [ شيخ الرئيس ابن سينا ]	Rafed	904	0.55191
		شرح المقاصد في علم الكلام	التفتازاني	ShamAY	33884	0.55188
		ما وراء الفقه - الجزء1	السيد محمد الصدر	Masaha	5089	0.55184
		الحاشية على كفاية الأصول - الجزء1	السيد حسين البروجردي	Masaha	3355	0.55154
		 منهج الرشاد في معرفة المعاد 	 ملا نعيما العرفي الطالقاني 	ABLibrary	8649	0.55153
		منتهى الأصول - الجزء1	السيد حسن الموسوي البجنوردي	Masaha	4377	0.55147
		المطالب العالية من العلم الإلهي [ج ٤]	محمّد بن عمر بن الحسن بن الحسين التيمي البكري [ فخر الدين الرازي ]	Rafed	3633	0.5512
		الإحكام في أصول الأحكام للآمدي	أبو الحسن سيد الدين علي بن أبي علي بن محمد بن سالم الثعلبي الآمدي (المتوفى: 631هـ)	ShamAY	10801	0.55098
		بداية الوصول في شرح كفاية الأصول‏ - الجزء1	الشيخ محمد طاهر آل راضي	Masaha	3340	0.55071
		محاضرات في أصول الفقه [ج ٤٣]	آية الله الشيخ محمّد إسحاق الفيّاض	Rafed	924	0.55056
		دستور الأخلاق في القرآن	محمد بن عبد الله دراز (المتوفى: 1377هـ)	ShamAY	8665	0.55053
		 المطالب العالية من العلم الإلهي 	 فخر الدين الرازي 	ABLibrary	8610	0.5505
		دراسات في الأصول [ج ١]	السيد صمد علي الموسوي	Rafed	3691	0.55
		المدرّس الأفضل [ج ١]	الشيخ محمّد علي المدرّس الأفغاني	Rafed	2679	0.54979
		بذل النظر في الأصول	العلاء محمد بن عبد الحميد الأسمندي (552 ه)	ShamelaY19	133362	0.54975
		القوانين المحكمة في الأصول - الجزء1	الميرزا القمي	Masaha	3479	0.5497
		 الحدود ( المعجم الموضوعي للمصطلحات الكلامية ) 	 محمد بن الحسين النيسابوري المقري 	ABLibrary	8410	0.54968
		تنزيه الأنبياء عليهم السلام‏	السيد المرتضى	Masaha	4743	0.54958
		 عين اليقين الملقب بالأنوار والأسرار 	 الفيض الكاشاني 	ABLibrary	8519	0.54957
		 التوحيد 	 أبي منصور محمد الماتريدي السمرقندي الأنصاري 	ABLibrary	8398	0.54944
		 البحر المحيط في أصول الفقه 	 الزركشي 	ABLibrary	803	0.54942
		 شرح أصول الكافي 	 صدر الدين محمد الشيرازي ( صدر المتألهين ) 	ABLibrary	7918	0.54932
		مغنى اللبيب [ج ١]	أبي محمّد عبد الله جمال الدين بن يوسف بن أحمد بن عبد الله بن هشام الأنصاري المصري	Rafed	1842	0.54902
		 الحجج البالغة على تجرد النفس الناطقة 	 حسن حسن زاده آملى 	ABLibrary	8409	0.54886
		الإحكام للآمدي - الكتاب العربي	علي بن محمد الآمدي أبو الحسن	ShamAY	34186	0.54864
		بذل النظر في الأصول	العلاء محمد بن عبد الحميد الأسمندي (552 ه)	Sham19Y	133362	0.54864
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471هـ)	ShamAY	1039	0.54851
		أسرار البلاغة	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471هـ)	ShamAY	8187	0.54849
		محاضرات في أصول الفقه / تقريرات - الجزء1	الشيخ محمد إسحاق الفياض	Masaha	4289	0.54831
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8628	0.54825
		حاشية معالم الدين	الشيخ محمد صالح المازندراني	Masaha	3638	0.54824
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8636	0.54794
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471ه)	Sham19Y	12055	0.54792
		تفسير الشريف المرتضى [ج ٢]	الناشر: شركة الأعلمي للمطبوعات	Rafed	3794	0.54777
		أسرار البلاغة	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471ه)	Sham19Y	8187	0.54774
		دراسات في الأصول / تقريرات - الجزء1	السيد صمد علي الموسوي	Masaha	3770	0.5474
		جهد القريحة في تجريد النصيحة (مطبوع مع: صون المنطق والكلام عن فني المنطق والكلام)	جلال الدين السيوطي	ShamelaY19	151020	0.54737
		رسائل الشريف المرتضى [ج ٣]	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	3616	0.54727
		 الأنوار الجلالية في شرح الفصول النصيرية 	 المقداد السيوري 	ABLibrary	8350	0.54712
		لوامع الأسرار = شرح مطالع الأنوار في المنطق	قطب الدين محمد بن محمد الرازي (المتوفى: 766هـ)	ShamAY	34795	0.54711
		الفوائد الطوسية	الحر العاملي	Masaha	1263	0.54676
		المحاضرات / تقريرات - الجزء1	السيد جلال الدين الطاهري الاصفهاني	Masaha	3483	0.54667
		 التعريفات 	 علي بن محمد الجرجاني 	ABLibrary	8386	0.54667
		البراهين القاطعة [ج ٢]	محمّد جعفر الأسترآبادي	Rafed	718	0.54666
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8626	0.54644
		المطالب العالية من العلم الإلهي [ج ١]	محمّد بن عمر بن الحسن بن الحسين التيمي البكري [ فخر الدين الرازي ]	Rafed	3630	0.54644
		رسائل فلسفية لابن باجه	محمد بن يحيى بن باجه، وقد يعرف بابن الصائغ، أبو بكر التجيبى الأندلسي السرقسطى (المتوفى: 533هـ)	ShamAY	8301	0.5463
