automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		مسند أبي حنيفة رواية الحصكفي	أبو حنيفة النعمان بن ثابت بن زوطي بن ماه (المتوفى: 150هـ)	ShamAY	29120	0.82887
		في السلوك الإسلامي القويم	ابن الشوكاني، أحمد بن محمد بن علي وهو ابن العلامة الشوكاني الكبير (المتوفى: 1281ه)	Sham19Y	31375	0.82872
		في السلوك الإسلامي القويم	ابن الشوكاني، أحمد بن محمد بن علي وهو ابن العلامة الشوكاني الكبير (المتوفى: 1281ه)	ShamelaY19	31375	0.82832
		الأدب المفرد بالتعليقات	محمد بن إسماعيل بن إبراهيم بن المغيرة البخاري، أبو عبد الله (المتوفى: 256هـ)	ShamAY	9647	0.82782
		الطريق إلى الجنة	عبد الله بن أحمد آل علاف الغامدي	ShamAY	35068	0.82721
		الجمع بين الصحيحين البخاري ومسلم	محمد بن فتوح بن عبد الله بن فتوح بن حميد الأزدي الميورقي الحَمِيدي أبو عبد الله بن أبي نصر (المتوفى: 488هـ)	ShamAY	5567	0.82716
		في السلوك الإسلامي القويم	ابن الشوكاني، أحمد بن محمد بن علي وهو ابن العلامة الشوكاني الكبير (المتوفى: 1281هـ)	ShamAY	31375	0.82713
		الإيضاح والتبيين لما وقع فيه الأكثرون من مشابهة المشركين	الواحدي :: التويجري، حمود بن عبد الله	ShamAY	36119	0.82649
		الأغصان الندية شرح الخلاصة البهية بترتيب أحداث السيرة النبوية	أبو أسماء محمد بن طه	Sham19Y	122394	0.82639
		100 ضحكة وابتسامة للنبي صلى الله عليه وسلم	أبو إسلام أحمد بن علي	ShamAY	37454	0.82638
		اللمع في أسباب ورود الحديث	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	976	0.82633
		صحيح كنوز السنة النبوية	بارع عرفان توفيق	ShamAY	1811	0.82595
		الإيضاح والتبيين لما وقع فيه الأكثرون من مشابهة المشركين	حمود بن عبد الله بن حمود بن عبد الرحمن التويجري (المتوفى: 1413هـ)	ShamAY	32261	0.82573
		توجيهات ووصايا مهمة للمرأة المسلمة العصرية	محمد حامد محمد	ShamAY	37467	0.82567
		الأغصان الندية شرح الخلاصة البهية بترتيب أحداث السيرة النبوية	أبو أسماء محمد بن طه	ShamAY	31718	0.82561
		الأنوار في سيرة النبي المختار بطريقة سؤال وجواب	سليمان اللهيميد	ShamAY	37391	0.82525
		الكبائر - ت آل سلمان	الذهبي، شمس الدين	ShamAY	33744	0.82524
		فقه الإسلام «شرح بلوغ المرام من جمع أدلة الأحكام»	عبد القادر شيبة الحمد	Sham19Y	143640	0.82494
		فقه الإسلام «شرح بلوغ المرام من جمع أدلة الأحكام»	عبد القادر شيبة الحمد	ShamelaY19	143640	0.82461
		صلاة المؤمن - مفهوم، وفضائل، وآداب، وأنواع، وأحكام، وكيفية في ضوء الكتاب والسنة	د. سعيد بن علي بن وهف القحطاني	ShamelaY19	96550	0.82439
		 نور الأبصار في مناقب آل بيت النبي المختار ( ص ) 	 مؤمن بن حسن مؤمن الشبلنجي 	ABLibrary	7879	0.82328
		الفصول في السيرة	أبو الفداء إسماعيل بن عمر بن كثير القرشي البصري ثم الدمشقي (المتوفى: 774هـ)	ShamAY	9241	0.8232
		وقفات مع أحاديث تربية النبي صلى الله عليه وسلم لصحابته	عبد الرحمن بن عبد الكريم الزيد	ShamAY	4272	0.82272
		نور الأبصار في مناقب آل بيت النبي المختار(ص)	محمد محمد حسن شراب‏	Masaha	3033	0.82242
		الفصول في السيرة	أبو الفداء إسماعيل بن عمر بن كثير القرشي البصري ثم الدمشقي (المتوفى: 774ه)	Sham19Y	9241	0.82171
		تحذير الأنام بما في الأقوال والأفعال من الآثام	ماجد البنكاني	ShamAY	34914	0.82111
		الحق المبين في معرفة الملائكة المقربين	محمد علي محمد إمام	ShamelaY19	37346	0.81991
		قرة العينين في شرح أحاديث مختارة من الصحيحين (100 حديث)	سليمان بن محمد اللهيميد :: سليمان اللهيميد	ShamAY	35995	0.81913
		إتحاف الكرام بشرح عمد الأحكام	عبد الرحمن السحيم	ShamAY	35992	0.81859
		الكبائر للذهبي	تنسب لشمس الدين أبي عبد الله محمد بن أحمد بن عثمان بن قَايْماز الذهبي (المتوفى: 748هـ)	ShamAY	6848	0.81782
		التّفسير الحديث [ج ١٠]	محمّد عزّة دروزة	Rafed	3796	0.81771
		مشاهير النساء المسلمات	علي بن نايف الشحود	ShamAY	35794	0.81752
		نزهة الأبصار في مناقب الأنصار لابن الفراء	القاضي أبو بكر عتيق بن الفراء الغساني الأندلسي (698 هـ)	ShamAY	33595	0.81696
		نوادر الأصول في أحاديث الرسول صلى الله عليه وسلم	محمد بن علي بن الحسن بن بشر، أبو عبد الله، الحكيم الترمذي (المتوفى: نحو 320هـ)	ShamAY	720	0.81684
		أسمى المطالب في سيرة أمير المؤمنين علي بن أبي طالب رضي الله عنه (شخصيته وعصره - دراسة شاملة)	عَلي محمد محمد الصَّلاَّبي	ShamAY	292	0.81665
		الموسوعة الفقهية الميسرة في فقه الكتاب والسنة المطهرة	حسين بن عودة العوايشة	ShamelaY19	35096	0.81624
		المُنْجِياتُ منَ النَّار	علي بن نايف الشحود	ShamAY	586	0.81614
		 مناحل الشفا ومناهل الصفا بتحقيق كتاب شرف المصطفى ( ص ) 	 عبد الملك الخركوشي النيسابوري 	ABLibrary	7587	0.81614
		سبيل المستبصرين إلى الصراط المستقيم	د. صلاح الدين الحسيني	Masaha	520	0.81598
		موسوعة الطير والحيوان في الحديث النبوي	عبد اللطيف عاشور	ShamelaY19	23686	0.81578
		السيرة النبوية والدعوة في العهد المدني	أحمد أحمد غلوش	ShamAY	921	0.81397
		تاريخ المدينة	محمد بن أحمد النهرواني	Masaha	4776	0.81372
		كتاب السرد والفرد في صحائف الأخبار ونسخها المنقولة عن سيد المرسلين صلوات الله وسلامه عليه - مخطوط	أبو الخير أحمد بن إسماعيل الطالقاني القزويني	ShamAY	32963	0.81281
		ضَعيفُ التَّرْغِيب وَالتَّرْهِيب	محمد ناصر الدّين الألباني	ShamAY	32121	0.81275
		النور الأسنى فى شرح أسماء الله الحُسْنَى	أمين الأنصاري	ShamAY	35070	0.8117
		الإمام والمؤذن	فؤاد بن عبد العزيز الشلهوب :: فؤاد الشلهوب	ShamAY	36712	0.81167
		الإجابات الجليّة عن الشُّبُهات الرافضية	عبدالرحمن بن عبدالله السحيم	ShamAY	35606	0.81134
		سبيل المستبصرين	الدكتور السيد صلاح الدين الحسيني	Rafed	1242	0.81132
		هدي النبي في رمضان	سامي محمد	ShamAY	36114	0.81127
		كتاب الآداب	فؤاد بن عبد العزيز الشلهوب :: فؤاد الشلهوب	ShamAY	34874	0.81124
		الصيام في الإسلام في ضوء الكتاب والسنة - مفهوم، وفضائل، وفوائد، وخصائص، وشروط، وأركان، ومسائل، وآداب، وحكم، وأحكام	د. سعيد بن علي بن وهف القحطاني	ShamelaY19	96467	0.81083
		من أخلاق الرسول الكريم صلى الله عليه وسلم	عبد المحسن بن حمد بن عبد المحسن بن عبد الله بن حمد العباد البدر	ShamAY	12084	0.81022
		مناسك الحج والعمرة في الإسلام في ضوء الكتاب والسنة - مفهوم، وفضائل، ومنافع، وفوائد، وشروط، وأركان، وواجبات، وآداب، ومسائل، وحكم، وأحكام	د. سعيد بن على بن وهف القحطاني	ShamelaY19	96547	0.81
		مختصر صحيح الإمام البخاري	أبو عبد الرحمن محمد ناصر الدين، بن الحاج نوح بن نجاتي بن آدم، الأشقودري الألباني (المتوفى: 1420ه)	ShamelaY19	121381	0.80935
		أصول الفقه - آيات وأحاديث الأحكام من أمالي الأستاذ الإمام	ابن باديس، عبد الحميد	ShamelaY19	20979	0.80898
		الرياض النضرة في مناقب العشرة	أبو العباس، أحمد بن عبد الله بن محمد، محب الدين الطبري (المتوفى: 694هـ)	ShamAY	8657	0.80879
		الحق المبين في معرفة الملائكة المقربين	محمد علي محمد إمام	ShamAY	1148	0.80875
		أصول الفقه - آيات وأحاديث الأحكام من أمالي الأستاذ الإمام	ابن باديس، عبد الحميد	ShamAY	38965	0.80855
		أحكام النساء	الواحدي :: ابن الجوزي	ShamAY	34338	0.80841
		الجمع بين الصحيحين لعبد الحق	أبو محمد عبد الحق بن عبد الرحمن الإشبيلي (المتوفى: 582 ه)	ShamelaY19	20638	0.80835
		الرياض النضرة في مناقب العشرة	أبو العباس، أحمد بن عبد الله بن محمد، محب الدين الطبري (المتوفى: 694ه)	Sham19Y	8657	0.80829
		الناهية عن طعن أمير المؤمنين معاوية	عبد العزيز بن أحمد بن الحامد القرشي الفريهاري الملتاني أبو عبد الرحمن (المتوفى: بعد 1239هـ)	ShamAY	526	0.80796
		الأساس في السنة وفقهها - العقائد الإسلامية	سعيد حوى (المتوفى 1409 ه)	ShamelaY19	18338	0.80743
		40 موقفا غضب فيها النبي صلى الله عليه وسلم	أبو إسلام أحمد بن علي	ShamAY	35138	0.80737
		مختصر سنن أبي داود للمنذري ت حلاق	الحافظ عبد العظيم بن عبد القوي المنذري (المتوفى: 656 ه)	ShamelaY19	20944	0.80728
		مختصر سنن أبي داود للمنذري ت حلاق	الحافظ عبد العظيم بن عبد القوي المنذري (المتوفى: 656 هـ)	ShamAY	38878	0.80707
		قبسات من هدي النبي محمد صلى الله عليه وسلم في رمضان	ناصر بن عبد الله بن محمد آل متعب	ShamelaY19	96276	0.80663
