automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		المسالك والممالك للاصطخري أو مسالك الممالك - ليدن	أبو اسحاق إبراهيم بن محمد الفارسي الاصطخري، المعروف بالكرخي (المتوفى: 346هـ)	ShamAY	10791	0.66693
		صورة الأرض‏  - الجزء1	محمد بن حوقل	Masaha	4471	0.65934
		المسالك والممالك للبكري - الجزء1	عبد الله بن عبد العزيز البكري	Masaha	3951	0.65799
		البلدان لابن الفقيه‏	أحمد بن محمد ابن الفقيه	Masaha	3715	0.6557
		 المواعظ والإعتبار في ذكر الخطط والآثار ( ط بيروت ) 	 المقريزي 	ABLibrary	9233	0.65003
		المواعظ والاعتبار بذكر الخطط والآثار المعروف بالخطط المقريزية  - الجزء1	أحمد بن علي المقريزي	Masaha	4351	0.64928
		صورة الأرض	محمد بن حوقل البغدادي الموصلي، أبو القاسم (المتوفى: بعد 367ه)	Sham19Y	11780	0.64896
		 المسالك والممالك 	 أبي عبيد البكري 	ABLibrary	9204	0.64888
		البلدان لابن الفقيه	أبو عبد الله أحمد بن محمد بن إسحاق الهمداني المعروف بابن الفقيه (ت 365)	Sham19Y	11685	0.64795
		أخبار الزّمان	أبو الحسن علي بن الحسين بن علي الهذلي المسعودي	Rafed	1745	0.64791
		 الرحلة الحجازية ( الارتسامات اللطاف في خاطر الحاج إلى أقدس مطاف ) 	 شكيب أرسلان 	ABLibrary	9092	0.64755
		كتاب المواعظ والإعتبار بذكر الخطط والآثار المعروف بالخطط المقريزيّة [ج ١]	تقي الدين احمد بن علي المقريزي	Rafed	2319	0.64704
		خريدة العجائب وفريدة الغرائب	سراج الدين بن الوردي	Rafed	2213	0.64696
		الروض المعطار في خبر الأقطار	أبو عبد الله محمد بن عبد الله بن عبد المنعم الحميرى (المتوفى: 900ه)	Sham19Y	1043	0.64679
		 خريدة العجائب وفريدة الغرائب 	 سراج الدين بن الوردي 	ABLibrary	9042	0.64655
		الرّحلة الحجازيّة	الأمير شكيب أرسلان	Rafed	2385	0.64628
		البلدان	أبي عبدالله أحمد بن محمد بن إسحاق الهمذاني [ ابن الفقيه ]	Rafed	3770	0.64583
		المسالك والممالك للبكري	أبو عبيد عبد الله بن عبد العزيز بن محمد البكري الأندلسي (المتوفى: 487هـ)	ShamAY	23849	0.64576
		صورة الأرض	محمد بن حوقل البغدادي الموصلي، أبو القاسم (المتوفى: بعد 367هـ)	ShamAY	11780	0.64574
		البلدان لابن الفقيه	أبو عبد الله أحمد بن محمد بن إسحاق الهمداني المعروف بابن الفقيه (ت 365)	ShamAY	11685	0.64522
		 موسوعة العتبات المقدسة 	 جعفر الخليلي 	ABLibrary	9245	0.64483
		الروض المعطار في خبر الأقطار	أبو عبد الله محمد بن عبد الله بن عبد المنعم الحِميرى (المتوفى: 900هـ)	ShamAY	1043	0.64459
		آثار البلاد وأخبار العباد	زكريّا بن محمّد بن محمود القزويني	Rafed	349	0.6444
		الرحلة الحجازية المسماة الارتسامات اللطاف في خاطر الحاج إلى أقدس مطاف‏	شكيب أرسلان	Masaha	4551	0.64414
		 رسالة التوحيد 	 الشيخ محمد عبده 	ABLibrary	8430	0.64405
		خريدة العجائب وفريدة الغرائب‏	عمر بن مظفر ابن الوردي	Masaha	4380	0.64285
		 آثار البلاد واخبار العباد 	 زكريا القزويني 	ABLibrary	8917	0.64138
		المسالك والممالك للبكري	أبو عبيد عبد الله بن عبد العزيز بن محمد البكري الأندلسي (المتوفى: 487ه)	ShamelaY19	23849	0.64052
		آثار البلاد وأخبار العباد	زكريا بن محمد القزويني	Masaha	4128	0.63917
		المواعظ والاعتبار بذكر الخطط والآثار	أحمد بن علي بن عبد القادر، أبو العباس الحسيني العبيدي، تقي الدين المقريزي (المتوفى: 845هـ)	ShamAY	11566	0.63908
		مجاني الأدب في حدائق العرب	رزق الله بن يوسف بن عبد المسيح بن يعقوب شيخو (المتوفى: 1346هـ)	ShamAY	259	0.63904
		 مجموعة رسائل الإمام الغزالي 	 الغزالي 	ABLibrary	8593	0.63869
		 تحقيق ما للهند 	 أبو ريحان البيروني 	ABLibrary	9023	0.63839
		تاريخ المستبصر	جمال الدين أبو الفتح يوسف بن يعقوب ابن محمد المعروف بابن المجاور الشيباني الدمشقي (المتوفى: 690ه)	Sham19Y	471	0.63701
		مجموعه رسائل الإمام الغزالي	أبو حامد الغزالي	Rafed	3457	0.63663
		أخبار الزمان ومن أباده الحدثان، وعجائب البلدان والغامر بالماء والعمران	أبو الحسن على بن الحسين بن على المسعودي (المتوفى: 346ه)	Sham19Y	8620	0.63632
		رحلة الشتاء والصيف	محمد بن عبد الله بن محمد، من أحفاد شرف الدين بن يحيى الحمزي الحسيني المولوي المعروف بـ كِبْرِيت (المتوفى: 1070هـ)	ShamAY	622	0.6358
		تاريخ المستبصر	جمال الدين أبو الفتح يوسف بن يعقوب ابن محمد المعروف بابن المجاور الشيباني الدمشقي (المتوفى: 690هـ)	ShamAY	471	0.6354
		خريدة العجائب وفريدة الغرائب	سراج الدين أبو حفص عمر بن المظفر بن الوردي، البكري القرشي، المعري ثم الحلبي (المتوفى : 852هـ)	ShamAY	3298	0.63486
		نهاية الأرب في فنون الأدب‏ - الجزء1	أحمد بن عبد الوهاب النويري‏	Masaha	3070	0.6342
		 سيرة المصطفى ( ص ) ( نظرة جديدة ) 	 هاشم معروف الحسني 	ABLibrary	7577	0.6337
		أخبار الزمان ومن أباده الحدثان، وعجائب البلدان والغامر بالماء والعمران	أبو الحسن على بن الحسين بن على المسعودي (المتوفى: 346هـ)	ShamAY	8620	0.63367
		معجم البلدان [ج ١]	شهاب الدين أبي عبدالله ياقوت بن عبدالله الحموي الرومي البغدادي	Rafed	2619	0.63355
		رحلة الشتاء والصيف	محمد بن عبد الله بن محمد، من أحفاد شرف الدين بن يحيى الحمزي الحسيني المولوي المعروف ب كبريت (المتوفى: 1070ه)	ShamelaY19	37345	0.63344
		نزهة الأمم في العجائب والحكم‏	محمد بن أحمد ابن أياس	Masaha	4846	0.63317
		 صورة الأرض 	 ابن حوقل النصيبي 	ABLibrary	9132	0.63298
		صورة الأرض [ج ١]	أبي القاسم بن حوقل النصيبي	Rafed	2448	0.63285
		 خطط الشام 	 محمد كرد علي 	ABLibrary	9058	0.63243
		تاريخ المستبصر، صفة بلاد اليمن ومكة وبعض الحجاز	يوسف بن يعقوب ابن مجاور	Masaha	4138	0.6324
		تأريخ المستبصر	ابن المجاور	Rafed	2189	0.63231
		رحلة المكانسي‏	محمد بن عبد الوهاب المكانسي	Masaha	4382	0.63171
		تاريخ ابن خلدون - إحياء التراث	ابن خلدون	ShamAY	33819	0.63157
		مختصر عجائب الدنيا	شاه إبراهيم ابن وصيف	Masaha	4092	0.6313
		سيرة المصطفى نظرة جديدة	هاشم معروف الحسني‏	Masaha	2224	0.63101
		 تاريخ المستبصر 	 ابن المجاور 	ABLibrary	9001	0.63043
		 نزهة الامم في العجائب والحكم 	 ابن إياس 	ABLibrary	9293	0.63038
		آثار البلاد وأخبار العباد	زكريا بن محمد بن محمود القزويني (المتوفى: 682هـ)	ShamAY	9631	0.63014
		 المسالك والممالك 	 أبي عبيد البكري 	ABLibrary	9205	0.62984
		تحقيق ما للهند	محمد بن أحمد أبو ريحان البيروني	Masaha	4804	0.62964
		التنبيه والإشراف	أبو الحسن على بن الحسين بن على المسعودي (المتوفى: 346هـ)	ShamAY	23718	0.62915
		أحسن التقاسيم في معرفة الأقاليم‏	محمد بن أحمد بن عبد الهادي المقدسي	Masaha	4475	0.62912
		نزهة الأمم في العجائب والحكم	ابن إياس	Rafed	2538	0.62819
		ديوان المبتدأ والخبر في تاريخ العرب والبربر ومن عاصرهم من ذوي الشأن الأكبر	عبد الرحمن بن محمد بن محمد، ابن خلدون أبو زيد، ولي الدين الحضرمي الإشبيلي (المتوفى: 808هـ)	ShamAY	12320	0.62781
		التنبيه والإشراف	أبو الحسن على بن الحسين بن على المسعودي (المتوفى: 346ه)	ShamelaY19	23718	0.62763
		حياة محمد صلى الله عليه وآله وسلم	محمد حسين هيكل (المتوفى: 1376هـ)	ShamAY	9797	0.62671
		 عين اليقين الملقب بالأنوار والأسرار 	 الفيض الكاشاني 	ABLibrary	8520	0.62669
		 رحلة المكناسي 	 محمد بن عبد الوهاب المكناسي 	ABLibrary	9109	0.62596
		التوحيد لمحمد عبده	محمد عبده بن حسن خير الله (المتوفى: 1323هـ)	ShamAY	6392	0.62585
		خطط الشام [ج ٥]	محمّد كرد علي	Rafed	2285	0.62555
		صفه بلاد اليمن و مكه و بعض الحجار: المسماة تاريخ المستبصر	يوسف بن يعقوب ابن مجاور	Ghbook	11110	0.62544
		 أحسن التقاسيم في معرفة الأقاليم 	 محمد بن أحمد المقدسي ( المشاري ) 	ABLibrary	8919	0.6251
		 خطط الشام 	 محمد كرد علي 	ABLibrary	9054	0.62501
		نزهة المشتاق فى اختراق الآفاق	محمد بن محمد بن عبد الله بن إدريس الحسني الطالبي، المعروف بالشريف الادريسي (المتوفى: 560هـ)	ShamAY	11787	0.62495
		المثل السائر في أدب الكاتب والشاعر ت محيي الدين عبد الحميد	نصر الله بن محمد بن محمد بن عبد الكريم الشيباني، الجزري، أبو الفتح، ضياء الدين، المعروف بابن الأثير الكاتب (المتوفى: 637هـ)	ShamAY	23794	0.62494
		معجم البلدان	شهاب الدين أبو عبد الله ياقوت بن عبد الله الرومي الحموي (المتوفى: 626ه)	ShamelaY19	23735	0.62423
		موسوعة التاريخ الاسلامي - الجزء1	الشيخ محمد هادي اليوسفي	Masaha	3036	0.6241
		عين اليقين [ج ٢]	محمّد بن المرتضى [ الفيض الكاشاني ]	Rafed	3592	0.62406
		رسالة التوحيد - ط الكتاب العربي	محمد عبده	ShamAY	33867	0.62392
		معجم البلدان	شهاب الدين أبو عبد الله ياقوت بن عبد الله الرومي الحموي (المتوفى: 626ه)	Sham19Y	23735	0.62366
		المثل السائر في أدب الكاتب والشاعر ت محيي الدين عبد الحميد	نصر الله بن محمد بن محمد بن عبد الكريم الشيباني، الجزري، أبو الفتح، ضياء الدين، المعروف بابن الأثير الكاتب (المتوفى: 637ه)	ShamelaY19	23794	0.62329
		الاستبصار فى عجائب الامصار	مؤلف: الاستبصار في عجائب الأمصار	Sham19Y	11684	0.62233
		رسائل الشريف المرتضى [ج ٣]	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	3616	0.62226
		معجم البلدان - الجزء1	ياقوت الحموي	Masaha	2942	0.62215
		فصول في الثقافة والأدب	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	32247	0.62156
		صلح الحسن عليه السلام	الشيخ راضي آل ياسين	Rafed	175	0.62131
		 عجائب المخلوقات وغرايب الموجودات 	 زكريا القزويني 	ABLibrary	9136	0.62109
		المثل السائر في أدب الكاتب والشاعر ت الحوفي	ضياء الدين بن الأثير، نصر الله بن محمد (المتوفى: 637هـ)	ShamAY	10551	0.62102
		سفر نامه	أبو معين الدين ناصر خسرو الحكيم القبادياني المروزي (المتوفى: 481ه)	Sham19Y	6707	0.62062
		معجم البلدان	شهاب الدين أبو عبد الله ياقوت بن عبد الله الرومي الحموي (المتوفى: 626هـ)	ShamAY	23735	0.62056
		 سيرة الأئمة الاثني عشر ( ع ) 	 هاشم معروف الحسني 	ABLibrary	7547	0.61992
		 مجموعه رسائل ابن عربي 	 ابن عربي 	ABLibrary	8753	0.61957
		البلدان	ابي عبدالله احمد بن محمد بن اسحاق الهمذاني	Ghbook	10358	0.61935
		مختصر عجائب الدنيا	الشيخ إبراهيم بن وصيف شاه	Rafed	2460	0.61918
		 موسوعة التاريخ الإسلامي 	 الشيخ محمد هادي اليوسفي الغروي 	ABLibrary	7853	0.61909
		رحلة ابن معصوم المدني أو سلوة الغريب وأسوة الأريب	السيد علي صدر الدين المدني	Rafed	2267	0.61893
		الاستبصار فى عجائب الامصار	مؤلف: الاستبصار في عجائب الأمصار	ShamAY	11684	0.61862
		اشارة السبق الى معرفة الحق - الجزء1	الشيخ أبي الحسن الحلبي	Masaha	616	0.61852
		الجماهر في معرفة الجواهر	أبو الريحان محمد بن أحمد البيروني الخوارزمي (المتوفى: 440هـ)	ShamAY	699	0.61843
		تاريخ مكة	أحمد السباعي	Masaha	4803	0.61836
		 رحلة ابن معصوم المدني ( سلوة الغريب وأسوة الأريب ) 	 السيد علي صدر الدين المدني ( ابن معصوم ) 	ABLibrary	9080	0.61827
		نهاية الأرب في فنون الأدب	أحمد بن عبد الوهاب بن محمد بن عبد الدائم القرشي التيمي البكري، شهاب الدين النويري (المتوفى: 733هـ)	ShamAY	10283	0.61825
		تحقيق ما للهند من مقولة مقبولة في العقل أو مرذولة	أبو الريحان محمد بن أحمد البيروني الخوارزمي (المتوفى: 440هـ)	ShamAY	11655	0.61823
		خطط الشام ج 5	محمد بن عبد الرزاق بن محمَّد، كُرْد عَلي (المتوفى: 1372هـ)	ShamAY	33802	0.618
		 حياة الإمام موسى بن جعفر ( ع ) 	 الشيخ باقر شريف القرشي 	ABLibrary	7506	0.61782
		تفسير المراغي [ج ٢]	أحمد مصطفى المراغي	Rafed	1659	0.61778
		 بحار الأنوار 	 العلامة المجلسي 	ABLibrary	752	0.6177
		 مختصر عجائب الدنيا 	 الشيخ إبراهيم بن وصيف شاه 	ABLibrary	9180	0.6174
		سفر نامه	أبو معين الدين ناصر خسرو الحكيم القبادياني المروزي (المتوفى: 481هـ)	ShamAY	6707	0.61722
		 سيد المرسلين 	 الشيخ السبحاني 	ABLibrary	7634	0.61686
		مقالات موقع الدرر السنية	مجموعة من المؤلفين	ShamAY	1572	0.61679
		مقالات موقع الدرر السنية	مجموعة من المؤلفين	ShamelaY19	95660	0.61679
		المدرّس الأفضل [ج ١]	الشيخ محمّد علي المدرّس الأفغاني	Rafed	2679	0.61668
		صبح الأعشى في صناعة الإنشاء	أحمد بن علي بن أحمد الفزاري القلقشندي ثم القاهري (المتوفى: 821هـ)	ShamAY	9429	0.61665
		 أصول الدين 	 محمد حسن آل ياسين 	ABLibrary	8335	0.61658
		تفسير المراغي [ج ٣]	أحمد مصطفى المراغي	Rafed	1660	0.61647
		تبيان الصلاة - الجزء1	السيد حسين البروجردي	Masaha	4992	0.61603
		أحسن التقاسيم في معرفة الأقاليم	أبو عبد الله محمد بن أحمد المقدسي البشاري	ShamelaY19	23696	0.61597
		مناهج المفسرين	الدكتور منيع عبد الحليم محمود	Rafed	876	0.61592
		ابو الشهداء الحسين بن علي عليه السلام	عباس محمود العقاد	Masaha	4073	0.61548
		 الإمام الصادق والمذاهب الأربعة 	 اسد حيدر 	ABLibrary	7426	0.61512
		سيرة الأئمة الاثني عشر(ع) - الجزء1	هاشم معروف الحسني‏	Masaha	2222	0.61503
		عجائب المخلوقات وغرائب الموجودات‏	زكريا بن محمد القزويني	Masaha	4844	0.61479
		 تبيان الصلاة 	 تقرير بحث البروجردي للشيخ علي الصافي 	ABLibrary	9416	0.61464
		صلح الحسن(ع)	الشيخ راضي آل ياسين	Masaha	2315	0.61442
		مجموعة رسائل الإمام الغزالي	أبو حامد محمد بن محمد الغزالي الطوسي (المتوفى: 505هـ)	ShamAY	34797	0.61415
		أمراء البيان	محمد علي كرد	ShamAY	35859	0.61377
		 مجموعه رسائل ابن عربي 	 ابن عربي 	ABLibrary	8751	0.6137
		تذكرة بالإخبار عن اتّفاقات الأسفار	محمّد بن أحمد بن جبير الأندلسي	Rafed	2185	0.61369
		خطط الشام	محمد بن عبد الرزاق بن محمَّد، كُرْد عَلي (المتوفى: 1372هـ)	ShamAY	451	0.61321
		 تلخيص الشافي 	 الشيخ الطوسي 	ABLibrary	8390	0.61315
		كتاب المواعظ والإعتبار بذكر الخطط والآثار المعروف بالخطط المقريزيّة [ج ٢]	تقي الدين احمد بن علي المقريزي	Rafed	2320	0.61303
		 رحلة ابن جبير ( تذكرة بالأخبار عن اتفاقات الأسفار ) ( دار السويدي ) 	 ابن جبير 	ABLibrary	9024	0.61301
		مجلة المقتبس	محمد كرد علي	ShamAY	443	0.61283
		بحار الأنوار [ج ٦٠]	الشيخ محمّد باقر بن محمّد تقي المجلسي	Rafed	1054	0.61279
		سيّد المرسلين صلّى الله عليه وآله [ج ١]	الشيخ جعفر السبحاني	Rafed	185	0.61244
		 المواعظ والإعتبار في ذكر الخطط والآثار ( ط بيروت ) 	 المقريزي 	ABLibrary	9234	0.61239
		 فضائح الباطنية 	 الغزالي 	ABLibrary	8525	0.61234
		مجلة البيان للبرقوقي	البرقوقي	ShamAY	464	0.61233
		 تاريخ طبرستان 	 محمد بن حسن بن اسفنديار 	ABLibrary	8994	0.61231
		تعريب تاريخ طبرستان	محمد بن حسن بن إسفنديار	Masaha	4802	0.6123
		خطط الشام	محمد بن عبد الرزاق بن محمد، كرد علي (المتوفى: 1372ه)	ShamelaY19	37063	0.61216
		 في ظلال نهج البلاغة 	 محمد جواد مغنية 	ABLibrary	962	0.61196
		تعريب سيد المرسلين - الجزء1	جعفر الهادي	Masaha	2887	0.6119
		 تاريخ مكة 	 أحمد السباعي 	ABLibrary	9006	0.61155
		إعجاز القرآن والبلاغة النبوية للرافعي	مصطفى صادق بن عبد الرزاق بن سعيد بن أحمد بن عبد القادر الرافعي (المتوفى: 1356هـ)	ShamAY	8506	0.61142
		فضائح الباطنية	أبو حامد الغزالي	Rafed	3529	0.61138
		الحيوان - الجزء1	عمرو بن بحر الجاحظ	Masaha	2972	0.61123
		تاريخ الفقه الجعفري	هاشم معروف الحسني	Rafed	3882	0.61123
		أدب الطلب ومنتهى الأدب	محمد بن علي بن محمد بن عبد الله الشوكاني اليمني (المتوفى: 1250هـ)	ShamAY	6854	0.6111
		تاريخ الفقه الجعفري‏	هاشم معروف الحسني‏	Masaha	3197	0.61093
		تاريخ الفقه الجعفري‏	هاشم معروف الحسني‏	Masaha	2707	0.61092
		 حياة الإمام موسى بن جعفر ( ع ) 	 الشيخ باقر شريف القرشي 	ABLibrary	7505	0.61091
		 بحوث في الملل والنحل 	 الشيخ السبحاني 	ABLibrary	8358	0.61086
		الرسائل العشر (للشيخ الطوسي)	الشيخ الطوسي	Masaha	1023	0.61061
		تاريخ طبرستان	بهاء الدين محمد بن حسن بن إسفنديار	Rafed	2197	0.6106
		إعجاز القرآن	أبي بكر محمّد بن الطيّب الباقلّاني	Rafed	3267	0.6105
		مجلة لغة العرب العراقية - مجلة شهرية أدبية علمية تاريخية	أنستاس الكرملي	Sham19Y	36540	0.61037
		مجلة البيان للبرقوقي	البرقوقي	ShamelaY19	73348	0.61002
		مجلة المقتبس	محمد كرد علي	ShamelaY19	26523	0.60998
		أعيان الشيعة - الجزء1	السيد محسن الأمين	Masaha	1836	0.60994
		الرسائل للجاحظ	عمرو بن بحر بن محبوب الكناني بالولاء، الليثي، أبو عثمان، الشهير بالجاحظ (المتوفى: 255هـ)	ShamAY	10428	0.60986
		تفسير ابن بدران = جواهر الأفكار ومعادن الأسرار المستخرجة من كلام العزيز الجبار	عبد القادر بن أحمد بدران	ShamelaY19	20643	0.60967
		موسوعة العتبات المقدسة  - الجزء1	جعفر الخليلي	Masaha	3747	0.60956
		تذكرة بالأخبار عن اتقافات الأسفار  - الجزء1	محمد بن أحمد ابن جبير	Masaha	4170	0.60943
		تفسير المراغي [ج ١]	أحمد مصطفى المراغي	Rafed	1658	0.60941
		صورة الأرض [ج ٢]	أبي القاسم بن حوقل النصيبي	Rafed	2450	0.60884
		مجلة لغة العرب العراقية - مجلة شهرية أدبية علمية تاريخية	أنستاس الكرملي	ShamAY	340	0.60878
		آلاء الرحمن في تفسير القرآن [ج ١]	الشيخ محمد جواد البلاغي	Rafed	3150	0.60869
		مجلة لغة العرب العراقية - مجلة شهرية أدبية علمية تاريخية	أنستاس الكرملي	ShamelaY19	36540	0.60866
		دراسات في الحديث والمحدّثين	هاشم معروف الحسني	Rafed	1826	0.60864
		إلزام النّاصب في إثبات الحجّة الغائب عجّل فرجه [ج ٢]	الشيخ علي اليزدي الحائري	Rafed	2566	0.60862
		جمهرة مقالات ورسائل الشيخ الإمام محمد الطاهر ابن عاشور	ابن عاشور	ShamelaY19	147597	0.6086
		النبأ العظيم نظرات جديدة في القرآن - ط الثقافة	محمد بن عبد الله دراز	ShamAY	34078	0.60848
		تفسير التّحرير والتّنوير [ج ٢]	الشيخ محمّد الطاهر ابن عاشور	Rafed	2906	0.60845
		تاريخ طبق الحلوي وصحاف المن والسلوي المعروف بتاريخ اليمن‏	عبد الله بن علي الوزير	Masaha	4658	0.60826
		 آداب النفوس ( ويليه كتاب الوهم ) 	 الحارث المحاسبي 	ABLibrary	8685	0.60814
		شرح الكافي - الجزء1	الشيخ محمد صالح المازندراني	Masaha	1352	0.60807
		 في ظلال نهج البلاغة 	 محمد جواد مغنية 	ABLibrary	963	0.60805
		شرح نهج البلاغة - الجزء1	ابن ابي الحديد	Masaha	2790	0.60799
		مرآة الزمان في تواريخ الأعيان	شمس الدين أبو المظفر يوسف بن قزأوغلي بن عبد الله المعروف ب «سبط ابن الجوزي» (581 - 654 ه)	ShamelaY19	23644	0.60789
		موسوعة العتبات المقدسة - الجزء1	جعفر الخليلي	Masaha	3049	0.60773
		 صورة الأرض 	 ابن حوقل النصيبي 	ABLibrary	9133	0.6077
		الميزان في تفسير القرآن [ج ٨]	آية الله السيد محمد حسين الطباطبائي	Rafed	1437	0.60751
		رحلة أفوقاي الأندلسي	أحمد بن قاسم الحجري أفوقاي	Rafed	3140	0.6075
		توحيد المفضّل	المفضل بن عمر الجعفي	Rafed	725	0.60747
		المحاضرات في اللغة والأدب	الحسن بن مسعود بن محمد، أبو علي، نور الدين اليوسي (المتوفى: 1102هـ)	ShamAY	473	0.60734
		محاضرات في فقه الإمامية - صلاة المسافر وقاعدتي الصحة واليد	السيد محمد هادي الميلاني	Masaha	5136	0.60707
		رحلة ابن جبير	محمّد بن أحمد بن جبير الأندلسي	Rafed	2273	0.60703
		تفسير التّحرير والتّنوير [ج ١]	الشيخ محمّد الطاهر ابن عاشور	Rafed	2905	0.60701
		 موسوعة العتبات المقدسة 	 جعفر الخليلي 	ABLibrary	9244	0.60694
		تفسير التّحرير والتّنوير [ج ٢١]	الشيخ محمّد الطاهر ابن عاشور	Rafed	2929	0.60681
		الجواهر الثمينة في محاسن المدينة	محمد كبريت الحسيني المدني	Masaha	4131	0.60664
		 عقائد الإمامية الإثني عشرية 	 السيد ابراهيم الموسوي الزنجانى النجفي 	ABLibrary	8513	0.60649
		المنتقى من بطون الكتب	الواحدي :: محمد بن إبراهيم الحمد	ShamAY	37720	0.60639
		تأريخ مكّة دراسات في السياسة والعلم والاجتماع والعمران [ج ١-٢]	أحمد السباعي	Rafed	2297	0.60631
		 رحلة مصر والسودان 	 محمد مهري كركوكي 	ABLibrary	9107	0.60614
		الشيعة في مسارهم التاريخي	السيد محسن الأمين	Masaha	2363	0.60603
		رحلة ابن بطوطة المسماة تحفة النظار في غرائب الامصار وعجائب الأسفار	محمد بن عبد الله بن محمد بن إبراهيم اللواتي الطنجي، أبو عبد الله، ابن بطوطة (المتوفى: 779ه)	Sham19Y	12009	0.60584
		عقائد الإماميّة الإثنى عشريّة [ج ١]	السيد إبراهيم الموسوي الزنجاني	Rafed	3537	0.60572
		النص الكامل لكتاب العواصم من القواصم	القاضي محمد بن عبد الله أبو بكر بن العربي المعافري الاشبيلي المالكي (المتوفى: 543ه)	ShamelaY19	96180	0.60567
		فصول في الدعوة والإصلاح	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	32246	0.60562
		تفسير التّحرير والتّنوير [ج ٣]	الشيخ محمّد الطاهر ابن عاشور	Rafed	2907	0.60549
		المهذب - الجزء1	القاضي ابن البراج	Masaha	722	0.6054
		تفسير غرائب القرآن ورغائب الفرقان [ج ٥]	نظام الدين الحسن بن محمّد بن حسين القمي النيسابوري	Rafed	1803	0.60534
		الرسائل العشر	أبي جعفر محمّد بن الحسن بن علي بن الحسن الطّوسي [ شيخ الطائفة ]	Rafed	1252	0.60521
		فتاوى ورسائل سماحة الشيخ عبد الرزاق عفيفي - قسم العقيدة	عبد الرزاق عفيفي (المتوفى: 1415هـ)	ShamAY	8613	0.60513
		رحلة ابن جبير  - الجزء1	محمد بن أحمد ابن جبير	Masaha	4171	0.60512
		مناهج المفسرين	منيع بن عبد الحليم محمود (المتوفى: 1430ه)	Sham19Y	38093	0.60502
		 في ظلال نهج البلاغة 	 محمد جواد مغنية 	ABLibrary	965	0.60494
		فاكهة الخلفاء ومفاكهة الظرفاء	أبو محمد أحمد بن محمد، المعروف بابن عربشاه (المتوفى: 854هـ)	ShamAY	12726	0.60484
		حياة الإمام الحسن بن علي عليهما السلام دراسة وتحليل [ج ٢]	باقر شريف القرشي	Rafed	611	0.60478
		توحيد المفضل‏	المفضل بن عمر	Masaha	4555	0.60474
		 رسائل الجنيد 	 الجنيد البغدادي 	ABLibrary	8688	0.60469
		أحسن التقاسيم في معرفة الأقاليم	أبو عبد الله محمد بن أحمد المقدسي البشاري	ShamAY	23696	0.60468
		 حياة الإمام الحسن بن علي ( ع ) 	 الشيخ باقر شريف القرشي 	ABLibrary	7491	0.60468
		نفح الطيب من غصن الأندلس الرطيب، وذكر وزيرها لسان الدين بن الخطيب	شهاب الدين أحمد بن محمد المقري التلمساني (المتوفى: 1041هـ)	ShamAY	1002	0.60465
		 رحلة أفوقاي الأندلسي 	 حمد بن قاس الحجري أفوقاي 	ABLibrary	9081	0.6046
		 البخلاء 	 الجاحظ 	ABLibrary	809	0.6044
