automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		ديوان جرير	جرير بن عطية بن حذيفة الخطفي الكلبي اليربوعي (28 ـ 110 هـ)	ShamAY	37926	0.65677
		ديوان عبد الصمد بن المعذل	عبد الصمد بن المعذل	ShamAY	37953	0.65502
		ديوان عبد الجبار بن حمديس	عبد الجبار بن أبي بكر بن محمد بن حمديس الأزدي الصقلي أبو محمد	ShamAY	37952	0.65356
		ديوان البوصيري	شرف الدين محمد بن سعيد بن حمّاد الجنوني الصنهاجي (608 ـ 696 هـ)	ShamAY	37846	0.65142
		ديوان مهيار الديلمي	مهيار بن مرزويه، أبو الحسن الديلمي المتوفى سنة (428 هـ / 1037 م)	ShamAY	37863	0.65055
		ديوان ابن هانئ الأندلسي	أبو القاسم محمد بن هانئ بن سعدون الأزدي الأندلسي	ShamAY	37881	0.65
		تاريخ مدينة دمشق [ج ٧٨]	الناشر: دار الفكر للطباعة والنشر والتوزيع	Rafed	2665	0.64985
		ديوان البحتري	البحتري	ShamAY	37844	0.64898
		ديوان معروف الرصافي	معروف الرصافي	ShamAY	37861	0.64801
		ديوان أحمد شوقي	أحمد شوقي (1285 - 1351 هـ)	ShamAY	37923	0.64774
		ديوان حيدر بن سليمان الحلي	حيدر بن سليمان بن داود الحلي الحسيني	ShamAY	37945	0.64673
		ديوان أحمد محرم	أحمد محرم	ShamAY	37925	0.64623
		ديوان كثير عزة	كثير عزة بن عبد الرحمن بن الأسود بن مليح من خزاعة	ShamAY	37909	0.64445
		ديوان الأخطل	غياث بن غوث الأخطل	ShamAY	37927	0.64368
		تزيين الأسواق في أخبار العشاق	داود بن عمر الأنطاكي، المعروف بالأكمه (المتوفى: 1008هـ)	ShamAY	630	0.64352
		شرح التّسهيل المسمّى تمهيد القواعد بشرح تسهيل الفوائد [ج ١١]	محمّد بن يوسف بن أحمد [ ناظر الجيش ]	Rafed	1900	0.64262
		تاريخ مدينة دمشق [ج ٧٧]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	2664	0.64065
		ديوان ابن حيوس	محمد بن سلطان بن محمد بن حيوس، الغنوي	ShamAY	37864	0.63829
		نفحة الريحانة ورشحة طلاء الحانة	محمد أمين بن فضل الله بن محب الدين بن محمد المحبي (المتوفى: 1111هـ)	ShamAY	579	0.63796
		التمثيل والمحاضرة	عبد الملك بن محمد بن إسماعيل أبو منصور الثعالبي (المتوفى: 429ه)	Sham19Y	5683	0.63394
		ديوان إبراهيم اليازجي	اليازجي، إبراهيم	ShamAY	37937	0.63348
		التمثيل والمحاضرة	عبد الملك بن محمد بن إسماعيل أبو منصور الثعالبي (المتوفى: 429هـ)	ShamAY	5683	0.63302
		نزهة الأبصار بطرائف الأخبار والأشعار	عبد الرحمن بن عبد الله بن أحمد بن درهم (المتوفى: 1362هـ)	ShamAY	5375	0.63288
		ديوان ابن نباتة المصري	جمال الدين بن نباته المصرى المتوفى سنة 768هـ	ShamAY	37880	0.63225
		الكشكول	محمد بن حسين بن عبد الصمد الحارثي العاملي الهمذاني، بهاء الدين (المتوفى: 1031هـ)	ShamAY	1571	0.63204
		ديوان السيد الحميري	إسماعيل بن محمد بن يزيد بن ربيعة بن مفرّع الحميري. لقبه " السيّد " وكنيته " أبو هاشم " وجدّه " يزيد بن ربيعة "	ShamAY	37888	0.6317
		ديوان ابن النبيه	علي بن محمد بن الحسن بن يوسف أبو الحسن كمال الدين	ShamAY	37842	0.63086
		ديوان ابن رشيق القيرواني الأزدي	أبو علي الحسن بن رشيق المعروف بالقيرواني (390 ـ 463 هـ)	ShamAY	37868	0.62731
		ديوان السري الرفاء	أبو الحسن السرى بن أحمد بن السرى الكندى - 366 هـ	ShamAY	37885	0.62647
		التذكرة الفخرية	الصاحب بهاء الدين علي بن عيسى بن أبي الفتح الإربلي (المتوفى: 692هـ)	ShamAY	724	0.62505
		ديوان الإمام الشافعي	أبى عبد الله محمد بن ادريس الشافعى المتوفى عام 204 هـ	ShamAY	37916	0.62417
		منتهى الطلب من أشعار العرب	محمد بن المبارك بن محمد بن ميمون البغدادي (المتوفى: 597هـ)	ShamAY	732	0.62403
		ديوان ابن مشرف	أحمد بن علي بن حسين بن مشرف , ت: 1285 هـ	ShamAY	37876	0.62341
		أمالي المرزوقي	أبو على أحمد بن محمد بن الحسن المرزوقي الأصفهاني (المتوفى: 421ه)	Sham19Y	722	0.62306
		ديوان الشيخ محسن أبو الحبّ ( الكبير )	الشيخ محسن أبو الحبّ	Rafed	1633	0.62297
		الوسيط في تراجم أدباء شنقيط والكلام على تلك البلاد تحديدا وتخطيطا وعاداتهم وأخلاقهم وما يتعلق بذلك	أحمد بن الأمين الشّنْقِيطي (المتوفى: 1331هـ)	ShamAY	1629	0.62253
		أمالي المرزوقي	أبو على أحمد بن محمد بن الحسن المرزوقي الأصفهاني (المتوفى: 421هـ)	ShamAY	722	0.62231
		الموشى = الظرف والظرفاء	محمد بن أحمد بن إسحاق بن يحيى، أبو الطيب، المعروف بالوشاء (المتوفى: 325ه)	Sham19Y	26102	0.62133
		ديوان الخالديان	الخالديان	ShamAY	37826	0.621
		ديوان عبد الغني النابلسي	الشيخ عبد الغني ابن اسماعيل بن عبد الغني بن اسماعيل بن أحمد بن إبراهيم المعروف كأسلافه بالنابلسي الحنفي الدمشقي النقشبندي (1050 ـ 1143 هـ)	ShamAY	37955	0.61962
		مجموعة القصائد الزهديات	أبو محمد عبد العزيز بن محمد بن عبد الرحمن بن عبد المحسن السلمان (المتوفى: 1422هـ)	ShamAY	1268	0.61934
		الوسيط في تراجم أدباء شنقيط والكلام على تلك البلاد تحديدا وتخطيطا وعاداتهم وأخلاقهم وما يتعلق بذلك	أحمد بن الأمين الشنقيطي (المتوفى: 1331ه)	ShamelaY19	95696	0.61852
		النظرات	مصطفى لطفي بن محمد لطفي بن محمد حسن لطفي المَنْفَلُوطي (المتوفى: 1343هـ)	ShamAY	11400	0.61779
		قلائد العقيان	الفتح بن خاقان بن أحمد بن غرطوج، أبو محمد (المتوفى: 247ه)	Sham19Y	21510	0.61767
		الموشى = الظرف والظرفاء	محمد بن أحمد بن إسحاق بن يحيى، أبو الطيب، المعروف بالوشاء (المتوفى: 325هـ)	ShamAY	26102	0.6165
		ديوان الحطيئة	أبو مُلَيْكة جرول بن أوس بن مالك العبسي المشهور بـ الحطيئة	ShamAY	37850	0.61625
		المرأة العربية في جاهليتها وإسلامها	عبد الله بن عفيفي الباجوري (المتوفى: 1364هـ)	ShamAY	609	0.61597
		الموشى = الظرف والظرفاء	محمد بن أحمد بن إسحاق بن يحيى، أبو الطيب، المعروف بالوشاء (المتوفى: 325ه)	ShamelaY19	26102	0.61589
		ديوان ابن دريد	ابوبكر محمد بن الحسن بن دريد بن عتاهيه بن خيثم 223 - 321هـ	ShamAY	37867	0.61446
		مجموعة القصائد الزهديات	أبو محمد عبد العزيز بن محمد بن عبد الرحمن بن عبد المحسن السلمان (المتوفى: 1422ه)	ShamelaY19	38155	0.6143
		ديوان ابن الخياط	أبو عبد الله أحمد بن محمد بن علي التغلبي المعروف بابن الخياط الدمشقي (450 - 517)	Sham19Y	148537	0.61423
		رحلة الشتاء والصيف	محمد بن عبد الله بن محمد، من أحفاد شرف الدين بن يحيى الحمزي الحسيني المولوي المعروف بـ كِبْرِيت (المتوفى: 1070هـ)	ShamAY	622	0.61413
		قلائد العقيان	الفتح بن خاقان بن أحمد بن غرطوج، أبو محمد (المتوفى: 247ه)	ShamelaY19	21510	0.61348
		قلائد العقيان	الفتح بن خاقان بن أحمد بن غرطوج، أبو محمد (المتوفى: 247هـ)	ShamAY	21510	0.61278
		المرأة العربية في جاهليتها وإسلامها	عبد الله بن عفيفي الباجوري (المتوفى: 1364ه)	ShamelaY19	37059	0.6127
		مجلة البيان للبرقوقي	البرقوقي	ShamAY	464	0.61251
		ديوان الصبابة	شهاب الدين أحمد بن أبي حجلة المغربي (المتوفى: 776هـ)	ShamAY	580	0.6125
		جواهر الأدب في أدبيات وإنشاء لغة العرب	أحمد بن إبراهيم بن مصطفى الهاشمي (المتوفى: 1362ه)	ShamelaY19	21505	0.61243
		رحلة الشتاء والصيف	محمد بن عبد الله بن محمد، من أحفاد شرف الدين بن يحيى الحمزي الحسيني المولوي المعروف ب كبريت (المتوفى: 1070ه)	ShamelaY19	37345	0.61152
		ريحانة الألبّا وزهرة الحياة الدنيا	شهاب الدين أحمد بن محمد بن عمر الخفاجي (المتوفى: 1069هـ)	ShamAY	1522	0.61063
		جواهر الأدب في أدبيات وإنشاء لغة العرب	أحمد بن إبراهيم بن مصطفى الهاشمي (المتوفى: 1362هـ)	ShamAY	21505	0.61051
		المحب والمحبوب والمشموم والمشروب	السري بن أحمد بن السري الكندي الرفاء (المتوفى: 362هـ)	ShamAY	731	0.61009
		مجلة البيان للبرقوقي	البرقوقي	ShamelaY19	73348	0.60992
		ديوان ابن الخياط	أبو عبد الله أحمد بن محمد بن علي التغلبي المعروف بابن الخياط الدمشقي (450 - 517)	ShamelaY19	148537	0.60984
		طوق الحمامة في الألفة والألاف	أبو محمد علي بن أحمد بن سعيد بن حزم الأندلسي القرطبي الظاهري (المتوفى: 456هـ)	ShamAY	10518	0.60929
		المنتقى من بطون الكتب	الواحدي :: محمد بن إبراهيم الحمد	ShamAY	37720	0.60914
		الروض النضر في ترجمة أدباء العصر	عثمان بن علي بن مراد العمري	ShamAY	35857	0.60901
		ديوان ابن أبي حصينة	الأمير أبو الفتح الحسن بن عبد الله المشهور بابن أبي حصينة السلمي المعري	Sham19Y	148536	0.60897
		ديوان جميل بثينة	جميل بن عبد الله بن معمر العذري القضاعي، أبو عمرو	ShamAY	37931	0.60878
		ديوان الأبيوردي	أبو المظفر محمد بن أحمد القرشي الأموي المعلوي المشهور بالابيوردي المتوفى سنة 557 هـ	ShamAY	37938	0.60872
		نفحة اليمن فيما يزول بذكره الشجن	أحمد بن محمد بن علي بن إبراهيم الأنصاري الشرواني (المتوفى: 1253هـ)	ShamAY	1022	0.60746
		ديوان الشريف الرضي - الجزء1	الشريف الرضي	Masaha	3399	0.60732
		التذكرة السعدية في الأشعار العربية	محمد بن عبد الرحمن بن عبد المجيد العبيدي (المتوفى: بعد 702هـ)	ShamAY	743	0.60714
		السحر الحلال في الحكم والأمثال	أحمد بن إبراهيم بن مصطفى الهاشمي (المتوفى: 1362هـ)	ShamAY	6903	0.60614
		 أدب الطف أو شعراء الحسين ( ع ) 	 جواد شبر 	ABLibrary	7400	0.60614
		البخلاء للجاحظ	عمرو بن بحر بن محبوب الكناني بالولاء، الليثي، أبو عثمان، الشهير بالجاحظ (المتوفى: 255ه)	Sham19Y	10501	0.60613
		ديوان علي بن محمد التهامي	أبو الحسن على بن محمد بن فهد التهامي المتوفى سنة 416 هـ	ShamAY	37899	0.60585
		البخلاء للجاحظ	عمرو بن بحر بن محبوب الكناني بالولاء، الليثي، أبو عثمان، الشهير بالجاحظ (المتوفى: 255هـ)	ShamAY	10501	0.60509
		رسالة الغفران	أحمد بن عبد الله بن سليمان بن محمد بن سليمان، أبو العلاء المعري، التنوخي (المتوفى: 449هـ)	ShamAY	1589	0.60503
		 ديوان ابن عربي 	 ابن عربي 	ABLibrary	8737	0.60497
		نفحة اليمن فيما يزول بذكره الشجن	أحمد بن محمد بن علي بن إبراهيم الأنصاري الشرواني (المتوفى: 1253ه)	ShamelaY19	35888	0.60477
		تزيين الأسواق في أخبار العشاق - عالم الكتب	داود بن عمر الأنطاكي الضرير	ShamAY	33794	0.60463
		ديوان ابن الزقاق البلنسي	ابن الزقاق البلنسي	ShamAY	37839	0.60441
		ديوان ابن أبي حصينة	الأمير أبو الفتح الحسن بن عبد الله المشهور بابن أبي حصينة السلمي المعري	ShamelaY19	148536	0.60405
		ديوان مجنون ليلى	مجنون ليلى، قيس بن الملوح	ShamAY	37853	0.60391
		رسالة الصاهل والشاجح	أحمد بن عبد الله بن سليمان بن محمد بن سليمان المعري، التنوخي (المتوفى: 449هـ)	ShamAY	563	0.60387
		خريدة القصر وجريدة العصر - قسم شعراء المغرب والأندلس جـ 2	عماد الدين الكاتب الأصبهاني، محمد بن محمد صفي الدين بن نفيس الدين حامد بن أله، أبو عبد الله (المتوفى: 597هـ)	ShamAY	12856	0.60372
		البخلاء	عمرو بن بحر الجاحظ	Masaha	2332	0.60325
		نور الطرف ونور الظرف	إبراهيم بن علي بن تميم الأنصاري، أبو إسحاق الحصري (المتوفى: 453هـ)	ShamAY	5351	0.603
		جمهرة أشعار العرب	أبو زيد محمد بن أبي الخطاب القرشي (المتوفى: 170هـ)	ShamAY	1487	0.60293
		أدب الطّف أو شعراء الحسين عليه السلام [ج ٢]	جواد شبّر	Rafed	318	0.60259
		حماسة الخالديين = بالأشباه والنظائر من أشعار المتقدمين والجاهليين والمخضرمين	الخالديان أبو بكر محمد بن هاشم الخالدي، (المتوفى: نحو 380هـ) ، و أبو عثمان سعيد بن هاشم الخالدي (المتوفى: 371هـ)	ShamAY	10806	0.6022
		نفح الأزهار في منتخبات الأشعار	شاكر بن مغامس بن محفوظ بن صالح شقير البتلوني (المتوفى: 1314ه)	ShamelaY19	28175	0.60146
		جيش التوشيح	محمد بن عبد الله بن سعيد السلماني اللوشي الأصل، الغرناطي الأندلسي، أبو عبد الله، الشهير بلسان الدين ابن الخطيب (المتوفى: 776هـ)	ShamAY	1559	0.60074
		 البخلاء 	 الجاحظ 	ABLibrary	809	0.59996
		أشعار أولاد الخلفاء وأخبارهم	أبو بكر محمد بن يحيى بن عبد الله الصولي (المتوفى: 335هـ)	ShamAY	7822	0.59991
		جيش التوشيح	محمد بن عبد الله بن سعيد السلماني اللوشي الأصل، الغرناطي الأندلسي، أبو عبد الله، الشهير بلسان الدين ابن الخطيب (المتوفى: 776ه)	Sham19Y	95575	0.59991
		التحف والظرف	محمد بن أحمد بن عبد المغيث بن محمد بن إبراهيم بن محمد التميمي الدارمي (المتوفى: 378هـ)	ShamAY	5430	0.59983
		دلائل الإعجاز في علم المعاني	عبد القاهر بن عبد الرحمن الجرجاني	Rafed	2081	0.59983
		نظم اللآل في الحكم والأمثال	عبد الله فكري «باشا» بن محمد بليغ بن عبد الله بن محمد (المتوفى: 1306هـ)	ShamAY	5385	0.59876
		نفح الأزهار في منتخبات الأشعار	شاكر بن مغامس بن محفوظ بن صالح شقير البتلوني (المتوفى: 1314هـ)	ShamAY	28175	0.59858
		ديوان ابن دارج القسطلي	أحمد بن محمد بن العاصي بن دراج القسطلي الأندلسي أبو عمر	ShamAY	37866	0.59803
		جيش التوشيح	محمد بن عبد الله بن سعيد السلماني اللوشي الأصل، الغرناطي الأندلسي، أبو عبد الله، الشهير بلسان الدين ابن الخطيب (المتوفى: 776ه)	ShamelaY19	95575	0.59784
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471هـ)	ShamAY	1040	0.59764
		سلافة العصر في محاسن الشعراء بكل مصر	صدر الدين المدني، علي بن أحمد بن محمد معصوم الحسني الحسيني، المعروف بعلي خان بن ميرزا أحمد، الشهير بابن معصوم (المتوفى: 1119هـ)	ShamAY	298	0.59735
		ديوان ابن الرومي	ابن الرومي علي بن العباس بن جريج	ShamAY	37838	0.59729
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471ه)	ShamelaY19	37697	0.59689
		المساكين	مصطفى صادق بن عبد الرزاق بن سعيد بن أحمد بن عبد القادر الرافعي (المتوفى: 1356هـ)	ShamAY	5418	0.59678
		الرسائل للجاحظ	عمرو بن بحر بن محبوب الكناني بالولاء، الليثي، أبو عثمان، الشهير بالجاحظ (المتوفى: 255هـ)	ShamAY	10428	0.59639
		سلافة العصر في محاسن الشعراء بكل مصر	علي بن أحمد بن محمد معصوم الحسني الحسيني، الشهير بابن معصوم (المتوفى: 1119هـ)	ShamAY	34642	0.59638
		ديوان الراعي النميري	الراعي عُبَيد بن حُصين بن معاوية بن جندل، النميري، أبو جندل	ShamAY	37882	0.59629
		مجمع الحكم والأمثال في الشعر العربي	أحمد قبش بن محمد نجيب	ShamAY	32578	0.59563
		الحيوان - الجزء1	عمرو بن بحر الجاحظ	Masaha	2972	0.5952
		الصداقة والصديق	أبو حيان التوحيدي، علي بن محمد بن العباس (المتوفى: نحو 400هـ)	ShamAY	11485	0.59498
		صور وخواطر	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	31975	0.5943
		ديوان علية بنت المهدي	علية بنت المهدي المشهورة بالعباسة	ShamAY	37900	0.5943
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471هـ)	ShamAY	1056	0.59409
		المقتطف من أزاهر الطرف	أبو الحسن على بن موسى بن سعيد المغربي الأندلسي (المتوفى: 685هـ)	ShamAY	9100	0.59393
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471ه)	ShamelaY19	22664	0.59374
		المنازل والديار	أبو المظفر مؤيد الدولة مجد الدين أسامة بن مرشد بن علي بن مقلد بن نصر بن منقذ الكناني الكلبي الشيزري (المتوفى: 584هـ)	ShamAY	5416	0.59359
		 ديوان السيد رضا الهندي 	 السيد رضا الموسوي الهندي 	ABLibrary	888	0.59349
		ديوان ابن زمرك	محمد بن يوسف الصريحي الاندلسي الغرناطي	ShamAY	37869	0.5934
		أخبار النساء لابن الجوزي	جمال الدين أبو الفرج عبد الرحمن بن علي بن محمد الجوزي (المتوفى: 597هـ) (منسوب خطأ في المطبوع لابن قيم الجوزية)	ShamAY	1509	0.59187
		خريدة القصر وجريدة العصر - أقسام أخرى	عماد الدين الكاتب الأصبهاني، محمد بن محمد صفي الدين بن نفيس الدين حامد بن أله، أبو عبد الله (المتوفى: 597هـ)	ShamAY	12815	0.59172
		نور وهداية	علي بن مصطفى الطنطاوي (المتوفى: 1420ه)	Sham19Y	1791	0.59141
		 مسالك الأبصار في ممالك الأمصار 	 أحمد بن يحيى العمري 	ABLibrary	9194	0.59112
		 أدب الطف أو شعراء الحسين ( ع ) 	 جواد شبر 	ABLibrary	7401	0.5911
		ديوان حافظ إبراهيم	حافظ إبراهيم الملقب بشاعر النيل	ShamAY	37924	0.59061
		الآداب النافعة بالألفاظ المختارة الجامعة	ابن شمس الخلافة، جعفر بن محمد (شمس الخلافة) ابن مختار الأفضلي، أبو الفضل، الملقب مجد الملك (المتوفى: 622هـ)	ShamAY	5433	0.59001
		المحاضرات في اللغة والأدب	الحسن بن مسعود بن محمد، أبو علي، نور الدين اليوسي (المتوفى: 1102هـ)	ShamAY	473	0.58965
		المطالع البدرية في المنازل الرومية	محمد بن محمد بن محمد الغزي العامري الدمشقي، أبو البركات، بدر الدين ابن رضي الدين (المتوفى: 984هـ)	ShamAY	450	0.58931
		الحيوان	عمرو بن بحر بن محبوب الكناني بالولاء، الليثي، أبو عثمان، الشهير بالجاحظ (المتوفى: 255هـ)	ShamAY	23775	0.58905
		وانقضت أوهام العمر	السيّد جمال محمّد صالح	Rafed	1221	0.58894
		أدب الطّف أو شعراء الحسين عليه السلام [ج ٣]	جواد شبّر	Rafed	361	0.58892
		ديوان المعاني	أبو هلال الحسن بن عبد الله بن سهل بن سعيد بن يحيى بن مهران العسكري (المتوفى: نحو 395هـ)	ShamAY	6909	0.58867
		أخبار النساء لابن الجوزي	جمال الدين أبو الفرج عبد الرحمن بن علي بن محمد الجوزي (المتوفى: 597ه) (منسوب خطأ في المطبوع لابن قيم الجوزية)	ShamelaY19	21563	0.58858
		 نفح الطيب من غصن الأندلس الرطيب 	 أحمد بن محمد المقري التلمساني 	ABLibrary	9305	0.58852
		خريدة القصر وجريدة العصر - قسم شعراء العراق جـ 4 المجلد الثاني 2	عماد الدين الكاتب الأصبهاني، محمد بن محمد صفي الدين بن نفيس الدين حامد بن أله، أبو عبد الله (المتوفى: 597هـ)	ShamAY	12833	0.58825
		مقالات في كلمات	علي بن مصطفى الطنطاوي (المتوفى: 1420 ه)	Sham19Y	17802	0.58825
		ديوان ابن نباتة المصري	جمال الدين بن نباتة المصري الفاروقي (المتوفى: 768 ه)	Sham19Y	148538	0.58787
		شرح ديوان المتنبي للواحدي	أبو الحسن علي بن أحمد بن محمد بن علي الواحدي، النيسابوري، الشافعي (المتوفى: 468هـ)	ShamAY	754	0.58776
		الجواهر الثمينة في محاسن المدينة	محمد كبريت الحسيني المدني	Masaha	4131	0.58772
		دلائل الإعجاز - الكتاب العربي	أبو بكر عبدالقاهر بن عبدالرحمن بن محمد الجرجاني	ShamAY	34098	0.58765
		النبأ العظيم نظرات جديدة في القرآن - ط الثقافة	محمد بن عبد الله دراز	ShamAY	34078	0.58707
		نور وهداية	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	31960	0.58696
		المنتخب من الشعر والبيان .. مكتبة الخطيب والداعية من الشعر	الواحدي :: أمير بن محمد المدري	ShamAY	34542	0.58696
		تفسير المراغي [ج ١٢]	أحمد مصطفى المراغي	Rafed	1682	0.58679
		تعريف عام بدين الإسلام	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	986	0.58669
		نصرة الثائر على المثل السائر	صلاح الدين خليل بن أيبك الصفدي (المتوفى: 764ه)	Sham19Y	514	0.58658
		المطالع البدرية في المنازل الرومية	محمد بن محمد بن محمد الغزي العامري الدمشقي، أبو البركات، بدر الدين ابن رضي الدين (المتوفى: 984ه)	ShamelaY19	37060	0.58645
