automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		الشافية في علم التصريف (ومعها الوافية نظم الشافية للنيساري - المتوفى في القرن 12)	عثمان بن عمر بن أبي بكر بن يونس، أبو عمرو جمال الدين ابن الحاجب الكردي المالكي (المتوفى: 646هـ)	ShamAY	22391	0.35752
		الكافي في الفقه	أبي الصّلاح تقيّ بن نجم الحلبي	Rafed	1312	0.3568
		 شمس العلوم ودواء كلام العرب من الكلوم 	 نشوان بن سعيد الحميري 	ABLibrary	9787	0.3568
		الشرح المختصر على نظم المقصود	أبو عبد الله، أحمد بن عمر بن مساعد الحازمي	ShamelaY19	36120	0.35476
		لِسَانُ العَرَبِ في عُلُومِ الأَدَبِ (أَلْفِيَّةُ العَرَبِيَّةِ)	زين الدين الآثاري	ShamAY	37227	0.35451
		الشرح المختصر على نظم المقصود	أبو عبد الله، أحمد بن عمر بن مساعد الحازمي	Sham19Y	36120	0.35348
		البهجة المرضية علي الفية إبن مالك (سيوطي)	جلال الدين عبدالرحمن بن ابي بكر سيوطي	Ghbook	15401	0.35331
		مفتاح العلوم	يوسف بن محمّد بن علي السّكّاكي [ السّكّاكي ]	Rafed	1996	0.35255
		الشرح المختصر على نظم المقصود	أبو عبد الله، أحمد بن عمر بن مساعد الحازمي	ShamAY	838	0.35233
		الخصائص	أبو الفتح عثمان بن جني الموصلي (المتوفى: 392ه)	Sham19Y	9986	0.35233
		رسالة الملائكة ت الجندي	أَبُو العَلاء المَعَرِّي	ShamAY	38986	0.35168
		شمس العلوم و دواء كلام العرب من الكلوم‌  - الجزء1	نشوان بن سعيد الحميري	Masaha	3682	0.35133
		الخصائص	أبو الفتح عثمان بن جني الموصلي (المتوفى: 392هـ)	ShamAY	9986	0.35122
		شذا العرف في فن الصرف	احمد حملاوي	Ghbook	16313	0.35102
		النظم المفيد الحاوى عقيدة التوحيد للطحاوى	محمود محمد محمود مرسى، أبو سريع	ShamAY	9299	0.35075
		تيسير وتكميل شرح ابن عقيل على ألفيّة ابن مالك [ج ٥]	الدكتور محمّد علي سلطاني	Rafed	2817	0.3506
		البحر المحيط في التفسير [ج ١]	محمّد بن يوسف [ أبي حيّان الأندلسي الغرناطي ]	Rafed	2415	0.35053
		الكليات معجم في المصطلحات والفروق اللغوية	أيوب بن موسى الحسيني القريمي الكفوي، أبو البقاء الحنفي (المتوفى: 1094ه)	Sham19Y	7037	0.34947
		الكليات معجم في المصطلحات والفروق اللغوية	أيوب بن موسى الحسيني القريمي الكفوي، أبو البقاء الحنفي (المتوفى: 1094هـ)	ShamAY	7037	0.34847
		اشارة السبق	أبو الحسن علي بن الحسن الحلبي	Rafed	1256	0.34829
		كشف النّقاب عن مخدرات مليحة الإعراب	عبد الله بن محمّد أحمد الفاكهي	Rafed	2615	0.34755
		 ديوان ابن عربي 	 ابن عربي 	ABLibrary	8737	0.34699
		معجم القواعد العربيّة	عبد الغني الدقر	Rafed	2710	0.34689
		أمالي المرزوقي	أبو على أحمد بن محمد بن الحسن المرزوقي الأصفهاني (المتوفى: 421ه)	Sham19Y	722	0.34679
		شرح التسهيل لابن مالك	محمد بن عبد الله، ابن مالك الطائي الجياني، أبو عبد الله، جمال الدين (المتوفى: 672هـ)	ShamAY	31770	0.34677
		 رسالة التوحيد 	 الشيخ محمد عبده 	ABLibrary	8430	0.34662
		فيض القدير شرح الجامع الصغير	زين الدين محمد المدعو بعبد الرؤوف بن تاج العارفين بن علي بن زين العابدين الحدادي ثم المناوي القاهري (المتوفى: 1031ه)	Sham19Y	21660	0.34657
		البحر المحيط في التفسير	أبو حيان محمد بن يوسف بن علي بن يوسف بن حيان أثير الدين الأندلسي (المتوفى: 745ه)	ShamelaY19	23591	0.34619
		فيض القدير شرح الجامع الصغير	زين الدين محمد المدعو بعبد الرؤوف بن تاج العارفين بن علي بن زين العابدين الحدادي ثم المناوي القاهري (المتوفى: 1031ه)	ShamelaY19	21660	0.34603
		الكافية في علم النحو والشافية في علمي التصريف والخط	جمال الدين ابن الحاجب	Rafed	2594	0.34571
		أمالي المرزوقي	أبو على أحمد بن محمد بن الحسن المرزوقي الأصفهاني (المتوفى: 421هـ)	ShamAY	722	0.34562
		النّحو الوافي [ج ١]	عبّاس حسن	Rafed	2576	0.34547
		الكشكول	محمد بن حسين بن عبد الصمد الحارثي العاملي الهمذاني، بهاء الدين (المتوفى: 1031هـ)	ShamAY	1571	0.34535
		تاج العروس من جواهر القاموس - الجزء1	المرتضى الزبيدي	Masaha	2513	0.34519
		المغرب في ترتيب المعرب [ج ١]	أبي الفتح ناصر الدين المطرّزي	Rafed	2322	0.34508
		تفسير أبي السّعود [ج ١]	أبي السعود محمّد بن محمّد العمادي	Rafed	3233	0.3446
		البحر المحيط في التفسير	أبو حيان محمد بن يوسف بن علي بن يوسف بن حيان أثير الدين الأندلسي (المتوفى: 745ه)	Sham19Y	23591	0.34459
		نصرة الثائر على المثل السائر	صلاح الدين خليل بن أيبك الصفدي (المتوفى: 764ه)	Sham19Y	514	0.34459
		المدرّس الأفضل [ج ١]	الشيخ محمّد علي المدرّس الأفغاني	Rafed	2679	0.34448
		تاج العروس [ج ١]	محبّ الدين أبي فيض السيد محمّد مرتضى الحسيني الواسطي الزبيدي الحنفي	Rafed	1464	0.34373
		نصرة الثائر على المثل السائر	صلاح الدين خليل بن أيبك الصفدي (المتوفى: 764هـ)	ShamAY	514	0.34358
		فيض القدير - ط العلمية	المناوي	ShamAY	33524	0.34308
		أدب الطّف أو شعراء الحسين عليه السلام [ج ٣]	جواد شبّر	Rafed	361	0.34277
		شرح الرضيّ على الكافية [ج ٣]	محمّد بن الحسن الرضي الاسترآبادي	Rafed	1800	0.34271
		 مصطلحات الفقه 	 الشيخ علي المشكيني 	ABLibrary	9775	0.34266
		فيض القدير شرح الجامع الصغير	زين الدين محمد المدعو بعبد الرؤوف بن تاج العارفين بن علي بن زين العابدين الحدادي ثم المناوي القاهري (المتوفى: 1031هـ)	ShamAY	21660	0.34264
		 المغرب في ترتيب المعرب 	 ناصر الدين المطرزي 	ABLibrary	9218	0.34262
		أدب الطّف أو شعراء الحسين عليه السلام [ج ٤]	جواد شبّر	Rafed	365	0.34259
		مجموعة القصائد الزهديات	أبو محمد عبد العزيز بن محمد بن عبد الرحمن بن عبد المحسن السلمان (المتوفى: 1422ه)	ShamelaY19	38155	0.34256
		إرشاد السالك إلى حل ألفية ابن مالك	برهان الدين إبراهيم بن محمد بن أبي بكر بن أيوب بن قيم الجوزية (المتوفى 767 هـ)	ShamAY	32501	0.34249
		شرح ألفية العراقي في علوم الحديث	عبد الرحمن بن أبي بكر بن محمد، زين الدين المعروف بابن العيني الحنفي (المتوفى: 893ه)	ShamelaY19	96618	0.34249
		اللآلي العبقريّة في شرح العينيّة الحميريّة	محمّد بهاء الدين الاصبهاني	Rafed	178	0.34224
		الوجيز في تفسير القرآن العزيز [ج ١]	الشيخ علي بن الحسين بن أبي جامع العاملي	Rafed	3840	0.34216
		اشارة السبق الى معرفة الحق - الجزء1	الشيخ أبي الحسن الحلبي	Masaha	616	0.34168
		تعليق الفرائد على تسهيل الفوائد	محمد بدر الدين بن أبي بكر بن عمر الدماميني (763 - 827 ه = 1362 - 1424 م)	ShamelaY19	20985	0.34157
		إتمام الدراية لقراء النقاية	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	10733	0.34153
		إبراز المعاني من حرز الأماني في القراءات السبع	عبد الرحمن بن إسماعيل بن إبراهيم	ShamAY	34102	0.34146
		الخصائص [ج ١]	أبي الفتح عثمان بن جنّي	Rafed	2068	0.34146
		عدة المريد الصادق	شهاب الدين أبو العباس أحمد بن أحمد بن محمد بن عيسى البرنسي الفاسي، المعروف ب زروق (المتوفى: 899ه)	ShamelaY19	123663	0.34145
		طوق الحمامة في الألفة والألاف	أبو محمد علي بن أحمد بن سعيد بن حزم الأندلسي القرطبي الظاهري (المتوفى: 456هـ)	ShamAY	10518	0.34121
		مجموعة القصائد الزهديات	أبو محمد عبد العزيز بن محمد بن عبد الرحمن بن عبد المحسن السلمان (المتوفى: 1422هـ)	ShamAY	1268	0.34114
		آلاء الرحمن في تفسير القرآن [ج ١]	الشيخ محمد جواد البلاغي	Rafed	3150	0.34103
		عمدة الطالب لنيل المآرب «في الفقه على المذهب الأحمد الأمثل مذهب الإمام أحمد بن محمد بن حنبل»	منصور بن يونس بن صلاح الدين ابن حسن بن إدريس البهوتى الحنبلى (المتوفى: 1051 ه)	Sham19Y	14386	0.34092
		البحر المحيط في التفسير	أبو حيان محمد بن يوسف بن علي بن يوسف بن حيان أثير الدين الأندلسي (المتوفى: 745هـ)	ShamAY	23591	0.34091
		ريحانة الألبّا وزهرة الحياة الدنيا	شهاب الدين أحمد بن محمد بن عمر الخفاجي (المتوفى: 1069هـ)	ShamAY	1522	0.34088
		شرح التّسهيل المسمّى تمهيد القواعد بشرح تسهيل الفوائد [ج ٨]	محمّد بن يوسف بن أحمد [ ناظر الجيش ]	Rafed	1892	0.34077
		تفسير بيان السعادة في مقامات العبادة [ج ٣]	سلطان محمّد الجنابذي [ سلطان علي شاه ]	Rafed	3372	0.34073
		معجم القواعد العربية	عبد الغني بن علي الدقر (المتوفى: 1423هـ)	ShamAY	12933	0.34059
		الواضح في أصول الفقه	أبو الوفاء، علي بن عقيل بن محمد بن عقيل البغدادي الظفري، (المتوفى: 513ه)	Sham19Y	122232	0.34048
		أزهار الرياض في أخبار القاضي عياض	شهاب الدين أحمد بن محمد بن أحمد بن يحيى، أبو العباس المقري التلمساني (المتوفى: 1041ه)	Sham19Y	26350	0.34045
		شرح شافية ابن الحاجب - الرضي الأستراباذي	محمد بن الحسن الرضي الإستراباذي، نجم الدين (المتوفى: 686ه)	ShamelaY19	21567	0.34035
		المطالع النصرية للمطابع المصرية في الأصول الخطية	نصر (أبو الوفاء) ابن الشيخ نصر يونس الوفائي الهوريني الأحمدي الأزهري الأشعري الحنفي الشافعي (المتوفى: 1291ه)	Sham19Y	97799	0.34034
		الوسيط في تراجم أدباء شنقيط والكلام على تلك البلاد تحديدا وتخطيطا وعاداتهم وأخلاقهم وما يتعلق بذلك	أحمد بن الأمين الشّنْقِيطي (المتوفى: 1331هـ)	ShamAY	1629	0.34031
		البرهان في وجوه البيان (نشر من قبل باسم نقد النثر لقدامة بن جعفر)	أبو الحسين إسحاق بن إبراهيم بن سليمان بن وهب الكاتب	ShamelaY19	20986	0.34012
		المخصّص [ج ١٤]	أبي الحسن علي بن إسماعيل بن سيده المرسي [ ابن سيده ]	Rafed	3562	0.33999
		تسهيل الفوائد وتكميل المقاصد	محمد بن عبد الله، ابن مالك الطائي الجياني، أبو عبد الله، جمال الدين (المتوفى: 672ه)	Sham19Y	13247	0.33995
		الوسيط في تراجم أدباء شنقيط والكلام على تلك البلاد تحديدا وتخطيطا وعاداتهم وأخلاقهم وما يتعلق بذلك	أحمد بن الأمين الشنقيطي (المتوفى: 1331ه)	ShamelaY19	95696	0.33982
		أزهار الرياض في أخبار القاضي عياض	شهاب الدين أحمد بن محمد بن أحمد بن يحيى، أبو العباس المقري التلمساني (المتوفى: 1041ه)	ShamelaY19	26350	0.33981
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471هـ)	ShamAY	1040	0.33976
		شرح ألفية العراقي في علوم الحديث	عبد الرحمن بن أبي بكر بن محمد، زين الدين المعروف بابن العيني الحنفي (المتوفى: 893هـ)	ShamAY	1973	0.33964
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471ه)	ShamelaY19	22664	0.33963
		الاشباه و النظاير في النحو - الجزء1	عبد الرحمن السيوطي	Masaha	3068	0.33955
		النحو الوافي	عباس حسن (المتوفى: 1398هـ)	ShamAY	10641	0.33945
		المقاصد الشافية في شرح الخلاصة الكافية (شرح ألفية ابن مالك)	أبو إسحق إبراهيم بن موسى الشاطبي (المتوفى 790 ه)	ShamelaY19	20562	0.33926
		مصطلحات الفقه	الشيخ علي المشكيني	Masaha	2313	0.33924
		شرح ابن الناظم على ألفية ابن مالك	بدر الدين محمد ابن الإمام جمال الدين محمد بن مالك (ت 686 ه)	Sham19Y	18115	0.33914
		تاج العروس من جواهر القاموس	محمّد بن محمّد بن عبد الرزّاق الحسيني، أبو الفيض، الملقّب بمرتضى، الزَّبيدي (المتوفى: 1205هـ)	ShamAY	7030	0.33912
		دلائل الإعجاز في علم المعاني	عبد القاهر بن عبد الرحمن الجرجاني	Rafed	2081	0.33898
		الكتاب الفريد في إعراب القرآن المجيد	المنتجب الهمذاني (المتوفى: 643 ه)	ShamelaY19	147312	0.33888
		سلافة العصر في محاسن الشعراء بكل مصر	صدر الدين المدني، علي بن أحمد بن محمد معصوم الحسني الحسيني، المعروف بعلي خان بن ميرزا أحمد، الشهير بابن معصوم (المتوفى: 1119هـ)	ShamAY	298	0.33884
		كتاب الجواهر الثمينة في محاسن المدينة	محمّد كبريت الحسيني المدني	Rafed	2347	0.33869
		التوحيد لمحمد عبده	محمد عبده بن حسن خير الله (المتوفى: 1323هـ)	ShamAY	6392	0.33856
		شرحان على مراح الأرواح في علم الصرف	شمس الدين أحمد المعروف بديكنقوز أو دنقوز (المتوفى: 855ه)	ShamelaY19	23140	0.33849
		شرح درة الغواص في أوهام الخواص (مطبوع ضمن «درة الغواص وشرحها وحواشيها وتكملتها»)	أحمد بن محمد الخفاجي المصري	ShamelaY19	29600	0.33809
		أنوار التنزيل وأسرار التأويل [ج ١]	عبدالله بن عمر بن محمد الشيرازي الشافعي البيضاوي	Rafed	3166	0.33803
		 نفح الطيب من غصن الأندلس الرطيب 	 أحمد بن محمد المقري التلمساني 	ABLibrary	9300	0.33791
		المثل السائر في أدب الكاتب والشاعر ت الحوفي	ضياء الدين بن الأثير، نصر الله بن محمد (المتوفى: 637هـ)	ShamAY	10551	0.33785
		رحلة ابن معصوم المدني أو سلوة الغريب وأسوة الأريب	السيد علي صدر الدين المدني	Rafed	2267	0.33784
		الجوهرة في نظم التبصرة	الحسن بن علي بن داود الحلي	Masaha	1062	0.33777
		التقريب لتفسير التحرير والتنوير للطاهر بن عاشور	الواحدي	ShamAY	36932	0.33774
		الأشباه والنظائر في النحو [ج ١]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2058	0.33762
		العواصم والقواصم في الذب عن سنة أبي القاسم	ابن الوزير، محمد بن إبراهيم بن علي بن المرتضى بن المفضل الحسني القاسمي، أبو عبد الله، عز الدين، من آل الوزير (المتوفى: 840ه)	ShamelaY19	29677	0.33761
		 أدب الطف أو شعراء الحسين ( ع ) 	 جواد شبر 	ABLibrary	7402	0.33752
		تحرير الخصاصة في تيسير الخلاصة (شرح الفيه ابن وردي)	عمر بن مظفر بن عمر بن محمد ابن ابي الفوارس	Ghbook	15660	0.33746
		الواضح في أصول الفقه	أبو الوفاء، علي بن عقيل بن محمد بن عقيل البغدادي الظفري، (المتوفى: 513ه)	ShamelaY19	122232	0.33739
		تفسير أبي السعود = إرشاد العقل السليم إلى مزايا الكتاب الكريم	أبو السعود العمادي محمد بن محمد بن مصطفى (المتوفى: 982هـ)	ShamAY	1429	0.33731
		بدائع الفوائد ط عالم الفوائد	أبو عبد الله محمد بن أبي بكر بن أيوب ابن قيم الجوزية (691 - 751)	ShamelaY19	145410	0.33726
		معجم متن اللغة (موسوعة لغوية حديثة)	أحمد رضا (عضو المجمع العلمي العربي بدمشق)	ShamelaY19	29613	0.33724
		مجمع البحرين [ج ١]	الشيخ فخر الدين الطريحي	Rafed	1234	0.33723
		شرح شافية ابن الحاجب - ركن الدين الاستراباذي	حسن بن محمد بن شرف شاه الحسيني الأستراباذي، ركن الدين (المتوفى: 715ه)	Sham19Y	11750	0.33721
		سلافة العصر في محاسن الشعراء بكل مصر	علي بن أحمد بن محمد معصوم الحسني الحسيني، الشهير بابن معصوم (المتوفى: 1119هـ)	ShamAY	34642	0.33717
		تعليق الفرائد على تسهيل الفوائد	محمد بدر الدين بن أبي بكر بن عمر الدماميني (763 - 827 هـ = 1362 - 1424 م)	ShamAY	38966	0.33714
		الغاية فى شرح الهداية فى علم الرواية	شمس الدين أبو الخير محمد بن عبد الرحمن بن محمد بن أبي بكر بن عثمان بن محمد السخاوي (المتوفى: 902هـ)	ShamAY	5956	0.3371
		عمدة الطالب لنيل المآرب «في الفقه على المذهب الأحمد الأمثل مذهب الإمام أحمد بن محمد بن حنبل»	منصور بن يونس بن صلاح الدين ابن حسن بن إدريس البهوتى الحنبلى (المتوفى: 1051 هـ)	ShamAY	32418	0.33709
		شرح نظم المقصود	أبو عبد الله، أحمد بن عمر بن مساعد الحازمي	ShamAY	833	0.33706
		 أدب الطف أو شعراء الحسين ( ع ) 	 جواد شبر 	ABLibrary	7401	0.33704
		تفسير البحر المحيط ـ موافق للمطبوع	محمد بن يوسف الشهير بأبي حيان الأندلسي دار النشر: دار الكتب العلمية - لبنان/ بيروت - 1422 هـ - 2001 م	ShamAY	34064	0.33695
		تراثنا ـ العدد [ 6 ]	مؤسسة آل البيت عليهم السلام لإحياء التراث ـ قم	Rafed	2636	0.33691
		فتح الباقي بشرح ألفية العراقي	زين الدين أبي يحيى زكريا بن محمد بن زكريا الأنصاري السنيكي (ت 926 ه)	ShamelaY19	35261	0.33678
		 نفح الطيب من غصن الأندلس الرطيب 	 أحمد بن محمد المقري التلمساني 	ABLibrary	9305	0.33674
		الحدائق الندية في شرح الفوائد الصمدية	سيد عليخان بن احمد مدني شيرازي حسيني	Ghbook	15579	0.33673
		من تاريخ النحو العربي	سعيد بن محمد بن أحمد الأفغاني (المتوفى: 1417ه)	Sham19Y	9937	0.33669
		المَطَالِعُ النَّصرية للمَطَابِعِ المصريَّةِ في الأصُول الخَطيَّةِ	نصر (أبو الوفاء) ابن الشيخ نصر يونس الوفائي الهوريني الأحمدي الأزهري الأشعري الحنفي الشافعيّ (المتوفى: 1291هـ)	ShamAY	32171	0.33668
		الوَاضِح في أصُولِ الفِقه	أبو الوفاء، علي بن عقيل بن محمد بن عقيل البغدادي الظفري، (المتوفى: 513هـ)	ShamAY	31699	0.33662
		مرقاة المفاتيح شرح مشكاة المصابيح	علي بن (سلطان) محمد، أبو الحسن نور الدين الملا الهروي القاري (المتوفى: 1014هـ)	ShamAY	8176	0.33661
		الروض النضر في ترجمة أدباء العصر	عثمان بن علي بن مراد العمري	ShamAY	35857	0.3365
		رحلة الشتاء والصيف	محمد بن عبد الله بن محمد، من أحفاد شرف الدين بن يحيى الحمزي الحسيني المولوي المعروف ب كبريت (المتوفى: 1070ه)	ShamelaY19	37345	0.3365
		البرهان في وجوه البيان (نشر من قبل باسم نقد النثر لقدامة بن جعفر)	أبو الحسين إسحاق بن إبراهيم بن سليمان بن وهب الكاتب	ShamAY	38891	0.33641
		شرح ابن عقيل	عبدالله بن عبدالرحمن ابن عقيل	Ghbook	12245	0.33637
		المثل السائر في أدب الكاتب والشاعر ت محيي الدين عبد الحميد	نصر الله بن محمد بن محمد بن عبد الكريم الشيباني، الجزري، أبو الفتح، ضياء الدين، المعروف بابن الأثير الكاتب (المتوفى: 637ه)	ShamelaY19	23794	0.33634
		نهج البلاغة [ج ١]	محمد عبده	Rafed	1617	0.33627
		الذخيرة في محاسن أهل الجزيرة	أبو الحسن علي بن بسام الشنتريني (المتوفى: 542هـ)	ShamAY	1035	0.33624
		أزهار الرياض في أخبار القاضي عياض	شهاب الدين أحمد بن محمد بن أحمد بن يحيى، أبو العباس المقري التلمساني (المتوفى: 1041هـ)	ShamAY	26350	0.33623
		عدة المريد الصادق	شهاب الدين أبو العباس أحمد بن أحمد بن محمد بن عيسى البرنسي الفاسي، المعروف بـ زروق (المتوفى: 899هـ)	ShamAY	31741	0.33622
		تحفة الحكَّام في نكت العقود والأحكام	محمد بن محمد بن محمد، أبو بكر ابن عاصم القيسي الغرناطي (المتوفى: 829هـ)	ShamAY	1239	0.33611
		شرح الرضيّ على الكافية [ج ١]	محمّد بن الحسن الرضي الاسترآبادي	Rafed	1797	0.33607
		رحلة الشتاء والصيف	محمد بن عبد الله بن محمد، من أحفاد شرف الدين بن يحيى الحمزي الحسيني المولوي المعروف بـ كِبْرِيت (المتوفى: 1070هـ)	ShamAY	622	0.33595
				ShamAY	38958	0.33584
		المرتجل في شرح الجمل لابن الخشاب	أبو محمد عبد الله بن أحمد بن أحمد بن أحمد ابن الخشاب (492 - 567 هـ)	ShamAY	38977	0.33584
		نفح الطّيب [ج ٥]	الشيخ أحمد بن محمد المقري التلمساني	Rafed	2801	0.33574
		المطالع البدريّة في المنازل الروميّة	بدر الدين محمّد العامري الغزّي الدمشقي	Rafed	2309	0.33573
		البحر المديد في تفسير القرآن المجيد [ج ٣]	أحمد بن محمد بن عجيبة	Rafed	3797	0.33557
		من تاريخ النحو العربي	سعيد بن محمد بن أحمد الأفغاني (المتوفى: 1417هـ)	ShamAY	9937	0.33555
		الحطة في ذكر الصحاح الستة	أبو الطيب محمد صديق خان بن حسن بن علي ابن لطف الله الحسيني البخاري القِنَّوجي (المتوفى: 1307هـ)	ShamAY	10717	0.33553
		مناهج المفسرين	الدكتور منيع عبد الحليم محمود	Rafed	876	0.33553
		رسالة التوحيد - ط الكتاب العربي	محمد عبده	ShamAY	33867	0.3355
		تاج العروس من جواهر القاموس - ط الفكر	محمّد بن محمّد بن عبد الرزّاق الحسيني، الملقّب بمرتضى الزَّبيدي (المتوفى: 1205هـ)	ShamAY	34693	0.33548
		العواصم والقواصم في الذب عن سنة أبي القاسم	ابن الوزير، محمد بن إبراهيم بن علي بن المرتضى بن المفضل الحسني القاسمي، أبو عبد الله، عز الدين، من آل الوزير (المتوفى: 840ه)	Sham19Y	29677	0.33544
		المنصف لابن جني، شرح كتاب التصريف لأبي عثمان المازني	أبو الفتح عثمان بن جني الموصلي (المتوفى: 392هـ)	ShamAY	10545	0.33543
		خاص الخاص	عبد الملك بن محمد بن إسماعيل أبو منصور الثعالبي (المتوفى: 429هـ)	ShamAY	7830	0.33536
		شرح ابن الناظم على ألفية ابن مالك	بدر الدين محمد ابن الإمام جمال الدين محمد بن مالك (ت 686 هـ)	ShamAY	32585	0.33532
		إعجاز القرآن والبلاغة النبوية للرافعي	مصطفى صادق بن عبد الرزاق بن سعيد بن أحمد بن عبد القادر الرافعي (المتوفى: 1356هـ)	ShamAY	8506	0.33518
		الأشباه والنظائر في النحو [ج ٣]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2069	0.33515
		 نفح الطيب من غصن الأندلس الرطيب 	 أحمد بن محمد المقري التلمساني 	ABLibrary	9299	0.33509
		نفح الطّيب [ج ٤]	الشيخ أحمد بن محمد المقري التلمساني	Rafed	2800	0.33503
		نزهة النظر في توضيح نخبة الفكر في مصطلح أهل الأثر	أحمد بن علي بن محمد بن حجر العسقلاني (773 - 852 ه)	ShamelaY19	37456	0.335
		خريدة القصر وجريدة العصر - قسم شعراء المغرب والأندلس جـ 2	عماد الدين الكاتب الأصبهاني، محمد بن محمد صفي الدين بن نفيس الدين حامد بن أله، أبو عبد الله (المتوفى: 597هـ)	ShamAY	12856	0.33493
		شرح درة الغواص في أوهام الخواص (مطبوع ضمن «درة الغواص وشرحها وحواشيها وتكملتها»)	أحمد بن محمد الخفاجي المصري	ShamAY	38970	0.33486
		الحجة للقراء السبعة	الحسن بن أحمد بن عبد الغفار الفارسيّ الأصل، أبو علي (المتوفى: 377هـ)	ShamAY	1068	0.33484
		تقويم اللسانين	محمد تقي الدين الهلالي	ShamelaY19	150601	0.33482
		 نفح الطيب من غصن الأندلس الرطيب 	 أحمد بن محمد المقري التلمساني 	ABLibrary	9301	0.33481
		ضياء السالك إلى أوضح المسالك	محمد عبد العزيز النجار	ShamAY	12037	0.33479
		نفحة الريحانة ورشحة طلاء الحانة	محمد أمين بن فضل الله بن محب الدين بن محمد المحبي (المتوفى: 1111هـ)	ShamAY	579	0.33476
		همع الهوامع في شرح جمع الجوامع	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	6975	0.33474
		كشف الغطاء عن وجوه مراسم الاهتداء	محمد حسن بن معصوم القزويني	Rafed	345	0.33466
		العواصم والقواصم في الذب عن سنة أبي القاسم	ابن الوزير، محمد بن إبراهيم بن علي بن المرتضى بن المفضل الحسني القاسمي، أبو عبد الله، عز الدين، من آل الوزير (المتوفى: 840هـ)	ShamAY	3	0.33454
		كنز العرفان في فقه القرآن [ج ٢]	جمال الدين مقداد بن عبد الله السيوري الحلّي	Rafed	1264	0.33448
