automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		عقد الدرر في اخبار المنتظر ( عليه السلام )	يوسف بن يحيي بن علي بن عبدالعزيز مقدسي شافعي سلمي	Ghbook	6666	0.57569
		القناعة في ما يحسن الإحاطة من أشراط الساعة	شمس الدين محمد بن عبد الرحمن السخاوي (المتوفى: 902 ه)	ShamelaY19	127668	0.57219
		تحقيقات وأنظار في القرآن والسنة	محمد الطاهر ابن عاشور	ShamelaY19	133368	0.57211
		 رحلة المكناسي 	 محمد بن عبد الوهاب المكناسي 	ABLibrary	9109	0.57108
		العواصم والقواصم في الذب عن سنة أبي القاسم	ابن الوزير، محمد بن إبراهيم بن علي بن المرتضى بن المفضل الحسني القاسمي، أبو عبد الله، عز الدين، من آل الوزير (المتوفى: 840هـ)	ShamAY	3	0.57086
		الإصابة في تمييز الصحابة [ج ١]	أحمد بن علي بن حجر العسقلاني	Rafed	3386	0.57078
		العواصم والقواصم في الذب عن سنة أبي القاسم	ابن الوزير، محمد بن إبراهيم بن علي بن المرتضى بن المفضل الحسني القاسمي، أبو عبد الله، عز الدين، من آل الوزير (المتوفى: 840ه)	Sham19Y	29677	0.57063
		الامام الثاني عشر (عجل الله تعالي فرجه الشريف) 	محمد سعيد موسوي	Ghbook	6577	0.5706
		مناهج المفسرين	الدكتور منيع عبد الحليم محمود	Rafed	876	0.57053
		العلماء يردون على اسطورة هرمجدون	حمدى شفيق	ShamAY	33295	0.56916
		الفجر المقدس المهدي ارهاصات اليوم الموعود و احداث سنه الظهور	مجتبي الساده	Ghbook	6615	0.56898
		الإصابة في تمييز الصحابة - الجزء1	ابن حجر العسقلاني‏	Masaha	1844	0.56788
		البدر الطالع بمحاسن من بعد القرن السابع	محمد بن علي بن محمد بن عبد الله الشوكاني اليمني (المتوفى: 1250هـ)	ShamAY	6671	0.56742
		العواصم والقواصم في الذب عن سنة أبي القاسم	ابن الوزير، محمد بن إبراهيم بن علي بن المرتضى بن المفضل الحسني القاسمي، أبو عبد الله، عز الدين، من آل الوزير (المتوفى: 840ه)	ShamelaY19	29677	0.56715
		جمهرة مقالات ورسائل الشيخ الإمام محمد الطاهر ابن عاشور	ابن عاشور	ShamelaY19	147597	0.56543
		أسئلة وحوارات حول الإمام المهدي	السيد يحيى طالب مشاري	Masaha	47	0.56409
		المهدي في احاديث المسلمين حقيقة ثابتة	السيد محمد رضا الجلالي	Masaha	4083	0.56394
		الحطة في ذكر الصحاح الستة	أبو الطيب محمد صديق خان بن حسن بن علي ابن لطف الله الحسيني البخاري القِنَّوجي (المتوفى: 1307هـ)	ShamAY	10717	0.56355
		الإعلام بفوائد عمدة الأحكام	ابن الملقن سراج الدين أبو حفص عمر بن علي بن أحمد الشافعي المصري (المتوفى: 804هـ)	ShamAY	31785	0.56333
		شمس وراء السحاب ( القصه الدينيه )	جمال محمد صالح	Ghbook	2041	0.56314
		مناهج المفسرين	منيع بن عبد الحليم محمود (المتوفى: 1430هـ)	ShamAY	1236	0.56313
		البحث عن الامام المهدي عجل الله تعالي فرجه الشريف	السيد جمال محمد صالح	Ghbook	16110	0.56296
		 عقائد الإمامية الإثني عشرية 	 السيد ابراهيم الموسوي الزنجانى النجفي 	ABLibrary	8513	0.56292
		مناهج المفسرين	منيع بن عبد الحليم محمود (المتوفى: 1430ه)	ShamelaY19	38093	0.56275
		جلاء العينين في محاكمة الأحمدين	نعمان بن محمود بن عبد الله، أبو البركات خير الدين، الآلوسي (المتوفى: 1317هـ)	ShamAY	9943	0.56262
		مناهج المفسرين	منيع بن عبد الحليم محمود (المتوفى: 1430ه)	Sham19Y	38093	0.56247
		الإصابة في تمييز الصحابة	أبو الفضل أحمد بن علي بن محمد بن أحمد بن حجر العسقلاني (المتوفى: 852ه)	Sham19Y	9767	0.56247
		الإصابة في تمييز الصحابة	أبو الفضل أحمد بن علي بن محمد بن أحمد بن حجر العسقلاني (المتوفى: 852هـ)	ShamAY	9767	0.56239
		عقائد الإماميّة الإثنى عشريّة [ج ١]	السيد إبراهيم الموسوي الزنجاني	Rafed	3537	0.56235
		نصائح الهدى والدين	الشيخ محمد جواد البلاغي	Masaha	449	0.56233
		الرَّوضُ البَاسمْ في الذِّبِّ عَنْ سُنَّةِ أبي القَاسِم - صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ -	ابن الوزير، محمد بن إبراهيم بن علي بن المرتضى بن المفضل الحسني القاسمي، أبو عبد الله، عز الدين، من آل الوزير (المتوفى: 840هـ)	ShamAY	28	0.56202
		كتاب الجواهر الثمينة في محاسن المدينة	محمّد كبريت الحسيني المدني	Rafed	2347	0.56054
		شرح طيبة النشر في القراءات العشر	محمد بن محمد بن محمد، أبو القاسم، محب الدين النُّوَيْري (المتوفى: 857هـ)	ShamAY	1527	0.56005
		 الجواهر الثمينة في محاسن المدنية 	 محمد كبريت الحسيني المدني 	ABLibrary	9033	0.56002
		الإمام المهدي المصلح العالمي المنتظر	الشيخ محمّد جواد الطبسي	Rafed	1274	0.55973
		النور السافر عن أخبار القرن العاشر	محي الدين عبد القادر بن شيخ بن عبد الله العَيْدَرُوس (المتوفى: 1038هـ)	ShamAY	6676	0.55965
		مقتل الحسين عليه السلام	السيد عبد الرزاق الموسوي المقرّم	Rafed	1574	0.5593
		رسائل القاري	علي بن سلطان القاري الهروي (ت1014هـ)	ShamAY	36182	0.55888
		نظام الحكومة النبوية - الجزء1	عبد الحي الكتاني‏	Masaha	3105	0.55861
		القناعة في ما يحسن الإحاطة من أشراط الساعة	شمس الدين محمد بن عبد الرحمن السخاوي (المتوفى: 902 ه)	Sham19Y	127668	0.55845
		شرح الأربعين النووية [من بداية شرح الحديث 29 إلى نهاية شرح الحديث 35]	المناوي، عبد الرؤوف	Sham19Y	133377	0.55831
		 جواهر العقدين في فضل الشرفين 	 علي بن عبد الله السمهودي 	ABLibrary	7481	0.55826
		الرحلة الورثيلانيّة [ج ٢]	الحسين بن محمّد الورثيلاني	Rafed	2203	0.55821
		 الرحلة الورثيلانية ( بنزهة الأنظار في فضل علم التاريخ والأخبار ) 	 الحسين بن محمد الورثيلاني 	ABLibrary	9110	0.55798
		تعريف بشروح الكتب الستة	أبو عبد العزيز الحربي	ShamAY	35959	0.55795
		تاريخ مكة	أحمد السباعي	Masaha	4803	0.55787
		يوم الخلاص في ظل القائم المهدي عليه السلام	كامل سليمان	Masaha	3244	0.5578
		الروض المعطار في خبر الأقطار	محمد بن عبد المنعم الحميري	Masaha	4113	0.55732
		فقه أشراط الساعة	محمد بن أحمد بن إسماعيل المقدم	ShamAY	31964	0.5572
		 الحضرة الأنسية في الرحلة القدسية 	 الشيخ عبد الغني النابلسي 	ABLibrary	9037	0.55695
		 رحلة ابن معصوم المدني ( سلوة الغريب وأسوة الأريب ) 	 السيد علي صدر الدين المدني ( ابن معصوم ) 	ABLibrary	9080	0.5565
		الروض الباسم في الذب عن سنة أبي القاسم - صلى الله عليه وسلم -	ابن الوزير، محمد بن إبراهيم بن علي بن المرتضى بن المفضل الحسني القاسمي، أبو عبد الله، عز الدين، من آل الوزير (المتوفى: 840ه)	ShamelaY19	36427	0.55634
		منارات وعلامات في تنزيل أحاديث الفتن على الواقع	عبد الله بن صالح العجيري	ShamAY	36643	0.55631
		العراق في أحاديث وآثار الفتن	أبو عبيدة مشهور بن حسن بن محمود آل سلمان	ShamAY	3346	0.55626
		رحلة ابن معصوم المدني أو سلوة الغريب وأسوة الأريب	السيد علي صدر الدين المدني	Rafed	2267	0.5562
		التلخيص الحبير في تخريج أحاديث الرافعي الكبير	أبو الفضل أحمد بن علي بن محمد بن أحمد بن حجر العسقلاني (المتوفى: 852هـ)	ShamAY	1581	0.55595
		 الكوكب الأنور على عقد الجوهر في مولد النبي الأزهر ( ص ) 	 جعفر بن البرزنجي 	ABLibrary	7691	0.55587
		البلدان	أبي عبدالله أحمد بن محمد بن إسحاق الهمذاني [ ابن الفقيه ]	Rafed	3770	0.55571
		صفحات من صبر العلماء على شدائد العلم والتحصيل	عبد الفتاح أبو غدة	ShamAY	33769	0.55556
		العباس(ع)	السيد عبد الرزاق المقرم	Masaha	515	0.55554
		الفصول المهمة في تأليف الأمة	السيد عبدالحسين شرف الدين الموسوي	Rafed	167	0.55524
		 مقتل الحسين ( ع ) ، المقرم 	 عبد الرزاق المقرم 	ABLibrary	7773	0.5552
		 الانتصارات الإسلامية في كشف شبه النصرانية 	 سليمان بن عبد القوي الطوفي الصرصي الحنبلي 	ABLibrary	8313	0.55517
		 تاريخ مكة 	 أحمد السباعي 	ABLibrary	9006	0.55515
		تراثنا ـ العدد [ 57 ]	مؤسسة آل البيت عليهم السلام لإحياء التراث ـ قم	Rafed	3241	0.55483
		الأساس في السنة وفقهها - السيرة النبوية	سعيد حوى (المتوفى 1409 ه)	ShamelaY19	18332	0.55444
		 التبصير في الدين وتمييز الفرقة الناجية عن الفرق الهالكين 	 ابو المظفر الاسفرايني 	ABLibrary	8375	0.5544
		إصلاح المساجد من البدع والعوائد	محمد جمال الدين بن محمد سعيد بن قاسم الحلاق القاسمي (المتوفى: 1332هـ)	ShamAY	10541	0.55423
		فرائد فوائد الفكر في الإمام المهدي المنتظر (عج)	سامي الغريري	Masaha	2370	0.55402
		كتاب الأعلام بأعلام بيت الله الحرام	محمّد بن أحمد بن محمّد النهرواني	Rafed	2400	0.55388
		 أنوار النبي ( ص ) أسرارها وأنواعها 	 ابن سبعين 	ABLibrary	7431	0.55386
		 كتاب الإعلام بأعلام بيت الله الحرام 	 محمد بن أحمد النهرواني 	ABLibrary	9161	0.55343
		أضواء على عقائد الشيعة الإماميّة وتأريخهم	الشيخ جعفر السبحاني	Rafed	3659	0.55332
		الشيعة في مسارهم التاريخي	السيد محسن الأمين	Masaha	2363	0.55329
		 سيرة المصطفى ( ص ) ( نظرة جديدة ) 	 هاشم معروف الحسني 	ABLibrary	7577	0.5532
		 الإمام الصادق والمذاهب الأربعة 	 اسد حيدر 	ABLibrary	7426	0.55308
		 الشيخ محيي الدين بن عربي ترجمة حياته من كلامه 	 محمود محمود الغراب 	ABLibrary	8910	0.55302
		عقائد الإماميّة الإثنى عشريّة [ج ٣]	السيد إبراهيم الموسوي الزنجاني	Rafed	3539	0.55275
		آلاء الرحمن في تفسير القرآن [ج ١]	الشيخ محمد جواد البلاغي	Rafed	3150	0.55264
		الفتاوى الحديثية لابن حجر الهيتمي	أحمد بن محمد بن علي بن حجر الهيتمي السعدي الأنصاري، شهاب الدين شيخ الإسلام، أبو العباس (المتوفى: 974هـ)	ShamAY	1922	0.55245
		رسالة الشرك ومظاهره	مبارك بن محمد الميلي الجزائري (المتوفى: 1364هـ)	ShamAY	625	0.55228
		صلح الحسن عليه السلام	الشيخ راضي آل ياسين	Rafed	175	0.55227
		البلدان لابن الفقيه‏	أحمد بن محمد ابن الفقيه	Masaha	3715	0.55187
		المهدي (عج) في احاديث المسلمين حقيقه ثابته	محمد رضا حسيني جلالي	Ghbook	10560	0.55184
		تأريخ مكّة دراسات في السياسة والعلم والاجتماع والعمران [ج ١-٢]	أحمد السباعي	Rafed	2297	0.55178
		تراثنا ـ العدد [ 27 ]	مؤسسة آل البيت عليهم السلام لإحياء التراث ـ قم	Rafed	2767	0.55175
		المجالس الوعظية في شرح أحاديث خير البرية صلى الله عليه وسلم من صحيح الإمام البخاري	شمس الدين محمد بن عمر بن أحمد السفيري الشافعي (المتوفى: 956هـ)	ShamAY	9823	0.55168
		الفوائد المدنيّة	محمّد أمين الإسترابادي	Rafed	1325	0.55153
		رسائل السنة والشيعة لرشيد رضا	محمد رشيد بن علي رضا بن محمد شمس الدين بن محمد بهاء الدين بن منلا علي خليفة القلموني الحسيني (المتوفى: 1354هـ)	ShamAY	12723	0.55151
		غاية الأماني في الرد على النبهاني	أبو المعالي محمود شكري بن عبد الله بن محمد بن أبي الثناء الألوسي (المتوفى: 1342ه)	Sham19Y	12034	0.55149
		القول المبين في سيرة سيد المرسلين	محمد الطيب النجار (المتوفى: 1411هـ)	ShamAY	8530	0.55147
		الإمام الصادق عليه السلام [ج ١]	الشيخ محمّد حسين المظفّر	Rafed	685	0.55109
		المجالس الوعظية في شرح أحاديث خير البرية صلى الله عليه وسلم من صحيح الإمام البخاري	شمس الدين محمد بن عمر بن أحمد السفيري الشافعي (المتوفى: 956ه)	Sham19Y	9823	0.55107
		المسالك والممالك للبكري - الجزء1	عبد الله بن عبد العزيز البكري	Masaha	3951	0.55105
		 المسالك والممالك 	 أبي عبيد البكري 	ABLibrary	9204	0.55097
		 موسوعة التاريخ الإسلامي 	 الشيخ محمد هادي اليوسفي الغروي 	ABLibrary	7853	0.55083
		إيثار الحق على الخلق في رد الخلافات إلى المذهب الحق من أصول التوحيد	ابن الوزير، محمد بن إبراهيم بن علي بن المرتضى بن المفضل الحسني القاسمي، أبو عبد الله، عز الدين اليمني (المتوفى: 840هـ)	ShamAY	1238	0.55068
		 أعيان الشيعة 	 السيد محسن الأمين 	ABLibrary	80	0.55061
		 بلوغ الأرب وكنوز الذهب في معرفة المذهب 	 علي بن عبد الله بن قاسم الشهاري الصنعاني 	ABLibrary	8371	0.5506
		موسوعة العتبات المقدسة  - الجزء1	جعفر الخليلي	Masaha	3747	0.55054
		ربيع الأبرار و نصوص الأخبار - الجزء1	ابو القاسم محمود بن عمر الزمخشري	Masaha	2979	0.55013
		 رحلة العبدري 	 أبو عبد الله العبدري 	ABLibrary	9101	0.55007
		شذرات الذهب في أخبار من ذهب	عبد الحي بن أحمد بن محمد ابن العماد العَكري الحنبلي، أبو الفلاح (المتوفى: 1089هـ)	ShamAY	12398	0.55003
		إحقاق الحقّ وإزهاق الباطل [ج ١]	السيّد نور الله الحسيني المرعشي التستري	Rafed	2654	0.54978
		سيرة المصطفى نظرة جديدة	هاشم معروف الحسني‏	Masaha	2224	0.54967
		موسوعة العتبات المقدسة - الجزء1	جعفر الخليلي	Masaha	3049	0.54948
		 من ائمة الموحدين الإمام محيي الدين بن عربي 	 عبد الرحمن حسن محمود 	ABLibrary	8913	0.54944
		 موسوعة العتبات المقدسة 	 جعفر الخليلي 	ABLibrary	9244	0.54918
		 المسائل 	 الحارث المحاسبي 	ABLibrary	8683	0.54918
		السنة ومكانتها للسباعي ط المكتب الإسلامي	مصطفى بن حسني السباعي (المتوفى: 1384هـ)	ShamAY	1004	0.54898
		جنّة المأوى	الشيخ محمد حسين كاشف الغطاء	Rafed	862	0.54885
		كتاب الإعلام بأعلام بيت الله الحرام‏  - الجزء1	محمد بن أحمد النهرواني	Masaha	4217	0.54879
		رحلة العبدري	أبو عبدالله العبدري	Rafed	2452	0.54869
		اراء علماء المسلمين فى التقية والصحابة وصيانة القران الكريم	السيد مرتضى الرضوي	Rafed	125	0.54867
		دلائل النبوة ومعرفة أحوال صاحب الشريعة	أحمد بن الحسين بن علي بن موسى الخُسْرَوْجِردي الخراساني، أبو بكر البيهقي (المتوفى: 458هـ)	ShamAY	7478	0.5486
		الدّرر الملتقطة في تفسير الآيات القرآنيّة	محمد إسماعيل الخواجوئي	Rafed	1406	0.54859
		مشاهير أعلام المسلمين	علي بن نايف الشحود	ShamAY	35792	0.54853
		غاية الأماني في الرد على النبهاني	أبو المعالي محمود شكري بن عبد الله بن محمد بن أبي الثناء الألوسي (المتوفى: 1342هـ)	ShamAY	12034	0.5484
		أنوار النبي(ص) أسرارها و أنواعها	عبد الحق بن سبعين المرسي‏	Masaha	1941	0.54832
		تراثنا ـ العدد [ 15 ]	مؤسسة آل البيت عليهم السلام لإحياء التراث ـ قم	Rafed	2729	0.54826
		القول الصراح في البخاري وصحيحه الجامع	شيخ الشريعة الإصبهاني	Rafed	3573	0.54825
		السنة ومكانتها في التشريع الإسلامي	مصطفى بن حسني السباعي (المتوفى: 1384هـ)	ShamAY	1005	0.54813
		تراثنا ـ العدد [ 18 ]	مؤسسة آل البيت عليهم السلام لإحياء التراث ـ قم	Rafed	2738	0.54807
		الأساس في السنة وفقهها - السيرة النبوية	سعيد حوّى (المتوفى 1409 هـ)	ShamAY	38484	0.54804
		السيرة النبوية على ضوء القرآن والسنة	محمد بن محمد بن سويلم أبو شُهبة (المتوفى: 1403هـ)	ShamAY	9896	0.54801
		مجلة البيان (238 عددا)	تصدر عن المنتدى الإسلامي	ShamAY	1541	0.54798
		مرعاة المفاتيح شرح مشكاة المصابيح	أبو الحسن عبيد الله بن محمد عبد السلام بن خان محمد بن أمان الله بن حسام الدين الرحماني المباركفوري (المتوفى: 1414هـ)	ShamAY	8862	0.54795
		تراثنا ـ العدد [ 65 ]	مؤسسة آل البيت عليهم السلام لإحياء التراث ـ قم	Rafed	3279	0.54795
		النجم الثاقب في أحوال الإمام الحجة الغائب(عج) - الجزء2	المحدث الشيخ حسين النوري	Masaha	491	0.54784
		دلائل النبوة ومعرفة أحوال صاحب الشريعة	أحمد بن الحسين بن علي بن موسى الخسروجردي الخراساني، أبو بكر البيهقي (المتوفى: 458ه)	Sham19Y	7478	0.54781
		لقاءات ملتقى أهل الحديث بالعلماء	ملتقى أهل الحديث	ShamAY	812	0.54773
		موسوعة التاريخ الاسلامي - الجزء1	الشيخ محمد هادي اليوسفي	Masaha	3036	0.54766
		تنزيه الأنبياء عمّا نسب اإيهم حثالة الأغبياء	أبو الحسن علي بن أحمد السبتي [ ابن خمير ]	Rafed	1909	0.54761
		الرّوض المعطار في خبر الأقطار	محمّد عبدالمنعم الحميري	Rafed	3786	0.54758
		مرعاة المفاتيح شرح مشكاة المصابيح	أبو الحسن عبيد الله بن محمد عبد السلام بن خان محمد بن أمان الله بن حسام الدين الرحماني المباركفوري (المتوفى: 1414ه)	Sham19Y	8862	0.5475
		التاريخ القويم لمكة وبيت الله الكريم‏  - الجزء1	محمد طاهر الكردي	Masaha	4343	0.54749
		بحوث في الملل والنّحل [ج ٤]	الشيخ جعفر السبحاني	Rafed	62	0.54739
		 العقيدة وعلم الكلام ( ويليه نظرة عابرة في مزاعم من ينكر نزول عيسى ( ع ) قبل الآخرة و . . . ) 	 الشيخ محمد زاهد الكوثري 	ABLibrary	8349	0.54738
		 مجموع كتب ورسائل الإمام القاسم بن إبراهيم الرسي 	 القاسم بن إبراهيم الرسي 	ABLibrary	8591	0.54717
		الغدير في الكتاب والسنّة والأدب [ج ٣]	الشيخ عبد الحسين أحمد الأميني النجفي	Rafed	2001	0.54711
		أجوبة مسائل جار الله	السيد عبد الحسين شرف الدين	Masaha	75	0.54708
		 شرح المقاصد 	 التفتازاني 	ABLibrary	8463	0.54706
		الشّهيد مسلم بن عقيل عليه السلام	السيد عبد الرزاق الموسوي المقرّم	Rafed	558	0.54701
		 رسالة التوحيد 	 الشيخ محمد عبده 	ABLibrary	8430	0.547
		 مجموعه رسائل ابن عربي 	 ابن عربي 	ABLibrary	8751	0.54695
		الفتاوى الحديثية لابن حجر الهيتمي (ط الحلبي)	أحمد شهاب الدين بن حجر الهيتمي المكي.	ShamAY	34350	0.54691
		 منازل السائرين ( شرح القاساني ) 	 عبد الله الأنصاري الهروي 	ABLibrary	8792	0.54682
		 تاريخ الخميس في أحوال أنفس النفيس 	 الشيخ حسين بن الحسن الريار بكري 	ABLibrary	7446	0.5468
		تراثنا ـ العددان [ 35 و 36 ]	مؤسسة آل البيت عليهم السلام لإحياء التراث ـ قم	Rafed	2789	0.54664
		 نسمات الأسحار 	 علي بن عطية الهيتي ( شيخ علوان ) 	ABLibrary	8829	0.54652
		 رسائل ومقالات 	 الشيخ السبحاني 	ABLibrary	8439	0.5465
		صلح الحسن(ع)	الشيخ راضي آل ياسين	Masaha	2315	0.54647
		التراتيب الإدارية والعمالات والصناعات والمتاجر والحالة العلمية التي كانت على عهد تأسيس المدنية الإسلامية في المدينة المنورة العلمية	محمد عبد الحي بن عبد الكبير ابن محمد الحسني الإدريسي، المعروف بعبد الحي الكتاني (المتوفى: 1382ه)	ShamelaY19	23688	0.54641
		الضياء الشارق في رد شبهات الماذق المارق	سليمان بن سحمان بن مصلح بن حمدان بن مصلح بن حمدان بن مسفر بن محمد بن مالك بن عامر الخثعمي , التبالي , العسيري , النجدي (المتوفى: 1349هـ)	ShamAY	7664	0.54635
		مقتل الحسين (ع)	السيد عبد الرزاق المقرم	Masaha	2351	0.54628
		شرح نونية القرني	كَامِلَةُ الكَوارِي	ShamAY	35708	0.54623
		تراثنا ـ العددان [ 66 و 67 ]	مؤسسة آل البيت عليهم السلام لإحياء التراث ـ قم	Rafed	3298	0.54616
		مرقاة المفاتيح شرح مشكاة المصابيح	علي بن (سلطان) محمد، أبو الحسن نور الدين الملا الهروي القاري (المتوفى: 1014هـ)	ShamAY	8176	0.54612
		الفوائد المدنية و بذيله الشواهد المكية	السيد نور الدين العاملي	Masaha	1264	0.54612
		 الاختلاف في اللفظ والرد على الجهمية والمشبهة 	 ابن قتيبة الدينوري 	ABLibrary	8308	0.54611
		السنة ومكانتها في التشريع الإسلامي	مصطفى بن حسني السباعي (المتوفى: 1384ه)	ShamelaY19	37639	0.54609
		مرآة الزمان في تواريخ الأعيان	شمس الدين أبو المظفر يوسف بن قزأوغلي بن عبد الله المعروف ب «سبط ابن الجوزي» (581 - 654 ه)	ShamelaY19	23644	0.54604
		الإمام المنتظر عليه السلام من ولادته إلى دولته	السيد علي الحسيني الصدر	Rafed	1014	0.54604
		السنة ومكانتها للسباعي ط المكتب الإسلامي	مصطفى بن حسني السباعي (المتوفى: 1384ه)	ShamelaY19	37638	0.54601
		المهدي (عجل الله تعالي فرجه الشريف) في السنه	آيت الله العظمي حسيني	Ghbook	6636	0.546
		 الإمام الصادق والمذاهب الأربعة 	 اسد حيدر 	ABLibrary	7424	0.54586
		بداية المعارف الإلهيّة في شرح عقائد الإماميّة [ج ٢]	الشيخ محمّد رضا المظفّر	Rafed	2653	0.54573
		العواصم من القواصم في تحقيق مواقف الصحابة بعد وفاة النبي صلى الله عليه وسلم	القاضي محمد بن عبد الله أبو بكر بن العربي المعافري الاشبيلي المالكي (المتوفى: 543ه)	ShamelaY19	30897	0.54565
		ولايه الامام علي ( عليه السلام ) في الكتاب و السنه	مرتضي عسكري	Ghbook	7737	0.54564
		 أعيان الشيعة 	 السيد محسن الأمين 	ABLibrary	81	0.54558
		 بحوث في الملل والنحل 	 الشيخ السبحاني 	ABLibrary	8358	0.54554
		روضات الجنات في احوال العلماء و السادات	محمد باقر الموسوي الخوانساري الاصبهاني	Ghbook	16245	0.54553
		مجلة البيان (238 عددا)	تصدر عن المنتدى الإسلامي	Sham19Y	1541	0.54546
		 الكلمة الغراء في تفضيل الزهراء ( ع ) وعقيلة الوحي زينب ( ع ) 	 السيد شرف الدين 	ABLibrary	7684	0.54543
		الروض المعطار في خبر الأقطار	أبو عبد الله محمد بن عبد الله بن عبد المنعم الحميرى (المتوفى: 900ه)	Sham19Y	1043	0.54509
		الروض المعطار في خبر الأقطار	أبو عبد الله محمد بن عبد الله بن عبد المنعم الحِميرى (المتوفى: 900هـ)	ShamAY	1043	0.54505
		 ليالي بيشاور ( مناظرات وحوار ) 	 سلطان الواعظين ( السيد محمد الموسوي الشيرازي ) 	ABLibrary	8585	0.54503
		مجموع رسائل الحافظ ابن رجب الحنبلي	زين الدين عبد الرحمن بن أحمد بن رجب بن الحسن، السلامي، البغدادي، ثم الدمشقي، الحنبلي (المتوفى: 795ه)	ShamelaY19	95735	0.54502
		رسالة الشرك ومظاهره	مبارك بن محمد الميلي الجزائري (المتوفى: 1364ه)	ShamelaY19	37348	0.54502
		البلدان لابن الفقيه	أبو عبد الله أحمد بن محمد بن إسحاق الهمداني المعروف بابن الفقيه (ت 365)	Sham19Y	11685	0.54489
		الوحي المحمدي	محمد رشيد بن علي رضا بن محمد شمس الدين بن محمد بهاء الدين بن منلا علي خليفة القلموني الحسيني (المتوفى: 1354هـ)	ShamAY	1202	0.54487
		 الرحلة الحجازية ( الارتسامات اللطاف في خاطر الحاج إلى أقدس مطاف ) 	 شكيب أرسلان 	ABLibrary	9092	0.54486
		 معرفة الإمام 	 السيد محمد حسين الطهراني 	ABLibrary	8893	0.54479
		 معرفة الإمام 	 السيد محمد حسين الطهراني 	ABLibrary	8895	0.54479
		أعيان الشيعة - الجزء1	السيد محسن الأمين	Masaha	1836	0.54478
		مجموع كتب ورسائل الإمام القاسم بن إبراهيم الرسي ( 169 ـ 246 هـ ) [ج ١]	القاسم بن ابراهيم بن اسماعيل بن ابراهيم بن الحسن بن الحسن بن علي بن أبي طالب عليهم السلام	Rafed	3477	0.54473
		دلائل النبوة و معرفة أحوال صاحب الشريعة - الجزء1	أبو بكر البيهقي	Masaha	2188	0.54456
		قواعد التحديث من فنون مصطلح الحديث	محمد جمال الدين بن محمد سعيد بن قاسم الحلاق القاسمي (المتوفى: 1332هـ)	ShamAY	9993	0.54452
		لمعات التنقيح في شرح مشكاة المصابيح	عبد الحق بن سيف الدين بن سعد الله البخاري الدهلوي الحنفي «المولود بدهلي في الهند سنة (958 ه) والمتوفى بها سنة (1052 ه) رحمه الله تعالى»	ShamelaY19	145212	0.5445
		 الكواكب الزاهرة 	 عبد القادر الشاذلي 	ABLibrary	8823	0.54448
