automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		 الرحلة الحجازية ( الارتسامات اللطاف في خاطر الحاج إلى أقدس مطاف ) 	 شكيب أرسلان 	ABLibrary	9092	0.71883
		الرّحلة الحجازيّة	الأمير شكيب أرسلان	Rafed	2385	0.71762
		تاريخ ابن خلدون - إحياء التراث	ابن خلدون	ShamAY	33819	0.71727
		مختصر عجائب الدنيا	شاه إبراهيم ابن وصيف	Masaha	4092	0.71614
		 الأعلاق النفيسة ( ويليه كتاب البلدان لليعقوبي ) 	 أحمد بن عمر ( ابن رسته ) / ابن واضح الكاتب ( اليعقوبي ) 	ABLibrary	8933	0.71503
		ديوان المبتدأ والخبر في تاريخ العرب والبربر ومن عاصرهم من ذوي الشأن الأكبر	عبد الرحمن بن محمد بن محمد، ابن خلدون أبو زيد، ولي الدين الحضرمي الإشبيلي (المتوفى: 808هـ)	ShamAY	12320	0.71415
		التنبيه والإشراف	أبو الحسن على بن الحسين بن على المسعودي (المتوفى: 346ه)	ShamelaY19	23718	0.71397
		الرحلة الحجازية المسماة الارتسامات اللطاف في خاطر الحاج إلى أقدس مطاف‏	شكيب أرسلان	Masaha	4551	0.71369
		خطط الشام	محمد بن عبد الرزاق بن محمَّد، كُرْد عَلي (المتوفى: 1372هـ)	ShamAY	451	0.71363
		المسالك والممالك للبكري	أبو عبيد عبد الله بن عبد العزيز بن محمد البكري الأندلسي (المتوفى: 487هـ)	ShamAY	23849	0.7127
		التنبيه والإشراف	أبو الحسن على بن الحسين بن على المسعودي (المتوفى: 346هـ)	ShamAY	23718	0.71262
		 خطط الشام 	 محمد كرد علي 	ABLibrary	9054	0.70992
		نفح الطيب من غصن الأندلس الرطيب، وذكر وزيرها لسان الدين بن الخطيب	شهاب الدين أحمد بن محمد المقري التلمساني (المتوفى: 1041هـ)	ShamAY	1002	0.70912
		المسالك والممالك للبكري	أبو عبيد عبد الله بن عبد العزيز بن محمد البكري الأندلسي (المتوفى: 487ه)	ShamelaY19	23849	0.70829
		خطط الشام	محمد بن عبد الرزاق بن محمد، كرد علي (المتوفى: 1372ه)	ShamelaY19	37063	0.70697
		سفر نامه	أبو معين الدين ناصر خسرو الحكيم القبادياني المروزي (المتوفى: 481هـ)	ShamAY	6707	0.70691
		 المسالك والممالك 	 أبي عبيد البكري 	ABLibrary	9204	0.70309
		رحلة المكانسي‏	محمد بن عبد الوهاب المكانسي	Masaha	4382	0.7028
		الذخيرة في محاسن أهل الجزيرة	أبو الحسن علي بن بسام الشنتريني (المتوفى: 542هـ)	ShamAY	1035	0.70197
		تذكرة بالإخبار عن اتّفاقات الأسفار	محمّد بن أحمد بن جبير الأندلسي	Rafed	2185	0.7019
		سفر نامه	أبو معين الدين ناصر خسرو الحكيم القبادياني المروزي (المتوفى: 481ه)	Sham19Y	6707	0.70143
		 رحلة ابن جبير ( تذكرة بالأخبار عن اتفاقات الأسفار ) ( دار السويدي ) 	 ابن جبير 	ABLibrary	9024	0.70018
		مختصر عجائب الدنيا	الشيخ إبراهيم بن وصيف شاه	Rafed	2460	0.69995
		حياة محمد صلى الله عليه وآله وسلم	محمد حسين هيكل (المتوفى: 1376هـ)	ShamAY	9797	0.69937
		رحلة ابن بطوطة المسماة تحفة النظار في غرائب الامصار وعجائب الأسفار	محمد بن عبد الله بن محمد بن إبراهيم اللواتي الطنجي، أبو عبد الله، ابن بطوطة (المتوفى: 779ه)	Sham19Y	12009	0.69916
		رحلة ابن بطوطة المسماة تحفة النظار في غرائب الامصار وعجائب الأسفار	محمد بن عبد الله بن محمد بن إبراهيم اللواتي الطنجي، أبو عبد الله، ابن بطوطة (المتوفى: 779هـ)	ShamAY	12009	0.69739
		 مختصر عجائب الدنيا 	 الشيخ إبراهيم بن وصيف شاه 	ABLibrary	9180	0.69699
		 رحلة المكناسي 	 محمد بن عبد الوهاب المكناسي 	ABLibrary	9109	0.69685
		البلدان	ابي عبدالله احمد بن محمد بن اسحاق الهمذاني	Ghbook	10358	0.69624
		 موسوعة العتبات المقدسة 	 جعفر الخليلي 	ABLibrary	9245	0.69596
		 خطط الشام 	 محمد كرد علي 	ABLibrary	9058	0.69571
		تذكرة بالأخبار عن اتقافات الأسفار  - الجزء1	محمد بن أحمد ابن جبير	Masaha	4170	0.69547
		 سيرة المصطفى ( ص ) ( نظرة جديدة ) 	 هاشم معروف الحسني 	ABLibrary	7577	0.69538
		 رسالة التوحيد 	 الشيخ محمد عبده 	ABLibrary	8430	0.69487
		مجلة المقتبس	محمد كرد علي	ShamAY	443	0.69439
		رحلة ابن جبير	محمّد بن أحمد بن جبير الأندلسي	Rafed	2273	0.69381
		أدب الطلب ومنتهى الأدب	محمد بن علي بن محمد بن عبد الله الشوكاني اليمني (المتوفى: 1250هـ)	ShamAY	6854	0.6936
		رحلة ابن معصوم المدني أو سلوة الغريب وأسوة الأريب	السيد علي صدر الدين المدني	Rafed	2267	0.69337
		معجم البلدان [ج ١]	شهاب الدين أبي عبدالله ياقوت بن عبدالله الحموي الرومي البغدادي	Rafed	2619	0.69324
		 رحلة ابن معصوم المدني ( سلوة الغريب وأسوة الأريب ) 	 السيد علي صدر الدين المدني ( ابن معصوم ) 	ABLibrary	9080	0.69277
		مجلة لغة العرب العراقية - مجلة شهرية أدبية علمية تاريخية	أنستاس الكرملي	ShamAY	340	0.69271
		سيرة المصطفى نظرة جديدة	هاشم معروف الحسني‏	Masaha	2224	0.69207
		قصة الأدب في الحجاز	عبد الله عبد الجبار - محمد عبد المنعم خفاجى	ShamAY	7454	0.69202
		التوحيد لمحمد عبده	محمد عبده بن حسن خير الله (المتوفى: 1323هـ)	ShamAY	6392	0.69175
		البلدان لليعقوبي‏	أحمد بن إسحاق اليعقوبي	Masaha	3714	0.69153
		نهاية الأرب في فنون الأدب‏ - الجزء1	أحمد بن عبد الوهاب النويري‏	Masaha	3070	0.69135
		مرآة الزمان في تواريخ الأعيان	شمس الدين أبو المظفر يوسف بن قزأوغلي بن عبد الله المعروف ب «سبط ابن الجوزي» (581 - 654 ه)	ShamelaY19	23644	0.69079
		 نفح الطيب من غصن الأندلس الرطيب 	 أحمد بن محمد المقري التلمساني 	ABLibrary	9297	0.69045
		مرآة الزمان في تواريخ الأعيان	شمس الدين أبو المظفر يوسف بن قِزْأُوغلي بن عبد الله المعروف بـ «سبط ابن الجوزي» (581 - 654 هـ)	ShamAY	38953	0.69005
		موسوعة التاريخ الاسلامي - الجزء1	الشيخ محمد هادي اليوسفي	Masaha	3036	0.68978
		رحلة ابن جبير  - الجزء1	محمد بن أحمد ابن جبير	Masaha	4171	0.68966
		معجم البلدان	شهاب الدين أبو عبد الله ياقوت بن عبد الله الرومي الحموي (المتوفى: 626ه)	ShamelaY19	23735	0.68943
		أزهار الرياض في أخبار القاضي عياض	شهاب الدين أحمد بن محمد بن أحمد بن يحيى، أبو العباس المقري التلمساني (المتوفى: 1041ه)	Sham19Y	26350	0.68854
		أزهار الرياض في أخبار القاضي عياض	شهاب الدين أحمد بن محمد بن أحمد بن يحيى، أبو العباس المقري التلمساني (المتوفى: 1041ه)	ShamelaY19	26350	0.68845
		 رحلة مصر والسودان 	 محمد مهري كركوكي 	ABLibrary	9107	0.68826
		مجلة المقتبس	محمد كرد علي	ShamelaY19	26523	0.68744
		نفح الطّيب [ج ١]	الشيخ أحمد بن محمد المقري التلمساني	Rafed	2786	0.6873
		الجماهر في معرفة الجواهر	أبو الريحان محمد بن أحمد البيروني الخوارزمي (المتوفى: 440هـ)	ShamAY	699	0.68706
		مقالات موقع الدرر السنية	مجموعة من المؤلفين	ShamAY	1572	0.68703
		معجم البلدان	شهاب الدين أبو عبد الله ياقوت بن عبد الله الرومي الحموي (المتوفى: 626ه)	Sham19Y	23735	0.68694
		خطط الشام [ج ٥]	محمّد كرد علي	Rafed	2285	0.68675
		رحلة ابن جبير ط دار بيروت	ابن جبير، محمد بن أحمد بن جبير الكناني الأندلسي، أبو الحسين (المتوفى: 614هـ)	ShamAY	11203	0.68658
		مجلة لغة العرب العراقية - مجلة شهرية أدبية علمية تاريخية	أنستاس الكرملي	ShamelaY19	36540	0.68631
		أمراء البيان	محمد علي كرد	ShamAY	35859	0.6858
		خطط الشام ج 5	محمد بن عبد الرزاق بن محمَّد، كُرْد عَلي (المتوفى: 1372هـ)	ShamAY	33802	0.68571
		المثل السائر في أدب الكاتب والشاعر ت الحوفي	ضياء الدين بن الأثير، نصر الله بن محمد (المتوفى: 637هـ)	ShamAY	10551	0.68562
		أزهار الرياض في أخبار القاضي عياض	شهاب الدين أحمد بن محمد بن أحمد بن يحيى، أبو العباس المقري التلمساني (المتوفى: 1041هـ)	ShamAY	26350	0.68558
		مجلة لغة العرب العراقية - مجلة شهرية أدبية علمية تاريخية	أنستاس الكرملي	Sham19Y	36540	0.68484
		معجم البلدان	شهاب الدين أبو عبد الله ياقوت بن عبد الله الرومي الحموي (المتوفى: 626هـ)	ShamAY	23735	0.68452
		 تحقيق ما للهند 	 أبو ريحان البيروني 	ABLibrary	9023	0.68391
		أسواق العرب في الجاهلية والإسلام	سعيد بن محمد بن أحمد الأفغاني (المتوفى: 1417هـ)	ShamAY	9999	0.68359
		تقويم البلدان	عماد الدين إسماعيل [ أبي الفداء ]	Rafed	2296	0.68352
		السيرة النبوية على ضوء القرآن والسنة	محمد بن محمد بن سويلم أبو شُهبة (المتوفى: 1403هـ)	ShamAY	9896	0.6835
		نهاية الأرب في فنون الأدب	أحمد بن عبد الوهاب بن محمد بن عبد الدائم القرشي التيمي البكري، شهاب الدين النويري (المتوفى: 733هـ)	ShamAY	10283	0.68334
		تقويم البلدان	اسماعيل بن علي ابو الفداء	Ghbook	11104	0.68272
		رحلة مصر والسودان‏	محمد مهري	Masaha	4384	0.68243
		مقالات موقع الدرر السنية	مجموعة من المؤلفين	ShamelaY19	95660	0.68237
		تقويم البلدان‏	إسماعيل بن علي أبو الفداء	Masaha	3961	0.68204
		رحلة ابن جبير ط دار الهلال	ابن جبير، محمد بن أحمد بن جبير الكناني الأندلسي، أبو الحسين (المتوفى: 614هـ)	ShamAY	10883	0.68168
		رسالة التوحيد - ط الكتاب العربي	محمد عبده	ShamAY	33867	0.68148
		 موسوعة التاريخ الإسلامي 	 الشيخ محمد هادي اليوسفي الغروي 	ABLibrary	7853	0.68146
		مجلة البيان للبرقوقي	البرقوقي	ShamAY	464	0.68092
		 تقويم البلدان 	 أبي الفدا 	ABLibrary	9028	0.68086
		صلح الحسن عليه السلام	الشيخ راضي آل ياسين	Rafed	175	0.68072
		تاريخ طبق الحلوي وصحاف المن والسلوي المعروف بتاريخ اليمن‏	عبد الله بن علي الوزير	Masaha	4658	0.68051
		صفة جزيرة العرب	الحسن بن أحمد بن يعقوب الهمداني	Rafed	2485	0.68044
		 رحلة ابن بطوطة ( تحفة النظار في غرائب الأمصار وعجائب الأسفار ) 	 ابن بطوطة 	ABLibrary	9074	0.68009
		معجم البلدان - الجزء1	ياقوت الحموي	Masaha	2942	0.67994
		إعجاز القرآن والبلاغة النبوية للرافعي	مصطفى صادق بن عبد الرزاق بن سعيد بن أحمد بن عبد القادر الرافعي (المتوفى: 1356هـ)	ShamAY	8506	0.6798
		طوق الحمامة في الألفة والألاف	أبو محمد علي بن أحمد بن سعيد بن حزم الأندلسي القرطبي الظاهري (المتوفى: 456هـ)	ShamAY	10518	0.67945
		المنتقى من بطون الكتب	الواحدي :: محمد بن إبراهيم الحمد	ShamAY	37720	0.67895
		الرسائل للجاحظ	عمرو بن بحر بن محبوب الكناني بالولاء، الليثي، أبو عثمان، الشهير بالجاحظ (المتوفى: 255هـ)	ShamAY	10428	0.67875
		الرحلة الشامية (1910)	الأَمير محمَّد عَلي بن محمد توفيق بن إسماعيل بن إبراهيم بن محمد علي (المتوفى: 1374هـ)	ShamAY	387	0.67849
		النبوغ المغربي في الأدب العربي	عبد الله كنون الحسني (المتوفى: 1409 ه)	ShamelaY19	148529	0.67848
		موسوعة العتبات المقدسة  - الجزء1	جعفر الخليلي	Masaha	3747	0.67823
		البرق الشامي	عماد الدين الكاتب الأصبهاني، محمد بن محمد صفي الدين بن نفيس الدين حامد بن أله، أبو عبد الله (المتوفى: 597هـ)	ShamAY	6628	0.67809
		المثل السائر في أدب الكاتب والشاعر ت محيي الدين عبد الحميد	نصر الله بن محمد بن محمد بن عبد الكريم الشيباني، الجزري، أبو الفتح، ضياء الدين، المعروف بابن الأثير الكاتب (المتوفى: 637ه)	ShamelaY19	23794	0.67807
		 سيرة الأئمة الاثني عشر ( ع ) 	 هاشم معروف الحسني 	ABLibrary	7547	0.67784
		فصول في الثقافة والأدب	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	32247	0.67687
		موسوعة العتبات المقدسة - الجزء1	جعفر الخليلي	Masaha	3049	0.67662
		 موسوعة العتبات المقدسة 	 جعفر الخليلي 	ABLibrary	9244	0.67657
		 مجموعه رسائل ابن عربي 	 ابن عربي 	ABLibrary	8753	0.67648
		 مجموعة رسائل الإمام الغزالي 	 الغزالي 	ABLibrary	8593	0.67644
		نفاضة الجراب في علالة الاغتراب	لسان الدين بن الخطيب، محمد بن عبد الله (المتوفى: 776هـ)	ShamAY	477	0.67643
		المثل السائر في أدب الكاتب والشاعر ت محيي الدين عبد الحميد	نصر الله بن محمد بن محمد بن عبد الكريم الشيباني، الجزري، أبو الفتح، ضياء الدين، المعروف بابن الأثير الكاتب (المتوفى: 637هـ)	ShamAY	23794	0.67586
		تاريخ المستبصر	جمال الدين أبو الفتح يوسف بن يعقوب ابن محمد المعروف بابن المجاور الشيباني الدمشقي (المتوفى: 690هـ)	ShamAY	471	0.67568
		 مسالك الأبصار في ممالك الأمصار 	 أحمد بن يحيى العمري 	ABLibrary	9188	0.6756
		جمهرة مقالات ورسائل الشيخ الإمام محمد الطاهر ابن عاشور	ابن عاشور	ShamelaY19	147597	0.67557
		تأريخ المستبصر	ابن المجاور	Rafed	2189	0.67507
		صلح الحسن(ع)	الشيخ راضي آل ياسين	Masaha	2315	0.67476
		مجموعه رسائل الإمام الغزالي	أبو حامد الغزالي	Rafed	3457	0.67473
		مجلة البيان للبرقوقي	البرقوقي	ShamelaY19	73348	0.67441
		رحلة ابن بطوطة [ج ٢]	شمس الدين أبي عبد الله محمد بن عبد الله اللواتي الطنجي	Rafed	2358	0.67433
		 صفة جزيرة العرب 	 الحسن الهمداني ( ابن الحائك ) 	ABLibrary	9129	0.6743
		 تاريخ المستبصر 	 ابن المجاور 	ABLibrary	9001	0.6741
		 حياة الإمام موسى بن جعفر ( ع ) 	 الشيخ باقر شريف القرشي 	ABLibrary	7506	0.67382
		الرحلة الشامية (1910)	الأمير محمد علي بن محمد توفيق بن إسماعيل بن إبراهيم بن محمد علي (المتوفى: 1374ه)	ShamelaY19	37027	0.67348
		موسوعة التاريخ الإسلامي	الشيخ محمد هادي اليوسفي الغروي	ShamAY	37152	0.67339
		الجواهر الثمينة في محاسن المدينة	محمد كبريت الحسيني المدني	Masaha	4131	0.67288
		سيرة الأئمة الاثني عشر(ع) - الجزء1	هاشم معروف الحسني‏	Masaha	2222	0.67284
		التعريف بالمصطلح الشريف	أحمد بن يحيى بن فضل الله القرشي العدوي العمري، شهاب الدين (المتوفى: 749هـ)	ShamAY	446	0.67262
		دراسات في الحديث والمحدّثين	هاشم معروف الحسني	Rafed	1826	0.67242
		 الإكليل من أخبار اليمن وأنساب حمير 	 الحسن الهمداني ( ابن الحائك ) 	ABLibrary	8963	0.67232
		المطالع البدرية في المنازل الرومية	محمد بن محمد بن محمد الغزي العامري الدمشقي، أبو البركات، بدر الدين ابن رضي الدين (المتوفى: 984هـ)	ShamAY	450	0.67221
		 عجائب المخلوقات وغرايب الموجودات 	 زكريا القزويني 	ABLibrary	9136	0.67199
		صبح الأعشى في صناعة الإنشاء	أحمد بن علي بن أحمد الفزاري القلقشندي ثم القاهري (المتوفى: 821هـ)	ShamAY	9429	0.67156
		صفه بلاد اليمن و مكه و بعض الحجار: المسماة تاريخ المستبصر	يوسف بن يعقوب ابن مجاور	Ghbook	11110	0.67115
		رحلة ابن خلدون	عبد الرحمن بن محمد بن محمد، ابن خلدون أبو زيد، ولي الدين الحضرمي الإشبيلي (المتوفى: 808هـ)	ShamAY	385	0.67101
		عجائب المخلوقات وغرائب الموجودات‏	زكريا بن محمد القزويني	Masaha	4844	0.67079
		تفسير ابن بدران = جواهر الأفكار ومعادن الأسرار المستخرجة من كلام العزيز الجبار	عبد القادر بن أحمد بدران	ShamelaY19	20643	0.67046
		 المواعظ والإعتبار في ذكر الخطط والآثار ( ط بيروت ) 	 المقريزي 	ABLibrary	9234	0.67033
		الرحلة الشامية (1910)	الأمير محمد علي بن محمد توفيق بن إسماعيل بن إبراهيم بن محمد علي (المتوفى: 1374ه)	Sham19Y	37027	0.66997
		ابو الشهداء الحسين بن علي عليه السلام	عباس محمود العقاد	Masaha	4073	0.66977
		كتاب المواعظ والإعتبار بذكر الخطط والآثار المعروف بالخطط المقريزيّة [ج ٢]	تقي الدين احمد بن علي المقريزي	Rafed	2320	0.66975
		 نفح الطيب من غصن الأندلس الرطيب 	 أحمد بن محمد المقري التلمساني 	ABLibrary	9302	0.66973
		من وحي الثورة الحسينية	هاشم معروف الحسني	Rafed	160	0.66972
		تاريخ المستبصر، صفة بلاد اليمن ومكة وبعض الحجاز	يوسف بن يعقوب ابن مجاور	Masaha	4138	0.66969
		 مجموعه رسائل ابن عربي 	 ابن عربي 	ABLibrary	8751	0.66969
		تاريخ اليمن خلال القرن الحادي عشر الهجري- السابع عشر الميلادي/ تاريخ طبق الحلوى وصحاف المن والسلوى	عبد الله بن علي بن أحمد بن محمد الحسني، المعروف بالوزير (المتوفى: 1147هـ)	ShamAY	6640	0.66966
		أعيان الشيعة - الجزء1	السيد محسن الأمين	Masaha	1836	0.66957
		الحيوان - الجزء1	عمرو بن بحر الجاحظ	Masaha	2972	0.66957
		تاريخ المستبصر	جمال الدين أبو الفتح يوسف بن يعقوب ابن محمد المعروف بابن المجاور الشيباني الدمشقي (المتوفى: 690ه)	Sham19Y	471	0.66951
		نفاضة الجراب في علالة الاغتراب	لسان الدين بن الخطيب، محمد بن عبد الله (المتوفى: 776ه)	Sham19Y	477	0.6695
		مجموعة رسائل الإمام الغزالي	أبو حامد محمد بن محمد الغزالي الطوسي (المتوفى: 505هـ)	ShamAY	34797	0.66936
		 حياة الإمام موسى بن جعفر ( ع ) 	 الشيخ باقر شريف القرشي 	ABLibrary	7505	0.66914
		تذكرة أولي النهى والعرفان بأيام الله الواحد الديان وذكر حوادث الزمان	إبراهيم بن عبيد آل عبد المحسن «من علماء أهل القصيم»	ShamelaY19	145210	0.66914
		تاريخ مكة	أحمد السباعي	Masaha	4803	0.66839
		 عين اليقين الملقب بالأنوار والأسرار 	 الفيض الكاشاني 	ABLibrary	8520	0.66794
		 بحار الأنوار 	 العلامة المجلسي 	ABLibrary	752	0.66789
		 سيد المرسلين 	 الشيخ السبحاني 	ABLibrary	7634	0.66779
		جواهر الأدب في أدبيات وإنشاء لغة العرب	أحمد بن إبراهيم بن مصطفى الهاشمي (المتوفى: 1362ه)	ShamelaY19	21505	0.66769
		الرسائل السياسية	عمرو بن بحر بن محبوب الكناني بالولاء، الليثي، أبو عثمان، الشهير بالجاحظ (المتوفى: 255هـ)	ShamAY	10709	0.66766
		من وحي الثورة الحسينية	هاشم معروف الحسني‏	Masaha	1750	0.66759
		 دمشق في مرآت رحلات القرون الوسطى 	 أحمد ايبش 	ABLibrary	9068	0.66734
		الخراج وصناعة الكتابة	قدامة بن جعفر الكاتب البغدادي	Masaha	4484	0.66713
		الاستبصار في عجائب الامصار	مجهول ( بي نا )	Ghbook	8918	0.66705
		الإمتاع والمؤانسة	أبو حيان التوحيدي، علي بن محمد بن العباس (المتوفى: نحو 400هـ)	ShamAY	10521	0.66702
		مختصر سنا البرق الشامي	الفتح بن علي بن محمد البنداري الأصفهاني، أبو إبراهيم (المتوفى: 643هـ)	ShamAY	5400	0.6666
		تحقيق ما للهند	محمد بن أحمد أبو ريحان البيروني	Masaha	4804	0.6664
		إلزام النّاصب في إثبات الحجّة الغائب عجّل فرجه [ج ٢]	الشيخ علي اليزدي الحائري	Rafed	2566	0.66638
		دراسه تحليله في السيره النبويه عصرها قبل الهجره	عباس زريابخويي	Ghbook	5290	0.66609
		فاكهة الخلفاء ومفاكهة الظرفاء	أبو محمد أحمد بن محمد، المعروف بابن عربشاه (المتوفى: 854هـ)	ShamAY	12726	0.66596
		عين اليقين [ج ٢]	محمّد بن المرتضى [ الفيض الكاشاني ]	Rafed	3592	0.66589
		الحيوان	عمرو بن بحر بن محبوب الكناني بالولاء، الليثي، أبو عثمان، الشهير بالجاحظ (المتوفى: 255هـ)	ShamAY	23775	0.66576
		 الإمام الصادق والمذاهب الأربعة 	 اسد حيدر 	ABLibrary	7426	0.66572
		التقريب لتفسير التحرير والتنوير للطاهر بن عاشور	الواحدي	ShamAY	36932	0.66547
